direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
LONG,2023-01-04 11:50:00+05:30,3296.1428499999997,281,2023-01-04 11:52:00+05:30,3289.707,CROSS_DOWN,-2181.6038499999568
SHORT,2023-01-04 13:24:00+05:30,3305.1915,279,2023-01-04 13:26:00+05:30,3315.4120999999996,CROSS_UP,-3223.9473999999022
SHORT,2023-01-04 13:53:00+05:30,3318.1785,277,2023-01-04 13:55:00+05:30,3324.3710499999997,CROSS_UP,-2086.596349999932
LONG,2023-01-04 14:29:00+05:30,3320.3169999999996,276,2023-01-04 14:31:00+05:30,3311.5351499999997,CROSS_DOWN,-2793.2905999999584
LONG,2023-01-04 14:32:00+05:30,3318.4651499999995,276,2023-01-04 14:34:00+05:30,3312.53415,CROSS_DOWN,-2006.4959999998855
LONG,2023-01-04 14:53:00+05:30,3315.7624499999993,275,2023-01-04 14:55:00+05:30,3312.8837999999996,CROSS_DOWN,-1159.9787499999043
SHORT,2023-01-05 09:16:00+05:30,3313.33335,275,2023-01-05 09:18:00+05:30,3317.2639499999996,CROSS_UP,-1449.3249999999134
SHORT,2023-01-05 09:34:00+05:30,3329.8668,273,2023-01-05 09:36:00+05:30,3339.6863499999995,CROSS_UP,-3048.5071499999203
LONG,2023-01-05 09:45:00+05:30,3321.6683499999995,273,2023-01-05 09:47:00+05:30,3314.682,CROSS_DOWN,-2273.5335499999114
LONG,2023-01-05 09:48:00+05:30,3323.0697499999997,272,2023-01-05 09:50:00+05:30,3316.0806000000002,CROSS_DOWN,-2266.278799999844
LONG,2023-01-05 09:54:00+05:30,3320.4170999999997,272,2023-01-05 09:56:00+05:30,3312.7339500000003,CROSS_DOWN,-2454.7367999998332
LONG,2023-01-05 10:00:00+05:30,3314.9616499999997,272,2023-01-05 10:02:00+05:30,3303.8927999999996,CROSS_DOWN,-3374.8572000000304
SHORT,2023-01-05 10:18:00+05:30,3314.7319500000003,271,2023-01-05 10:21:00+05:30,3323.7203999999997,CROSS_UP,-2799.8299499998307
SHORT,2023-01-05 10:33:00+05:30,3319.1775,269,2023-01-05 10:35:00+05:30,3323.3199999999997,CROSS_UP,-1476.2924999999805
LONG,2023-01-05 11:31:00+05:30,3324.2209,268,2023-01-05 11:33:00+05:30,3317.1295499999997,CROSS_DOWN,-2261.1318000000397
LONG,2023-01-05 11:50:00+05:30,3321.2679499999995,268,2023-01-05 11:52:00+05:30,3312.2844,CROSS_DOWN,-2767.8213999998575
LONG,2023-01-05 11:57:00+05:30,3316.3129999999996,268,2023-01-05 11:59:00+05:30,3310.5861,CROSS_DOWN,-1894.8191999999087
LONG,2023-01-05 12:06:00+05:30,3317.314,267,2023-01-05 12:08:00+05:30,3310.03665,CROSS_DOWN,-2301.872449999958
LONG,2023-01-05 12:16:00+05:30,3310.6072999999997,267,2023-01-05 12:19:00+05:30,3301.6450499999996,CROSS_DOWN,-2750.9807500000106
LONG,2023-01-05 12:33:00+05:30,3299.3960999999995,267,2023-01-05 12:35:00+05:30,3291.705,CROSS_DOWN,-2410.62369999988
LONG,2023-01-05 12:41:00+05:30,3294.3910999999994,267,2023-01-05 12:43:00+05:30,3286.66005,CROSS_DOWN,-2420.8103499998433
LONG,2023-01-05 13:51:00+05:30,3292.7394499999996,266,2023-01-05 13:53:00+05:30,3286.1106,CROSS_DOWN,-2118.674099999894
LONG,2023-01-05 14:11:00+05:30,3287.2839999999997,266,2023-01-05 14:13:00+05:30,3284.712,CROSS_DOWN,-1039.35199999991
SHORT,2023-01-05 14:25:00+05:30,3288.708,265,2023-01-05 14:27:00+05:30,3293.8905999999997,CROSS_UP,-1727.8489999999042
SHORT,2023-01-05 15:01:00+05:30,3305.84085,263,2023-01-05 15:03:00+05:30,3311.3079999999995,CROSS_UP,-1791.5904499998665
LONG,2023-01-06 09:15:00+05:30,3291.7884999999997,264,2023-01-06 09:17:00+05:30,3277.719,CROSS_DOWN,-4066.7779999998966
LONG,2023-01-06 09:57:00+05:30,3279.1258499999994,264,2023-01-06 09:59:00+05:30,3266.77995,CROSS_DOWN,-3610.697599999827
LONG,2023-01-06 10:35:00+05:30,3273.32005,263,2023-01-06 10:37:00+05:30,3265.48125,CROSS_DOWN,-2411.634399999998
LONG,2023-01-06 11:00:00+05:30,3263.5602999999996,263,2023-01-06 11:02:00+05:30,3255.79095,CROSS_DOWN,-2392.4690499998887
LONG,2023-01-06 12:19:00+05:30,3243.24,264,2023-01-06 12:21:00+05:30,3238.30845,CROSS_DOWN,-1650.529199999944
LONG,2023-01-06 12:47:00+05:30,3243.24,264,2023-01-06 12:49:00+05:30,3236.90985,CROSS_DOWN,-2019.6495999999408
LONG,2023-01-06 12:52:00+05:30,3240.6874499999994,263,2023-01-06 12:54:00+05:30,3226.77,CROSS_DOWN,-4006.8293499998586
LONG,2023-01-06 13:14:00+05:30,3215.8125999999997,264,2023-01-06 13:16:00+05:30,3207.0897,CROSS_DOWN,-2648.6055999999353
LONG,2023-01-06 14:02:00+05:30,3214.9116999999997,263,2023-01-06 14:04:00+05:30,3208.5882,CROSS_DOWN,-2007.8104999998718
LONG,2023-01-06 14:07:00+05:30,3204.6013999999996,263,2023-01-06 14:09:00+05:30,3199.0977000000003,CROSS_DOWN,-1791.3130999998157
SHORT,2023-01-09 09:16:00+05:30,3245.751,260,2023-01-09 09:18:00+05:30,3247.8445999999994,CROSS_UP,-888.9959999998028
SHORT,2023-01-09 09:32:00+05:30,3282.714,256,2023-01-09 09:34:00+05:30,3296.8935999999994,CROSS_UP,-3973.6175999998673
LONG,2023-01-09 10:52:00+05:30,3301.298,254,2023-01-09 10:54:00+05:30,3295.9008,CROSS_DOWN,-1713.2387999999708
LONG,2023-01-09 10:55:00+05:30,3298.7454499999994,253,2023-01-09 10:57:00+05:30,3298.14855,CROSS_DOWN,-492.32569999988624
SHORT,2023-01-09 11:14:00+05:30,3305.691,253,2023-01-09 11:16:00+05:30,3313.3099999999995,CROSS_UP,-2269.7069999999208
SHORT,2023-01-09 11:17:00+05:30,3306.69,252,2023-01-09 11:19:00+05:30,3313.3099999999995,CROSS_UP,-2009.2499999998581
SHORT,2023-01-09 11:20:00+05:30,3306.69,251,2023-01-09 11:22:00+05:30,3313.7104,CROSS_UP,-2101.9603999999704
LONG,2023-01-09 11:45:00+05:30,3307.3039999999996,251,2023-01-09 11:47:00+05:30,3301.695,CROSS_DOWN,-1747.2389999998666
LONG,2023-01-09 11:52:00+05:30,3307.3039999999996,250,2023-01-09 11:55:00+05:30,3300.2963999999997,CROSS_DOWN,-2090.0199999999777
LONG,2023-01-09 12:13:00+05:30,3305.2519499999994,250,2023-01-09 12:15:00+05:30,3300.696,CROSS_DOWN,-1477.097499999871
LONG,2023-01-09 13:21:00+05:30,3304.9015999999997,249,2023-01-09 13:23:00+05:30,3295.55115,CROSS_DOWN,-2664.8320499999772
SHORT,2023-01-09 14:06:00+05:30,3306.73995,248,2023-01-09 14:08:00+05:30,3312.55925,CROSS_UP,-1779.526399999915
LONG,2023-01-09 14:47:00+05:30,3315.2619499999996,247,2023-01-09 14:49:00+05:30,3309.0376499999998,CROSS_DOWN,-1872.7720999999647
LONG,2023-01-09 14:54:00+05:30,3314.8615499999996,247,2023-01-09 14:56:00+05:30,3314.1825,CROSS_DOWN,-503.45534999993424
LONG,2023-01-09 15:15:00+05:30,3321.56825,246,2023-01-09 15:17:00+05:30,3316.6300499999998,CROSS_DOWN,-1549.6372000000129
LONG,2023-01-10 09:15:00+05:30,3258.7054499999995,250,2023-01-10 09:17:00+05:30,3238.1586,CROSS_DOWN,-5469.572499999817
LONG,2023-01-10 09:39:00+05:30,3246.7434999999996,249,2023-01-10 09:41:00+05:30,3238.8079500000003,CROSS_DOWN,-2307.52194999981
LONG,2023-01-10 09:54:00+05:30,3236.5833499999994,249,2023-01-10 09:56:00+05:30,3229.767,CROSS_DOWN,-2028.031149999901
LONG,2023-01-10 10:01:00+05:30,3236.2329999999997,249,2023-01-10 10:03:00+05:30,3234.6621,CROSS_DOWN,-722.2640999999279
LONG,2023-01-10 10:33:00+05:30,3242.6894499999994,248,2023-01-10 10:35:00+05:30,3235.761,CROSS_DOWN,-2048.4055999998586
SHORT,2023-01-10 11:00:00+05:30,3251.3953500000002,247,2023-01-10 11:02:00+05:30,3256.6533999999997,CROSS_UP,-1629.0783499998658
SHORT,2023-01-10 12:13:00+05:30,3255.741,246,2023-01-10 12:15:00+05:30,3262.6593999999996,CROSS_UP,-2031.5163999998929
SHORT,2023-01-10 12:17:00+05:30,3258.738,245,2023-01-10 12:19:00+05:30,3264.8615999999997,CROSS_UP,-1828.9719999999747
LONG,2023-01-10 12:44:00+05:30,3262.2589999999996,244,2023-01-10 12:46:00+05:30,3256.29045,CROSS_DOWN,-1783.6661999999012
SHORT,2023-01-10 13:03:00+05:30,3263.6830499999996,244,2023-01-10 13:05:00+05:30,3267.6643999999997,CROSS_UP,-1299.379400000005
LONG,2023-01-10 13:17:00+05:30,3265.2619999999997,243,2023-01-10 13:19:00+05:30,3258.1386,CROSS_DOWN,-2057.3461999998767
LONG,2023-01-10 13:44:00+05:30,3267.2639999999997,242,2023-01-10 13:46:00+05:30,3261.4352999999996,CROSS_DOWN,-1736.0154000000064
LONG,2023-01-10 14:39:00+05:30,3280.7274499999994,241,2023-01-10 14:41:00+05:30,3276.0207,CROSS_DOWN,-1459.8667499998492
LONG,2023-01-10 14:44:00+05:30,3279.7264499999997,241,2023-01-10 14:47:00+05:30,3273.8229,CROSS_DOWN,-1748.1355499998895
LONG,2023-01-10 14:55:00+05:30,3278.0247499999996,240,2023-01-10 14:57:00+05:30,3275.67105,CROSS_DOWN,-889.207999999919
LONG,2023-01-11 09:15:00+05:30,3277.3740999999995,240,2023-01-11 09:17:00+05:30,3279.76695,CROSS_DOWN,249.69400000015244
SHORT,2023-01-11 09:40:00+05:30,3303.14355,238,2023-01-11 09:42:00+05:30,3305.5021999999994,CROSS_UP,-885.6786999999216
SHORT,2023-01-11 10:04:00+05:30,3316.68,237,2023-01-11 10:06:00+05:30,3328.9255999999996,CROSS_UP,-3226.6471999999385
SHORT,2023-01-11 10:07:00+05:30,3323.7729,235,2023-01-11 10:09:00+05:30,3336.7834499999994,CROSS_UP,-3380.1792499998855
SHORT,2023-01-11 10:16:00+05:30,3337.70895,233,2023-01-11 10:18:00+05:30,3346.7434,CROSS_UP,-2426.4568499999186
SHORT,2023-01-11 10:19:00+05:30,3335.2114500000002,233,2023-01-11 10:21:00+05:30,3339.336,CROSS_UP,-1282.180149999894
LONG,2023-01-11 10:53:00+05:30,3336.1828499999997,232,2023-01-11 10:55:00+05:30,3327.669,CROSS_DOWN,-2294.6431999999586
LONG,2023-01-11 11:26:00+05:30,3322.2189,233,2023-01-11 11:28:00+05:30,3316.68,CROSS_DOWN,-1610.2137000000027
LONG,2023-01-11 11:34:00+05:30,3321.7183999999997,232,2023-01-11 11:36:00+05:30,3316.68,CROSS_DOWN,-1487.3887999999793
SHORT,2023-01-11 11:53:00+05:30,3333.9627,231,2023-01-11 11:55:00+05:30,3338.38505,CROSS_UP,-1340.2728499999594
LONG,2023-01-11 12:08:00+05:30,3329.87655,231,2023-01-11 12:10:00+05:30,3324.72195,CROSS_DOWN,-1508.6725999999644
LONG,2023-01-11 12:11:00+05:30,3333.0797499999994,230,2023-01-11 12:13:00+05:30,3328.41825,CROSS_DOWN,-1389.2349999998276
SHORT,2023-01-11 12:31:00+05:30,3332.4642000000003,230,2023-01-11 12:33:00+05:30,3338.1348,CROSS_UP,-1621.6679999998776
SHORT,2023-01-11 13:17:00+05:30,3338.8577999999998,229,2023-01-11 13:19:00+05:30,3344.3409999999994,CROSS_UP,-1572.4227999999243
LONG,2023-01-11 14:06:00+05:30,3337.6342999999997,228,2023-01-11 14:08:00+05:30,3332.664,CROSS_DOWN,-1448.3183999998853
LONG,2023-01-11 14:10:00+05:30,3335.3820499999997,228,2023-01-11 14:12:00+05:30,3328.31835,CROSS_DOWN,-1925.2835999999313
LONG,2023-01-11 14:16:00+05:30,3333.9305999999997,228,2023-01-11 14:18:00+05:30,3327.61905,CROSS_DOWN,-1753.7333999999767
LONG,2023-01-11 14:38:00+05:30,3333.5802499999995,227,2023-01-11 14:40:00+05:30,3325.82085,CROSS_DOWN,-2074.7837999998774
LONG,2023-01-11 14:41:00+05:30,3331.8284999999996,227,2023-01-11 14:43:00+05:30,3325.0216499999997,CROSS_DOWN,-1858.4849499999864
LONG,2023-01-11 15:26:00+05:30,3328.2749499999995,226,2023-01-11 15:28:00+05:30,3323.6230499999997,CROSS_DOWN,-1363.3393999999641
SHORT,2023-01-12 09:16:00+05:30,3341.655,225,2023-01-12 09:18:00+05:30,3347.7944499999994,CROSS_UP,-1693.6662499998233
LONG,2023-01-12 09:45:00+05:30,3322.7694499999993,226,2023-01-12 09:47:00+05:30,3315.681,CROSS_DOWN,-1913.399699999838
LONG,2023-01-12 09:55:00+05:30,3328.5752499999994,225,2023-01-12 09:57:00+05:30,3321.82485,CROSS_DOWN,-1829.569999999875
SHORT,2023-01-12 10:26:00+05:30,3330.3662999999997,224,2023-01-12 10:28:00+05:30,3336.4330999999997,CROSS_UP,-1669.1832000000127
LONG,2023-01-12 10:40:00+05:30,3333.3299999999995,223,2023-01-12 10:42:00+05:30,3328.9677,CROSS_DOWN,-1281.7028999998488
LONG,2023-01-12 11:34:00+05:30,3335.48215,223,2023-01-12 11:36:00+05:30,3328.4682000000003,CROSS_DOWN,-1873.0208499999035
LONG,2023-01-12 11:39:00+05:30,3335.2318999999998,222,2023-01-12 11:41:00+05:30,3326.2704,CROSS_DOWN,-2297.052999999975
SHORT,2023-01-12 12:17:00+05:30,3338.10855,222,2023-01-12 12:19:00+05:30,3343.3399999999997,CROSS_UP,-1469.8418999999485
LONG,2023-01-12 12:36:00+05:30,3340.9375999999997,221,2023-01-12 12:38:00+05:30,3335.0616,CROSS_DOWN,-1605.6559999999445
LONG,2023-01-12 13:13:00+05:30,3336.88355,221,2023-01-12 13:16:00+05:30,3328.41825,CROSS_DOWN,-2177.411299999965
LONG,2023-01-12 13:32:00+05:30,3329.2259,221,2023-01-12 13:34:00+05:30,3319.92675,CROSS_DOWN,-2361.052149999962
LONG,2023-01-12 13:35:00+05:30,3325.1218,220,2023-01-12 13:37:00+05:30,3321.5751,CROSS_DOWN,-1085.083999999972
SHORT,2023-01-12 13:55:00+05:30,3328.9677,220,2023-01-12 13:57:00+05:30,3335.6823499999996,CROSS_UP,-1782.6429999998763
LONG,2023-01-12 14:33:00+05:30,3335.7324,219,2023-01-12 14:35:00+05:30,3329.5671,CROSS_DOWN,-1654.4906999999257
LONG,2023-01-12 14:59:00+05:30,3330.5271999999995,218,2023-01-12 15:01:00+05:30,3329.667,CROSS_DOWN,-490.5635999999177
SHORT,2023-01-12 15:28:00+05:30,3334.0626,218,2023-01-12 15:29:00+05:30,3340.88755,EOD,-1791.309099999938
SHORT,2023-01-13 09:15:00+05:30,3329.21745,218,2023-01-13 09:17:00+05:30,3336.2829499999993,CROSS_UP,-1843.3789999998357
LONG,2023-01-13 09:20:00+05:30,3332.3289999999997,217,2023-01-13 09:23:00+05:30,3315.43125,CROSS_DOWN,-3967.82174999992
LONG,2023-01-13 09:43:00+05:30,3313.3099999999995,217,2023-01-13 09:46:00+05:30,3307.689,CROSS_DOWN,-1520.0169999999218
LONG,2023-01-13 09:47:00+05:30,3315.3119999999994,216,2023-01-13 09:49:00+05:30,3310.9857,CROSS_DOWN,-1233.800799999841
SHORT,2023-01-13 09:58:00+05:30,3320.7759,216,2023-01-13 10:00:00+05:30,3329.2259,CROSS_UP,-2125.329999999961
LONG,2023-01-13 10:23:00+05:30,3321.3179999999998,215,2023-01-13 10:25:00+05:30,3315.681,CROSS_DOWN,-1510.4849999999392
LONG,2023-01-13 10:34:00+05:30,3325.5722499999997,214,2023-01-13 10:36:00+05:30,3320.42625,CROSS_DOWN,-1398.9539999999424
SHORT,2023-01-13 10:45:00+05:30,3327.41925,214,2023-01-13 10:47:00+05:30,3336.7333999999996,CROSS_UP,-2291.5280999999354
SHORT,2023-01-13 10:48:00+05:30,3332.664,213,2023-01-13 10:51:00+05:30,3338.3349999999996,CROSS_UP,-1505.3929999998652
SHORT,2023-01-13 11:10:00+05:30,3349.89675,211,2023-01-13 11:12:00+05:30,3349.9966499999996,CROSS_UP,-317.3988999999381
SHORT,2023-01-13 11:52:00+05:30,3353.49315,211,2023-01-13 11:54:00+05:30,3360.2569,CROSS_UP,-1723.8412500000154
LONG,2023-01-13 12:10:00+05:30,3357.354,210,2023-01-13 12:12:00+05:30,3351.8448,CROSS_DOWN,-1452.2919999999924
SHORT,2023-01-13 12:23:00+05:30,3357.639,210,2023-01-13 12:25:00+05:30,3363.8605,CROSS_UP,-1602.3149999999268
SHORT,2023-01-13 14:10:00+05:30,3373.67295,208,2023-01-13 14:13:00+05:30,3377.1237499999997,CROSS_UP,-1012.3363999999203
LONG,2023-01-16 09:16:00+05:30,3325.6723499999994,211,2023-01-16 09:18:00+05:30,3319.9767,CROSS_DOWN,-1495.962149999832
SHORT,2023-01-16 10:30:00+05:30,3332.664,210,2023-01-16 10:32:00+05:30,3342.3389999999995,CROSS_UP,-2325.749999999847
SHORT,2023-01-16 10:56:00+05:30,3341.5551,209,2023-01-16 10:58:00+05:30,3351.4480999999996,CROSS_UP,-2361.126999999911
SHORT,2023-01-16 10:59:00+05:30,3346.4502,208,2023-01-16 11:01:00+05:30,3349.2459,CROSS_UP,-874.0755999999313
LONG,2023-01-16 11:21:00+05:30,3344.3910499999997,208,2023-01-16 11:23:00+05:30,3343.0536,CROSS_DOWN,-570.4895999999032
LONG,2023-01-16 11:38:00+05:30,3344.0406999999996,207,2023-01-16 11:40:00+05:30,3337.659,CROSS_DOWN,-1611.8018999998872
LONG,2023-01-16 12:11:00+05:30,3339.0857499999997,207,2023-01-16 12:13:00+05:30,3327.5691,CROSS_DOWN,-2674.0665499999113
LONG,2023-01-16 12:26:00+05:30,3328.5752499999994,207,2023-01-16 12:28:00+05:30,3321.4752000000003,CROSS_DOWN,-1759.3303499998137
LONG,2023-01-16 12:29:00+05:30,3328.0747499999998,207,2023-01-16 12:31:00+05:30,3321.4752000000003,CROSS_DOWN,-1655.716849999887
LONG,2023-01-16 12:34:00+05:30,3323.8705499999996,206,2023-01-16 12:36:00+05:30,3322.674,CROSS_DOWN,-534.9492999999302
LONG,2023-01-16 12:52:00+05:30,3328.0246999999995,206,2023-01-16 12:54:00+05:30,3322.02465,CROSS_DOWN,-1524.4902999999272
SHORT,2023-01-16 13:04:00+05:30,3328.41825,206,2023-01-16 13:06:00+05:30,3335.5822499999995,CROSS_UP,-1764.7439999998567
SHORT,2023-01-16 13:10:00+05:30,3329.8668,205,2023-01-16 13:12:00+05:30,3342.1888499999995,CROSS_UP,-2813.970249999951
SHORT,2023-01-16 13:13:00+05:30,3334.2624,204,2023-01-16 13:15:00+05:30,3344.3409999999994,CROSS_UP,-2343.1043999998715
LONG,2023-01-16 13:49:00+05:30,3335.3319999999994,203,2023-01-16 13:51:00+05:30,3326.91975,CROSS_DOWN,-1993.036749999879
LONG,2023-01-16 13:53:00+05:30,3333.3299999999995,203,2023-01-16 13:55:00+05:30,3327.669,CROSS_DOWN,-1434.5429999999196
LONG,2023-01-16 14:01:00+05:30,3332.6793499999994,202,2023-01-16 14:03:00+05:30,3324.672,CROSS_DOWN,-1901.48469999988
LONG,2023-01-16 14:27:00+05:30,3331.37805,202,2023-01-16 14:29:00+05:30,3324.2724,CROSS_DOWN,-1719.3112999999937
SHORT,2023-01-17 09:30:00+05:30,3347.9487000000004,200,2023-01-17 09:32:00+05:30,3352.2989499999994,CROSS_UP,-1153.29999999981
SHORT,2023-01-17 09:59:00+05:30,3352.6939500000003,200,2023-01-17 10:01:00+05:30,3358.6052499999996,CROSS_UP,-1465.87999999986
LONG,2023-01-17 10:14:00+05:30,3353.1998499999995,199,2023-01-17 10:16:00+05:30,3350.1465,CROSS_DOWN,-889.8266499999366
LONG,2023-01-17 11:00:00+05:30,3354.9015499999996,199,2023-01-17 11:02:00+05:30,3347.39925,CROSS_DOWN,-1775.0276999999303
SHORT,2023-01-17 11:36:00+05:30,3356.64,198,2023-01-17 11:38:00+05:30,3362.4590999999996,CROSS_UP,-1433.701799999942
SHORT,2023-01-17 11:59:00+05:30,3356.2403999999997,198,2023-01-17 12:01:00+05:30,3363.1097499999996,CROSS_UP,-1641.6412999999882
LONG,2023-01-17 12:21:00+05:30,3362.8094499999993,197,2023-01-17 12:23:00+05:30,3355.8408,CROSS_DOWN,-1653.1140499998705
LONG,2023-01-17 12:24:00+05:30,3360.4570999999996,196,2023-01-17 12:26:00+05:30,3352.6939500000003,CROSS_DOWN,-1800.4873999998656
LONG,2023-01-17 13:12:00+05:30,3363.3599999999997,196,2023-01-17 13:14:00+05:30,3355.641,CROSS_DOWN,-1792.0339999999208
LONG,2023-01-17 13:15:00+05:30,3362.5591999999992,195,2023-01-17 13:17:00+05:30,3356.1405,CROSS_DOWN,-1529.5864999998562
LONG,2023-01-17 13:20:00+05:30,3365.3619999999996,195,2023-01-17 13:22:00+05:30,3357.1394999999998,CROSS_DOWN,-1881.4274999999716
LONG,2023-01-17 13:58:00+05:30,3366.363,194,2023-01-17 14:00:00+05:30,3360.5361000000003,CROSS_DOWN,-1407.4685999999163
SHORT,2023-01-17 14:14:00+05:30,3365.7309,194,2023-01-17 14:16:00+05:30,3375.12175,CROSS_UP,-2099.274899999956
LONG,2023-01-17 14:52:00+05:30,3373.4200499999997,193,2023-01-17 14:54:00+05:30,3366.63,CROSS_DOWN,-1586.7796499999247
LONG,2023-01-17 14:55:00+05:30,3374.0706999999993,192,2023-01-17 14:57:00+05:30,3366.67995,CROSS_DOWN,-1694.1439999998302
SHORT,2023-01-17 15:12:00+05:30,3376.2203999999997,191,2023-01-17 15:14:00+05:30,3383.5301499999996,CROSS_UP,-1670.74224999998
SHORT,2023-01-17 15:16:00+05:30,3374.1225,191,2023-01-17 15:18:00+05:30,3383.7803999999996,CROSS_UP,-2119.1188999999426
LONG,2023-01-18 09:43:00+05:30,3384.7814,190,2023-01-18 09:45:00+05:30,3376.66995,CROSS_DOWN,-1814.5954999999767
LONG,2023-01-18 10:23:00+05:30,3389.3859999999995,189,2023-01-18 10:25:00+05:30,3385.86075,CROSS_DOWN,-939.0522499999408
LONG,2023-01-18 11:51:00+05:30,3406.8534499999996,188,2023-01-18 11:53:00+05:30,3398.9976,CROSS_DOWN,-1749.4197999998992
LONG,2023-01-18 12:40:00+05:30,3403.45005,187,2023-01-18 12:42:00+05:30,3394.7019,CROSS_DOWN,-1906.9540499999805
LONG,2023-01-18 13:20:00+05:30,3406.0025999999993,187,2023-01-18 13:22:00+05:30,3399.34725,CROSS_DOWN,-1515.8804499999146
LONG,2023-01-18 13:24:00+05:30,3404.9014999999995,186,2023-01-18 13:26:00+05:30,3398.3982,CROSS_DOWN,-1479.6737999998882
