direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
SHORT,2023-01-09 09:35:00+05:30,1220.6781,742,2023-01-09 10:05:00+05:30,1225.224,CROSS_UP,-3739.717799999886
SHORT,2023-01-09 10:15:00+05:30,1224.72405,737,2023-01-09 10:45:00+05:30,1229.0277999999998,CROSS_UP,-3537.4037499998594
SHORT,2023-01-09 10:55:00+05:30,1230.3683999999998,731,2023-01-09 11:25:00+05:30,1237.9367,CROSS_UP,-5896.987300000099
SHORT,2023-01-09 11:35:00+05:30,1234.8638999999998,723,2023-01-09 12:05:00+05:30,1237.7865499999998,CROSS_UP,-2475.0859499999824
SHORT,2023-01-09 12:15:00+05:30,1234.3144499999999,721,2023-01-09 12:45:00+05:30,1234.68345,CROSS_UP,-626.9190000001023
SHORT,2023-01-09 12:55:00+05:30,1232.4663,722,2023-01-09 13:25:00+05:30,1232.18095,CROSS_UP,-154.79729999992225
SHORT,2023-01-09 13:35:00+05:30,1228.4703,724,2023-01-09 14:05:00+05:30,1233.3320999999999,CROSS_UP,-3880.8531999999295
SHORT,2023-01-09 14:15:00+05:30,1231.0677,720,2023-01-09 14:45:00+05:30,1231.88065,CROSS_UP,-944.9640000000006
SHORT,2023-01-09 14:55:00+05:30,1236.21255,716,2023-01-09 15:25:00+05:30,1237.5362999999998,CROSS_UP,-1307.0349999998502
SHORT,2023-01-10 09:15:00+05:30,1232.1666,717,2023-01-10 09:45:00+05:30,1230.6294,CROSS_UP,743.6623999999888
SHORT,2023-01-10 09:55:00+05:30,1227.9208500000002,720,2023-01-10 10:25:00+05:30,1231.9307,CROSS_UP,-3246.0819999997752
SHORT,2023-01-10 10:35:00+05:30,1228.1706000000001,717,2023-01-10 11:05:00+05:30,1231.7305,CROSS_UP,-2910.188299999816
SHORT,2023-01-10 11:15:00+05:30,1227.9208500000002,715,2023-01-10 11:45:00+05:30,1229.4281999999998,CROSS_UP,-1434.4752499997376
SHORT,2023-01-10 11:55:00+05:30,1227.9708,714,2023-01-10 12:25:00+05:30,1228.1269,CROSS_UP,-467.67539999994574
SHORT,2023-01-10 12:35:00+05:30,1222.5762,717,2023-01-10 13:05:00+05:30,1223.3220999999999,CROSS_UP,-891.0002999999228
SHORT,2023-01-10 13:15:00+05:30,1222.0766999999998,716,2023-01-10 13:45:00+05:30,1221.4702499999999,CROSS_UP,78.64819999999662
SHORT,2023-01-10 13:55:00+05:30,1220.2785,717,2023-01-10 14:25:00+05:30,1218.7175,CROSS_UP,763.7369999999439
SHORT,2023-01-10 14:35:00+05:30,1214.2845,722,2023-01-10 14:55:00+05:30,1218.7175,CROSS_UP,-3557.0359999999946
SHORT,2023-01-10 15:05:00+05:30,1218.5801999999999,716,2023-01-10 15:25:00+05:30,1222.2209999999998,EOD,-2961.7027999999277
LONG,2023-01-11 09:15:00+05:30,1212.4112,717,2023-01-11 09:45:00+05:30,1206.3924,CROSS_DOWN,-4667.82960000004
LONG,2023-01-11 09:55:00+05:30,1210.3090999999997,715,2023-01-11 10:25:00+05:30,1210.1886000000002,CROSS_DOWN,-438.3374999996696
LONG,2023-01-11 10:35:00+05:30,1212.2109999999998,713,2023-01-11 11:05:00+05:30,1208.5901999999999,CROSS_DOWN,-2932.720399999941
LONG,2023-01-11 11:15:00+05:30,1210.4091999999998,712,2023-01-11 11:45:00+05:30,1207.5911999999998,CROSS_DOWN,-2356.7859999999882
LONG,2023-01-11 11:55:00+05:30,1210.35915,710,2023-01-11 12:25:00+05:30,1207.8908999999999,CROSS_DOWN,-2102.037500000089
LONG,2023-01-11 12:35:00+05:30,1209.2079999999999,709,2023-01-11 13:05:00+05:30,1207.24155,CROSS_DOWN,-1743.1830499999257
LONG,2023-01-11 13:15:00+05:30,1209.9087,707,2023-01-11 13:45:00+05:30,1206.14265,CROSS_DOWN,-3010.5273499999644
LONG,2023-01-11 13:55:00+05:30,1207.2560499999997,706,2023-01-11 14:15:00+05:30,1202.8959,CROSS_DOWN,-3424.9958999998225
LONG,2023-01-11 14:25:00+05:30,1206.9057,703,2023-01-11 14:55:00+05:30,1204.3944,CROSS_DOWN,-2111.173900000084
LONG,2023-01-11 15:05:00+05:30,1204.0027999999998,703,2023-01-11 15:25:00+05:30,1202.14665,EOD,-1650.0134499998899
SHORT,2023-01-12 09:15:00+05:30,1204.3944,702,2023-01-12 09:45:00+05:30,1199.0979,CROSS_UP,3373.1929999999466
SHORT,2023-01-12 09:55:00+05:30,1189.9089,713,2023-01-12 10:25:00+05:30,1191.7405499999998,CROSS_UP,-1652.2764499998962
SHORT,2023-01-12 10:35:00+05:30,1189.25955,712,2023-01-12 11:05:00+05:30,1184.4832999999999,CROSS_UP,3055.2800000000843
SHORT,2023-01-12 11:15:00+05:30,1181.4173999999998,720,2023-01-12 11:35:00+05:30,1182.9817999999998,CROSS_UP,-1473.447999999984
SHORT,2023-01-12 11:45:00+05:30,1179.3195,720,2023-01-12 12:15:00+05:30,1183.7825999999998,CROSS_UP,-3560.1219999997934
SHORT,2023-01-12 12:25:00+05:30,1180.06875,716,2023-01-12 12:55:00+05:30,1183.33215,CROSS_UP,-2681.7444000000337
SHORT,2023-01-12 13:05:00+05:30,1180.1187,714,2023-01-12 13:35:00+05:30,1178.82765,CROSS_UP,577.6897000000293
SHORT,2023-01-12 13:45:00+05:30,1176.0228,717,2023-01-12 14:15:00+05:30,1179.5283499999998,CROSS_UP,-2858.0393499998977
SHORT,2023-01-12 14:25:00+05:30,1175.87295,714,2023-01-12 14:55:00+05:30,1179.42825,CROSS_UP,-2881.7641999999914
SHORT,2023-01-12 15:05:00+05:30,1176.4224,712,2023-01-12 15:25:00+05:30,1180.7795999999998,EOD,-3444.9563999999436
LONG,2023-01-13 09:15:00+05:30,1170.9697999999999,712,2023-01-13 09:45:00+05:30,1163.6352,CROSS_DOWN,-5561.785199999936
LONG,2023-01-13 09:55:00+05:30,1163.5624,712,2023-01-13 10:25:00+05:30,1166.1326999999999,CROSS_DOWN,1490.333599999901
LONG,2023-01-13 10:35:00+05:30,1169.5683999999999,709,2023-01-13 11:05:00+05:30,1166.48235,CROSS_DOWN,-2526.8494499999197
LONG,2023-01-13 11:15:00+05:30,1169.5683999999999,707,2023-01-13 11:45:00+05:30,1166.48235,CROSS_DOWN,-2519.84734999992
LONG,2023-01-13 11:55:00+05:30,1169.168,705,2023-01-13 12:25:00+05:30,1167.2316,CROSS_DOWN,-1702.481999999874
LONG,2023-01-13 12:35:00+05:30,1168.8677,704,2023-01-13 13:05:00+05:30,1172.7261,CROSS_DOWN,2378.3036000000525
LONG,2023-01-13 13:15:00+05:30,1175.0738999999999,702,2023-01-13 13:45:00+05:30,1175.2236,CROSS_DOWN,-232.88059999988332
LONG,2023-01-13 13:55:00+05:30,1179.0779,700,2023-01-13 14:25:00+05:30,1174.1246999999998,CROSS_DOWN,-3804.3500000001063
LONG,2023-01-13 14:35:00+05:30,1176.6754999999998,698,2023-01-13 15:05:00+05:30,1174.6242,CROSS_DOWN,-1768.0673999998992
LONG,2023-01-13 15:15:00+05:30,1177.0759,696,2023-01-13 15:25:00+05:30,1175.0238,EOD,-1763.8016000000762
LONG,2023-01-16 09:15:00+05:30,1180.1789999999999,693,2023-01-16 09:45:00+05:30,1171.1277,CROSS_DOWN,-6606.2108999999
LONG,2023-01-16 09:55:00+05:30,1174.2730999999999,691,2023-01-16 10:25:00+05:30,1170.9279,CROSS_DOWN,-2644.0631999999846
LONG,2023-01-16 10:35:00+05:30,1173.82265,689,2023-01-16 11:05:00+05:30,1168.83,CROSS_DOWN,-3771.195850000096
LONG,2023-01-16 11:15:00+05:30,1171.22005,687,2023-01-16 11:45:00+05:30,1172.0268,CROSS_DOWN,223.28725000013247
LONG,2023-01-16 11:55:00+05:30,1173.5724,686,2023-01-16 12:25:00+05:30,1170.2286000000001,CROSS_DOWN,-2624.1467999999136
LONG,2023-01-16 12:35:00+05:30,1171.4702999999997,685,2023-01-16 12:55:00+05:30,1167.1317,CROSS_DOWN,-3301.110999999873
LONG,2023-01-16 13:05:00+05:30,1169.7685999999999,683,2023-01-16 13:35:00+05:30,1164.78405,CROSS_DOWN,-3732.267649999931
LONG,2023-01-16 13:45:00+05:30,1166.0148499999998,682,2023-01-16 14:15:00+05:30,1163.18565,CROSS_DOWN,-2256.4343999999323
LONG,2023-01-16 14:25:00+05:30,1165.9647999999997,680,2023-01-16 14:55:00+05:30,1163.9349,CROSS_DOWN,-1706.581999999844
LONG,2023-01-16 15:05:00+05:30,1166.4152499999998,678,2023-01-16 15:25:00+05:30,1163.6352,EOD,-2210.263899999896
SHORT,2023-01-17 09:15:00+05:30,1169.9288999999999,674,2023-01-17 09:45:00+05:30,1174.9737999999998,CROSS_UP,-3725.612599999913
SHORT,2023-01-17 09:55:00+05:30,1175.0238,668,2023-01-17 10:25:00+05:30,1177.8767,CROSS_UP,-2229.7072000000608
SHORT,2023-01-17 10:35:00+05:30,1173.87495,667,2023-01-17 11:05:00+05:30,1172.7715999999998,CROSS_UP,412.8244500000609
SHORT,2023-01-17 11:15:00+05:30,1172.9259,668,2023-01-17 11:45:00+05:30,1175.4242499999998,CROSS_UP,-1992.357799999897
SHORT,2023-01-17 11:55:00+05:30,1175.97285,665,2023-01-17 12:25:00+05:30,1177.176,CROSS_UP,-1122.9747499998825
SHORT,2023-01-17 12:35:00+05:30,1173.87495,665,2023-01-17 13:05:00+05:30,1175.2240499999998,CROSS_UP,-1219.5514999999386
SHORT,2023-01-17 13:15:00+05:30,1174.1246999999998,664,2023-01-17 13:45:00+05:30,1178.7775999999997,CROSS_UP,-3411.715599999879
SHORT,2023-01-17 13:55:00+05:30,1174.5243,661,2023-01-17 14:25:00+05:30,1178.177,CROSS_UP,-2735.4246999999123
SHORT,2023-01-17 14:35:00+05:30,1176.1227,657,2023-01-17 15:05:00+05:30,1182.6815,CROSS_UP,-4628.961600000013
SHORT,2023-01-17 15:15:00+05:30,1179.1696499999998,652,2023-01-17 15:25:00+05:30,1182.3811999999998,EOD,-2412.2405999999924
SHORT,2023-01-18 09:15:00+05:30,1173.6751499999998,653,2023-01-18 09:35:00+05:30,1175.2740999999999,CROSS_UP,-1361.5143500000386
SHORT,2023-01-18 09:45:00+05:30,1174.4243999999999,651,2023-01-18 10:15:00+05:30,1177.8767,CROSS_UP,-2564.257300000098
SHORT,2023-01-18 10:25:00+05:30,1175.9228999999998,648,2023-01-18 10:55:00+05:30,1179.9787999999999,CROSS_UP,-2944.163200000042
SHORT,2023-01-18 11:05:00+05:30,1180.0188,643,2023-01-18 11:25:00+05:30,1185.5844,CROSS_UP,-3893.5407999999384
SHORT,2023-01-18 11:35:00+05:30,1185.2136,637,2023-01-18 12:05:00+05:30,1185.7845999999997,CROSS_UP,-677.0469999997995
SHORT,2023-01-18 12:15:00+05:30,1183.815,637,2023-01-18 12:45:00+05:30,1186.7355499999999,CROSS_UP,-2173.490349999886
SHORT,2023-01-18 12:55:00+05:30,1184.6142,635,2023-01-18 13:25:00+05:30,1187.186,CROSS_UP,-1945.5329999999615
SHORT,2023-01-18 13:35:00+05:30,1185.6631499999999,633,2023-01-18 14:05:00+05:30,1183.7325499999997,CROSS_UP,910.4298000000889
SHORT,2023-01-18 14:15:00+05:30,1180.86795,636,2023-01-18 14:45:00+05:30,1181.2800999999997,CROSS_UP,-574.0473999997812
SHORT,2023-01-18 14:55:00+05:30,1177.7211,638,2023-01-18 15:25:00+05:30,1180.2790999999997,CROSS_UP,-1944.1439999998504
SHORT,2023-01-19 09:15:00+05:30,1178.82,635,2023-01-19 09:45:00+05:30,1176.2750999999998,CROSS_UP,1305.0915000000623
SHORT,2023-01-19 09:55:00+05:30,1173.17565,639,2023-01-19 10:25:00+05:30,1175.72455,CROSS_UP,-1940.267100000002
SHORT,2023-01-19 10:35:00+05:30,1174.4243999999999,637,2023-01-19 11:05:00+05:30,1180.82965,CROSS_UP,-4391.284250000014
SHORT,2023-01-19 11:15:00+05:30,1178.4204,631,2023-01-19 11:45:00+05:30,1182.1809999999998,CROSS_UP,-2682.3685999998993
SHORT,2023-01-19 11:55:00+05:30,1177.67115,629,2023-01-19 12:25:00+05:30,1182.1809999999998,CROSS_UP,-3145.1656499999463
SHORT,2023-01-19 12:35:00+05:30,1178.86995,626,2023-01-19 13:05:00+05:30,1179.1279499999998,CROSS_UP,-468.81799999988164
SHORT,2023-01-19 13:15:00+05:30,1176.4224,627,2023-01-19 13:45:00+05:30,1181.0799,CROSS_UP,-3227.6225000000168
SHORT,2023-01-19 13:55:00+05:30,1180.7680500000001,622,2023-01-19 14:25:00+05:30,1179.2780999999998,CROSS_UP,620.7489000002256
SHORT,2023-01-19 14:35:00+05:30,1179.3195,623,2023-01-19 15:05:00+05:30,1178.5273499999998,CROSS_UP,187.39945000013688
SHORT,2023-01-19 15:15:00+05:30,1175.0238,626,2023-01-19 15:25:00+05:30,1177.8767,EOD,-2092.485400000057
SHORT,2023-01-20 09:15:00+05:30,1166.5323,628,2023-01-20 09:35:00+05:30,1167.3662,CROSS_UP,-829.1191999999106
SHORT,2023-01-20 09:45:00+05:30,1164.1347,629,2023-01-20 10:15:00+05:30,1172.7215499999998,CROSS_UP,-5706.768649999802
SHORT,2023-01-20 10:25:00+05:30,1171.2276000000002,620,2023-01-20 10:55:00+05:30,1171.9207499999998,CROSS_UP,-732.9229999997551
SHORT,2023-01-20 11:05:00+05:30,1169.829,620,2023-01-20 11:35:00+05:30,1172.8717,CROSS_UP,-2189.43399999998
SHORT,2023-01-20 11:45:00+05:30,1169.9788500000002,618,2023-01-20 12:15:00+05:30,1173.3722,CROSS_UP,-2399.2602999998935
SHORT,2023-01-20 12:25:00+05:30,1170.7780500000001,616,2023-01-20 12:55:00+05:30,1172.7715999999998,CROSS_UP,-1529.4967999998069
SHORT,2023-01-20 13:05:00+05:30,1170.828,615,2023-01-20 13:35:00+05:30,1172.5714,CROSS_UP,-1373.25100000004
SHORT,2023-01-20 13:45:00+05:30,1169.829,614,2023-01-20 14:15:00+05:30,1168.7675999999997,CROSS_UP,351.37960000016955
SHORT,2023-01-20 14:25:00+05:30,1163.1357,618,2023-01-20 14:55:00+05:30,1165.7645999999997,CROSS_UP,-1925.3101999998164
SHORT,2023-01-20 15:05:00+05:30,1163.5353,616,2023-01-20 15:25:00+05:30,1165.4642999999999,EOD,-1488.1639999999138
LONG,2023-01-23 09:15:00+05:30,1163.7625999999998,615,2023-01-23 09:45:00+05:30,1173.6252,CROSS_DOWN,5764.309000000097
LONG,2023-01-23 09:55:00+05:30,1172.4212499999999,615,2023-01-23 10:25:00+05:30,1168.87995,CROSS_DOWN,-2478.609499999917
LONG,2023-01-23 10:35:00+05:30,1170.7695999999999,614,2023-01-23 11:05:00+05:30,1163.2356,CROSS_DOWN,-4925.115999999925
LONG,2023-01-23 11:15:00+05:30,1166.2650999999998,612,2023-01-23 11:45:00+05:30,1161.9369,CROSS_DOWN,-2946.8683999999535
LONG,2023-01-23 11:55:00+05:30,1164.81365,610,2023-01-23 12:25:00+05:30,1158.5403000000001,CROSS_DOWN,-4123.283499999961
LONG,2023-01-23 12:35:00+05:30,1160.2590999999998,609,2023-01-23 13:05:00+05:30,1156.7421000000002,CROSS_DOWN,-2437.4829999997555
LONG,2023-01-23 13:15:00+05:30,1159.3582,607,2023-01-23 13:45:00+05:30,1158.84,CROSS_DOWN,-609.6973999999872
LONG,2023-01-23 13:55:00+05:30,1160.8597,606,2023-01-23 14:25:00+05:30,1158.9898500000002,CROSS_DOWN,-1427.949099999888
LONG,2023-01-23 14:35:00+05:30,1158.3572,606,2023-01-23 15:05:00+05:30,1157.7411000000002,CROSS_DOWN,-667.8565999998382
LONG,2023-01-23 15:15:00+05:30,1158.7575999999997,605,2023-01-23 15:25:00+05:30,1155.5433,EOD,-2238.3814999997817
LONG,2023-01-24 09:15:00+05:30,1162.4613,601,2023-01-24 09:45:00+05:30,1158.3405,CROSS_DOWN,-2769.33079999995
LONG,2023-01-24 09:55:00+05:30,1159.7586,600,2023-01-24 10:15:00+05:30,1152.09675,CROSS_DOWN,-4888.249999999975
LONG,2023-01-24 10:25:00+05:30,1155.3542,598,2023-01-24 10:55:00+05:30,1158.29055,CROSS_DOWN,1464.7172999999689
LONG,2023-01-24 11:05:00+05:30,1158.4572999999998,598,2023-01-24 11:35:00+05:30,1155.3435,CROSS_DOWN,-2152.8823999999136
LONG,2023-01-24 11:45:00+05:30,1156.4052499999998,597,2023-01-24 12:15:00+05:30,1153.8949499999999,CROSS_DOWN,-1788.7390999999495
LONG,2023-01-24 12:25:00+05:30,1155.5544,596,2023-01-24 12:55:00+05:30,1152.7461,CROSS_DOWN,-1963.2067999999508
LONG,2023-01-24 13:05:00+05:30,1154.4032499999998,595,2023-01-24 13:35:00+05:30,1148.5503,CROSS_DOWN,-3770.7952499998437
LONG,2023-01-24 13:45:00+05:30,1150.6494999999998,594,2023-01-24 14:15:00+05:30,1149.1497,CROSS_DOWN,-1178.7211999998947
LONG,2023-01-24 14:25:00+05:30,1152.6515,592,2023-01-24 14:55:00+05:30,1152.2466000000002,CROSS_DOWN,-527.3307999998641
LONG,2023-01-24 15:05:00+05:30,1152.2510999999997,591,2023-01-24 15:25:00+05:30,1148.85,EOD,-2296.6900999998907
SHORT,2023-01-25 09:15:00+05:30,1147.2516,592,2023-01-25 09:35:00+05:30,1147.79665,CROSS_UP,-609.2695999999684
SHORT,2023-01-25 09:45:00+05:30,1143.7551,593,2023-01-25 10:15:00+05:30,1146.145,CROSS_UP,-1703.5506999999393
SHORT,2023-01-25 10:25:00+05:30,1141.4574,593,2023-01-25 10:55:00+05:30,1142.8417,CROSS_UP,-1106.709899999964
SHORT,2023-01-25 11:05:00+05:30,1139.1597,593,2023-01-25 11:35:00+05:30,1140.7395999999999,CROSS_UP,-1222.2306999999716
SHORT,2023-01-25 11:45:00+05:30,1139.3595,592,2023-01-25 12:15:00+05:30,1138.5374,CROSS_UP,201.78320000005405
LONG,2023-01-25 12:25:00+05:30,1141.8407,591,2023-01-25 12:55:00+05:30,1138.21065,CROSS_DOWN,-2429.78954999999
LONG,2023-01-25 13:05:00+05:30,1139.0379,590,2023-01-25 13:35:00+05:30,1135.9629,CROSS_DOWN,-2097.790000000027
LONG,2023-01-25 13:45:00+05:30,1140.0889499999998,588,2023-01-25 14:15:00+05:30,1137.9608999999998,CROSS_DOWN,-1534.4134000000176
LONG,2023-01-25 14:25:00+05:30,1137.78665,588,2023-01-25 14:45:00+05:30,1135.5633,CROSS_DOWN,-1589.9597999999896
LONG,2023-01-25 14:55:00+05:30,1137.2360999999999,587,2023-01-25 15:25:00+05:30,1135.0638000000001,CROSS_DOWN,-1557.2600999998372
LONG,2023-01-27 09:15:00+05:30,1125.9247999999998,591,2023-01-27 09:45:00+05:30,1117.7811000000002,CROSS_DOWN,-5093.276699999779
LONG,2023-01-27 09:55:00+05:30,1117.06595,591,2023-01-27 10:25:00+05:30,1114.7841,CROSS_DOWN,-1628.073349999911
LONG,2023-01-27 10:35:00+05:30,1116.5154,590,2023-01-27 11:05:00+05:30,1111.13775,CROSS_DOWN,-3451.283499999943
LONG,2023-01-27 11:15:00+05:30,1113.9127999999998,588,2023-01-27 11:45:00+05:30,1106.9919,CROSS_DOWN,-4346.379199999909
LONG,2023-01-27 11:55:00+05:30,1109.7085999999997,587,2023-01-27 12:15:00+05:30,1107.14175,CROSS_DOWN,-1783.1009499998263
LONG,2023-01-27 12:25:00+05:30,1105.9047999999998,587,2023-01-27 12:55:00+05:30,1109.889,CROSS_DOWN,2062.0554000000593
LONG,2023-01-27 13:05:00+05:30,1113.3121999999998,585,2023-01-27 13:35:00+05:30,1109.889,CROSS_DOWN,-2278.7419999999715
LONG,2023-01-27 13:45:00+05:30,1109.3582499999998,585,2023-01-27 14:15:00+05:30,1106.2926,CROSS_DOWN,-2068.82524999987
LONG,2023-01-27 14:25:00+05:30,1110.109,583,2023-01-27 14:55:00+05:30,1110.4384499999999,CROSS_DOWN,-83.29065000002821
LONG,2023-01-27 15:05:00+05:30,1116.06495,580,2023-01-27 15:25:00+05:30,1113.1857,CROSS_DOWN,-1944.8349999999748
LONG,2023-01-30 09:15:00+05:30,1116.5154,578,2023-01-30 09:45:00+05:30,1114.13475,CROSS_DOWN,-1650.2757000000345
LONG,2023-01-30 09:55:00+05:30,1115.3142,577,2023-01-30 10:25:00+05:30,1114.33455,CROSS_DOWN,-839.1180499999956
LONG,2023-01-30 10:35:00+05:30,1115.9648499999998,576,2023-01-30 11:05:00+05:30,1117.23165,CROSS_DOWN,455.7168000000594
LONG,2023-01-30 11:15:00+05:30,1121.0199,574,2023-01-30 11:45:00+05:30,1117.3815,CROSS_DOWN,-2361.831600000027
LONG,2023-01-30 11:55:00+05:30,1120.9198,572,2023-01-30 12:25:00+05:30,1115.0838,CROSS_DOWN,-3610.411999999877
