direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
SHORT,2023-01-03 14:11:00+05:30,1215.2835,767,2023-01-03 14:13:00+05:30,1217.3160999999998,CROSS_UP,-1934.8341999998274
LONG,2023-01-03 14:22:00+05:30,1218.5673499999998,763,2023-01-03 14:24:00+05:30,1216.63215,CROSS_DOWN,-1851.02759999992
SHORT,2023-01-03 14:57:00+05:30,1216.2825,763,2023-01-03 14:59:00+05:30,1219.2179999999998,CROSS_UP,-2614.216499999863
LONG,2023-01-03 15:10:00+05:30,1219.1179,759,2023-01-03 15:12:00+05:30,1218.3804,CROSS_DOWN,-932.9324999999656
SHORT,2023-01-03 15:28:00+05:30,1217.4813000000001,759,2023-01-03 15:29:00+05:30,1219.4181999999998,EOD,-1843.0870999997692
LONG,2023-01-04 09:33:00+05:30,1218.0167999999999,757,2023-01-04 09:35:00+05:30,1214.9838,CROSS_DOWN,-2667.4909999999254
LONG,2023-01-04 10:27:00+05:30,1210.3090999999997,760,2023-01-04 10:29:00+05:30,1207.5911999999998,CROSS_DOWN,-2436.413999999903
SHORT,2023-01-04 10:54:00+05:30,1207.1916,760,2023-01-04 10:56:00+05:30,1210.3090999999997,CROSS_UP,-2740.0199999997026
LONG,2023-01-04 10:59:00+05:30,1211.6104,755,2023-01-04 11:01:00+05:30,1208.8899,CROSS_DOWN,-2422.9975000000973
SHORT,2023-01-04 11:09:00+05:30,1207.1916,756,2023-01-04 11:11:00+05:30,1210.3090999999997,CROSS_UP,-2725.8499999997043
LONG,2023-01-04 11:15:00+05:30,1211.0097999999998,751,2023-01-04 11:17:00+05:30,1208.34045,CROSS_DOWN,-2371.8518499999213
SHORT,2023-01-04 11:40:00+05:30,1208.8899,750,2023-01-04 11:42:00+05:30,1211.2600499999999,CROSS_UP,-2144.482499999975
LONG,2023-01-04 12:33:00+05:30,1205.3040999999998,751,2023-01-04 12:35:00+05:30,1202.4963,CROSS_DOWN,-2474.287799999862
LONG,2023-01-04 12:48:00+05:30,1206.5052999999998,748,2023-01-04 12:50:00+05:30,1204.0946999999999,CROSS_DOWN,-2167.8887999999483
SHORT,2023-01-04 12:56:00+05:30,1203.1956,748,2023-01-04 12:58:00+05:30,1205.0037999999997,CROSS_UP,-1717.023599999787
LONG,2023-01-04 13:05:00+05:30,1205.7044999999998,745,2023-01-04 13:07:00+05:30,1202.796,CROSS_DOWN,-2530.002499999833
SHORT,2023-01-04 13:09:00+05:30,1202.24655,745,2023-01-04 13:11:00+05:30,1204.7034999999998,CROSS_UP,-2193.4377499998354
LONG,2023-01-04 13:42:00+05:30,1205.0037999999997,742,2023-01-04 13:44:00+05:30,1202.94585,CROSS_DOWN,-1888.8888999997507
SHORT,2023-01-04 14:21:00+05:30,1202.5962,742,2023-01-04 14:23:00+05:30,1204.7034999999998,CROSS_UP,-1925.4265999999225
LONG,2023-01-04 15:10:00+05:30,1203.15195,740,2023-01-04 15:12:00+05:30,1199.7490500000001,CROSS_DOWN,-2878.425999999865
SHORT,2023-01-04 15:15:00+05:30,1198.55025,740,2023-01-04 15:17:00+05:30,1201.7005,CROSS_UP,-2691.1349999999366
LONG,2023-01-05 09:16:00+05:30,1206.8055999999997,733,2023-01-05 09:18:00+05:30,1202.0967,CROSS_DOWN,-3809.603699999729
SHORT,2023-01-05 09:25:00+05:30,1199.8989,734,2023-01-05 09:27:00+05:30,1205.35415,CROSS_UP,-4362.033499999984
SHORT,2023-01-05 09:44:00+05:30,1198.7001,731,2023-01-05 09:46:00+05:30,1201.7005,CROSS_UP,-2549.4823999999267
LONG,2023-01-05 09:54:00+05:30,1205.7044999999998,725,2023-01-05 09:56:00+05:30,1204.1946,CROSS_DOWN,-1449.6574999998468
SHORT,2023-01-05 10:10:00+05:30,1202.4963,725,2023-01-05 10:12:00+05:30,1206.3050999999998,CROSS_UP,-3116.029999999849
SHORT,2023-01-05 10:31:00+05:30,1202.5962,723,2023-01-05 10:33:00+05:30,1204.6034,CROSS_UP,-1804.9556000000084
LONG,2023-01-05 11:42:00+05:30,1202.6014,721,2023-01-05 11:44:00+05:30,1200.2985,CROSS_DOWN,-2012.710899999934
SHORT,2023-01-05 11:51:00+05:30,1196.75205,723,2023-01-05 11:53:00+05:30,1200.5994,CROSS_UP,-3133.9840500000046
LONG,2023-01-05 12:09:00+05:30,1200.9997999999998,718,2023-01-05 12:11:00+05:30,1198.0008,CROSS_DOWN,-2503.791999999854
SHORT,2023-01-05 12:13:00+05:30,1198.05075,718,2023-01-05 12:15:00+05:30,1200.14895,CROSS_UP,-1856.9875999999326
LONG,2023-01-05 13:12:00+05:30,1197.9968,716,2023-01-05 13:14:00+05:30,1195.1037,CROSS_DOWN,-2420.3896000000027
SHORT,2023-01-05 13:17:00+05:30,1193.95485,717,2023-01-05 13:19:00+05:30,1196.2950999999998,CROSS_UP,-2026.989249999815
LONG,2023-01-05 13:46:00+05:30,1197.0458499999997,713,2023-01-05 13:48:00+05:30,1194.55425,CROSS_DOWN,-2124.0107999998822
SHORT,2023-01-05 14:12:00+05:30,1194.6541499999998,713,2023-01-05 14:14:00+05:30,1195.0938999999998,CROSS_UP,-660.9717500000025
LONG,2023-01-05 14:30:00+05:30,1197.4962999999998,710,2023-01-05 14:32:00+05:30,1194.6042,CROSS_DOWN,-2399.670999999858
SHORT,2023-01-05 14:57:00+05:30,1194.6042,710,2023-01-05 14:59:00+05:30,1196.6954999999998,CROSS_UP,-1831.0629999998714
LONG,2023-01-05 15:01:00+05:30,1198.9977999999999,706,2023-01-05 15:03:00+05:30,1195.55325,CROSS_DOWN,-2776.7022999999544
SHORT,2023-01-06 09:56:00+05:30,1208.0907,698,2023-01-06 09:58:00+05:30,1210.4592499999999,CROSS_UP,-1997.7578999999398
LONG,2023-01-06 10:46:00+05:30,1209.1079,696,2023-01-06 10:48:00+05:30,1206.4923000000001,CROSS_DOWN,-2163.7375999999012
SHORT,2023-01-06 11:05:00+05:30,1206.2925,696,2023-01-06 11:07:00+05:30,1208.9077,CROSS_UP,-2163.4091999999714
LONG,2023-01-06 11:19:00+05:30,1210.9097,692,2023-01-06 11:21:00+05:30,1208.4903,CROSS_DOWN,-2016.2747999999972
SHORT,2023-01-06 12:12:00+05:30,1209.4893,691,2023-01-06 12:14:00+05:30,1211.6104,CROSS_UP,-1807.550100000048
LONG,2023-01-06 13:43:00+05:30,1205.1039,692,2023-01-06 13:45:00+05:30,1204.5942,CROSS_DOWN,-693.7324000000458
SHORT,2023-01-06 14:06:00+05:30,1201.797,693,2023-01-06 14:08:00+05:30,1204.6034,CROSS_UP,-2285.6951999999583
LONG,2023-01-06 14:16:00+05:30,1205.1039,689,2023-01-06 14:18:00+05:30,1201.9968000000001,CROSS_DOWN,-2480.031899999963
LONG,2023-01-06 14:24:00+05:30,1207.8066,686,2023-01-06 14:26:00+05:30,1204.2945,CROSS_DOWN,-2747.830599999944
SHORT,2023-01-06 15:20:00+05:30,1206.74205,684,2023-01-06 15:22:00+05:30,1209.7085,CROSS_UP,-2367.3017999999283
LONG,2023-01-06 15:28:00+05:30,1210.9597499999998,680,2023-01-06 15:29:00+05:30,1207.8908999999999,EOD,-2423.647999999921
SHORT,2023-01-09 12:06:00+05:30,1234.2645,665,2023-01-09 12:08:00+05:30,1236.9357,CROSS_UP,-2112.957999999999
LONG,2023-01-09 12:14:00+05:30,1237.7865499999998,661,2023-01-09 12:16:00+05:30,1236.3624,CROSS_DOWN,-1276.6531499998855
SHORT,2023-01-09 12:22:00+05:30,1234.8638999999998,662,2023-01-09 12:24:00+05:30,1236.7855499999998,CROSS_UP,-1607.5322999999996
LONG,2023-01-09 12:50:00+05:30,1236.0848499999997,660,2023-01-09 12:52:00+05:30,1233.5652,CROSS_DOWN,-1997.228999999821
SHORT,2023-01-09 12:57:00+05:30,1232.766,660,2023-01-09 12:59:00+05:30,1235.3340999999998,CROSS_UP,-2029.0259999998225
LONG,2023-01-09 13:01:00+05:30,1235.234,657,2023-01-09 13:03:00+05:30,1232.3663999999999,CROSS_DOWN,-2216.713200000025
LONG,2023-01-09 13:09:00+05:30,1236.9357,654,2023-01-09 13:11:00+05:30,1233.2655,CROSS_DOWN,-2731.940800000015
SHORT,2023-01-09 13:16:00+05:30,1232.11665,655,2023-01-09 13:18:00+05:30,1233.232,CROSS_UP,-1062.244250000023
LONG,2023-01-09 13:59:00+05:30,1233.232,653,2023-01-09 14:01:00+05:30,1231.0677,CROSS_DOWN,-1743.9078999999426
SHORT,2023-01-09 14:54:00+05:30,1229.4193500000001,654,2023-01-09 14:56:00+05:30,1232.38115,CROSS_UP,-2267.737199999877
LONG,2023-01-09 15:02:00+05:30,1237.0357999999999,648,2023-01-09 15:04:00+05:30,1236.21255,CROSS_DOWN,-863.0459999999458
SHORT,2023-01-10 09:17:00+05:30,1232.91585,649,2023-01-10 09:19:00+05:30,1235.88465,CROSS_UP,-2256.101199999918
LONG,2023-01-10 10:11:00+05:30,1231.3300999999997,648,2023-01-10 10:13:00+05:30,1230.11865,CROSS_DOWN,-1113.2195999998614
SHORT,2023-01-10 10:35:00+05:30,1229.6691,648,2023-01-10 10:37:00+05:30,1231.9307,CROSS_UP,-1793.6567999998813
LONG,2023-01-10 10:59:00+05:30,1231.5803499999997,646,2023-01-10 11:01:00+05:30,1229.01975,CROSS_DOWN,-1981.2875999998673
SHORT,2023-01-10 11:17:00+05:30,1228.6701,646,2023-01-10 11:19:00+05:30,1231.7305,CROSS_UP,-2304.0983999999003
LONG,2023-01-10 11:20:00+05:30,1231.3300999999997,643,2023-01-10 11:22:00+05:30,1228.52025,CROSS_DOWN,-2132.46354999977
LONG,2023-01-10 11:52:00+05:30,1228.9777499999998,642,2023-01-10 11:54:00+05:30,1226.9718,CROSS_DOWN,-1612.7298999998438
SHORT,2023-01-10 12:19:00+05:30,1227.3714,642,2023-01-10 12:21:00+05:30,1228.8275999999998,CROSS_UP,-1259.8703999999059
LONG,2023-01-10 13:19:00+05:30,1224.7234999999998,642,2023-01-10 13:21:00+05:30,1222.12665,CROSS_DOWN,-1991.0176999999385
SHORT,2023-01-10 13:33:00+05:30,1220.9778000000001,642,2023-01-10 13:35:00+05:30,1222.5212999999999,CROSS_UP,-1314.4669999998505
LONG,2023-01-10 14:00:00+05:30,1221.7705499999997,641,2023-01-10 14:03:00+05:30,1220.6781,CROSS_DOWN,-1023.2904499997719
SHORT,2023-01-10 14:17:00+05:30,1218.9798,641,2023-01-10 14:19:00+05:30,1219.9187,CROSS_UP,-924.4748999999205
LONG,2023-01-10 14:56:00+05:30,1219.5683499999998,640,2023-01-10 14:58:00+05:30,1216.9818,CROSS_DOWN,-1977.211999999847
SHORT,2023-01-11 09:16:00+05:30,1211.787,643,2023-01-11 09:18:00+05:30,1215.6144,CROSS_UP,-2782.998199999934
LONG,2023-01-11 10:05:00+05:30,1210.5593499999998,641,2023-01-11 10:07:00+05:30,1208.3904,CROSS_DOWN,-1710.5869499998512
SHORT,2023-01-11 10:38:00+05:30,1210.1886000000002,640,2023-01-11 10:41:00+05:30,1213.2119999999998,CROSS_UP,-2255.285999999733
SHORT,2023-01-11 10:46:00+05:30,1209.1896000000002,639,2023-01-11 10:48:00+05:30,1211.2099999999998,CROSS_UP,-1610.6555999997788
LONG,2023-01-11 11:15:00+05:30,1210.8095999999998,636,2023-01-11 11:17:00+05:30,1207.791,CROSS_DOWN,-2237.8995999999224
SHORT,2023-01-11 11:34:00+05:30,1206.4923000000001,637,2023-01-11 11:36:00+05:30,1209.1079,CROSS_UP,-1984.3171999999097
LONG,2023-01-11 11:54:00+05:30,1210.0087999999998,633,2023-01-11 11:56:00+05:30,1207.8908999999999,CROSS_DOWN,-1657.4006999999767
SHORT,2023-01-11 12:34:00+05:30,1207.8908999999999,633,2023-01-11 12:36:00+05:30,1208.9077,CROSS_UP,-960.3644000000652
LONG,2023-01-11 13:06:00+05:30,1209.7085,631,2023-01-11 13:08:00+05:30,1206.9918,CROSS_DOWN,-2029.977699999966
SHORT,2023-01-11 13:46:00+05:30,1207.44135,631,2023-01-11 13:48:00+05:30,1208.7074999999998,CROSS_UP,-1114.7206499998092
LONG,2023-01-11 14:28:00+05:30,1206.6054,630,2023-01-11 14:30:00+05:30,1203.6451499999998,CROSS_DOWN,-2179.537500000055
SHORT,2023-01-11 14:49:00+05:30,1203.9948,630,2023-01-11 14:51:00+05:30,1206.3050999999998,CROSS_UP,-1770.1289999999183
SHORT,2023-01-11 14:52:00+05:30,1203.6951000000001,629,2023-01-11 14:54:00+05:30,1206.45525,CROSS_UP,-2050.304349999899
LONG,2023-01-11 15:00:00+05:30,1207.5062999999998,625,2023-01-11 15:02:00+05:30,1204.5942,CROSS_DOWN,-2132.7324999998636
SHORT,2023-01-11 15:06:00+05:30,1202.796,626,2023-01-11 15:08:00+05:30,1204.95375,CROSS_UP,-1663.4114999999065
LONG,2023-01-12 09:25:00+05:30,1207.9567499999998,622,2023-01-12 09:27:00+05:30,1204.5942,CROSS_DOWN,-2402.9260999998933
SHORT,2023-01-12 09:40:00+05:30,1202.54625,622,2023-01-12 09:42:00+05:30,1204.1028999999999,CROSS_UP,-1279.1262999998528
LONG,2023-01-12 12:07:00+05:30,1183.5323499999997,631,2023-01-12 12:09:00+05:30,1181.4173999999998,CROSS_DOWN,-1644.563449999942
SHORT,2023-01-12 12:29:00+05:30,1180.2186000000002,632,2023-01-12 12:31:00+05:30,1182.3811999999998,CROSS_UP,-1676.9531999997828
LONG,2023-01-12 12:48:00+05:30,1183.1819999999998,629,2023-01-12 12:50:00+05:30,1180.56825,CROSS_DOWN,-1953.0787499998455
SHORT,2023-01-12 12:54:00+05:30,1180.5183,628,2023-01-12 12:56:00+05:30,1182.3811999999998,CROSS_UP,-1478.4811999999083
LONG,2023-01-12 13:04:00+05:30,1183.33215,626,2023-01-12 13:06:00+05:30,1180.9179,CROSS_DOWN,-1819.170500000024
SHORT,2023-01-12 13:13:00+05:30,1180.36845,626,2023-01-12 13:15:00+05:30,1182.4312499999999,CROSS_UP,-1599.0327999999527
LONG,2023-01-12 14:00:00+05:30,1179.82865,625,2023-01-12 14:02:00+05:30,1177.2216,CROSS_DOWN,-1936.026249999903
SHORT,2023-01-12 14:07:00+05:30,1175.1236999999999,625,2023-01-12 14:09:00+05:30,1179.2780999999998,CROSS_UP,-2902.729999999935
LONG,2023-01-12 14:12:00+05:30,1179.32815,621,2023-01-12 14:14:00+05:30,1175.17365,CROSS_DOWN,-2884.524500000061
SHORT,2023-01-12 14:15:00+05:30,1175.7231000000002,620,2023-01-12 14:17:00+05:30,1179.0779,CROSS_UP,-2384.2259999999014
LONG,2023-01-12 14:18:00+05:30,1179.7785999999999,616,2023-01-12 14:20:00+05:30,1177.3215,CROSS_DOWN,-1816.4835999999107
SHORT,2023-01-12 14:29:00+05:30,1176.7221000000002,616,2023-01-12 14:31:00+05:30,1178.0268499999997,CROSS_UP,-1106.4559999997277
SHORT,2023-01-12 14:32:00+05:30,1176.0228,616,2023-01-12 14:34:00+05:30,1178.2270499999997,CROSS_UP,-1660.4379999998612
LONG,2023-01-12 14:53:00+05:30,1178.8777,613,2023-01-12 14:55:00+05:30,1175.5233,CROSS_DOWN,-2357.5571999999643
SHORT,2023-01-12 14:56:00+05:30,1175.2735500000001,613,2023-01-12 14:58:00+05:30,1177.9267499999999,CROSS_UP,-1927.6415999998421
LONG,2023-01-12 15:02:00+05:30,1179.0779,609,2023-01-12 15:04:00+05:30,1177.07175,CROSS_DOWN,-1521.67534999996
SHORT,2023-01-12 15:18:00+05:30,1175.9228999999998,609,2023-01-12 15:20:00+05:30,1178.0769,CROSS_UP,-1611.476000000136
LONG,2023-01-12 15:23:00+05:30,1179.7785999999999,606,2023-01-12 15:25:00+05:30,1178.3205,CROSS_DOWN,-1182.5385999998978
SHORT,2023-01-13 09:16:00+05:30,1170.1287,610,2023-01-13 09:18:00+05:30,1170.1689999999999,CROSS_UP,-323.35299999993185
LONG,2023-01-13 10:18:00+05:30,1166.61545,611,2023-01-13 10:20:00+05:30,1164.78405,CROSS_DOWN,-1417.0954000000186
SHORT,2023-01-13 10:58:00+05:30,1164.08475,612,2023-01-13 11:00:00+05:30,1167.166,CROSS_UP,-2184.1449999999722
LONG,2023-01-13 11:15:00+05:30,1169.168,607,2023-01-13 11:17:00+05:30,1167.2316,CROSS_DOWN,-1472.3847999998916
SHORT,2023-01-13 11:41:00+05:30,1164.9339,608,2023-01-13 11:43:00+05:30,1167.2660999999998,CROSS_UP,-1714.9075999998963
LONG,2023-01-13 11:56:00+05:30,1168.8677,604,2023-01-13 11:58:00+05:30,1166.2825500000001,CROSS_DOWN,-1857.0205999999305
SHORT,2023-01-13 12:35:00+05:30,1167.48135,604,2023-01-13 12:37:00+05:30,1170.1689999999999,CROSS_UP,-1919.1805999999087
SHORT,2023-01-13 12:41:00+05:30,1167.4314,602,2023-01-13 12:43:00+05:30,1168.4672999999998,CROSS_UP,-918.5517999999133
LONG,2023-01-13 12:48:00+05:30,1170.31915,600,2023-01-13 12:50:00+05:30,1168.3804499999999,CROSS_DOWN,-1457.570000000092
SHORT,2023-01-13 13:37:00+05:30,1172.0268,598,2023-01-13 13:39:00+05:30,1174.0729,CROSS_UP,-1517.8777999998783
LONG,2023-01-13 13:41:00+05:30,1176.0749,594,2023-01-13 13:43:00+05:30,1175.5233,CROSS_DOWN,-620.9704000000046
SHORT,2023-01-13 14:16:00+05:30,1175.3235,594,2023-01-13 14:18:00+05:30,1177.8767,CROSS_UP,-1809.9708000000362
SHORT,2023-01-13 14:22:00+05:30,1174.27455,593,2023-01-13 14:24:00+05:30,1175.92475,CROSS_UP,-1271.2585999998894
LONG,2023-01-13 14:46:00+05:30,1177.5764,590,2023-01-13 14:48:00+05:30,1174.3245,CROSS_DOWN,-2210.140999999987
SHORT,2023-01-13 14:51:00+05:30,1173.7251,590,2023-01-13 14:53:00+05:30,1175.3742,CROSS_UP,-1264.3089999999186
LONG,2023-01-13 15:01:00+05:30,1177.5764,587,2023-01-13 15:03:00+05:30,1175.87295,CROSS_DOWN,-1290.4651499999857
SHORT,2023-01-13 15:17:00+05:30,1174.87395,588,2023-01-13 15:19:00+05:30,1176.4752999999998,CROSS_UP,-1232.3337999999478
LONG,2023-01-13 15:26:00+05:30,1177.42625,585,2023-01-13 15:28:00+05:30,1174.824,CROSS_DOWN,-1811.856249999949
SHORT,2023-01-16 09:32:00+05:30,1175.4234,585,2023-01-16 09:34:00+05:30,1176.2250499999998,CROSS_UP,-758.5552499999305
LONG,2023-01-16 10:27:00+05:30,1175.2740999999999,584,2023-01-16 10:29:00+05:30,1171.7271,CROSS_DOWN,-2359.9579999998823
SHORT,2023-01-16 10:35:00+05:30,1171.0278,584,2023-01-16 10:37:00+05:30,1173.5724,CROSS_UP,-1774.3763999999683
LONG,2023-01-16 10:42:00+05:30,1174.0729,581,2023-01-16 10:44:00+05:30,1171.4773500000001,CROSS_DOWN,-1795.2045499998696
SHORT,2023-01-16 10:50:00+05:30,1171.1277,581,2023-01-16 10:52:00+05:30,1173.12195,CROSS_UP,-1445.75924999998
LONG,2023-01-16 11:30:00+05:30,1172.1709999999998,579,2023-01-16 11:32:00+05:30,1170.6281999999999,CROSS_DOWN,-1179.4311999999668
SHORT,2023-01-16 12:05:00+05:30,1171.2276000000002,579,2023-01-16 12:07:00+05:30,1174.92375,CROSS_UP,-2426.4208499998617
SHORT,2023-01-16 12:20:00+05:30,1171.2276000000002,577,2023-01-16 12:22:00+05:30,1173.7725999999998,CROSS_UP,-1753.9449999997796
LONG,2023-01-16 13:19:00+05:30,1169.4682999999998,576,2023-01-16 13:21:00+05:30,1167.3315,CROSS_DOWN,-1515.0567999998655
LONG,2023-01-16 13:33:00+05:30,1170.31915,575,2023-01-16 13:35:00+05:30,1167.5313,CROSS_DOWN,-1886.9337499999626
SHORT,2023-01-16 13:38:00+05:30,1166.4324,575,2023-01-16 13:40:00+05:30,1168.9177499999998,CROSS_UP,-1712.7562499999572
LONG,2023-01-16 14:35:00+05:30,1165.6644999999999,574,2023-01-16 14:37:00+05:30,1162.7361,CROSS_DOWN,-1963.4415999998755
LONG,2023-01-16 15:02:00+05:30,1166.4652999999998,572,2023-01-16 15:04:00+05:30,1163.9349,CROSS_DOWN,-1729.338799999927
SHORT,2023-01-17 10:28:00+05:30,1173.4253999999999,567,2023-01-17 10:30:00+05:30,1176.9758,CROSS_UP,-2294.9168000000464
SHORT,2023-01-17 10:47:00+05:30,1173.1257,565,2023-01-17 10:49:00+05:30,1174.4232499999998,CROSS_UP,-1013.975749999872
LONG,2023-01-17 11:20:00+05:30,1175.0738999999999,563,2023-01-17 11:22:00+05:30,1172.9259,CROSS_DOWN,-1489.34399999995
SHORT,2023-01-17 11:51:00+05:30,1173.1257,563,2023-01-17 11:53:00+05:30,1174.8736999999999,CROSS_UP,-1264.1739999998986
LONG,2023-01-17 11:56:00+05:30,1176.4752999999998,560,2023-01-17 11:58:00+05:30,1175.1236999999999,CROSS_DOWN,-1036.0859999999789
SHORT,2023-01-17 12:33:00+05:30,1174.6242,560,2023-01-17 12:35:00+05:30,1177.176,CROSS_UP,-1708.147999999976
LONG,2023-01-17 12:52:00+05:30,1178.3772,557,2023-01-17 12:54:00+05:30,1174.2246,CROSS_DOWN,-2590.8681999999408
SHORT,2023-01-17 12:56:00+05:30,1174.2246,557,2023-01-17 12:58:00+05:30,1176.5754,CROSS_UP,-1587.195599999964
LONG,2023-01-17 13:07:00+05:30,1176.9758,554,2023-01-17 13:09:00+05:30,1173.6252,CROSS_DOWN,-2132.712399999992
LONG,2023-01-17 13:25:00+05:30,1174.9737999999998,553,2023-01-17 13:27:00+05:30,1172.7261,CROSS_DOWN,-1518.8280999998162
LONG,2023-01-17 13:33:00+05:30,1178.2770999999998,550,2023-01-17 13:35:00+05:30,1176.0228,CROSS_DOWN,-1515.1149999999066
SHORT,2023-01-17 14:00:00+05:30,1174.824,551,2023-01-17 14:02:00+05:30,1176.32515,CROSS_UP,-1102.5336499999034
LONG,2023-01-17 14:13:00+05:30,1177.4762999999998,548,2023-01-17 14:16:00+05:30,1176.0228,CROSS_DOWN,-1070.9079999999174
SHORT,2023-01-17 14:32:00+05:30,1175.4234,549,2023-01-17 14:34:00+05:30,1178.177,CROSS_UP,-1786.4664000000032
LONG,2023-01-17 14:36:00+05:30,1178.6774999999998,545,2023-01-17 14:38:00+05:30,1176.0228,CROSS_DOWN,-1720.0014999999023
SHORT,2023-01-17 15:26:00+05:30,1178.9698500000002,544,2023-01-17 15:28:00+05:30,1182.3811999999998,CROSS_UP,-2129.144399999798
LONG,2023-01-18 09:51:00+05:30,1178.0769,543,2023-01-18 09:53:00+05:30,1175.2236,CROSS_DOWN,-1821.5518999999947
SHORT,2023-01-18 10:20:00+05:30,1174.6741499999998,543,2023-01-18 10:22:00+05:30,1177.4762999999998,CROSS_UP,-1793.677449999991
LONG,2023-01-18 10:33:00+05:30,1178.4772999999998,539,2023-01-18 10:35:00+05:30,1176.0228,CROSS_DOWN,-1593.675499999906
