direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
LONG,2023-01-06 14:03:00+05:30,1204.35315,779,2023-01-06 14:09:00+05:30,1203.4953,CROSS_DOWN,-1045.9351499998997
LONG,2023-01-06 14:27:00+05:30,1207.5563499999998,776,2023-01-06 14:33:00+05:30,1205.9928,CROSS_DOWN,-1590.4347999998838
SHORT,2023-01-09 12:33:00+05:30,1231.2675,760,2023-01-09 12:39:00+05:30,1234.7334999999998,CROSS_UP,-3011.34999999992
LONG,2023-01-09 14:21:00+05:30,1233.232,756,2023-01-09 14:27:00+05:30,1231.4673,CROSS_DOWN,-1709.5231999999605
SHORT,2023-01-09 15:00:00+05:30,1234.5642,754,2023-01-09 15:06:00+05:30,1238.8375999999998,CROSS_UP,-3597.643599999857
SHORT,2023-01-10 09:27:00+05:30,1230.91785,753,2023-01-10 09:33:00+05:30,1233.232,CROSS_UP,-2116.5549499999447
LONG,2023-01-10 12:09:00+05:30,1231.1299,751,2023-01-10 12:15:00+05:30,1227.52125,CROSS_DOWN,-3082.386149999923
SHORT,2023-01-10 12:24:00+05:30,1225.9728,752,2023-01-10 12:30:00+05:30,1229.0277999999998,CROSS_UP,-2669.649999999877
LONG,2023-01-10 15:12:00+05:30,1221.0197999999998,753,2023-01-10 15:18:00+05:30,1217.4813000000001,CROSS_DOWN,-3034.9804999997423
SHORT,2023-01-11 09:18:00+05:30,1212.6861000000001,755,2023-01-11 09:24:00+05:30,1212.5113,CROSS_UP,-237.9159999998248
LONG,2023-01-11 10:30:00+05:30,1212.6114,755,2023-01-11 10:36:00+05:30,1210.1886000000002,CROSS_DOWN,-2198.5639999998675
SHORT,2023-01-11 10:48:00+05:30,1208.1906000000001,756,2023-01-11 10:54:00+05:30,1207.9067,CROSS_UP,-154.49159999990127
LONG,2023-01-11 12:09:00+05:30,1211.3100999999997,754,2023-01-11 12:15:00+05:30,1208.3904,CROSS_DOWN,-2569.933799999769
SHORT,2023-01-11 12:39:00+05:30,1207.0917,755,2023-01-11 12:45:00+05:30,1209.4081999999999,CROSS_UP,-2117.4774999999286
LONG,2023-01-11 13:30:00+05:30,1210.3090999999997,751,2023-01-11 13:36:00+05:30,1207.5911999999998,CROSS_DOWN,-2408.122899999904
SHORT,2023-01-11 13:51:00+05:30,1206.3924,751,2023-01-11 13:57:00+05:30,1208.1069,CROSS_UP,-1654.199500000033
LONG,2023-01-12 09:33:00+05:30,1207.0058,750,2023-01-12 09:39:00+05:30,1202.9958000000001,CROSS_DOWN,-3372.8999999998227
SHORT,2023-01-12 09:45:00+05:30,1198.4004,752,2023-01-12 09:51:00+05:30,1199.5483499999998,CROSS_UP,-1228.148399999857
LONG,2023-01-12 15:24:00+05:30,1180.8797,762,2023-01-12 15:27:00+05:30,1178.4204,EOD,-2237.7965999999883
SHORT,2023-01-13 09:18:00+05:30,1168.5303000000001,768,2023-01-13 09:24:00+05:30,1171.6705,CROSS_UP,-2775.3335999998635
LONG,2023-01-13 10:42:00+05:30,1169.5683999999999,765,2023-01-13 10:48:00+05:30,1166.5323,CROSS_DOWN,-2684.496499999851
SHORT,2023-01-13 11:00:00+05:30,1164.5343,766,2023-01-13 11:06:00+05:30,1165.91475,CROSS_UP,-1419.09469999991
LONG,2023-01-13 11:18:00+05:30,1168.6674999999998,762,2023-01-13 11:24:00+05:30,1167.4314,CROSS_DOWN,-1302.7081999998866
SHORT,2023-01-13 11:48:00+05:30,1165.0338000000002,764,2023-01-13 11:54:00+05:30,1168.8677,CROSS_UP,-3290.209599999891
LONG,2023-01-13 12:03:00+05:30,1169.3682,758,2023-01-13 12:09:00+05:30,1167.18165,CROSS_DOWN,-2016.5348999999221
SHORT,2023-01-13 14:54:00+05:30,1173.0258000000001,754,2023-01-13 15:00:00+05:30,1178.4772999999998,CROSS_UP,-4469.64099999975
LONG,2023-01-13 15:03:00+05:30,1176.32515,748,2023-01-13 15:09:00+05:30,1175.07375,CROSS_DOWN,-1293.0971999999072
SHORT,2023-01-16 09:42:00+05:30,1173.4253999999999,749,2023-01-16 09:48:00+05:30,1173.0719,CROSS_UP,-92.178500000045
LONG,2023-01-16 11:45:00+05:30,1174.7735999999998,748,2023-01-16 11:51:00+05:30,1172.1267,CROSS_DOWN,-2336.2211999998
SHORT,2023-01-16 12:33:00+05:30,1170.5283,749,2023-01-16 12:39:00+05:30,1172.7715999999998,CROSS_UP,-2036.5416999998972
LONG,2023-01-16 15:15:00+05:30,1165.9647999999997,750,2023-01-16 15:21:00+05:30,1163.4353999999998,CROSS_DOWN,-2251.909999999922
SHORT,2023-01-17 10:57:00+05:30,1171.57725,744,2023-01-17 11:03:00+05:30,1172.12095,CROSS_UP,-758.9527999999586
LONG,2023-01-17 11:30:00+05:30,1175.7745999999997,741,2023-01-17 11:36:00+05:30,1173.6751499999998,CROSS_DOWN,-1909.5224499999506
SHORT,2023-01-17 13:09:00+05:30,1173.2256,741,2023-01-17 13:15:00+05:30,1175.4742999999999,CROSS_UP,-2019.9966999999049
LONG,2023-01-17 13:36:00+05:30,1177.8767,736,2023-01-17 13:42:00+05:30,1175.4234,CROSS_DOWN,-2157.858800000093
SHORT,2023-01-18 09:24:00+05:30,1171.6272,738,2023-01-18 09:30:00+05:30,1175.9747999999997,CROSS_UP,-3560.698799999874
LONG,2023-01-18 10:09:00+05:30,1178.7775999999997,731,2023-01-18 10:15:00+05:30,1175.823,CROSS_DOWN,-2510.1025999996878
SHORT,2023-01-18 10:21:00+05:30,1175.3235,731,2023-01-18 10:27:00+05:30,1177.9768,CROSS_UP,-2289.70229999996
LONG,2023-01-18 10:36:00+05:30,1178.0268499999997,727,2023-01-18 10:42:00+05:30,1177.17165,CROSS_DOWN,-970.6003999998113
SHORT,2023-01-18 14:03:00+05:30,1181.6172,724,2023-01-18 14:09:00+05:30,1183.6825,CROSS_UP,-1844.087199999985
LONG,2023-01-19 10:48:00+05:30,1178.3772,725,2023-01-19 10:54:00+05:30,1176.1227,CROSS_DOWN,-1982.3525000000054
SHORT,2023-01-19 12:51:00+05:30,1177.3215,724,2023-01-19 12:57:00+05:30,1179.5783999999999,CROSS_UP,-1981.7255999998983
LONG,2023-01-19 13:45:00+05:30,1181.6805,719,2023-01-19 13:51:00+05:30,1179.1197,CROSS_DOWN,-2187.3451999999797
SHORT,2023-01-19 14:30:00+05:30,1178.2206,720,2023-01-19 14:36:00+05:30,1180.3791999999999,CROSS_UP,-1900.481999999821
LONG,2023-01-19 14:48:00+05:30,1181.23005,716,2023-01-19 14:54:00+05:30,1179.4194,CROSS_DOWN,-1641.3453999999253
SHORT,2023-01-19 15:00:00+05:30,1178.4204,716,2023-01-19 15:06:00+05:30,1180.2790999999997,CROSS_UP,-1675.4991999998365
LONG,2023-01-20 10:24:00+05:30,1174.0729,718,2023-01-20 10:30:00+05:30,1171.2276000000002,CROSS_DOWN,-2386.6553999998023
SHORT,2023-01-20 11:12:00+05:30,1169.829,718,2023-01-20 11:18:00+05:30,1171.1699999999998,CROSS_UP,-1306.1379999999242
LONG,2023-01-20 11:33:00+05:30,1172.5714,715,2023-01-20 11:39:00+05:30,1170.4284,CROSS_DOWN,-1874.4950000000208
SHORT,2023-01-20 12:45:00+05:30,1170.5283,715,2023-01-20 12:51:00+05:30,1172.8717,CROSS_UP,-2017.8209999999817
LONG,2023-01-20 12:57:00+05:30,1173.12195,712,2023-01-20 13:03:00+05:30,1170.5283,CROSS_DOWN,-2187.748800000018
LONG,2023-01-20 13:12:00+05:30,1173.1719999999998,710,2023-01-20 13:18:00+05:30,1171.5273,CROSS_DOWN,-1508.1769999998792
SHORT,2023-01-20 13:39:00+05:30,1170.7780500000001,710,2023-01-20 13:45:00+05:30,1172.8717,CROSS_UP,-1826.7714999998564
LONG,2023-01-23 09:18:00+05:30,1169.31815,709,2023-01-23 09:24:00+05:30,1160.7381,CROSS_DOWN,-6420.90545000002
LONG,2023-01-23 09:33:00+05:30,1172.6715,702,2023-01-23 09:39:00+05:30,1168.08075,CROSS_DOWN,-3559.1264999998903
SHORT,2023-01-23 10:48:00+05:30,1168.4304,701,2023-01-23 10:54:00+05:30,1169.3682,CROSS_UP,-993.3277999999473
LONG,2023-01-23 13:51:00+05:30,1160.3591999999999,705,2023-01-23 13:57:00+05:30,1158.2406,CROSS_DOWN,-1828.7129999998501
SHORT,2023-01-23 14:39:00+05:30,1156.2426,706,2023-01-23 14:45:00+05:30,1159.8587,CROSS_UP,-2888.046599999972
LONG,2023-01-24 09:24:00+05:30,1160.8597,701,2023-01-24 09:30:00+05:30,1161.2376000000002,CROSS_DOWN,-69.18209999987278
SHORT,2023-01-24 10:00:00+05:30,1158.1407,703,2023-01-24 10:06:00+05:30,1154.5534,CROSS_UP,2187.8818999999394
LONG,2023-01-24 10:45:00+05:30,1159.0579,704,2023-01-24 10:51:00+05:30,1155.1436999999999,CROSS_DOWN,-3089.6068000001155
SHORT,2023-01-24 11:36:00+05:30,1154.59425,704,2023-01-24 11:42:00+05:30,1157.6564999999998,CROSS_UP,-2489.6439999998042
LONG,2023-01-24 14:54:00+05:30,1152.6515,703,2023-01-24 15:00:00+05:30,1151.89695,CROSS_DOWN,-863.0886499999164
SHORT,2023-01-24 15:21:00+05:30,1149.09975,704,2023-01-24 15:27:00+05:30,1151.1499999999999,CROSS_UP,-1775.7959999998438
LONG,2023-01-25 13:57:00+05:30,1140.0389,708,2023-01-25 14:03:00+05:30,1138.0108500000001,CROSS_DOWN,-1767.1293999999248
SHORT,2023-01-25 14:33:00+05:30,1135.4633999999999,710,2023-01-25 14:39:00+05:30,1136.8356999999999,CROSS_UP,-1305.7329999999968
LONG,2023-01-27 13:03:00+05:30,1114.1129999999998,722,2023-01-27 13:09:00+05:30,1111.3875,CROSS_DOWN,-2297.9509999998436
SHORT,2023-01-27 13:54:00+05:30,1106.94195,725,2023-01-27 14:00:00+05:30,1111.5104,CROSS_UP,-3642.406249999988
LONG,2023-01-27 14:03:00+05:30,1113.0119,718,2023-01-27 14:09:00+05:30,1109.3895,CROSS_DOWN,-2928.993199999979
SHORT,2023-01-27 14:27:00+05:30,1106.892,719,2023-01-27 14:33:00+05:30,1109.7085999999997,CROSS_UP,-2352.9653999997504
LONG,2023-01-27 15:06:00+05:30,1115.4643499999997,711,2023-01-27 15:12:00+05:30,1113.8350500000001,CROSS_DOWN,-1484.8222999997174
SHORT,2023-01-30 11:48:00+05:30,1114.9839,710,2023-01-30 11:54:00+05:30,1120.6194999999998,CROSS_UP,-4327.755999999887
LONG,2023-01-30 11:57:00+05:30,1121.3201999999999,702,2023-01-30 12:03:00+05:30,1118.3805,CROSS_DOWN,-2387.7193999999317
SHORT,2023-01-30 12:33:00+05:30,1115.3835,704,2023-01-30 12:39:00+05:30,1117.86675,CROSS_UP,-2072.277999999999
LONG,2023-01-30 14:12:00+05:30,1115.4143,702,2023-01-30 14:18:00+05:30,1113.5853,CROSS_DOWN,-1606.7679999999655
SHORT,2023-01-31 10:06:00+05:30,1122.72615,696,2023-01-31 10:12:00+05:30,1125.3742499999998,CROSS_UP,-2165.8075999999205
LONG,2023-01-31 10:30:00+05:30,1125.4243,693,2023-01-31 10:39:00+05:30,1123.3755,CROSS_DOWN,-1741.4983999998622
SHORT,2023-01-31 10:48:00+05:30,1123.2756000000002,692,2023-01-31 10:54:00+05:30,1126.0249,CROSS_UP,-2223.805599999807
LONG,2023-01-31 12:39:00+05:30,1121.6204999999998,691,2023-01-31 12:45:00+05:30,1118.88,CROSS_DOWN,-2213.5054999997624
LONG,2023-01-31 13:15:00+05:30,1124.0229,688,2023-01-31 13:21:00+05:30,1119.6792,CROSS_DOWN,-3307.3655999999305
SHORT,2023-01-31 13:33:00+05:30,1119.0798,688,2023-01-31 13:39:00+05:30,1120.76965,CROSS_UP,-1481.2567999999853
LONG,2023-01-31 14:33:00+05:30,1122.1209999999999,685,2023-01-31 14:39:00+05:30,1120.4784,CROSS_DOWN,-1442.970999999933
SHORT,2023-02-01 11:00:00+05:30,1126.2726,681,2023-02-01 11:06:00+05:30,1129.8287,CROSS_UP,-2739.39410000001
SHORT,2023-02-01 11:18:00+05:30,1121.4774,681,2023-02-01 11:24:00+05:30,1123.4723499999998,CROSS_UP,-1675.0309499998568
LONG,2023-02-01 12:27:00+05:30,1127.126,677,2023-02-01 12:33:00+05:30,1128.3205500000001,CROSS_DOWN,492.34035000011033
SHORT,2023-02-01 13:21:00+05:30,1120.0288500000001,681,2023-02-01 13:27:00+05:30,1120.36925,CROSS_UP,-547.8623999998758
LONG,2023-02-01 15:09:00+05:30,1118.0169,682,2023-02-01 15:15:00+05:30,1116.03285,CROSS_DOWN,-1668.6821000000168
SHORT,2023-02-02 09:18:00+05:30,1101.9968999999999,690,2023-02-02 09:24:00+05:30,1110.4092999999998,CROSS_UP,-6120.135999999955
LONG,2023-02-02 11:24:00+05:30,1108.9077999999997,681,2023-02-02 11:30:00+05:30,1107.5913,CROSS_DOWN,-1209.6364999997809
SHORT,2023-02-02 12:39:00+05:30,1107.7911000000001,680,2023-02-02 12:45:00+05:30,1112.26115,CROSS_UP,-3352.533999999933
LONG,2023-02-02 14:42:00+05:30,1108.75765,677,2023-02-02 14:48:00+05:30,1104.6942,CROSS_DOWN,-3061.9256500000693
SHORT,2023-02-02 14:51:00+05:30,1105.84305,676,2023-02-02 14:57:00+05:30,1107.7065999999998,CROSS_UP,-1570.519799999868
LONG,2023-02-02 15:06:00+05:30,1110.7095999999997,671,2023-02-02 15:12:00+05:30,1108.5903,CROSS_DOWN,-1731.5202999997396
SHORT,2023-02-03 09:21:00+05:30,1102.0468500000002,675,2023-02-03 09:27:00+05:30,1105.2040999999997,CROSS_UP,-2440.6737499996775
LONG,2023-02-03 10:39:00+05:30,1102.5013999999999,672,2023-02-03 10:45:00+05:30,1101.94695,CROSS_DOWN,-680.8103999999064
SHORT,2023-02-03 11:42:00+05:30,1102.6961999999999,672,2023-02-03 11:48:00+05:30,1105.6045,CROSS_UP,-2262.877600000036
SHORT,2023-02-03 13:39:00+05:30,1104.9939,668,2023-02-03 13:45:00+05:30,1107.6064999999999,CROSS_UP,-2052.6867999999527
SHORT,2023-02-03 14:18:00+05:30,1105.0938,666,2023-02-03 14:24:00+05:30,1110.3092,CROSS_UP,-3780.286399999879
SHORT,2023-02-06 09:18:00+05:30,1104.1947,663,2023-02-06 09:24:00+05:30,1104.0029,CROSS_UP,-178.04659999996187
LONG,2023-02-06 11:30:00+05:30,1103.0019,664,2023-02-06 11:36:00+05:30,1100.7981,CROSS_DOWN,-1768.2332000000006
SHORT,2023-02-06 12:06:00+05:30,1099.6992,664,2023-02-06 12:12:00+05:30,1102.4012999999998,CROSS_UP,-2098.874399999831
LONG,2023-02-06 12:51:00+05:30,1101.7006,661,2023-02-06 12:57:00+05:30,1100.2986,CROSS_DOWN,-1230.3219999998787
LONG,2023-02-06 13:42:00+05:30,1103.0019,659,2023-02-06 13:48:00+05:30,1099.9988999999998,CROSS_DOWN,-2281.807000000103
SHORT,2023-02-06 15:09:00+05:30,1100.3985,659,2023-02-06 15:15:00+05:30,1102.7015999999999,CROSS_UP,-1820.6328999999068
LONG,2023-02-07 09:18:00+05:30,1107.1059999999998,653,2023-02-07 09:24:00+05:30,1106.1927,CROSS_DOWN,-898.2148999998095
SHORT,2023-02-07 10:48:00+05:30,1104.6942,654,2023-02-07 10:54:00+05:30,1105.9047999999998,CROSS_UP,-1093.6223999999252
LONG,2023-02-07 15:00:00+05:30,1100.1990999999998,656,2023-02-07 15:06:00+05:30,1098.6003,CROSS_DOWN,-1350.0927999998398
SHORT,2023-02-07 15:27:00+05:30,1097.4015,656,2023-02-08 09:18:00+05:30,1104.4533499999998,CROSS_UP,-4927.243599999889
SHORT,2023-02-08 12:24:00+05:30,1116.03285,641,2023-02-08 12:30:00+05:30,1116.6154999999999,CROSS_UP,-672.8386499998913
LONG,2023-02-08 13:03:00+05:30,1121.7205999999999,637,2023-02-08 13:09:00+05:30,1118.3805,CROSS_DOWN,-2426.0736999999317
SHORT,2023-02-08 14:57:00+05:30,1120.0788,636,2023-02-08 15:03:00+05:30,1121.5203999999999,CROSS_UP,-1215.197599999924
LONG,2023-02-09 10:03:00+05:30,1120.0189,634,2023-02-09 10:09:00+05:30,1121.6771999999999,CROSS_DOWN,753.58219999989
SHORT,2023-02-09 11:15:00+05:30,1122.9759,633,2023-02-09 11:21:00+05:30,1125.8247,CROSS_UP,-2101.150399999989
SHORT,2023-02-09 12:03:00+05:30,1122.3765,632,2023-02-09 12:09:00+05:30,1121.12,CROSS_UP,496.95800000011843
LONG,2023-02-09 13:33:00+05:30,1123.57245,632,2023-02-09 13:39:00+05:30,1122.2766000000001,CROSS_DOWN,-1116.2171999998393
SHORT,2023-02-09 14:21:00+05:30,1121.2776000000001,632,2023-02-09 14:27:00+05:30,1123.1219999999998,CROSS_UP,-1462.700799999825
LONG,2023-02-09 14:36:00+05:30,1125.3742499999998,628,2023-02-09 14:42:00+05:30,1123.1757,CROSS_DOWN,-1676.5793999999003
SHORT,2023-02-09 15:18:00+05:30,1120.3785,630,2023-02-09 15:24:00+05:30,1122.5213999999999,CROSS_UP,-1646.0869999998908
LONG,2023-02-10 11:18:00+05:30,1112.4613499999998,633,2023-02-10 11:24:00+05:30,1111.2876,CROSS_DOWN,-1038.16374999981
SHORT,2023-02-10 12:09:00+05:30,1108.0908,634,2023-02-10 12:15:00+05:30,1110.109,CROSS_UP,-1574.4287999999867
LONG,2023-02-10 13:33:00+05:30,1110.4092999999998,632,2023-02-10 13:39:00+05:30,1109.5893,CROSS_DOWN,-812.6399999998162
SHORT,2023-02-13 09:39:00+05:30,1111.43745,630,2023-02-13 09:45:00+05:30,1113.76265,CROSS_UP,-1758.965999999997
LONG,2023-02-13 13:09:00+05:30,1108.9077999999997,630,2023-02-13 13:15:00+05:30,1105.5933,CROSS_DOWN,-2380.964999999827
SHORT,2023-02-13 13:42:00+05:30,1105.3935,630,2023-02-13 13:48:00+05:30,1106.85575,CROSS_UP,-1213.9275000000252
SHORT,2023-02-13 13:54:00+05:30,1104.3945,629,2023-02-13 14:00:00+05:30,1106.5554499999998,CROSS_UP,-1651.35754999983
LONG,2023-02-13 14:18:00+05:30,1107.8066999999999,626,2023-02-13 14:24:00+05:30,1106.0928000000001,CROSS_DOWN,-1364.2213999998369
SHORT,2023-02-13 15:18:00+05:30,1104.6942,626,2023-02-13 15:24:00+05:30,1107.8066999999999,CROSS_UP,-2239.4949999999717
LONG,2023-02-14 09:18:00+05:30,1114.06295,619,2023-02-14 09:24:00+05:30,1112.2866000000001,CROSS_DOWN,-1389.500649999917
SHORT,2023-02-14 13:39:00+05:30,1130.0688,609,2023-02-14 13:45:00+05:30,1133.08195,CROSS_UP,-2124.8883499999974
LONG,2023-02-14 13:48:00+05:30,1133.8327,605,2023-02-14 13:54:00+05:30,1132.2166499999998,CROSS_DOWN,-1266.4002500000524
SHORT,2023-02-14 14:36:00+05:30,1129.9688999999998,606,2023-02-14 14:42:00+05:30,1134.3332,CROSS_UP,-2933.485800000112
LONG,2023-02-14 14:45:00+05:30,1134.8337,601,2023-02-14 14:51:00+05:30,1131.867,CROSS_DOWN,-2070.0666999999676
SHORT,2023-02-15 12:12:00+05:30,1152.1966499999999,590,2023-02-15 12:18:00+05:30,1156.0548999999999,CROSS_UP,-2563.3174999999987
LONG,2023-02-15 12:21:00+05:30,1156.30515,586,2023-02-15 12:27:00+05:30,1153.6452,CROSS_DOWN,-1844.3006999999886
SHORT,2023-02-15 13:06:00+05:30,1153.09575,586,2023-02-15 13:12:00+05:30,1154.2530999999997,CROSS_UP,-963.6070999998382
LONG,2023-02-15 14:03:00+05:30,1155.6544999999999,584,2023-02-15 14:09:00+05:30,1152.7461,CROSS_DOWN,-1983.095599999884
SHORT,2023-02-16 10:45:00+05:30,1168.87995,575,2023-02-16 10:51:00+05:30,1171.11995,CROSS_UP,-1572.1700000000053
SHORT,2023-02-16 11:03:00+05:30,1166.4324,575,2023-02-16 11:09:00+05:30,1169.2180499999997,CROSS_UP,-1885.4387499998877
LONG,2023-02-16 13:21:00+05:30,1164.7635999999998,575,2023-02-16 13:27:00+05:30,1162.1367,CROSS_DOWN,-1793.2774999998564
SHORT,2023-02-16 13:33:00+05:30,1160.98785,575,2023-02-16 13:39:00+05:30,1163.7625999999998,CROSS_UP,-1878.0812499998924
LONG,2023-02-17 09:36:00+05:30,1165.2140499999998,571,2023-02-17 09:42:00+05:30,1161.48735,CROSS_DOWN,-2409.035699999834
SHORT,2023-02-17 10:45:00+05:30,1158.84,572,2023-02-17 10:51:00+05:30,1159.5584,CROSS_UP,-691.7847999999852
LONG,2023-02-17 11:54:00+05:30,1162.3611999999998,570,2023-02-17 12:00:00+05:30,1160.78805,CROSS_DOWN,-1177.155499999837
SHORT,2023-02-17 12:33:00+05:30,1158.88995,571,2023-02-17 12:39:00+05:30,1160.8597,CROSS_UP,-1405.2272499999865
LONG,2023-02-17 14:03:00+05:30,1159.7085499999998,569,2023-02-17 14:09:00+05:30,1159.839,CROSS_DOWN,-205.5639499999375
SHORT,2023-02-17 14:57:00+05:30,1157.5413,570,2023-02-17 15:03:00+05:30,1162.1609999999998,CROSS_UP,-2913.1489999998507
SHORT,2023-02-20 09:51:00+05:30,1159.3395,566,2023-02-20 09:57:00+05:30,1161.3601999999998,CROSS_UP,-1422.2661999998904
LONG,2023-02-20 11:03:00+05:30,1162.5614,564,2023-02-20 11:09:00+05:30,1160.68815,CROSS_DOWN,-1334.5030000000554
SHORT,2023-02-20 12:12:00+05:30,1159.08975,564,2023-02-20 12:18:00+05:30,1161.8607,CROSS_UP,-1840.5257999999194
LONG,2023-02-21 09:21:00+05:30,1157.3562,563,2023-02-21 09:27:00+05:30,1156.2426,CROSS_DOWN,-903.6267999999469
SHORT,2023-02-21 09:51:00+05:30,1150.5483000000002,566,2023-02-21 09:57:00+05:30,1152.30115,CROSS_UP,-1268.8930999999168
LONG,2023-02-21 10:18:00+05:30,1153.10195,564,2023-02-21 10:27:00+05:30,1153.69515,CROSS_DOWN,58.05480000001373
SHORT,2023-02-21 11:48:00+05:30,1152.7461,564,2023-02-21 11:54:00+05:30,1155.8546999999999,CROSS_UP,-2029.7103999998853
LONG,2023-02-21 12:54:00+05:30,1157.156,560,2023-02-21 13:00:00+05:30,1155.4433999999999,CROSS_DOWN,-1234.3660000000368
SHORT,2023-02-21 14:24:00+05:30,1156.99185,559,2023-02-21 14:30:00+05:30,1159.5584,CROSS_UP,-1709.9514499998766
LONG,2023-02-21 15:06:00+05:30,1161.2600999999997,555,2023-02-21 15:12:00+05:30,1157.6412,CROSS_DOWN,-2282.2694999998403
LONG,2023-02-21 15:24:00+05:30,1162.5614,553,2023-02-21 15:27:00+05:30,1159.78905,EOD,-1806.4595499999782
SHORT,2023-02-22 09:18:00+05:30,1154.2446,555,2023-02-22 09:24:00+05:30,1155.1539999999998,CROSS_UP,-777.7369999998766
LONG,2023-02-22 11:30:00+05:30,1144.5434,559,2023-02-22 11:36:00+05:30,1142.3565,CROSS_DOWN,-1494.8270999999572
SHORT,2023-02-22 11:57:00+05:30,1140.70815,560,2023-02-22 12:03:00+05:30,1142.8417,CROSS_UP,-1467.2080000000078
LONG,2023-02-22 13:06:00+05:30,1143.0419,557,2023-02-22 13:12:00+05:30,1139.4094499999999,CROSS_DOWN,-2294.284650000035
LONG,2023-02-23 09:57:00+05:30,1136.1349999999998,559,2023-02-23 10:03:00+05:30,1134.41445,CROSS_DOWN,-1232.5574499998747
SHORT,2023-02-23 12:12:00+05:30,1136.2626,558,2023-02-23 12:18:00+05:30,1137.4362999999998,CROSS_UP,-925.634599999903
LONG,2023-02-23 13:12:00+05:30,1138.9378,556,2023-02-23 13:18:00+05:30,1135.81305,CROSS_DOWN,-2007.2609999999718
