direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
SHORT,2023-02-15 09:35:00+05:30,3461.88465,265,2023-02-15 09:55:00+05:30,3480.4769999999994,CROSS_UP,-5297.832749999852
LONG,2023-02-15 14:55:00+05:30,3519.5159999999996,259,2023-02-15 15:15:00+05:30,3521.5749,CROSS_DOWN,164.62510000011622
SHORT,2023-02-17 10:15:00+05:30,3521.475,259,2023-02-17 10:35:00+05:30,3534.5309999999995,CROSS_UP,-3750.3939999998925
LONG,2023-02-23 11:45:00+05:30,3449.1456999999996,263,2023-02-23 12:05:00+05:30,3437.6589,CROSS_DOWN,-3387.0883999999146
SHORT,2023-02-24 09:45:00+05:30,3421.22535,264,2023-02-24 10:05:00+05:30,3427.4239999999995,CROSS_UP,-2002.0835999998312
LONG,2023-02-28 10:45:00+05:30,3343.2899499999994,270,2023-02-28 11:05:00+05:30,3341.655,CROSS_DOWN,-806.6664999997861
SHORT,2023-02-28 14:25:00+05:30,3312.5841,272,2023-02-28 14:45:00+05:30,3314.6113,CROSS_UP,-916.2083999999982
LONG,2023-03-01 11:35:00+05:30,3376.3229499999993,267,2023-03-01 11:55:00+05:30,3367.47915,CROSS_DOWN,-2725.544599999784
SHORT,2023-03-02 10:55:00+05:30,3328.31835,270,2023-03-02 11:15:00+05:30,3337.334,CROSS_UP,-2798.3154999999524
LONG,2023-03-03 11:05:00+05:30,3346.7434,267,2023-03-03 11:25:00+05:30,3341.655,CROSS_DOWN,-1720.3627999999032
SHORT,2023-03-08 09:45:00+05:30,3345.651,267,2023-03-08 10:05:00+05:30,3384.1807999999996,CROSS_UP,-10650.176599999946
LONG,2023-03-09 09:15:00+05:30,3367.5141499999995,262,2023-03-09 09:35:00+05:30,3365.0316000000003,CROSS_DOWN,-1008.4080999998073
SHORT,2023-03-09 11:45:00+05:30,3354.642,263,2023-03-09 12:05:00+05:30,3361.3079499999994,CROSS_UP,-2111.424849999898
LONG,2023-03-13 09:25:00+05:30,3346.49315,263,2023-03-13 09:45:00+05:30,3346.69995,CROSS_DOWN,-303.03159999989873
SHORT,2023-03-13 12:55:00+05:30,3292.35435,267,2023-03-13 13:15:00+05:30,3299.3960999999995,CROSS_UP,-2237.2972499998427
LONG,2023-03-17 14:25:00+05:30,3214.9116999999997,273,2023-03-17 14:45:00+05:30,3209.7370499999997,CROSS_DOWN,-1768.8094499999806
SHORT,2023-03-20 10:25:00+05:30,3128.868,280,2023-03-20 10:45:00+05:30,3133.2801499999996,CROSS_UP,-1591.4619999999036
LONG,2023-03-21 10:45:00+05:30,3126.0729499999993,279,2023-03-21 11:05:00+05:30,3110.93595,CROSS_DOWN,-4576.612999999794
SHORT,2023-03-21 12:45:00+05:30,3115.2816000000003,279,2023-03-21 13:05:00+05:30,3127.6745499999997,CROSS_UP,-3811.403049999853
LONG,2023-03-22 12:15:00+05:30,3126.2731499999995,277,2023-03-22 12:35:00+05:30,3119.4773999999998,CROSS_DOWN,-2234.3027499999366
SHORT,2023-03-24 15:05:00+05:30,3119.42745,277,2023-03-24 15:25:00+05:30,3115.6124999999997,CROSS_UP,705.071150000113
LONG,2023-03-27 13:55:00+05:30,3150.69755,274,2023-03-27 14:15:00+05:30,3147.1497000000004,CROSS_DOWN,-1323.3008999998551
SHORT,2023-03-28 11:05:00+05:30,3129.01785,276,2023-03-28 11:25:00+05:30,3135.68255,CROSS_UP,-2191.167199999948
LONG,2023-03-29 15:15:00+05:30,3148.5954499999993,273,2023-03-29 15:25:00+05:30,3144.852,EOD,-1371.831849999859
SHORT,2023-04-03 12:25:00+05:30,3179.4174,270,2023-04-03 12:45:00+05:30,3184.4813,CROSS_UP,-1717.1030000000278
LONG,2023-04-05 09:35:00+05:30,3208.2550499999998,267,2023-04-05 09:55:00+05:30,3215.4313500000003,CROSS_DOWN,1566.4121000001437
SHORT,2023-04-06 11:45:00+05:30,3227.7190499999997,266,2023-04-06 12:05:00+05:30,3232.5793499999995,CROSS_UP,-1642.7397999999534
LONG,2023-04-10 11:15:00+05:30,3252.5492999999997,263,2023-04-10 11:35:00+05:30,3255.8408999999997,CROSS_DOWN,516.7508000000043
SHORT,2023-04-11 11:15:00+05:30,3222.0747,266,2023-04-11 11:35:00+05:30,3214.0108,CROSS_UP,1795.8574000000276
LONG,2023-04-12 11:45:00+05:30,3233.5303,266,2023-04-12 12:05:00+05:30,3225.771,CROSS_DOWN,-2413.733799999923
SHORT,2023-04-13 10:35:00+05:30,3183.1137000000003,269,2023-04-13 10:55:00+05:30,3190.4873,CROSS_UP,-2332.6183999998498
LONG,2023-04-18 10:05:00+05:30,3121.6184999999996,274,2023-04-18 10:25:00+05:30,3115.0818,CROSS_DOWN,-2139.1957999999054
SHORT,2023-04-18 11:55:00+05:30,3119.7771000000002,273,2023-04-18 12:15:00+05:30,3126.17305,CROSS_UP,-2093.594349999899
LONG,2023-04-20 14:45:00+05:30,3098.0449499999995,275,2023-04-20 15:05:00+05:30,3100.9459500000003,CROSS_DOWN,450.0750000002061
SHORT,2023-04-27 09:45:00+05:30,3176.7201,268,2023-04-27 10:05:00+05:30,3183.9808,CROSS_UP,-2293.2575999999503
LONG,2023-04-28 09:55:00+05:30,3208.2049999999995,264,2023-04-28 10:15:00+05:30,3197.4993,CROSS_DOWN,-3171.2047999998745
SHORT,2023-05-03 09:45:00+05:30,3186.26055,265,2023-05-03 10:05:00+05:30,3195.8926999999994,CROSS_UP,-2897.489749999856
LONG,2023-05-04 10:55:00+05:30,3213.1099,262,2023-05-04 11:15:00+05:30,3208.6881000000003,CROSS_DOWN,-1502.0815999999006
SHORT,2023-05-11 14:55:00+05:30,3277.1196,257,2023-05-11 15:15:00+05:30,3287.9846999999995,CROSS_UP,-3136.560699999879
LONG,2023-05-12 14:45:00+05:30,3290.3870999999995,255,2023-05-12 15:05:00+05:30,3265.3314,CROSS_DOWN,-6730.303499999856
SHORT,2023-05-15 15:15:00+05:30,3247.59915,256,2023-05-15 15:25:00+05:30,3254.7515,EOD,-2171.3415999999597
LONG,2023-05-19 10:35:00+05:30,3222.2189999999996,257,2023-05-19 10:55:00+05:30,3216.78,CROSS_DOWN,-1736.4929999998449
SHORT,2023-05-23 15:25:00+05:30,3291.75495,251,2023-05-24 09:25:00+05:30,3296.2929999999997,CROSS_UP,-1477.530549999914
LONG,2023-05-24 12:55:00+05:30,3303.0497499999997,250,2023-05-24 13:15:00+05:30,3301.2954,CROSS_DOWN,-776.7074999999259
SHORT,2023-05-24 15:05:00+05:30,3301.8948,250,2023-05-24 15:25:00+05:30,3306.8034999999995,CROSS_UP,-1565.3949999998745
LONG,2023-05-26 09:45:00+05:30,3297.6944,250,2023-05-26 10:05:00+05:30,3291.6051,CROSS_DOWN,-1859.66499999991
SHORT,2023-05-29 14:15:00+05:30,3314.7319500000003,248,2023-05-29 14:35:00+05:30,3322.2689499999997,CROSS_UP,-2206.2359999998394
LONG,2023-05-31 09:55:00+05:30,3321.2178999999996,247,2023-05-31 10:15:00+05:30,3309.8867999999998,CROSS_DOWN,-3134.3116999999697
SHORT,2023-05-31 12:15:00+05:30,3298.8977999999997,247,2023-05-31 12:35:00+05:30,3310.9075999999995,CROSS_UP,-3301.0005999999544
LONG,2023-06-01 10:15:00+05:30,3337.3840499999997,244,2023-06-01 10:35:00+05:30,3331.665,CROSS_DOWN,-1729.258199999926
SHORT,2023-06-02 10:05:00+05:30,3303.5931,246,2023-06-02 10:25:00+05:30,3310.2569499999995,CROSS_UP,-1973.0470999998663
LONG,2023-06-05 11:35:00+05:30,3313.6103,244,2023-06-05 11:55:00+05:30,3309.1875,CROSS_DOWN,-1411.0231999999573
SHORT,2023-06-05 13:45:00+05:30,3294.1026,245,2023-06-05 14:05:00+05:30,3299.296,CROSS_UP,-1604.1129999999157
LONG,2023-06-07 11:05:00+05:30,3255.1018499999996,248,2023-06-07 11:25:00+05:30,3246.6001499999998,CROSS_DOWN,-2439.5415999999504
SHORT,2023-06-08 11:35:00+05:30,3242.754,248,2023-06-08 11:55:00+05:30,3246.4932499999995,CROSS_UP,-1258.033999999908
LONG,2023-06-12 11:15:00+05:30,3242.5393,247,2023-06-12 11:35:00+05:30,3240.40635,CROSS_DOWN,-856.1686499999282
SHORT,2023-06-13 14:15:00+05:30,3243.4532999999997,247,2023-06-13 14:35:00+05:30,3246.3430999999996,CROSS_UP,-1043.390599999981
LONG,2023-06-14 13:55:00+05:30,3254.90165,246,2023-06-14 14:15:00+05:30,3248.4483,CROSS_DOWN,-1916.4840999999442
SHORT,2023-06-15 10:45:00+05:30,3226.91985,247,2023-06-15 11:05:00+05:30,3229.5263,CROSS_UP,-971.9631499999427
LONG,2023-06-19 10:55:00+05:30,3186.7835999999998,250,2023-06-19 11:15:00+05:30,3185.96085,CROSS_DOWN,-533.6274999999537
SHORT,2023-06-22 12:35:00+05:30,3243.10365,246,2023-06-22 12:55:00+05:30,3247.99475,CROSS_UP,-1531.6805999999567
LONG,2023-06-27 10:45:00+05:30,3195.4422499999996,249,2023-06-27 11:05:00+05:30,3189.45735,CROSS_DOWN,-1817.4400999998682
SHORT,2023-06-27 13:25:00+05:30,3185.2615499999997,249,2023-06-27 13:45:00+05:30,3191.3881999999994,CROSS_UP,-1852.3758499999253
LONG,2023-06-28 10:05:00+05:30,3201.2980999999995,247,2023-06-28 10:25:00+05:30,3199.2975,CROSS_DOWN,-819.8981999998505
SHORT,2023-07-03 12:55:00+05:30,3281.6650499999996,241,2023-07-03 13:15:00+05:30,3287.9846999999995,CROSS_UP,-1849.0856499999784
LONG,2023-07-04 11:35:00+05:30,3295.84255,239,2023-07-04 11:55:00+05:30,3276.47025,CROSS_DOWN,-4953.489699999999
SHORT,2023-07-06 10:05:00+05:30,3314.9817000000003,237,2023-07-06 10:25:00+05:30,3322.3189999999995,CROSS_UP,-2063.1600999998177
LONG,2023-07-07 09:25:00+05:30,3316.8134999999997,236,2023-07-07 09:45:00+05:30,3343.2534,CROSS_DOWN,5914.946400000073
SHORT,2023-07-10 10:05:00+05:30,3290.4062999999996,240,2023-07-10 10:25:00+05:30,3299.3960999999995,CROSS_UP,-2483.2219999999597
LONG,2023-07-11 13:05:00+05:30,3289.5863,239,2023-07-11 13:25:00+05:30,3280.3663500000002,CROSS_DOWN,-2527.238049999928
SHORT,2023-07-11 15:25:00+05:30,3268.728,240,2023-07-12 09:25:00+05:30,3272.7194499999996,CROSS_UP,-1281.7079999998873
LONG,2023-07-13 09:25:00+05:30,3307.6043,236,2023-07-13 09:45:00+05:30,3323.92275,CROSS_DOWN,3527.7242000000497
SHORT,2023-07-17 15:05:00+05:30,3490.15635,225,2023-07-17 15:25:00+05:30,3491.488,CROSS_UP,-623.621249999916
LONG,2023-07-18 13:35:00+05:30,3504.4509499999995,224,2023-07-18 13:55:00+05:30,3513.3831,CROSS_DOWN,1676.3516000001227
SHORT,2023-07-19 11:05:00+05:30,3468.37815,227,2023-07-19 11:25:00+05:30,3455.9524999999994,CROSS_UP,2496.1225500001333
LONG,2023-07-21 09:15:00+05:30,3407.0035999999996,232,2023-07-21 09:35:00+05:30,3402.34425,CROSS_DOWN,-1406.4491999998722
LONG,2023-07-24 12:25:00+05:30,3402.14875,231,2023-07-24 12:45:00+05:30,3397.84875,CROSS_DOWN,-1317.209999999937
SHORT,2023-07-25 10:55:00+05:30,3391.35525,232,2023-07-25 11:15:00+05:30,3399.9465499999997,CROSS_UP,-2317.8215999999056
LONG,2023-07-25 14:25:00+05:30,3406.1527499999997,230,2023-07-25 14:45:00+05:30,3395.1514500000003,CROSS_DOWN,-2852.888999999873
SHORT,2023-07-26 14:25:00+05:30,3388.6579500000003,230,2023-07-26 14:45:00+05:30,3391.1377499999994,CROSS_UP,-892.2839999998066
LONG,2023-07-27 14:35:00+05:30,3399.2458499999993,229,2023-07-27 14:55:00+05:30,3386.5600499999996,CROSS_DOWN,-3225.7681999999418
SHORT,2023-07-28 09:55:00+05:30,3348.2484,232,2023-07-28 10:15:00+05:30,3363.0596999999993,CROSS_UP,-3757.431599999859
LONG,2023-07-31 10:25:00+05:30,3407.45405,227,2023-07-31 10:45:00+05:30,3410.586,CROSS_DOWN,390.92264999999105
SHORT,2023-08-02 11:05:00+05:30,3430.41615,225,2023-08-02 11:25:00+05:30,3438.0345999999995,CROSS_UP,-2033.5012499998838
LONG,2023-08-04 10:25:00+05:30,3459.50605,223,2023-08-04 10:45:00+05:30,3438.4081499999998,CROSS_DOWN,-5022.591700000045
SHORT,2023-08-07 11:15:00+05:30,3441.4551,223,2023-08-07 11:35:00+05:30,3451.0475999999994,CROSS_UP,-2456.957499999842
LONG,2023-08-07 12:25:00+05:30,3466.3128499999993,220,2023-08-07 12:45:00+05:30,3463.9825499999997,CROSS_DOWN,-828.4959999999174
SHORT,2023-08-08 13:05:00+05:30,3470.526,220,2023-08-08 13:25:00+05:30,3477.52405,CROSS_UP,-1855.9810000000325
LONG,2023-08-09 15:25:00+05:30,3470.4669999999996,219,2023-08-10 09:25:00+05:30,3438.4581000000003,CROSS_DOWN,-7323.00909999986
SHORT,2023-08-10 11:45:00+05:30,3436.7598,219,2023-08-10 12:05:00+05:30,3445.5921499999995,CROSS_UP,-2246.8846499999295
LONG,2023-08-11 13:35:00+05:30,3466.9635,217,2023-08-11 13:55:00+05:30,3448.2482999999997,CROSS_DOWN,-4372.388400000021
SHORT,2023-08-14 10:35:00+05:30,3412.83375,219,2023-08-14 10:55:00+05:30,3416.112699999999,CROSS_UP,-1028.7700499998775
LONG,2023-08-14 15:15:00+05:30,3454.4509999999996,216,2023-08-14 15:25:00+05:30,3444.552,EOD,-2447.7639999998773
SHORT,2023-08-17 10:45:00+05:30,3422.1744,217,2023-08-17 11:05:00+05:30,3425.47205,CROSS_UP,-1024.5700499999948
LONG,2023-08-21 10:55:00+05:30,3385.9825999999994,219,2023-08-21 11:15:00+05:30,3378.2683500000003,CROSS_DOWN,-1997.4907499997994
SHORT,2023-08-22 11:25:00+05:30,3379.617,219,2023-08-22 11:45:00+05:30,3384.3809999999994,CROSS_UP,-1351.455999999828
LONG,2023-08-23 11:05:00+05:30,3390.5371499999997,218,2023-08-23 11:25:00+05:30,3381.5151,CROSS_DOWN,-2273.9568999999087
SHORT,2023-08-24 12:55:00+05:30,3390.0066,217,2023-08-24 13:15:00+05:30,3394.3409499999993,CROSS_UP,-1247.0939499998212
LONG,2023-08-28 09:25:00+05:30,3372.8695,218,2023-08-28 09:45:00+05:30,3363.9327000000003,CROSS_DOWN,-2254.02239999989
SHORT,2023-08-29 12:45:00+05:30,3370.2264,218,2023-08-29 13:05:00+05:30,3377.374,CROSS_UP,-1864.426799999953
LONG,2023-08-30 09:45:00+05:30,3395.7924,216,2023-08-30 10:05:00+05:30,3396.3003,CROSS_DOWN,-196.05359999998635
SHORT,2023-08-31 13:15:00+05:30,3367.37925,217,2023-08-31 13:35:00+05:30,3383.6302499999997,CROSS_UP,-3831.4469999999455
LONG,2023-09-01 12:25:00+05:30,3381.8785,215,2023-09-01 12:45:00+05:30,3375.87075,CROSS_DOWN,-1594.7662499999483
SHORT,2023-09-04 10:35:00+05:30,3372.624,215,2023-09-04 10:55:00+05:30,3382.8794999999996,CROSS_UP,-2507.8524999999477
LONG,2023-09-04 11:55:00+05:30,3413.0095999999994,212,2023-09-04 12:15:00+05:30,3420.1764,CROSS_DOWN,1216.7016000000895
SHORT,2023-09-06 10:05:00+05:30,3422.7738,212,2023-09-06 10:25:00+05:30,3427.3239,CROSS_UP,-1267.631199999985
LONG,2023-09-07 10:45:00+05:30,3435.432,211,2023-09-07 11:05:00+05:30,3430.11645,CROSS_DOWN,-1423.9510499999583
SHORT,2023-09-08 14:45:00+05:30,3441.40515,210,2023-09-08 15:05:00+05:30,3445.4419999999996,CROSS_UP,-1149.7084999998958
LONG,2023-09-11 10:05:00+05:30,3484.1806999999994,207,2023-09-11 10:25:00+05:30,3464.6319,CROSS_DOWN,-4346.8415999999115
SHORT,2023-09-13 14:25:00+05:30,3565.18125,201,2023-09-13 14:45:00+05:30,3570.4669,CROSS_UP,-1362.255649999961
LONG,2023-09-15 10:25:00+05:30,3578.0244499999994,200,2023-09-15 10:45:00+05:30,3568.7277000000004,CROSS_DOWN,-2158.229999999813
SHORT,2023-09-21 09:15:00+05:30,3573.57285,200,2023-09-21 09:35:00+05:30,3561.1075499999997,CROSS_UP,2194.1200000000595
LONG,2023-09-22 09:25:00+05:30,3587.1835999999994,199,2023-09-22 09:45:00+05:30,3581.16525,CROSS_DOWN,-1496.1116499998752
SHORT,2023-09-25 10:35:00+05:30,3572.17425,200,2023-09-25 10:55:00+05:30,3570.5669999999996,CROSS_UP,22.470000000095325
LONG,2023-09-26 15:15:00+05:30,3594.8913,199,2023-09-26 15:25:00+05:30,3586.41,EOD,-1986.638699999984
SHORT,2023-09-28 10:55:00+05:30,3569.6268,199,2023-09-28 11:15:00+05:30,3567.5639999999994,CROSS_UP,112.95720000012076
LONG,2023-09-29 13:45:00+05:30,3567.1135499999996,200,2023-09-29 14:05:00+05:30,3560.58585,CROSS_DOWN,-1603.819999999928
SHORT,2023-10-03 10:15:00+05:30,3493.503,203,2023-10-03 10:35:00+05:30,3490.13665,CROSS_UP,386.25905000004843
LONG,2023-10-04 15:15:00+05:30,3539.5359999999996,201,2023-10-04 15:25:00+05:30,3541.455,EOD,87.65900000006505
SHORT,2023-10-10 09:45:00+05:30,3611.6847000000002,197,2023-10-10 10:05:00+05:30,3624.6209999999996,CROSS_UP,-2846.59109999988
LONG,2023-10-11 09:25:00+05:30,3638.1344999999997,195,2023-10-11 09:45:00+05:30,3634.5618,CROSS_DOWN,-993.7164999999442
SHORT,2023-10-11 13:55:00+05:30,3614.23215,196,2023-10-11 14:15:00+05:30,3624.4208,CROSS_UP,-2293.9854000000105
LONG,2023-10-13 11:45:00+05:30,3575.9723999999997,197,2023-10-13 12:05:00+05:30,3564.18225,CROSS_DOWN,-2617.479549999963
SHORT,2023-10-16 10:45:00+05:30,3539.457,198,2023-10-16 11:05:00+05:30,3545.5419999999995,CROSS_UP,-1499.1099999999171
LONG,2023-10-20 11:15:00+05:30,3491.488,201,2023-10-20 11:35:00+05:30,3484.16235,CROSS_DOWN,-1766.5856499999534
SHORT,2023-10-23 10:35:00+05:30,3450.8457000000003,203,2023-10-23 10:55:00+05:30,3458.4549999999995,CROSS_UP,-1838.8978999998308
LONG,2023-10-27 11:25:00+05:30,3353.7003499999996,208,2023-10-27 11:45:00+05:30,3350.7459,CROSS_DOWN,-907.4155999999426
SHORT,2023-10-31 10:55:00+05:30,3350.8457999999996,208,2023-10-31 11:15:00+05:30,3358.5051499999995,CROSS_UP,-1886.0947999999798
LONG,2023-10-31 14:55:00+05:30,3371.01765,206,2023-10-31 15:15:00+05:30,3363.78285,CROSS_DOWN,-1781.8987999999429
SHORT,2023-11-01 11:55:00+05:30,3351.4452,207,2023-11-01 12:15:00+05:30,3362.1587999999997,CROSS_UP,-2509.5751999999147
LONG,2023-11-02 11:45:00+05:30,3371.91855,205,2023-11-02 12:05:00+05:30,3365.18145,CROSS_DOWN,-1671.5454999999647
SHORT,2023-11-03 13:15:00+05:30,3359.4372000000003,205,2023-11-03 13:35:00+05:30,3364.4110499999997,CROSS_UP,-1309.6392499998774
LONG,2023-11-06 11:35:00+05:30,3373.3699999999994,204,2023-11-06 11:55:00+05:30,3365.58105,CROSS_DOWN,-1878.2357999999304
SHORT,2023-11-07 14:05:00+05:30,3372.2244,203,2023-11-07 14:25:00+05:30,3374.3709999999996,CROSS_UP,-724.2597999999148
LONG,2023-11-08 11:25:00+05:30,3396.3929999999996,202,2023-11-08 11:45:00+05:30,3392.9037000000003,CROSS_DOWN,-993.6485999998536
SHORT,2023-11-09 09:35:00+05:30,3378.06855,202,2023-11-09 09:55:00+05:30,3390.7873999999997,CROSS_UP,-2857.077699999949
LONG,2023-11-12 18:55:00+05:30,3360.7573999999995,203,2023-11-12 19:05:00+05:30,3355.5411,EOD,-1346.258899999917
SHORT,2023-11-13 12:45:00+05:30,3324.62205,204,2023-11-13 13:05:00+05:30,3331.0777499999995,CROSS_UP,-1603.2927999999029
LONG,2023-11-15 09:55:00+05:30,3395.6922999999997,200,2023-11-15 10:15:00+05:30,3388.75785,CROSS_DOWN,-1673.0599999999483
SHORT,2023-11-17 15:25:00+05:30,3495.501,193,2023-11-20 09:25:00+05:30,3517.1636499999995,CROSS_UP,-4466.151449999866
LONG,2023-11-20 12:05:00+05:30,3522.5690499999996,191,2023-11-20 12:25:00+05:30,3511.6848,CROSS_DOWN,-2362.6317499999254
SHORT,2023-11-22 09:35:00+05:30,3500.496,191,2023-11-22 09:55:00+05:30,3512.8093,CROSS_UP,-2634.8402999999616
LONG,2023-11-22 15:05:00+05:30,3535.2817499999996,189,2023-11-22 15:25:00+05:30,3526.47,CROSS_DOWN,-1947.640749999971
SHORT,2023-11-23 13:15:00+05:30,3505.491,190,2023-11-23 13:35:00+05:30,3516.5129999999995,CROSS_UP,-2376.2699999999013
LONG,2023-11-29 09:25:00+05:30,3507.5540499999997,189,2023-11-29 09:45:00+05:30,3500.14635,CROSS_DOWN,-1680.5052999999527
SHORT,2023-11-30 12:05:00+05:30,3492.504,189,2023-11-30 12:25:00+05:30,3499.0955999999996,CROSS_UP,-1525.7423999999517
LONG,2023-12-01 12:25:00+05:30,3503.6501499999995,188,2023-12-01 12:45:00+05:30,3499.4470499999998,CROSS_DOWN,-1069.3127999999479
SHORT,2023-12-04 14:15:00+05:30,3512.484,187,2023-12-04 14:35:00+05:30,3522.519,CROSS_UP,-2155.364999999973
LONG,2023-12-05 13:15:00+05:30,3523.6200999999996,186,2023-12-05 13:35:00+05:30,3517.0794,CROSS_DOWN,-1494.4101999999182
SHORT,2023-12-08 10:45:00+05:30,3604.5917999999997,181,2023-12-08 11:05:00+05:30,3613.15955,CROSS_UP,-1828.012750000029
LONG,2023-12-08 13:35:00+05:30,3626.6229999999996,180,2023-12-08 13:55:00+05:30,3619.42695,CROSS_DOWN,-1572.1989999999205
SHORT,2023-12-13 09:55:00+05:30,3594.45195,181,2023-12-13 10:15:00+05:30,3584.5809999999997,CROSS_UP,1510.2519500000813
LONG,2023-12-14 10:15:00+05:30,3659.6559999999995,178,2023-12-14 10:35:00+05:30,3656.2900499999996,CROSS_DOWN,-875.7590999999794
SHORT,2023-12-19 09:35:00+05:30,3805.4907000000003,171,2023-12-19 09:55:00+05:30,3804.2003999999997,CROSS_UP,-55.898699999902476
LONG,2023-12-20 09:45:00+05:30,3880.8769999999995,168,2023-12-20 10:05:00+05:30,3871.5246,CROSS_DOWN,-1847.7531999998835
SHORT,2023-12-20 14:45:00+05:30,3806.43975,171,2023-12-20 15:05:00+05:30,3783.3795999999993,CROSS_UP,3666.9356500001204
LONG,2023-12-21 15:25:00+05:30,3800.44665,172,2023-12-22 09:25:00+05:30,3763.88235,CROSS_DOWN,-6564.8496000000005
SHORT,2023-12-26 14:15:00+05:30,3793.75245,170,2023-12-26 14:35:00+05:30,3797.2434499999995,CROSS_UP,-868.0199999999202
