direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
SHORT,2023-01-02 12:24:00+05:30,3249.49725,297,2023-01-02 12:26:00+05:30,3253.2499999999995,CROSS_UP,-1501.996749999896
LONG,2023-01-02 12:34:00+05:30,3256.5032499999998,296,2023-01-02 12:36:00+05:30,3249.7969500000004,CROSS_DOWN,-2371.4347999998145
LONG,2023-01-02 12:37:00+05:30,3254.7014499999996,296,2023-01-02 12:39:00+05:30,3246.8498999999997,CROSS_DOWN,-2710.138799999959
LONG,2023-01-02 12:49:00+05:30,3259.256,294,2023-01-02 12:51:00+05:30,3253.743,CROSS_DOWN,-2005.2819999999765
SHORT,2023-01-02 12:57:00+05:30,3248.0487000000003,295,2023-01-02 12:59:00+05:30,3253.9506999999994,CROSS_UP,-2126.1099999997446
LONG,2023-01-02 13:05:00+05:30,3257.0537999999997,293,2023-01-02 13:07:00+05:30,3249.7969500000004,CROSS_DOWN,-2509.197049999796
SHORT,2023-01-02 13:40:00+05:30,3256.88985,293,2023-01-02 13:42:00+05:30,3261.258,CROSS_UP,-1663.4879499999377
LONG,2023-01-02 13:53:00+05:30,3263.31005,292,2023-01-02 13:55:00+05:30,3257.2395,CROSS_DOWN,-2155.1405999999743
SHORT,2023-01-02 14:08:00+05:30,3257.98875,291,2023-01-02 14:10:00+05:30,3265.0117499999997,CROSS_UP,-2425.172999999908
LONG,2023-01-02 14:28:00+05:30,3252.7995499999997,291,2023-01-02 14:30:00+05:30,3245.0517,CROSS_DOWN,-2634.8043499999253
SHORT,2023-01-02 15:00:00+05:30,3254.49225,290,2023-01-02 15:02:00+05:30,3261.0077499999998,CROSS_UP,-2269.464999999993
LONG,2023-01-02 15:13:00+05:30,3265.11185,288,2023-01-02 15:15:00+05:30,3256.98975,CROSS_DOWN,-2717.1247999998823
SHORT,2023-01-03 09:15:00+05:30,3247.59915,289,2023-01-03 09:17:00+05:30,3260.4071499999995,CROSS_UP,-4079.7519999998667
LONG,2023-01-03 09:31:00+05:30,3269.0658,286,2023-01-03 09:33:00+05:30,3264.732,CROSS_DOWN,-1615.8367999999664
SHORT,2023-01-03 09:49:00+05:30,3268.07865,286,2023-01-03 09:51:00+05:30,3273.2699999999995,CROSS_UP,-1861.4560999998862
LONG,2023-01-03 10:01:00+05:30,3276.0227499999996,284,2023-01-03 10:03:00+05:30,3270.2265,CROSS_DOWN,-2020.7849999998348
SHORT,2023-01-03 10:08:00+05:30,3270.07665,284,2023-01-03 10:10:00+05:30,3277.2239499999996,CROSS_UP,-2404.4931999998953
