direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
LONG,2023-01-17 09:35:00+05:30,1173.1719999999998,817,2023-01-17 09:55:00+05:30,1175.0238,CROSS_DOWN,1127.460600000114
SHORT,2023-01-18 09:45:00+05:30,1174.4243999999999,817,2023-01-18 10:05:00+05:30,1178.9277499999998,CROSS_UP,-4064.8669499999633
LONG,2023-01-18 10:15:00+05:30,1177.8767,811,2023-01-18 10:35:00+05:30,1177.17165,CROSS_DOWN,-955.515550000023
SHORT,2023-01-18 14:55:00+05:30,1177.7211,811,2023-01-18 15:15:00+05:30,1180.3791999999999,CROSS_UP,-2539.6990999999
LONG,2023-01-19 11:45:00+05:30,1182.1809999999998,805,2023-01-19 12:05:00+05:30,1178.86995,CROSS_DOWN,-3047.2452499998353
SHORT,2023-01-19 13:15:00+05:30,1176.4224,807,2023-01-19 13:35:00+05:30,1181.2800999999997,CROSS_UP,-4302.233899999835
LONG,2023-01-19 13:55:00+05:30,1183.13195,798,2023-01-19 14:15:00+05:30,1177.27155,CROSS_DOWN,-5055.229200000022
SHORT,2023-01-19 15:15:00+05:30,1175.0238,800,2023-01-19 15:25:00+05:30,1177.8767,EOD,-2660.9800000000723
LONG,2023-01-23 09:55:00+05:30,1172.4212499999999,799,2023-01-23 10:15:00+05:30,1169.829,CROSS_DOWN,-2447.9777499999377
SHORT,2023-01-23 11:15:00+05:30,1163.9349,803,2023-01-23 11:35:00+05:30,1166.4652999999998,CROSS_UP,-2408.6611999998972
LONG,2023-01-27 15:25:00+05:30,1115.4143,836,2023-01-30 09:25:00+05:30,1113.1857,CROSS_DOWN,-2238.4295999999285
SHORT,2023-01-30 13:15:00+05:30,1108.6902,839,2023-01-30 13:35:00+05:30,1111.2100999999998,CROSS_UP,-2489.3760999998153
LONG,2023-01-30 14:35:00+05:30,1121.0699499999998,827,2023-01-30 14:55:00+05:30,1123.1757,CROSS_DOWN,1366.9852500001414
SHORT,2023-01-31 11:45:00+05:30,1119.879,829,2023-01-31 12:05:00+05:30,1120.3192,CROSS_UP,-739.3658000000037
LONG,2023-01-31 15:05:00+05:30,1123.4222999999997,826,2023-01-31 15:25:00+05:30,1122.0768,CROSS_DOWN,-1485.312999999731
SHORT,2023-02-01 11:55:00+05:30,1121.5773000000002,826,2023-02-01 12:15:00+05:30,1125.07395,CROSS_UP,-3262.1428999998493
LONG,2023-02-01 12:35:00+05:30,1126.8256999999999,819,2023-02-01 12:55:00+05:30,1125.4733999999999,CROSS_DOWN,-1479.6837000000114
SHORT,2023-02-01 13:25:00+05:30,1117.4814,825,2023-02-01 13:45:00+05:30,1116.4153,CROSS_UP,507.45250000000476
LONG,2023-02-02 12:15:00+05:30,1113.1119999999999,829,2023-02-02 12:35:00+05:30,1108.84005,CROSS_DOWN,-3912.866549999862
SHORT,2023-02-02 13:05:00+05:30,1107.891,829,2023-02-02 13:25:00+05:30,1110.2090999999998,CROSS_UP,-2292.734899999777
LONG,2023-02-03 12:25:00+05:30,1105.85475,828,2023-02-03 12:45:00+05:30,1105.9929,CROSS_DOWN,-255.5618000000033
SHORT,2023-02-06 09:35:00+05:30,1102.84605,830,2023-02-06 09:55:00+05:30,1102.5013999999999,CROSS_UP,-83.74049999981008
LONG,2023-02-06 14:45:00+05:30,1103.0019,830,2023-02-06 15:05:00+05:30,1100.2986,CROSS_DOWN,-2612.9689999999164
SHORT,2023-02-06 15:15:00+05:30,1100.4984,830,2023-02-06 15:25:00+05:30,1103.2020999999997,EOD,-2613.3509999998328
LONG,2023-02-07 09:25:00+05:30,1108.3072,822,2023-02-07 09:45:00+05:30,1106.04285,CROSS_DOWN,-2229.055699999936
SHORT,2023-02-07 11:55:00+05:30,1102.2466499999998,824,2023-02-07 12:15:00+05:30,1104.2030999999997,CROSS_UP,-1979.544799999921
LONG,2023-02-08 09:25:00+05:30,1110.0089,817,2023-02-08 09:45:00+05:30,1114.03485,CROSS_DOWN,2921.4311499999726
SHORT,2023-02-09 09:35:00+05:30,1112.9859,817,2023-02-09 09:55:00+05:30,1119.6184999999998,CROSS_UP,-5786.884199999928
LONG,2023-02-09 10:25:00+05:30,1127.87675,801,2023-02-09 10:45:00+05:30,1121.2776000000001,CROSS_DOWN,-5650.0191499998255
SHORT,2023-02-09 13:05:00+05:30,1120.92795,801,2023-02-09 13:25:00+05:30,1124.0229,CROSS_UP,-2842.874949999941
LONG,2023-02-09 13:45:00+05:30,1124.7235999999998,796,2023-02-09 14:05:00+05:30,1122.3765,CROSS_DOWN,-2230.501599999783
SHORT,2023-02-10 09:15:00+05:30,1114.1847,801,2023-02-10 09:35:00+05:30,1112.1109999999999,CROSS_UP,1299.3937000001158
LONG,2023-02-10 14:25:00+05:30,1112.8117,803,2023-02-10 14:45:00+05:30,1111.4874,CROSS_DOWN,-1425.252899999995
SHORT,2023-02-13 10:05:00+05:30,1105.5933,807,2023-02-13 10:25:00+05:30,1109.9588499999998,CROSS_UP,-3884.8888499998047
LONG,2023-02-13 14:45:00+05:30,1108.8076999999998,802,2023-02-13 15:05:00+05:30,1105.0938,CROSS_DOWN,-3338.3177999997906
SHORT,2023-02-16 12:25:00+05:30,1162.58625,762,2023-02-16 12:45:00+05:30,1163.6625,CROSS_UP,-1179.5824999998822
LONG,2023-02-17 10:25:00+05:30,1162.0609,761,2023-02-17 10:45:00+05:30,1157.1417,CROSS_DOWN,-4101.331200000035
LONG,2023-02-17 11:55:00+05:30,1162.11095,757,2023-02-17 12:15:00+05:30,1159.3395,CROSS_DOWN,-2454.6476499999694
SHORT,2023-02-17 12:45:00+05:30,1157.1417,758,2023-02-17 13:05:00+05:30,1157.2560999999998,CROSS_UP,-443.0551999999487
LONG,2023-02-17 14:25:00+05:30,1162.31115,755,2023-02-17 14:45:00+05:30,1156.1426999999999,CROSS_DOWN,-5012.339750000091
SHORT,2023-02-20 10:25:00+05:30,1155.2436,755,2023-02-20 10:45:00+05:30,1158.2570999999998,CROSS_UP,-2629.952499999845
LONG,2023-02-20 11:25:00+05:30,1163.11195,748,2023-02-20 11:45:00+05:30,1161.6372,CROSS_DOWN,-1456.633000000064
SHORT,2023-02-20 12:45:00+05:30,1154.9439,752,2023-02-20 13:05:00+05:30,1156.4552999999999,CROSS_UP,-1489.9527999999
LONG,2023-02-21 11:05:00+05:30,1156.5554,749,2023-02-21 11:25:00+05:30,1154.844,CROSS_DOWN,-1633.9885999999344
SHORT,2023-02-21 12:25:00+05:30,1151.7970500000001,751,2023-02-21 12:45:00+05:30,1156.0548999999999,CROSS_UP,-3549.9353499998006
LONG,2023-02-21 13:05:00+05:30,1159.2580999999998,743,2023-02-21 13:25:00+05:30,1157.6412,CROSS_DOWN,-1551.7866999998214
SHORT,2023-02-22 09:35:00+05:30,1146.2526,750,2023-02-22 09:55:00+05:30,1144.2430999999997,CROSS_UP,1157.0250000002577
LONG,2023-02-23 11:05:00+05:30,1141.4402999999998,754,2023-02-23 11:25:00+05:30,1139.4594,CROSS_DOWN,-1843.7085999998433
SHORT,2023-02-23 12:45:00+05:30,1135.9629,756,2023-02-23 13:05:00+05:30,1138.9378,CROSS_UP,-2599.05439999995
LONG,2023-02-24 10:05:00+05:30,1140.7395999999999,751,2023-02-24 10:25:00+05:30,1136.2626,CROSS_DOWN,-3710.4169999998962
SHORT,2023-02-24 12:05:00+05:30,1131.867,754,2023-02-24 12:25:00+05:30,1133.0319,CROSS_UP,-1226.3845999999917
LONG,2023-02-24 15:05:00+05:30,1137.3862499999998,749,2023-02-24 15:25:00+05:30,1136.9619,CROSS_DOWN,-665.2081499998327
SHORT,2023-02-27 10:05:00+05:30,1121.877,759,2023-02-27 10:25:00+05:30,1126.2250999999999,CROSS_UP,-3647.737899999948
LONG,2023-02-27 15:25:00+05:30,1128.7275999999997,751,2023-02-28 09:25:00+05:30,1121.7771,CROSS_DOWN,-5564.295499999769
LONG,2023-03-01 10:15:00+05:30,1110.5094,758,2023-03-01 10:45:00+05:30,1109.3895,CROSS_DOWN,-1192.5241999999364
SHORT,2023-03-01 10:55:00+05:30,1110.5883000000001,757,2023-03-01 11:15:00+05:30,1115.2140999999997,CROSS_UP,-3845.4705999996763
SHORT,2023-03-02 10:05:00+05:30,1110.53835,754,2023-03-02 10:25:00+05:30,1113.8127,CROSS_UP,-2811.349899999934
LONG,2023-03-02 11:45:00+05:30,1116.06495,747,2023-03-02 12:05:00+05:30,1114.7841,CROSS_DOWN,-1297.5549499999051
SHORT,2023-03-02 13:05:00+05:30,1110.0888,750,2023-03-02 13:25:00+05:30,1109.4082999999998,CROSS_UP,169.77500000012418
LONG,2023-03-03 09:25:00+05:30,1125.0239,740,2023-03-03 09:45:00+05:30,1122.5763,CROSS_DOWN,-2151.3239999999746
SHORT,2023-03-06 15:15:00+05:30,1145.9529,725,2023-03-06 15:25:00+05:30,1149.5484,EOD,-2946.927499999929
LONG,2023-03-08 13:15:00+05:30,1148.9478,720,2023-03-08 13:35:00+05:30,1145.9529,CROSS_DOWN,-2494.46799999994
SHORT,2023-03-09 09:35:00+05:30,1138.4104499999999,725,2023-03-09 09:55:00+05:30,1139.3382,CROSS_UP,-1010.7587500000434
LONG,2023-03-13 09:25:00+05:30,1113.56245,740,2023-03-13 09:45:00+05:30,1109.83905,CROSS_DOWN,-3092.1559999998935
SHORT,2023-03-13 11:35:00+05:30,1105.2936000000002,743,2023-03-13 11:55:00+05:30,1106.4053,CROSS_UP,-1162.6930999997776
LONG,2023-03-16 11:15:00+05:30,1073.072,764,2023-03-16 11:35:00+05:30,1066.5323999999998,CROSS_DOWN,-5330.974400000049
SHORT,2023-03-16 12:05:00+05:30,1062.0368999999998,767,2023-03-16 12:25:00+05:30,1063.9629,CROSS_UP,-1811.6320000001215
LONG,2023-03-16 13:25:00+05:30,1069.5684999999999,760,2023-03-16 13:45:00+05:30,1063.6353000000001,CROSS_DOWN,-4841.631999999784
SHORT,2023-03-16 13:55:00+05:30,1065.18375,759,2023-03-16 14:15:00+05:30,1070.6695999999997,CROSS_UP,-4496.1901499998485
SHORT,2023-03-16 14:55:00+05:30,1060.48845,758,2023-03-16 15:15:00+05:30,1061.8608,CROSS_UP,-1370.8212999999012
LONG,2023-03-17 09:55:00+05:30,1065.6645999999998,753,2023-03-17 10:15:00+05:30,1063.8351,CROSS_DOWN,-1707.2434999998686
LONG,2023-03-17 14:15:00+05:30,1060.9599,754,2023-03-17 14:35:00+05:30,1060.0389,CROSS_DOWN,-1023.3840000000371
SHORT,2023-03-17 15:25:00+05:30,1059.08985,755,2023-03-20 09:25:00+05:30,1046.8457999999998,CROSS_UP,8915.847750000183
LONG,2023-03-20 15:05:00+05:30,1049.3482999999999,770,2023-03-20 15:25:00+05:30,1053.0958500000002,CROSS_DOWN,2552.803500000211
SHORT,2023-03-22 14:45:00+05:30,1084.1148,748,2023-03-22 15:05:00+05:30,1086.6355499999997,CROSS_UP,-2218.6609999997604
LONG,2023-03-27 10:15:00+05:30,1067.4664,758,2023-03-27 10:35:00+05:30,1064.6343,CROSS_DOWN,-2478.5018000000623
SHORT,2023-03-27 15:25:00+05:30,1065.38355,757,2023-03-28 09:25:00+05:30,1071.07,CROSS_UP,-4636.382649999941
SHORT,2023-03-28 10:15:00+05:30,1069.27965,750,2023-03-28 10:45:00+05:30,1068.7676999999999,CROSS_UP,54.1325000000524
LONG,2023-03-28 11:25:00+05:30,1073.072,747,2023-03-28 11:45:00+05:30,1071.3276,CROSS_DOWN,-1632.4167999998613
SHORT,2023-03-28 14:35:00+05:30,1068.6303,749,2023-03-28 14:55:00+05:30,1070.3192499999998,CROSS_UP,-1594.4135499998126
LONG,2023-03-28 15:25:00+05:30,1072.0209499999999,745,2023-03-29 09:25:00+05:30,1061.0878500000001,CROSS_DOWN,-8471.509499999807
LONG,2023-03-29 14:05:00+05:30,1065.5645,741,2023-03-29 14:25:00+05:30,1061.7372,CROSS_DOWN,-3160.7092999999427
SHORT,2023-04-03 10:35:00+05:30,1102.896,713,2023-04-03 10:55:00+05:30,1107.3062,CROSS_UP,-3469.0426000000225
LONG,2023-04-03 12:05:00+05:30,1109.6585499999999,706,2023-04-03 12:25:00+05:30,1107.3915,CROSS_DOWN,-1923.3972999999482
SHORT,2023-04-03 13:45:00+05:30,1106.1927,706,2023-04-03 14:05:00+05:30,1108.2070999999999,CROSS_UP,-1744.7063999998559
LONG,2023-04-03 14:35:00+05:30,1110.6094999999998,702,2023-04-03 14:55:00+05:30,1108.89,CROSS_DOWN,-1528.7289999997881
SHORT,2023-04-05 10:25:00+05:30,1106.1927,703,2023-04-05 10:45:00+05:30,1105.7546499999999,CROSS_UP,-13.310849999857282
LONG,2023-04-05 14:15:00+05:30,1108.25715,702,2023-04-05 14:35:00+05:30,1106.3925,CROSS_DOWN,-1630.0142999999882
SHORT,2023-04-10 09:35:00+05:30,1115.6832,696,2023-04-10 09:55:00+05:30,1120.1690499999997,CROSS_UP,-3443.241599999861
SHORT,2023-04-10 10:55:00+05:30,1113.5853,694,2023-04-10 11:15:00+05:30,1115.8147,CROSS_UP,-1866.8835999999594
LONG,2023-04-10 12:15:00+05:30,1118.4172999999998,689,2023-04-10 12:35:00+05:30,1113.5853,CROSS_DOWN,-3647.0879999999174
SHORT,2023-04-10 12:45:00+05:30,1115.3835,688,2023-04-10 13:05:00+05:30,1116.9157999999998,CROSS_UP,-1371.962399999897
SHORT,2023-04-10 13:25:00+05:30,1113.885,688,2023-04-10 13:45:00+05:30,1114.2130999999997,CROSS_UP,-543.0527999998087
LONG,2023-04-11 10:15:00+05:30,1114.9137999999998,687,2023-04-11 10:35:00+05:30,1111.4874,CROSS_DOWN,-2670.4267999998833
SHORT,2023-04-11 12:25:00+05:30,1110.3885,687,2023-04-11 12:45:00+05:30,1112.16105,CROSS_UP,-1533.8818499999384
LONG,2023-04-11 14:15:00+05:30,1112.3111999999999,684,2023-04-11 14:35:00+05:30,1111.0878,CROSS_DOWN,-1151.9255999999014
LONG,2023-04-11 14:45:00+05:30,1114.0129,682,2023-04-11 15:05:00+05:30,1112.2366499999998,CROSS_DOWN,-1526.0425000000807
SHORT,2023-04-12 14:35:00+05:30,1115.0838,680,2023-04-12 14:55:00+05:30,1120.0689499999999,CROSS_UP,-3704.571999999829
LONG,2023-04-13 09:25:00+05:30,1126.67555,670,2023-04-13 09:45:00+05:30,1123.5753,CROSS_DOWN,-2389.8274999999735
SHORT,2023-04-13 11:55:00+05:30,1119.12975,672,2023-04-13 12:15:00+05:30,1120.56945,CROSS_UP,-1279.8083999999344
LONG,2023-04-13 15:15:00+05:30,1124.4733499999998,668,2023-04-13 15:25:00+05:30,1121.7771,EOD,-2112.5249999998236
SHORT,2023-04-17 14:45:00+05:30,1125.4733999999999,666,2023-04-17 15:05:00+05:30,1129.9788499999997,CROSS_UP,-3312.219699999922
LONG,2023-04-17 15:15:00+05:30,1129.77865,660,2023-04-17 15:25:00+05:30,1127.1716999999999,EOD,-2030.097000000064
SHORT,2023-04-18 09:25:00+05:30,1121.9769,663,2023-04-18 09:45:00+05:30,1115.7145999999998,CROSS_UP,3842.794900000063
LONG,2023-04-18 15:15:00+05:30,1116.8156999999999,669,2023-04-18 15:25:00+05:30,1114.33455,EOD,-1969.949349999895
SHORT,2023-04-19 13:45:00+05:30,1115.1837,669,2023-04-19 14:05:00+05:30,1118.3672499999998,CROSS_UP,-2440.0849499998267
LONG,2023-04-19 15:15:00+05:30,1120.5194,663,2023-04-19 15:25:00+05:30,1118.3305500000001,EOD,-1759.8275499998506
SHORT,2023-04-20 10:05:00+05:30,1114.2346499999999,666,2023-04-20 10:25:00+05:30,1113.3121999999998,CROSS_UP,305.6517000000174
LONG,2023-04-20 15:05:00+05:30,1120.6194999999998,662,2023-04-20 15:25:00+05:30,1116.4823999999999,CROSS_DOWN,-3046.640199999946
SHORT,2023-04-21 10:45:00+05:30,1115.1837,662,2023-04-21 11:05:00+05:30,1120.119,CROSS_UP,-3574.788599999914
SHORT,2023-04-21 13:05:00+05:30,1115.9829,659,2023-04-21 13:25:00+05:30,1119.3182,CROSS_UP,-2504.5126999999743
LONG,2023-04-21 13:35:00+05:30,1119.4182999999998,655,2023-04-21 13:55:00+05:30,1118.83005,CROSS_DOWN,-690.8237499998618
SHORT,2023-04-24 12:05:00+05:30,1120.82805,653,2023-04-24 12:25:00+05:30,1122.8217,CROSS_UP,-1607.1034499999273
LONG,2023-04-24 13:05:00+05:30,1124.3231999999998,650,2023-04-24 13:25:00+05:30,1123.1757,CROSS_DOWN,-1050.4349999998758
SHORT,2023-04-24 14:35:00+05:30,1120.4784,651,2023-04-24 14:55:00+05:30,1124.3231999999998,CROSS_UP,-2807.4147999999027
LONG,2023-04-24 15:05:00+05:30,1124.6735499999998,646,2023-04-24 15:25:00+05:30,1123.875,CROSS_DOWN,-818.9932999998385
SHORT,2023-04-25 10:45:00+05:30,1121.32755,647,2023-04-25 11:05:00+05:30,1123.7225999999998,CROSS_UP,-1852.6073499999065
LONG,2023-04-25 13:25:00+05:30,1124.6235,644,2023-04-25 13:45:00+05:30,1123.4753999999998,CROSS_DOWN,-1041.6264000000729
SHORT,2023-04-26 10:05:00+05:30,1125.3735,642,2023-04-26 10:25:00+05:30,1125.9247999999998,CROSS_UP,-655.8045999999073
LONG,2023-04-26 12:15:00+05:30,1129.3282,639,2023-04-26 12:35:00+05:30,1127.3715,CROSS_DOWN,-1551.5112999999715
SHORT,2023-04-26 13:25:00+05:30,1124.3745,641,2023-04-26 13:45:00+05:30,1125.8247,CROSS_UP,-1230.858199999997
LONG,2023-04-27 09:25:00+05:30,1129.9288,637,2023-04-27 09:45:00+05:30,1129.869,CROSS_DOWN,-338.9625999999972
SHORT,2023-04-27 12:45:00+05:30,1128.4204499999998,637,2023-04-27 13:05:00+05:30,1130.6294999999998,CROSS_UP,-1707.8048499999577
SHORT,2023-05-03 09:25:00+05:30,1151.0478,623,2023-05-03 09:45:00+05:30,1154.4533,CROSS_UP,-2421.7064999999047
LONG,2023-05-04 09:35:00+05:30,1157.8566999999998,617,2023-05-04 09:55:00+05:30,1157.7411000000002,CROSS_DOWN,-370.2951999997724
SHORT,2023-05-05 11:55:00+05:30,1163.0358,614,2023-05-05 12:15:00+05:30,1167.7165499999999,CROSS_UP,-3173.0604999998536
LONG,2023-05-08 09:25:00+05:30,1175.174,605,2023-05-08 09:45:00+05:30,1170.7780500000001,CROSS_DOWN,-2956.579749999914
SHORT,2023-05-09 09:35:00+05:30,1177.6212,602,2023-05-09 09:55:00+05:30,1181.6304499999999,CROSS_UP,-2710.7884999999023
SHORT,2023-05-09 13:45:00+05:30,1178.57025,599,2023-05-09 14:05:00+05:30,1183.13195,CROSS_UP,-3028.658299999984
LONG,2023-05-09 14:35:00+05:30,1181.4802999999997,595,2023-05-09 14:55:00+05:30,1181.3175,CROSS_DOWN,-391.8059999997658
LONG,2023-05-09 15:05:00+05:30,1182.3811999999998,594,2023-05-09 15:25:00+05:30,1179.2196000000001,CROSS_DOWN,-2172.19039999981
SHORT,2023-05-11 12:35:00+05:30,1186.16265,590,2023-05-11 12:55:00+05:30,1186.9858,CROSS_UP,-779.5484999999654
LONG,2023-05-12 13:05:00+05:30,1180.2790999999997,593,2023-05-12 13:25:00+05:30,1177.1217,CROSS_DOWN,-2165.6881999998964
SHORT,2023-05-15 15:15:00+05:30,1183.6152,589,2023-05-15 15:25:00+05:30,1185.3842,EOD,-1334.921000000003
LONG,2023-05-18 09:25:00+05:30,1166.9657999999997,596,2023-05-18 09:45:00+05:30,1166.08275,CROSS_DOWN,-818.477799999812
SHORT,2023-05-18 12:45:00+05:30,1162.1866499999999,598,2023-05-18 13:05:00+05:30,1164.7635999999998,CROSS_UP,-1833.2660999999384
LONG,2023-05-19 11:45:00+05:30,1163.2620999999997,596,2023-05-19 12:05:00+05:30,1158.88995,CROSS_DOWN,-2896.611399999817
SHORT,2023-05-19 13:15:00+05:30,1157.6911499999999,596,2023-05-19 13:35:00+05:30,1161.9107499999998,CROSS_UP,-2805.4315999999408
LONG,2023-05-19 13:45:00+05:30,1161.0599,592,2023-05-19 14:05:00+05:30,1160.1387,CROSS_DOWN,-834.6503999999993
SHORT,2023-05-22 13:35:00+05:30,1165.2336,589,2023-05-22 13:55:00+05:30,1168.2170499999997,CROSS_UP,-2046.4620499998355
LONG,2023-05-23 09:15:00+05:30,1175.4242499999998,582,2023-05-23 09:35:00+05:30,1172.2266000000002,CROSS_DOWN,-2148.8122999997745
SHORT,2023-05-23 14:05:00+05:30,1171.97685,582,2023-05-23 14:25:00+05:30,1172.8717,CROSS_UP,-808.4426999999451
LONG,2023-05-24 10:55:00+05:30,1170.7695999999999,582,2023-05-24 11:15:00+05:30,1168.6302,CROSS_DOWN,-1532.1307999998812
LONG,2023-05-25 15:05:00+05:30,1166.3652,583,2023-05-25 15:25:00+05:30,1164.0348000000001,CROSS_DOWN,-1645.093199999899
SHORT,2023-05-30 11:55:00+05:30,1200.6981,565,2023-05-30 12:15:00+05:30,1202.6014,CROSS_UP,-1361.7344999999686
LONG,2023-05-30 13:35:00+05:30,1205.204,562,2023-05-30 13:55:00+05:30,1203.4953,CROSS_DOWN,-1245.9393999999484
SHORT,2023-05-30 15:15:00+05:30,1200.6981,563,2023-05-30 15:25:00+05:30,1202.5013,EOD,-1300.7315999999062
LONG,2023-06-01 11:35:00+05:30,1180.4792999999997,571,2023-06-01 11:55:00+05:30,1176.7221000000002,CROSS_DOWN,-2429.521199999747
LONG,2023-06-01 13:25:00+05:30,1182.0308499999999,569,2023-06-01 13:45:00+05:30,1178.4204,CROSS_DOWN,-2338.0060499999436
SHORT,2023-06-01 14:05:00+05:30,1176.5223,569,2023-06-01 14:25:00+05:30,1178.3772,CROSS_UP,-1338.6480999998953
LONG,2023-06-02 13:35:00+05:30,1177.62645,568,2023-06-02 13:55:00+05:30,1173.5253,CROSS_DOWN,-2611.743199999978
SHORT,2023-06-02 14:35:00+05:30,1168.87995,570,2023-06-02 14:55:00+05:30,1171.9207499999998,CROSS_UP,-2015.3959999998647
LONG,2023-06-05 09:45:00+05:30,1175.4742999999999,565,2023-06-05 10:05:00+05:30,1173.9249,CROSS_DOWN,-1156.430999999931
SHORT,2023-06-06 11:05:00+05:30,1175.5233,564,2023-06-06 11:25:00+05:30,1178.177,CROSS_UP,-1777.6667999999122
LONG,2023-06-06 15:05:00+05:30,1183.1819999999998,559,2023-06-06 15:25:00+05:30,1182.6162,CROSS_DOWN,-596.5021999999183
SHORT,2023-06-08 12:35:00+05:30,1189.809,555,2023-06-08 12:55:00+05:30,1192.6414499999998,CROSS_UP,-1852.059749999934
LONG,2023-06-08 13:55:00+05:30,1195.0938999999998,551,2023-06-08 14:15:00+05:30,1191.7071,CROSS_DOWN,-2144.8767999998713
SHORT,2023-06-08 14:45:00+05:30,1186.76205,553,2023-06-08 15:05:00+05:30,1191.4903,CROSS_UP,-2893.4022499999387
LONG,2023-06-09 09:25:00+05:30,1191.7905999999998,548,2023-06-09 09:45:00+05:30,1190.1586499999999,CROSS_DOWN,-1171.4385999999786
LONG,2023-06-09 12:05:00+05:30,1194.4932999999999,546,2023-06-09 12:25:00+05:30,1190.9079,CROSS_DOWN,-2234.128399999965
SHORT,2023-06-09 13:35:00+05:30,1188.0108,547,2023-06-09 13:55:00+05:30,1189.9387499999998,CROSS_UP,-1330.898649999881
LONG,2023-06-12 11:35:00+05:30,1185.7845999999997,547,2023-06-12 11:55:00+05:30,1181.2176000000002,CROSS_DOWN,-2773.248999999755
SHORT,2023-06-12 12:05:00+05:30,1179.7191,547,2023-06-12 12:25:00+05:30,1181.43025,CROSS_UP,-1210.6990499999242
LONG,2023-06-12 13:25:00+05:30,1185.73455,544,2023-06-12 13:45:00+05:30,1183.4153999999999,CROSS_DOWN,-1535.8076000000196
SHORT,2023-06-15 09:35:00+05:30,1208.83995,532,2023-06-15 09:55:00+05:30,1220.1189,CROSS_UP,-6274.6613999999445
LONG,2023-06-15 10:05:00+05:30,1219.6184,522,2023-06-15 10:25:00+05:30,1217.0817,CROSS_DOWN,-1595.3574000000574
SHORT,2023-06-15 11:55:00+05:30,1212.4863,524,2023-06-15 12:15:00+05:30,1219.26805,CROSS_UP,-3824.996999999934
LONG,2023-06-15 12:25:00+05:30,1219.2179999999998,518,2023-06-15 12:45:00+05:30,1216.9818,CROSS_DOWN,-1427.82159999991
SHORT,2023-06-15 14:25:00+05:30,1212.8859,519,2023-06-15 14:45:00+05:30,1215.3641499999999,CROSS_UP,-1555.3617499999425
LONG,2023-06-16 09:25:00+05:30,1226.3250999999998,512,2023-06-16 09:45:00+05:30,1224.12465,CROSS_DOWN,-1394.8003999999073
SHORT,2023-06-19 09:35:00+05:30,1221.1776,513,2023-06-19 09:55:00+05:30,1221.3200999999997,CROSS_UP,-341.10249999984603
LONG,2023-06-20 11:45:00+05:30,1215.3641499999999,516,2023-06-20 12:05:00+05:30,1212.6861000000001,CROSS_DOWN,-1649.703799999875
SHORT,2023-06-20 12:25:00+05:30,1209.6891,517,2023-06-20 12:45:00+05:30,1212.4112,CROSS_UP,-1675.0456999999765
LONG,2023-06-20 14:15:00+05:30,1214.1128999999999,513,2023-06-20 14:35:00+05:30,1211.53725,CROSS_DOWN,-1587.6484499998812
