direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
SHORT,2023-01-05 11:21:00+05:30,1491.65685,644,2023-01-05 11:27:00+05:30,1494.9934999999998,EMA CROSS UP,-2534.72259999983
LONG,2023-01-05 14:39:00+05:30,1476.2747999999997,649,2023-01-05 14:45:00+05:30,1473.0255,EMA CROSS DOWN,-2493.075699999819
SHORT,2023-01-06 09:18:00+05:30,1464.18435,653,2023-01-06 09:24:00+05:30,1473.4719999999998,EMA CROSS UP,-6449.415449999842
LONG,2023-01-06 13:48:00+05:30,1455.5540999999998,653,2023-01-06 13:54:00+05:30,1452.1963500000002,EMA CROSS DOWN,-2574.180749999784
SHORT,2023-01-06 13:57:00+05:30,1452.59595,652,2023-01-06 14:03:00+05:30,1453.0015499999997,EMA CROSS UP,-645.471199999884
LONG,2023-01-06 14:39:00+05:30,1452.4509999999998,652,2023-01-06 14:45:00+05:30,1450.4980500000001,EMA CROSS DOWN,-1653.933399999769
LONG,2023-01-09 09:18:00+05:30,1461.2597999999998,647,2023-01-09 09:24:00+05:30,1460.0384999999999,EMA CROSS DOWN,-1170.3710999999537
SHORT,2023-01-09 12:33:00+05:30,1482.6159,637,2023-01-09 12:39:00+05:30,1486.0845999999997,EMA CROSS UP,-2589.7718999997905
LONG,2023-01-09 12:48:00+05:30,1486.5350499999997,633,2023-01-09 12:54:00+05:30,1483.515,EMA CROSS DOWN,-2289.991649999765
SHORT,2023-01-09 13:03:00+05:30,1482.56595,633,2023-01-09 13:09:00+05:30,1486.13465,EMA CROSS UP,-2637.0971000000222
LONG,2023-01-09 14:03:00+05:30,1486.13465,630,2023-01-09 14:09:00+05:30,1483.515,EMA CROSS DOWN,-2027.0994999999148
SHORT,2023-01-09 14:54:00+05:30,1482.76575,630,2023-01-09 15:00:00+05:30,1487.3859,EMA CROSS UP,-3287.334499999979
LONG,2023-01-09 15:06:00+05:30,1485.0835999999997,627,2023-01-09 15:12:00+05:30,1483.0155,EMA CROSS DOWN,-1671.7186999998314
LONG,2023-01-10 11:27:00+05:30,1462.61115,635,2023-01-10 11:33:00+05:30,1459.0395,EMA CROSS DOWN,-2641.8977499999132
LONG,2023-01-10 12:12:00+05:30,1465.5640999999998,632,2023-01-10 12:18:00+05:30,1464.534,EMA CROSS DOWN,-1024.4931999998232
SHORT,2023-01-10 12:51:00+05:30,1458.9396000000002,634,2023-01-10 12:57:00+05:30,1465.8143499999996,EMA CROSS UP,-4732.091499999679
LONG,2023-01-10 13:03:00+05:30,1467.1656999999998,628,2023-01-10 13:09:00+05:30,1463.535,EMA CROSS DOWN,-2651.3695999998154
SHORT,2023-01-10 13:42:00+05:30,1460.538,629,2023-01-10 13:48:00+05:30,1463.6622,EMA CROSS UP,-2336.2417999999834
LONG,2023-01-10 14:00:00+05:30,1468.4669999999999,624,2023-01-10 14:06:00+05:30,1468.0305,EMA CROSS DOWN,-642.4559999998728
SHORT,2023-01-10 14:45:00+05:30,1464.0345,625,2023-01-10 14:51:00+05:30,1467.8163499999998,EMA CROSS UP,-2733.506249999906
LONG,2023-01-10 14:57:00+05:30,1470.2687999999998,621,2023-01-10 15:03:00+05:30,1467.2313000000001,EMA CROSS DOWN,-2254.7574999998023
SHORT,2023-01-11 11:24:00+05:30,1479.8187,615,2023-01-11 11:30:00+05:30,1484.03255,EMA CROSS UP,-2959.6477499999173
LONG,2023-01-11 12:36:00+05:30,1483.7822999999999,611,2023-01-11 12:42:00+05:30,1480.0185,EMA CROSS DOWN,-2665.7517999999673
SHORT,2023-01-11 12:45:00+05:30,1479.9186000000002,611,2023-01-11 12:51:00+05:30,1480.5290499999999,EMA CROSS UP,-738.9049499998005
LONG,2023-01-11 15:00:00+05:30,1476.3248499999997,612,2023-01-11 15:06:00+05:30,1470.1283999999998,EMA CROSS DOWN,-4156.787399999947
SHORT,2023-01-11 15:09:00+05:30,1469.17935,612,2023-01-11 15:15:00+05:30,1471.5200499999999,EMA CROSS UP,-1796.7083999998424
LONG,2023-01-12 09:18:00+05:30,1485.0835999999997,605,2023-01-12 09:24:00+05:30,1476.2223000000001,EMA CROSS DOWN,-5723.416499999743
SHORT,2023-01-12 09:42:00+05:30,1458.4401,612,2023-01-12 09:48:00+05:30,1458.6571999999999,EMA CROSS UP,-494.66519999990555
LONG,2023-01-12 11:00:00+05:30,1466.11465,608,2023-01-12 11:06:00+05:30,1462.9356,EMA CROSS DOWN,-2293.6823999999765
SHORT,2023-01-12 11:51:00+05:30,1460.3382,609,2023-01-12 11:57:00+05:30,1461.8604,EMA CROSS UP,-1287.7298000000678
LONG,2023-01-12 12:15:00+05:30,1473.5220499999998,603,2023-01-12 12:21:00+05:30,1470.4281,EMA CROSS DOWN,-2225.481849999833
SHORT,2023-01-12 13:27:00+05:30,1467.28125,604,2023-01-12 13:33:00+05:30,1467.4159499999998,EMA CROSS UP,-440.91879999990266
LONG,2023-01-12 13:54:00+05:30,1476.1746999999998,600,2023-01-12 14:00:00+05:30,1472.6259,EMA CROSS DOWN,-2488.039999999881
SHORT,2023-01-12 14:54:00+05:30,1470.27825,601,2023-01-12 15:00:00+05:30,1480.0785999999998,EMA CROSS UP,-6249.040349999852
LONG,2023-01-12 15:03:00+05:30,1481.63015,592,2023-01-12 15:09:00+05:30,1479.66885,EMA CROSS DOWN,-1517.099599999963
SHORT,2023-01-13 09:36:00+05:30,1472.87565,594,2023-01-13 09:42:00+05:30,1470.4689999999998,EMA CROSS UP,1074.0801000000754
LONG,2023-01-13 10:21:00+05:30,1476.2247499999999,594,2023-01-13 10:27:00+05:30,1470.9276,EMA CROSS DOWN,-3501.857099999925
LONG,2023-01-13 10:36:00+05:30,1482.7812999999999,589,2023-01-13 10:42:00+05:30,1478.4700500000001,EMA CROSS DOWN,-2893.61624999985
SHORT,2023-01-13 14:33:00+05:30,1508.83965,577,2023-01-13 14:39:00+05:30,1511.0595499999997,EMA CROSS UP,-1635.012299999899
LONG,2023-01-16 09:33:00+05:30,1509.1576499999999,575,2023-01-16 09:39:00+05:30,1511.487,EMA CROSS DOWN,985.9462500001174
SHORT,2023-01-16 12:06:00+05:30,1517.93055,573,2023-01-16 12:12:00+05:30,1518.9674499999999,EMA CROSS UP,-947.9336999999039
LONG,2023-01-16 13:00:00+05:30,1522.8212999999998,570,2023-01-16 13:06:00+05:30,1520.5779,EMA CROSS DOWN,-1631.4979999999075
SHORT,2023-01-16 13:57:00+05:30,1517.0813999999998,571,2023-01-16 14:03:00+05:30,1521.0194999999999,EMA CROSS UP,-2601.3151000000435
LONG,2023-01-16 14:54:00+05:30,1524.17265,567,2023-01-16 15:00:00+05:30,1523.42505,EMA CROSS DOWN,-775.5591999999548
SHORT,2023-01-17 11:06:00+05:30,1531.5668999999998,564,2023-01-17 11:12:00+05:30,1535.4839499999998,EMA CROSS UP,-2561.00620000001
LONG,2023-01-17 11:42:00+05:30,1538.0365,560,2023-01-17 11:48:00+05:30,1534.41405,EMA CROSS DOWN,-2378.761999999913
SHORT,2023-01-17 12:27:00+05:30,1533.2652,560,2023-01-17 12:33:00+05:30,1536.18465,EMA CROSS UP,-1984.821999999927
LONG,2023-01-17 13:39:00+05:30,1538.4369,557,2023-01-17 13:45:00+05:30,1534.41405,EMA CROSS DOWN,-2589.307449999908
SHORT,2023-01-17 14:33:00+05:30,1536.462,556,2023-01-17 14:39:00+05:30,1538.0365,EMA CROSS UP,-1223.7719999999686
SHORT,2023-01-18 11:36:00+05:30,1544.50395,552,2023-01-18 11:42:00+05:30,1547.9964499999999,EMA CROSS UP,-2275.67999999991
LONG,2023-01-18 11:51:00+05:30,1548.5469999999998,549,2023-01-18 11:57:00+05:30,1545.10335,EMA CROSS DOWN,-2236.853849999839
SHORT,2023-01-18 12:39:00+05:30,1543.9545,549,2023-01-18 12:45:00+05:30,1548.9474,EMA CROSS UP,-3087.23209999998
LONG,2023-01-18 13:03:00+05:30,1549.1475999999998,545,2023-01-18 13:09:00+05:30,1546.452,EMA CROSS DOWN,-1813.4519999998831
SHORT,2023-01-18 13:24:00+05:30,1545.8026499999999,545,2023-01-18 13:30:00+05:30,1551.70015,EMA CROSS UP,-3558.47750000002
SHORT,2023-01-18 14:21:00+05:30,1547.0513999999998,543,2023-01-18 14:27:00+05:30,1549.7982499999998,EMA CROSS UP,-1834.9095499999971
SHORT,2023-01-18 14:30:00+05:30,1547.451,541,2023-01-18 14:39:00+05:30,1549.2977499999997,EMA CROSS UP,-1341.4217499998385
LONG,2023-01-19 10:42:00+05:30,1536.0344999999998,545,2023-01-19 10:48:00+05:30,1534.1643000000001,EMA CROSS DOWN,-1361.2189999997893
SHORT,2023-01-19 13:54:00+05:30,1542.30615,541,2023-01-19 14:00:00+05:30,1545.5439999999999,EMA CROSS UP,-2093.0668499999892
LONG,2023-01-19 14:21:00+05:30,1547.7962499999999,538,2023-01-19 14:27:00+05:30,1541.6568,EMA CROSS DOWN,-3642.7740999999446
SHORT,2023-01-19 14:30:00+05:30,1542.90555,537,2023-01-19 14:36:00+05:30,1546.99545,EMA CROSS UP,-2535.6462999999694
LONG,2023-01-20 10:24:00+05:30,1539.5379999999998,537,2023-01-20 10:30:00+05:30,1537.61085,EMA CROSS DOWN,-1373.1695499998689
SHORT,2023-01-20 11:12:00+05:30,1535.0634,538,2023-01-20 11:18:00+05:30,1537.5359999999998,EMA CROSS UP,-1668.6187999999083
LONG,2023-01-20 13:00:00+05:30,1536.3347999999999,536,2023-01-20 13:06:00+05:30,1532.71575,EMA CROSS DOWN,-2276.6907999998866
SHORT,2023-01-20 13:36:00+05:30,1530.01845,537,2023-01-20 13:42:00+05:30,1530.9794499999998,EMA CROSS UP,-852.8769999998847
LONG,2023-01-23 09:18:00+05:30,1532.5309999999997,535,2023-01-23 09:24:00+05:30,1531.61685,EMA CROSS DOWN,-825.1102499997905
SHORT,2023-01-23 11:30:00+05:30,1535.71275,534,2023-01-23 11:36:00+05:30,1541.1395999999997,EMA CROSS UP,-3234.3678999999097
LONG,2023-01-23 11:39:00+05:30,1541.3397999999997,530,2023-01-23 11:45:00+05:30,1539.40905,EMA CROSS DOWN,-1358.1274999998736
SHORT,2023-01-23 14:54:00+05:30,1542.6058500000001,528,2023-01-23 15:00:00+05:30,1546.5950499999997,EMA CROSS UP,-2440.7075999997505
LONG,2023-01-23 15:15:00+05:30,1549.2977499999997,525,2023-01-23 15:21:00+05:30,1547.00145,EMA CROSS DOWN,-1539.0974999998668
LONG,2023-01-24 09:18:00+05:30,1564.5629999999999,518,2023-01-24 09:24:00+05:30,1566.432,EMA CROSS DOWN,635.0220000000735
SHORT,2023-01-24 12:00:00+05:30,1559.3391000000001,521,2023-01-24 12:06:00+05:30,1563.562,EMA CROSS UP,-2533.810899999872
LONG,2023-01-24 13:06:00+05:30,1562.8612999999998,518,2023-01-24 13:12:00+05:30,1561.78665,EMA CROSS DOWN,-889.0386999998924
SHORT,2023-01-24 13:27:00+05:30,1556.69175,519,2023-01-24 13:33:00+05:30,1559.6580999999996,EMA CROSS UP,-1871.5956499998406
LONG,2023-01-25 11:03:00+05:30,1547.9463999999998,521,2023-01-25 11:09:00+05:30,1546.1023500000001,EMA CROSS DOWN,-1291.9200499998424
SHORT,2023-01-25 11:36:00+05:30,1540.458,523,2023-01-25 11:42:00+05:30,1546.1445999999996,EMA CROSS UP,-3305.4417999997613
LONG,2023-01-25 11:51:00+05:30,1547.0454999999997,518,2023-01-25 11:57:00+05:30,1542.9555,EMA CROSS DOWN,-2447.65999999984
SHORT,2023-01-25 13:12:00+05:30,1546.5019499999999,517,2023-01-25 13:18:00+05:30,1547.4959499999998,EMA CROSS UP,-842.9279999999558
LONG,2023-01-25 13:36:00+05:30,1548.5970499999999,516,2023-01-25 13:42:00+05:30,1547.70075,EMA CROSS DOWN,-791.1907999999396
LONG,2023-01-25 14:18:00+05:30,1551.3497999999997,514,2023-01-25 14:24:00+05:30,1546.1523,EMA CROSS DOWN,-2998.9949999998785
SHORT,2023-01-25 14:30:00+05:30,1543.2552,515,2023-01-25 14:36:00+05:30,1546.4449,EMA CROSS UP,-1970.1254999999496
LONG,2023-01-27 09:24:00+05:30,1548.2967499999997,512,2023-01-27 09:30:00+05:30,1544.6038500000002,EMA CROSS DOWN,-2216.8247999997716
SHORT,2023-01-27 09:54:00+05:30,1542.20625,513,2023-01-27 10:00:00+05:30,1545.0434999999998,EMA CROSS UP,-1781.6492499999038
LONG,2023-01-27 15:06:00+05:30,1522.47095,518,2023-01-27 15:12:00+05:30,1520.02845,EMA CROSS DOWN,-1590.0149999999387
SHORT,2023-01-30 12:48:00+05:30,1530.5679,514,2023-01-30 12:54:00+05:30,1532.68115,EMA CROSS UP,-1410.7604999999382
LONG,2023-01-30 13:27:00+05:30,1536.0845499999998,512,2023-01-30 13:33:00+05:30,1536.71175,EMA CROSS DOWN,-3.3635999999335127
SHORT,2023-01-30 14:00:00+05:30,1534.51395,512,2023-01-30 14:06:00+05:30,1541.9904499999998,EMA CROSS UP,-4152.337999999877
SHORT,2023-01-30 14:42:00+05:30,1532.51595,510,2023-01-30 14:48:00+05:30,1534.5830499999997,EMA CROSS UP,-1376.960999999875
LONG,2023-01-30 15:06:00+05:30,1540.0384999999999,507,2023-01-30 15:12:00+05:30,1537.9605,EMA CROSS DOWN,-1375.635999999987
SHORT,2023-01-31 09:24:00+05:30,1521.477,512,2023-01-31 09:30:00+05:30,1518.0665499999998,EMA CROSS UP,1424.5104000001588
LONG,2023-01-31 11:42:00+05:30,1521.9704499999998,513,2023-01-31 11:48:00+05:30,1519.82865,EMA CROSS DOWN,-1420.813399999936
SHORT,2023-01-31 12:21:00+05:30,1517.4310500000001,513,2023-01-31 12:27:00+05:30,1520.9194,EMA CROSS UP,-2111.2035499999256
LONG,2023-01-31 12:45:00+05:30,1522.2206999999999,510,2023-01-31 12:51:00+05:30,1518.1803,EMA CROSS DOWN,-2380.8339999999303
SHORT,2023-01-31 13:00:00+05:30,1518.72975,510,2023-01-31 13:06:00+05:30,1521.4198999999999,EMA CROSS UP,-1692.2664999999506
SHORT,2023-01-31 14:18:00+05:30,1518.92955,509,2023-01-31 14:24:00+05:30,1524.3728499999997,EMA CROSS UP,-3090.5196999998375
LONG,2023-01-31 14:45:00+05:30,1527.0755499999998,504,2023-01-31 14:51:00+05:30,1528.1703,EMA CROSS DOWN,233.13400000010267
SHORT,2023-02-01 13:30:00+05:30,1541.3571000000002,500,2023-02-01 13:36:00+05:30,1542.4408999999998,EMA CROSS UP,-860.7599999998276
LONG,2023-02-01 14:30:00+05:30,1546.5950499999997,497,2023-02-01 14:36:00+05:30,1540.458,EMA CROSS DOWN,-3367.363849999796
SHORT,2023-02-01 14:42:00+05:30,1536.5119499999998,498,2023-02-01 14:48:00+05:30,1537.18565,EMA CROSS UP,-652.4226000000267
LONG,2023-02-01 15:06:00+05:30,1555.4539,492,2023-02-01 15:12:00+05:30,1551.3471000000002,EMA CROSS DOWN,-2336.895599999899
SHORT,2023-02-02 11:54:00+05:30,1576.422,484,2023-02-02 12:00:00+05:30,1580.7792,EMA CROSS UP,-2425.144799999962
SHORT,2023-02-02 12:30:00+05:30,1573.0254,483,2023-02-02 12:36:00+05:30,1573.5219499999998,EMA CROSS UP,-554.8336499999241
LONG,2023-02-02 13:21:00+05:30,1577.4759,482,2023-02-02 13:27:00+05:30,1571.67675,EMA CROSS DOWN,-3109.570299999916
LONG,2023-02-02 14:00:00+05:30,1579.32775,479,2023-02-02 14:06:00+05:30,1574.67375,EMA CROSS DOWN,-2542.4559999999983
SHORT,2023-02-03 09:30:00+05:30,1575.423,479,2023-02-03 09:36:00+05:30,1580.22865,EMA CROSS UP,-2615.2263500000067
LONG,2023-02-03 09:48:00+05:30,1588.9373499999997,473,2023-02-03 09:54:00+05:30,1586.0123999999998,EMA CROSS DOWN,-1695.1913499999307
SHORT,2023-02-03 14:18:00+05:30,1595.1033,470,2023-02-03 14:24:00+05:30,1599.7982,EMA CROSS UP,-2518.182999999982
SHORT,2023-02-03 14:57:00+05:30,1595.1033,468,2023-02-03 15:03:00+05:30,1601.3997999999997,EMA CROSS UP,-3257.261999999858
SHORT,2023-02-03 15:21:00+05:30,1595.35305,466,2023-02-03 15:27:00+05:30,1597.2456499999998,EMA CROSS UP,-1191.2315999999544
LONG,2023-02-06 13:00:00+05:30,1569.7682,473,2023-02-06 13:06:00+05:30,1567.1313,EMA CROSS DOWN,-1555.7936999999852
SHORT,2023-02-06 13:54:00+05:30,1564.434,474,2023-02-06 14:00:00+05:30,1569.71815,EMA CROSS UP,-2813.4170999999783
LONG,2023-02-06 14:06:00+05:30,1572.8212499999997,469,2023-02-06 14:12:00+05:30,1570.17825,EMA CROSS DOWN,-1546.3969999999072
SHORT,2023-02-06 15:18:00+05:30,1563.3351,471,2023-02-06 15:24:00+05:30,1567.8162499999999,EMA CROSS UP,-2417.4816499999265
LONG,2023-02-07 09:24:00+05:30,1575.1235499999998,466,2023-02-07 09:30:00+05:30,1569.5288999999998,EMA CROSS DOWN,-2912.2669000000005
SHORT,2023-02-07 09:39:00+05:30,1568.6298,466,2023-02-07 09:45:00+05:30,1570.3687999999997,EMA CROSS UP,-1115.2639999999092
LONG,2023-02-07 10:42:00+05:30,1572.2706999999998,465,2023-02-07 10:48:00+05:30,1569.429,EMA CROSS DOWN,-1625.8904999998692
SHORT,2023-02-07 12:18:00+05:30,1567.18125,465,2023-02-07 12:24:00+05:30,1569.6180499999998,EMA CROSS UP,-1437.2319999998704
LONG,2023-02-07 14:06:00+05:30,1568.6670999999997,464,2023-02-07 14:12:00+05:30,1565.3830500000001,EMA CROSS DOWN,-1827.0991999997793
SHORT,2023-02-07 15:09:00+05:30,1560.438,465,2023-02-07 15:15:00+05:30,1561.2596999999998,EMA CROSS UP,-685.0604999998777
LONG,2023-02-08 09:18:00+05:30,1582.6310499999997,458,2023-02-08 09:24:00+05:30,1578.42,EMA CROSS DOWN,-2230.7808999998438
SHORT,2023-02-08 12:33:00+05:30,1597.0513500000002,452,2023-02-08 12:39:00+05:30,1600.1985999999997,EMA CROSS UP,-1724.276999999788
LONG,2023-02-08 12:45:00+05:30,1601.1495499999999,450,2023-02-08 12:51:00+05:30,1596.65175,EMA CROSS DOWN,-2324.5799999999417
SHORT,2023-02-08 13:45:00+05:30,1597.15125,450,2023-02-08 13:51:00+05:30,1600.9994,EMA CROSS UP,-2032.2975000000145
LONG,2023-02-08 13:57:00+05:30,1601.6,447,2023-02-08 14:03:00+05:30,1594.9035,EMA CROSS DOWN,-3292.0055000000066
SHORT,2023-02-08 14:06:00+05:30,1592.5058999999999,448,2023-02-08 14:12:00+05:30,1598.3967999999998,EMA CROSS UP,-2937.9531999999435
LONG,2023-02-09 09:30:00+05:30,1599.2976999999998,444,2023-02-09 09:36:00+05:30,1591.35705,EMA CROSS DOWN,-3822.1185999999016
SHORT,2023-02-09 09:48:00+05:30,1588.1103,445,2023-02-09 09:54:00+05:30,1591.5399499999999,EMA CROSS UP,-1822.5742499999155
LONG,2023-02-09 10:36:00+05:30,1594.5929999999998,442,2023-02-09 10:42:00+05:30,1591.9065,EMA CROSS DOWN,-1482.71299999991
SHORT,2023-02-09 12:51:00+05:30,1598.2002,440,2023-02-09 12:57:00+05:30,1600.6990999999998,EMA CROSS UP,-1394.6359999999213
LONG,2023-02-09 13:30:00+05:30,1603.05145,438,2023-02-09 13:36:00+05:30,1601.2971,EMA CROSS DOWN,-1062.85529999997
SHORT,2023-02-10 09:21:00+05:30,1598.8995,438,2023-02-10 09:27:00+05:30,1604.4027999999998,EMA CROSS UP,-2704.635399999936
LONG,2023-02-10 10:09:00+05:30,1610.3587499999999,433,2023-02-10 10:15:00+05:30,1604.6937,EMA CROSS DOWN,-2745.2266499999296
SHORT,2023-02-10 12:09:00+05:30,1607.8905,432,2023-02-10 12:15:00+05:30,1612.1104999999998,EMA CROSS UP,-2115.1799999999134
LONG,2023-02-10 14:06:00+05:30,1611.4097999999997,430,2023-02-10 14:12:00+05:30,1606.2421499999998,EMA CROSS DOWN,-2512.8694999999425
SHORT,2023-02-10 14:18:00+05:30,1606.14225,430,2023-02-10 14:24:00+05:30,1609.2075999999997,EMA CROSS UP,-1608.810499999839
LONG,2023-02-10 15:09:00+05:30,1611.05945,428,2023-02-10 15:15:00+05:30,1607.64075,EMA CROSS DOWN,-1753.0135999999761
SHORT,2023-02-13 09:18:00+05:30,1589.05935,433,2023-02-13 09:24:00+05:30,1588.8872999999999,EMA CROSS UP,-215.20234999994517
LONG,2023-02-13 13:15:00+05:30,1572.9213499999998,437,2023-02-13 13:21:00+05:30,1567.0313999999998,EMA CROSS DOWN,-2862.6381499999993
SHORT,2023-02-13 13:27:00+05:30,1566.58185,437,2023-02-13 13:33:00+05:30,1568.9173499999997,EMA CROSS UP,-1309.1734999998616
LONG,2023-02-13 14:36:00+05:30,1572.9714,434,2023-02-13 14:42:00+05:30,1568.47995,EMA CROSS DOWN,-2236.539299999994
SHORT,2023-02-13 15:12:00+05:30,1565.433,435,2023-02-13 15:18:00+05:30,1568.5669999999998,EMA CROSS UP,-1650.5899999999074
LONG,2023-02-14 09:18:00+05:30,1589.33775,427,2023-02-14 09:24:00+05:30,1588.2601499999998,EMA CROSS DOWN,-746.385200000032
SHORT,2023-02-14 11:54:00+05:30,1588.36005,427,2023-02-14 12:00:00+05:30,1593.4919,EMA CROSS UP,-2477.689949999994
LONG,2023-02-14 12:15:00+05:30,1595.6440499999999,424,2023-02-14 12:21:00+05:30,1592.45595,EMA CROSS DOWN,-1637.0243999999361
SHORT,2023-02-14 13:33:00+05:30,1591.5068999999999,424,2023-02-14 13:39:00+05:30,1594.5929999999998,EMA CROSS UP,-1593.6263999999949
LONG,2023-02-14 15:03:00+05:30,1595.74415,421,2023-02-14 15:09:00+05:30,1591.95645,EMA CROSS DOWN,-1878.1417000000363
SHORT,2023-02-15 09:18:00+05:30,1581.2172,424,2023-02-15 09:24:00+05:30,1582.1305499999999,EMA CROSS UP,-670.7903999999191
LONG,2023-02-15 10:15:00+05:30,1589.1875999999997,422,2023-02-15 10:21:00+05:30,1587.411,EMA CROSS DOWN,-1033.0751999998688
SHORT,2023-02-15 11:57:00+05:30,1585.4629499999999,422,2023-02-15 12:03:00+05:30,1588.9373499999997,EMA CROSS UP,-1749.3067999999291
LONG,2023-02-15 12:36:00+05:30,1591.7401499999999,419,2023-02-15 12:42:00+05:30,1589.9085,EMA CROSS DOWN,-1049.5113499999388
SHORT,2023-02-16 10:51:00+05:30,1604.14425,415,2023-02-16 10:57:00+05:30,1608.7070999999996,EMA CROSS UP,-2175.542749999822
LONG,2023-02-16 11:06:00+05:30,1610.0584499999998,412,2023-02-16 11:12:00+05:30,1607.4909,EMA CROSS DOWN,-1338.5205999998993
SHORT,2023-02-16 11:42:00+05:30,1604.14425,413,2023-02-16 11:48:00+05:30,1605.7040999999997,EMA CROSS UP,-924.9680499998522
LONG,2023-02-16 13:09:00+05:30,1609.6079999999997,411,2023-02-16 13:15:00+05:30,1608.34005,EMA CROSS DOWN,-801.337449999877
SHORT,2023-02-16 14:54:00+05:30,1603.54485,412,2023-02-16 15:00:00+05:30,1604.9533499999998,EMA CROSS UP,-860.3919999999077
LONG,2023-02-17 11:33:00+05:30,1591.4898999999998,415,2023-02-17 11:39:00+05:30,1589.75865,EMA CROSS DOWN,-998.2487499999245
SHORT,2023-02-17 12:15:00+05:30,1585.96245,416,2023-02-17 12:21:00+05:30,1590.8892999999998,EMA CROSS UP,-2329.4395999999297
LONG,2023-02-17 12:36:00+05:30,1591.6400499999997,413,2023-02-17 12:42:00+05:30,1588.36005,EMA CROSS DOWN,-1633.129999999895
SHORT,2023-02-17 13:30:00+05:30,1585.7127,413,2023-02-17 13:36:00+05:30,1589.53795,EMA CROSS UP,-1857.9582499999458
LONG,2023-02-17 15:09:00+05:30,1587.0354499999999,412,2023-02-17 15:15:00+05:30,1579.2192,EMA CROSS DOWN,-3497.02499999994
SHORT,2023-02-17 15:27:00+05:30,1583.415,410,2023-02-20 09:18:00+05:30,1589.73815,EMA CROSS UP,-2868.681499999976
SHORT,2023-02-20 11:30:00+05:30,1592.95545,406,2023-02-20 11:36:00+05:30,1597.9964,EMA CROSS UP,-2321.905700000027
LONG,2023-02-20 12:51:00+05:30,1598.1465499999997,403,2023-02-20 12:57:00+05:30,1593.9045,EMA CROSS DOWN,-1983.2561499998421
SHORT,2023-02-20 13:42:00+05:30,1590.25815,404,2023-02-20 13:48:00+05:30,1593.0914999999998,EMA CROSS UP,-1418.3833999999524
LONG,2023-02-20 14:42:00+05:30,1594.5929999999998,402,2023-02-20 14:48:00+05:30,1590.25815,EMA CROSS DOWN,-2015.239699999984
SHORT,2023-02-20 15:06:00+05:30,1589.15925,402,2023-02-20 15:12:00+05:30,1594.8932999999997,EMA CROSS UP,-2577.5980999999183
SHORT,2023-02-21 09:39:00+05:30,1587.66075,401,2023-02-21 09:45:00+05:30,1588.5869999999998,EMA CROSS UP,-643.0462499999015
