direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
SHORT,2023-01-19 13:25:00+05:30,1176.9218999999998,819,2023-01-19 13:45:00+05:30,1181.0799,CROSS_UP,-3792.552000000105
LONG,2023-01-19 13:55:00+05:30,1183.13195,812,2023-01-19 14:15:00+05:30,1177.27155,CROSS_DOWN,-5143.084800000022
SHORT,2023-01-19 15:15:00+05:30,1175.0238,813,2023-01-19 15:25:00+05:30,1177.8767,EOD,-2703.4577000000736
LONG,2023-01-23 10:15:00+05:30,1172.1709999999998,813,2023-01-23 10:35:00+05:30,1168.4304,CROSS_DOWN,-3423.317799999885
SHORT,2023-01-23 11:15:00+05:30,1163.9349,816,2023-01-23 11:35:00+05:30,1166.4652999999998,CROSS_UP,-2446.8963999998955
LONG,2023-01-30 09:15:00+05:30,1116.5154,848,2023-01-30 09:35:00+05:30,1113.6852,CROSS_DOWN,-2780.2196000000886
SHORT,2023-01-30 13:15:00+05:30,1108.6902,852,2023-01-30 13:35:00+05:30,1111.2100999999998,CROSS_UP,-2527.2247999998126
LONG,2023-01-30 14:45:00+05:30,1121.7205999999999,839,2023-01-30 15:05:00+05:30,1122.3765,CROSS_DOWN,171.2401000001691
SHORT,2023-01-31 12:15:00+05:30,1117.881,842,2023-01-31 12:35:00+05:30,1120.9198,CROSS_UP,-2937.78959999984
LONG,2023-01-31 15:05:00+05:30,1123.4222999999997,836,2023-01-31 15:25:00+05:30,1122.0768,CROSS_DOWN,-1502.737999999728
SHORT,2023-02-01 12:15:00+05:30,1122.8260500000001,835,2023-02-01 12:35:00+05:30,1126.8256999999999,CROSS_UP,-3717.5677499997882
SHORT,2023-02-01 13:25:00+05:30,1117.4814,835,2023-02-01 13:45:00+05:30,1116.4153,CROSS_UP,514.1735000000049
LONG,2023-02-03 12:45:00+05:30,1108.2070999999999,843,2023-02-03 13:05:00+05:30,1104.5943,CROSS_DOWN,-3421.190399999898
SHORT,2023-02-06 09:45:00+05:30,1102.6961999999999,844,2023-02-06 10:05:00+05:30,1103.5024,CROSS_UP,-1055.6928000001833
LONG,2023-02-07 09:25:00+05:30,1108.3072,839,2023-02-07 09:45:00+05:30,1106.04285,CROSS_DOWN,-2274.1796499999346
SHORT,2023-02-07 12:05:00+05:30,1102.6961999999999,841,2023-02-07 12:25:00+05:30,1103.2020999999997,CROSS_UP,-799.5418999999018
LONG,2023-02-08 09:35:00+05:30,1117.3162,829,2023-02-08 09:55:00+05:30,1114.2346499999999,CROSS_DOWN,-2927.5349500000884
SHORT,2023-02-09 09:45:00+05:30,1116.3825,827,2023-02-09 10:05:00+05:30,1123.2220999999997,CROSS_UP,-6029.329199999827
LONG,2023-02-09 10:15:00+05:30,1127.67655,814,2023-02-09 10:35:00+05:30,1127.4714,CROSS_DOWN,-537.6721000000027
SHORT,2023-02-10 09:15:00+05:30,1114.1847,823,2023-02-10 09:35:00+05:30,1112.1109999999999,CROSS_UP,1336.3851000001189
LONG,2023-02-10 14:55:00+05:30,1114.9137999999998,824,2023-02-10 15:15:00+05:30,1112.886,CROSS_DOWN,-2041.4171999998705
SHORT,2023-02-13 10:15:00+05:30,1105.1937,829,2023-02-13 10:35:00+05:30,1108.9077999999997,CROSS_UP,-3449.3088999997426
LONG,2023-02-13 15:05:00+05:30,1107.3062,824,2023-02-13 15:25:00+05:30,1106.7921000000001,CROSS_DOWN,-792.2883999998938
LONG,2023-02-14 09:15:00+05:30,1114.0129,819,2023-02-14 09:35:00+05:30,1113.1857,CROSS_DOWN,-1046.0467999999573
SHORT,2023-02-16 13:05:00+05:30,1162.6362,784,2023-02-16 13:25:00+05:30,1163.5624,CROSS_UP,-1094.6508000000847
LONG,2023-02-17 12:15:00+05:30,1161.6605,783,2023-02-17 12:35:00+05:30,1157.9408999999998,CROSS_DOWN,-3279.3968000001
LONG,2023-02-17 14:35:00+05:30,1161.6605,781,2023-02-17 14:55:00+05:30,1159.4394,CROSS_DOWN,-2101.139099999983
LONG,2023-02-17 15:05:00+05:30,1164.1629999999998,777,2023-02-17 15:25:00+05:30,1160.78805,CROSS_DOWN,-2987.606149999745
SHORT,2023-02-20 10:25:00+05:30,1155.2436,780,2023-02-20 10:45:00+05:30,1158.2570999999998,CROSS_UP,-2715.4799999998395
LONG,2023-02-20 11:25:00+05:30,1163.11195,773,2023-02-20 11:45:00+05:30,1161.6372,CROSS_DOWN,-1503.741750000066
SHORT,2023-02-20 12:55:00+05:30,1156.09275,776,2023-02-20 13:15:00+05:30,1156.8556999999998,CROSS_UP,-955.4791999998594
LONG,2023-02-21 11:25:00+05:30,1157.156,775,2023-02-21 11:45:00+05:30,1153.1457,CROSS_DOWN,-3470.3724999999345
SHORT,2023-02-21 12:25:00+05:30,1151.7970500000001,775,2023-02-21 12:45:00+05:30,1156.0548999999999,CROSS_UP,-3661.863749999794
LONG,2023-02-21 13:05:00+05:30,1159.2580999999998,767,2023-02-21 13:25:00+05:30,1157.6412,CROSS_DOWN,-1600.3822999998156
SHORT,2023-02-22 09:35:00+05:30,1146.2526,774,2023-02-22 09:55:00+05:30,1144.2430999999997,CROSS_UP,1195.5630000002661
LONG,2023-02-23 11:25:00+05:30,1141.7405999999999,779,2023-02-23 11:45:00+05:30,1138.1607,CROSS_DOWN,-3148.622099999963
SHORT,2023-02-23 13:05:00+05:30,1136.6622,779,2023-02-23 13:25:00+05:30,1137.2360999999999,CROSS_UP,-806.3780999998962
SHORT,2023-02-23 13:35:00+05:30,1134.864,780,2023-02-23 13:55:00+05:30,1138.0369,CROSS_UP,-2834.2220000000207
LONG,2023-02-24 10:15:00+05:30,1142.4412999999997,772,2023-02-24 10:35:00+05:30,1137.3115500000001,CROSS_DOWN,-4317.086999999694
SHORT,2023-02-24 12:15:00+05:30,1130.7681,776,2023-02-24 12:35:00+05:30,1134.4333,CROSS_UP,-3200.8551999999327
LONG,2023-02-24 15:15:00+05:30,1139.2380999999998,768,2023-02-24 15:25:00+05:30,1136.9619,EOD,-2103.191599999838
SHORT,2023-02-27 10:05:00+05:30,1121.877,778,2023-02-27 10:25:00+05:30,1126.2250999999999,CROSS_UP,-3737.8717999999467
LONG,2023-03-01 11:15:00+05:30,1115.2140999999997,779,2023-03-01 11:35:00+05:30,1112.2366499999998,CROSS_DOWN,-2672.163549999893
SHORT,2023-03-02 10:15:00+05:30,1111.73715,779,2023-03-02 10:35:00+05:30,1114.3131999999998,CROSS_UP,-2359.3129499999186
LONG,2023-03-02 11:55:00+05:30,1115.8147,774,2023-03-02 12:15:00+05:30,1114.33455,CROSS_DOWN,-1496.906099999897
SHORT,2023-03-02 13:05:00+05:30,1110.0888,777,2023-03-02 13:25:00+05:30,1109.4082999999998,CROSS_UP,177.5785000001286
LONG,2023-03-03 09:25:00+05:30,1125.0239,767,2023-03-03 09:45:00+05:30,1122.5763,CROSS_DOWN,-2228.109199999974
SHORT,2023-03-06 15:25:00+05:30,1147.2516,750,2023-03-08 09:25:00+05:30,1147.146,CROSS_UP,-271.25999999992877
LONG,2023-03-08 13:45:00+05:30,1148.79765,749,2023-03-08 14:05:00+05:30,1149.9488999999999,CROSS_DOWN,511.5762499999182
SHORT,2023-03-09 09:35:00+05:30,1138.4104499999999,756,2023-03-09 09:55:00+05:30,1139.3382,CROSS_UP,-1051.9590000000453
LONG,2023-03-13 09:25:00+05:30,1113.56245,772,2023-03-13 09:45:00+05:30,1109.83905,CROSS_DOWN,-3223.834799999889
SHORT,2023-03-13 11:45:00+05:30,1105.9929,774,2023-03-13 12:05:00+05:30,1108.05695,CROSS_UP,-1946.5946999999628
LONG,2023-03-16 13:35:00+05:30,1065.7647,802,2023-03-16 13:55:00+05:30,1065.18375,CROSS_DOWN,-814.251900000024
LONG,2023-03-16 14:15:00+05:30,1070.6695999999997,797,2023-03-16 14:35:00+05:30,1066.1328,CROSS_DOWN,-3962.7495999997054
SHORT,2023-03-16 15:05:00+05:30,1059.939,801,2023-03-16 15:25:00+05:30,1063.6625999999999,CROSS_UP,-3329.2335999998445
LONG,2023-03-17 09:55:00+05:30,1065.6645999999998,794,2023-03-17 10:15:00+05:30,1063.8351,CROSS_DOWN,-1797.6329999998616
LONG,2023-03-17 14:35:00+05:30,1062.1610999999998,795,2023-03-17 14:55:00+05:30,1057.6413,CROSS_DOWN,-3937.0309999998444
SHORT,2023-03-17 15:05:00+05:30,1059.5394,793,2023-03-17 15:25:00+05:30,1061.2101499999999,CROSS_UP,-1668.3247499999984
LONG,2023-03-20 15:15:00+05:30,1052.4514,797,2023-03-20 15:25:00+05:30,1053.0958500000002,EOD,170.64665000018618
SHORT,2023-03-22 15:05:00+05:30,1084.46445,774,2023-03-22 15:25:00+05:30,1084.9839,CROSS_UP,-745.1243000000048
LONG,2023-03-27 10:15:00+05:30,1067.4664,785,2023-03-27 10:35:00+05:30,1064.6343,CROSS_DOWN,-2565.0985000000646
SHORT,2023-03-28 10:55:00+05:30,1067.4315,783,2023-03-28 11:15:00+05:30,1073.4723999999999,CROSS_UP,-5072.114699999973
LONG,2023-03-28 11:25:00+05:30,1073.072,774,2023-03-28 11:45:00+05:30,1071.3276,CROSS_DOWN,-1689.705599999856
SHORT,2023-03-28 14:45:00+05:30,1068.6303,776,2023-03-28 15:05:00+05:30,1072.2712,CROSS_UP,-3164.998399999902
LONG,2023-03-28 15:25:00+05:30,1072.0209499999999,770,2023-03-29 09:25:00+05:30,1061.0878500000001,CROSS_DOWN,-8754.2169999998
LONG,2023-03-29 14:15:00+05:30,1064.6135499999998,767,2023-03-29 14:35:00+05:30,1062.38655,CROSS_DOWN,-2042.618999999894
SHORT,2023-04-03 10:45:00+05:30,1104.0948,738,2023-04-03 11:05:00+05:30,1105.2040999999997,CROSS_UP,-1153.1033999997203
LONG,2023-04-03 12:15:00+05:30,1109.9088,733,2023-04-03 12:35:00+05:30,1106.7921000000001,CROSS_DOWN,-2617.8310999998603
SHORT,2023-04-03 13:45:00+05:30,1106.1927,733,2023-04-03 14:05:00+05:30,1108.2070999999999,CROSS_UP,-1809.6351999998506
LONG,2023-04-03 14:45:00+05:30,1110.6094999999998,729,2023-04-03 15:05:00+05:30,1111.2876,CROSS_DOWN,161.63490000022833
SHORT,2023-04-05 10:45:00+05:30,1103.54535,733,2023-04-05 11:05:00+05:30,1106.2050999999997,CROSS_UP,-2282.0267499996894
LONG,2023-04-05 14:25:00+05:30,1107.5064,729,2023-04-05 14:45:00+05:30,1105.0938,CROSS_DOWN,-2090.0453999999154
SHORT,2023-04-10 10:55:00+05:30,1113.5853,723,2023-04-10 11:15:00+05:30,1115.8147,CROSS_UP,-1942.9361999999576
LONG,2023-04-10 12:15:00+05:30,1118.4172999999998,718,2023-04-10 12:35:00+05:30,1113.5853,CROSS_DOWN,-3798.605999999914
SHORT,2023-04-10 13:25:00+05:30,1113.885,718,2023-04-10 13:45:00+05:30,1114.2130999999997,CROSS_UP,-564.6657999998004
LONG,2023-04-11 10:25:00+05:30,1113.96285,717,2023-04-11 10:45:00+05:30,1110.888,CROSS_DOWN,-2532.747449999978
SHORT,2023-04-11 12:35:00+05:30,1109.83905,717,2023-04-11 12:55:00+05:30,1111.8107,CROSS_UP,-1741.4330499999674
LONG,2023-04-11 14:55:00+05:30,1113.6625499999998,713,2023-04-11 15:15:00+05:30,1113.1857,CROSS_DOWN,-666.9640499998472
SHORT,2023-04-12 14:45:00+05:30,1115.0838,712,2023-04-12 15:05:00+05:30,1119.3182,CROSS_UP,-3342.122799999874
LONG,2023-04-13 09:15:00+05:30,1126.3252,702,2023-04-13 09:35:00+05:30,1122.12675,CROSS_DOWN,-3272.341900000066
SHORT,2023-04-13 12:15:00+05:30,1118.3305500000001,704,2023-04-13 12:35:00+05:30,1121.1700499999997,CROSS_UP,-2323.8279999997103
LONG,2023-04-13 15:15:00+05:30,1124.4733499999998,698,2023-04-13 15:25:00+05:30,1121.7771,EOD,-2205.2824999998156
SHORT,2023-04-18 09:25:00+05:30,1121.9769,698,2023-04-18 09:45:00+05:30,1115.7145999999998,CROSS_UP,4048.165400000067
LONG,2023-04-19 09:15:00+05:30,1113.9127999999998,706,2023-04-19 09:45:00+05:30,1118.6802,CROSS_DOWN,3040.444400000127
SHORT,2023-04-19 13:55:00+05:30,1114.7841,708,2023-04-19 14:15:00+05:30,1119.7185999999997,CROSS_UP,-3819.235999999728
LONG,2023-04-19 15:15:00+05:30,1120.5194,701,2023-04-19 15:25:00+05:30,1118.3305500000001,EOD,-1857.9938499998423
SHORT,2023-04-20 10:05:00+05:30,1114.2346499999999,704,2023-04-20 10:25:00+05:30,1113.3121999999998,CROSS_UP,325.77480000001844
LONG,2023-04-20 15:15:00+05:30,1119.6685499999999,701,2023-04-20 15:25:00+05:30,1116.4823999999999,EOD,-2556.6911499999983
SHORT,2023-04-21 13:25:00+05:30,1117.0818000000002,700,2023-04-21 13:45:00+05:30,1121.0699499999998,CROSS_UP,-3114.6949999997746
SHORT,2023-04-24 12:35:00+05:30,1120.82805,695,2023-04-24 12:55:00+05:30,1123.9227999999998,CROSS_UP,-2472.7412499998254
SHORT,2023-04-24 14:45:00+05:30,1121.877,692,2023-04-24 15:05:00+05:30,1124.6735499999998,CROSS_UP,-2256.16259999986
SHORT,2023-04-25 10:55:00+05:30,1120.7781,691,2023-04-25 11:15:00+05:30,1123.1219999999998,CROSS_UP,-1939.9048999998954
LONG,2023-04-25 13:35:00+05:30,1126.4252999999999,685,2023-04-25 13:55:00+05:30,1124.9739,CROSS_DOWN,-1313.0789999999463
SHORT,2023-04-26 10:35:00+05:30,1123.8250500000001,686,2023-04-26 10:55:00+05:30,1126.7255999999998,CROSS_UP,-2308.8272999997334
LONG,2023-04-26 12:25:00+05:30,1129.8787499999999,680,2023-04-26 12:45:00+05:30,1126.9719,CROSS_DOWN,-2294.0879999998974
SHORT,2023-04-26 13:35:00+05:30,1124.2746000000002,681,2023-04-26 13:55:00+05:30,1126.5254,CROSS_UP,-1849.9447999998633
LONG,2023-04-27 09:25:00+05:30,1129.9288,676,2023-04-27 09:45:00+05:30,1129.869,CROSS_DOWN,-356.834799999997
SHORT,2023-05-03 09:25:00+05:30,1151.0478,664,2023-05-03 09:45:00+05:30,1154.4533,CROSS_UP,-2577.9819999998986
LONG,2023-05-04 09:35:00+05:30,1157.8566999999998,658,2023-05-04 09:55:00+05:30,1157.7411000000002,CROSS_DOWN,-391.7747999997573
SHORT,2023-05-05 12:15:00+05:30,1165.38345,653,2023-05-05 12:35:00+05:30,1165.4642999999999,CROSS_UP,-368.21504999988736
LONG,2023-05-08 09:25:00+05:30,1175.174,647,2023-05-08 09:45:00+05:30,1170.7780500000001,CROSS_DOWN,-3158.539649999907
SHORT,2023-05-09 14:05:00+05:30,1180.7680500000001,641,2023-05-09 14:25:00+05:30,1183.1819999999998,CROSS_UP,-1861.4119499997812
SHORT,2023-05-09 14:55:00+05:30,1181.3175,640,2023-05-09 15:15:00+05:30,1182.7815999999998,CROSS_UP,-1250.7539999998012
SHORT,2023-05-11 12:45:00+05:30,1183.7151000000001,637,2023-05-11 13:05:00+05:30,1186.83565,CROSS_UP,-2300.880349999915
LONG,2023-05-12 13:25:00+05:30,1179.4782999999998,638,2023-05-12 13:45:00+05:30,1180.0188,CROSS_DOWN,32.30900000018684
SHORT,2023-05-15 15:25:00+05:30,1183.0158000000001,636,2023-05-16 09:25:00+05:30,1186.7855999999997,CROSS_UP,-2710.1427999997313
LONG,2023-05-18 09:25:00+05:30,1166.9657999999997,642,2023-05-18 09:45:00+05:30,1166.08275,CROSS_DOWN,-878.0180999997975
SHORT,2023-05-18 12:45:00+05:30,1162.1866499999999,644,2023-05-18 13:05:00+05:30,1164.7635999999998,CROSS_UP,-1970.6657999999336
LONG,2023-05-19 12:05:00+05:30,1161.21005,643,2023-05-19 12:25:00+05:30,1156.7421000000002,CROSS_DOWN,-3182.431849999837
SHORT,2023-05-19 12:55:00+05:30,1158.0408,642,2023-05-19 13:15:00+05:30,1160.0088499999997,CROSS_UP,-1572.808099999821
LONG,2023-05-19 13:55:00+05:30,1162.1609999999998,638,2023-05-19 14:15:00+05:30,1160.6381999999999,CROSS_DOWN,-1279.7963999999752
SHORT,2023-05-22 13:45:00+05:30,1166.0328,635,2023-05-22 14:05:00+05:30,1168.3171499999999,CROSS_UP,-1758.822249999939
LONG,2023-05-23 09:25:00+05:30,1175.4742999999999,628,2023-05-23 09:45:00+05:30,1172.2266000000002,CROSS_DOWN,-2346.355599999791
SHORT,2023-05-23 14:25:00+05:30,1170.5283,629,2023-05-23 14:45:00+05:30,1170.7695999999999,CROSS_UP,-458.4876999999435
LONG,2023-05-25 15:15:00+05:30,1165.6644999999999,631,2023-05-25 15:25:00+05:30,1164.0348000000001,EOD,-1334.4806999998293
SHORT,2023-05-30 12:15:00+05:30,1200.1986000000002,612,2023-05-30 12:35:00+05:30,1202.2009999999998,CROSS_UP,-1531.6387999997703
LONG,2023-05-30 13:35:00+05:30,1205.204,608,2023-05-30 13:55:00+05:30,1203.4953,CROSS_DOWN,-1344.059599999944
SHORT,2023-05-30 15:15:00+05:30,1200.6981,609,2023-05-30 15:25:00+05:30,1202.5013,EOD,-1403.1487999998985
LONG,2023-06-02 13:45:00+05:30,1175.6744999999999,621,2023-06-02 14:05:00+05:30,1172.1766499999999,CROSS_DOWN,-2476.0648499999816
SHORT,2023-06-02 14:35:00+05:30,1168.87995,623,2023-06-02 14:55:00+05:30,1171.9207499999998,CROSS_UP,-2198.3983999998522
LONG,2023-06-05 09:55:00+05:30,1176.0248499999998,617,2023-06-05 10:15:00+05:30,1174.7241000000001,CROSS_DOWN,-1105.2727499997857
SHORT,2023-06-06 11:15:00+05:30,1175.5233,616,2023-06-06 11:35:00+05:30,1176.7755999999997,CROSS_UP,-1073.8867999997844
LONG,2023-06-06 15:05:00+05:30,1183.1819999999998,611,2023-06-06 15:25:00+05:30,1182.6162,CROSS_DOWN,-647.6037999999106
SHORT,2023-06-08 13:05:00+05:30,1189.809,607,2023-06-08 13:25:00+05:30,1193.14195,CROSS_UP,-2324.9806499999895
LONG,2023-06-08 13:45:00+05:30,1194.9937999999997,603,2023-06-08 14:05:00+05:30,1191.807,CROSS_DOWN,-2222.260399999832
SHORT,2023-06-08 14:55:00+05:30,1188.9098999999999,604,2023-06-08 15:15:00+05:30,1193.9927999999998,CROSS_UP,-3370.5715999999284
LONG,2023-06-09 09:25:00+05:30,1191.7905999999998,600,2023-06-09 09:45:00+05:30,1190.1586499999999,CROSS_DOWN,-1278.1199999999765
LONG,2023-06-09 12:05:00+05:30,1194.4932999999999,597,2023-06-09 12:25:00+05:30,1190.9079,CROSS_DOWN,-2438.4137999999616
SHORT,2023-06-09 13:35:00+05:30,1188.0108,599,2023-06-09 13:55:00+05:30,1189.9387499999998,CROSS_UP,-1452.9220499998696
LONG,2023-06-12 13:35:00+05:30,1184.73355,599,2023-06-12 13:55:00+05:30,1183.6152,CROSS_DOWN,-967.0216499999784
SHORT,2023-06-15 14:35:00+05:30,1213.23555,584,2023-06-15 14:55:00+05:30,1218.86765,CROSS_UP,-3586.2863999998885
LONG,2023-06-16 09:25:00+05:30,1226.3250999999998,575,2023-06-16 09:45:00+05:30,1224.12465,CROSS_DOWN,-1560.6287499998957
SHORT,2023-06-19 09:45:00+05:30,1220.4783,576,2023-06-19 10:05:00+05:30,1221.3200999999997,CROSS_UP,-779.8867999998236
LONG,2023-06-20 14:35:00+05:30,1213.96275,579,2023-06-20 14:55:00+05:30,1215.03375,CROSS_DOWN,324.9990000000811
LONG,2023-06-20 15:05:00+05:30,1220.8195999999998,576,2023-06-20 15:25:00+05:30,1219.8289499999998,CROSS_DOWN,-865.4943999999767
SHORT,2023-06-22 11:15:00+05:30,1216.73205,577,2023-06-22 11:35:00+05:30,1216.8155999999997,CROSS_UP,-342.8583499997718
LONG,2023-06-27 12:25:00+05:30,1191.2400499999999,589,2023-06-27 12:45:00+05:30,1186.5123,CROSS_DOWN,-3078.344749999875
SHORT,2023-06-27 12:55:00+05:30,1186.9118999999998,589,2023-06-27 13:15:00+05:30,1189.83865,CROSS_UP,-2017.5657500000493
LONG,2023-06-27 15:25:00+05:30,1190.2890999999997,585,2023-06-28 09:25:00+05:30,1192.5063,CROSS_DOWN,1004.0720000001611
SHORT,2023-07-04 09:55:00+05:30,1227.3714,569,2023-07-04 10:15:00+05:30,1232.18095,CROSS_UP,-3030.153949999969
LONG,2023-07-04 13:15:00+05:30,1237.2359999999999,562,2023-07-04 13:35:00+05:30,1234.3644,CROSS_DOWN,-1905.6491999999687
SHORT,2023-07-04 14:55:00+05:30,1232.2665,562,2023-07-04 15:15:00+05:30,1234.7334999999998,CROSS_UP,-1677.8339999999273
LONG,2023-07-05 09:25:00+05:30,1236.6354,559,2023-07-05 09:45:00+05:30,1232.21655,CROSS_DOWN,-2760.2771499998844
LONG,2023-07-05 10:15:00+05:30,1234.8335999999997,557,2023-07-05 10:35:00+05:30,1232.4663,CROSS_DOWN,-1607.8260999998101
LONG,2023-07-05 10:55:00+05:30,1235.1339,556,2023-07-05 11:15:00+05:30,1233.1656,CROSS_DOWN,-1383.3047999999994
SHORT,2023-07-05 12:45:00+05:30,1231.3673999999999,557,2023-07-05 13:05:00+05:30,1234.233,CROSS_UP,-1885.179200000048
LONG,2023-07-06 09:25:00+05:30,1245.7444999999998,549,2023-07-06 09:45:00+05:30,1250.8479,CROSS_DOWN,2512.7166000001057
SHORT,2023-07-07 12:55:00+05:30,1257.29145,546,2023-07-07 13:15:00+05:30,1260.2589999999998,CROSS_UP,-1909.5422999999162
LONG,2023-07-07 14:35:00+05:30,1262.3610999999999,542,2023-07-07 14:55:00+05:30,1256.69205,CROSS_DOWN,-3360.0950999998604
SHORT,2023-07-07 15:15:00+05:30,1253.2954499999998,543,2023-07-07 15:25:00+05:30,1254.253,EOD,-807.0396500000451
LONG,2023-07-10 09:25:00+05:30,1292.0907999999997,526,2023-07-10 09:45:00+05:30,1297.45125,CROSS_DOWN,2532.046700000187
SHORT,2023-07-12 15:05:00+05:30,1317.681,518,2023-07-12 15:25:00+05:30,1318.6173,CROSS_UP,-772.8133999999205
LONG,2023-07-13 09:55:00+05:30,1332.9315999999997,511,2023-07-13 10:15:00+05:30,1330.4682,CROSS_DOWN,-1545.707399999815
SHORT,2023-07-13 13:55:00+05:30,1321.4772,515,2023-07-13 14:15:00+05:30,1321.4701499999999,CROSS_UP,-283.42924999991607
LONG,2023-07-17 09:15:00+05:30,1304.8034999999998,521,2023-07-17 09:35:00+05:30,1301.2474499999998,CROSS_DOWN,-2138.9720499999553
LONG,2023-07-17 10:25:00+05:30,1313.7124,516,2023-07-17 10:45:00+05:30,1310.03865,CROSS_DOWN,-2181.2249999999626
SHORT,2023-07-19 12:05:00+05:30,1335.4632,506,2023-07-19 12:25:00+05:30,1339.6382999999998,CROSS_UP,-2398.110599999964
LONG,2023-07-19 14:55:00+05:30,1346.6453,500,2023-07-19 15:15:00+05:30,1355.49315,CROSS_DOWN,4138.145000000054
SHORT,2023-07-20 10:05:00+05:30,1306.8918,518,2023-07-20 10:25:00+05:30,1315.3139999999999,CROSS_UP,-4648.789599999869
LONG,2023-07-25 11:25:00+05:30,1247.9467,539,2023-07-25 11:45:00+05:30,1247.30145,CROSS_DOWN,-631.9697500000176
SHORT,2023-07-25 13:35:00+05:30,1245.753,539,2023-07-25 13:55:00+05:30,1248.6474,CROSS_UP,-1844.0416000000714
LONG,2023-07-26 09:45:00+05:30,1264.2129499999999,530,2023-07-26 10:05:00+05:30,1270.728,CROSS_DOWN,3168.636500000107
SHORT,2023-07-26 15:05:00+05:30,1263.78495,533,2023-07-26 15:25:00+05:30,1263.7624999999998,CROSS_UP,-272.64414999991334
LONG,2023-07-28 09:35:00+05:30,1263.9626999999998,533,2023-07-28 09:55:00+05:30,1264.18455,CROSS_DOWN,-166.43394999993
SHORT,2023-07-28 11:45:00+05:30,1258.6401,535,2023-07-28 12:15:00+05:30,1256.6553999999999,CROSS_UP,777.3545000001084
LONG,2023-07-28 12:45:00+05:30,1255.8545999999997,536,2023-07-28 13:15:00+05:30,1260.9378000000002,CROSS_DOWN,2439.3652000002617
SHORT,2023-08-01 10:25:00+05:30,1265.0337,534,2023-08-01 10:45:00+05:30,1263.71245,CROSS_UP,420.3074999999806
LONG,2023-08-03 09:55:00+05:30,1242.6914499999998,544,2023-08-03 10:15:00+05:30,1242.2565,CROSS_DOWN,-522.0127999999153
SHORT,2023-08-03 11:55:00+05:30,1236.762,547,2023-08-03 12:15:00+05:30,1237.2359999999999,CROSS_UP,-544.9279999999632
LONG,2023-08-04 09:25:00+05:30,1243.69245,543,2023-08-04 09:45:00+05:30,1237.9608,CROSS_DOWN,-3396.6059499999706
SHORT,2023-08-08 11:15:00+05:30,1257.19155,535,2023-08-08 11:35:00+05:30,1258.2569999999998,CROSS_UP,-854.305749999908
LONG,2023-08-09 13:45:00+05:30,1249.7985499999998,537,2023-08-09 14:05:00+05:30,1249.1496000000002,CROSS_DOWN,-632.136149999763
SHORT,2023-08-11 09:45:00+05:30,1261.2375,532,2023-08-11 10:05:00+05:30,1264.8635999999997,CROSS_UP,-2212.895199999853
LONG,2023-08-11 13:25:00+05:30,1273.6724,525,2023-08-11 13:45:00+05:30,1270.728,CROSS_DOWN,-1828.2399999999263
