direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
LONG,2023-01-02 12:34:00+05:30,3256.5032499999998,273,2023-01-02 12:37:00+05:30,3248.1985499999996,CROSS_DOWN,-2627.073100000038
LONG,2023-01-02 12:38:00+05:30,3255.1018499999996,272,2023-01-02 12:40:00+05:30,3246.75,CROSS_DOWN,-2630.3131999998795
LONG,2023-01-02 12:41:00+05:30,3253.3500999999997,272,2023-01-02 12:44:00+05:30,3247.09965,CROSS_DOWN,-2058.7223999998764
LONG,2023-01-02 12:45:00+05:30,3253.6503999999995,271,2023-01-02 12:48:00+05:30,3252.6441,CROSS_DOWN,-630.5972999998795
LONG,2023-01-02 12:49:00+05:30,3259.256,270,2023-01-02 12:52:00+05:30,3251.4453,CROSS_DOWN,-2465.6489999999994
LONG,2023-01-02 12:53:00+05:30,3258.1048499999997,270,2023-01-02 12:56:00+05:30,3248.8478999999998,CROSS_DOWN,-2855.9064999999896
LONG,2023-01-02 12:57:00+05:30,3254.5512999999996,269,2023-01-02 13:00:00+05:30,3249.3474,CROSS_DOWN,-1755.2090999998711
LONG,2023-01-02 13:01:00+05:30,3256.4031499999996,269,2023-01-02 13:04:00+05:30,3250.5462,CROSS_DOWN,-1931.0095499998424
LONG,2023-01-02 13:05:00+05:30,3257.0537999999997,268,2023-01-02 13:08:00+05:30,3251.2455,CROSS_DOWN,-1911.034399999917
LONG,2023-01-02 13:09:00+05:30,3258.2549999999997,267,2023-01-02 13:12:00+05:30,3251.745,CROSS_DOWN,-2091.489999999937
LONG,2023-01-02 13:13:00+05:30,3258.1548999999995,267,2023-01-02 13:16:00+05:30,3251.99475,CROSS_DOWN,-1998.1000499999209
LONG,2023-01-02 13:17:00+05:30,3259.00575,266,2023-01-02 13:19:00+05:30,3253.09365,CROSS_DOWN,-1924.9086000000025
LONG,2023-01-02 13:20:00+05:30,3259.6564,265,2023-01-02 13:23:00+05:30,3252.3444,CROSS_DOWN,-2288.779999999973
LONG,2023-01-02 13:24:00+05:30,3261.3580999999995,264,2023-01-02 13:26:00+05:30,3256.19055,CROSS_DOWN,-1714.5031999999114
LONG,2023-01-02 13:27:00+05:30,3264.2609999999995,264,2023-01-02 13:29:00+05:30,3257.739,CROSS_DOWN,-2072.2479999998627
LONG,2023-01-02 13:30:00+05:30,3265.1618999999996,263,2023-01-02 13:33:00+05:30,3256.0407,CROSS_DOWN,-2748.055599999892
LONG,2023-01-02 13:34:00+05:30,3265.2619999999997,262,2023-01-02 13:37:00+05:30,3258.6880499999997,CROSS_DOWN,-2070.6048999999916
LONG,2023-01-02 13:38:00+05:30,3265.2619999999997,261,2023-01-02 13:41:00+05:30,3256.74,CROSS_DOWN,-2571.1719999999827
LONG,2023-01-02 13:42:00+05:30,3261.258,261,2023-01-02 13:45:00+05:30,3251.49525,CROSS_DOWN,-2894.5477499999656
LONG,2023-01-02 13:46:00+05:30,3259.40615,260,2023-01-02 13:49:00+05:30,3254.3424,CROSS_DOWN,-1662.074999999948
LONG,2023-01-02 13:50:00+05:30,3262.4591999999993,259,2023-01-02 13:52:00+05:30,3257.1396,CROSS_DOWN,-1722.3963999998327
LONG,2023-01-02 13:53:00+05:30,3263.31005,259,2023-01-02 13:56:00+05:30,3260.0367,CROSS_DOWN,-1192.6376499999835
LONG,2023-01-02 13:57:00+05:30,3264.9116499999996,258,2023-01-02 14:00:00+05:30,3260.38635,CROSS_DOWN,-1511.2873999998283
LONG,2023-01-02 14:01:00+05:30,3266.2129499999996,258,2023-01-02 14:04:00+05:30,3259.0377000000003,CROSS_DOWN,-2194.8944999998257
LONG,2023-01-02 14:05:00+05:30,3265.8125499999996,257,2023-01-02 14:08:00+05:30,3257.98875,CROSS_DOWN,-2353.156599999914
LONG,2023-01-02 14:09:00+05:30,3262.4591999999993,257,2023-01-02 14:12:00+05:30,3256.88985,CROSS_DOWN,-1773.6329499998212
LONG,2023-01-02 14:13:00+05:30,3263.91065,256,2023-01-02 14:16:00+05:30,3250.1466,CROSS_DOWN,-3864.286799999941
LONG,2023-01-02 14:17:00+05:30,3253.6503999999995,256,2023-01-02 14:20:00+05:30,3241.1556,CROSS_DOWN,-3538.518799999869
LONG,2023-01-02 14:21:00+05:30,3247.2439999999997,255,2023-01-02 14:24:00+05:30,3244.90185,CROSS_DOWN,-936.1282499998706
LONG,2023-01-02 14:25:00+05:30,3253.3500999999997,254,2023-01-02 14:28:00+05:30,3246.30045,CROSS_DOWN,-2128.5510999998664
SHORT,2023-01-02 14:29:00+05:30,3246.5502,254,2023-01-02 14:32:00+05:30,3252.9496999999997,CROSS_UP,-1963.4229999998815
SHORT,2023-01-02 14:33:00+05:30,3246.30045,254,2023-01-02 14:36:00+05:30,3255.3520999999996,CROSS_UP,-2637.0890999998546
SHORT,2023-01-02 14:37:00+05:30,3249.0477,253,2023-01-02 14:39:00+05:30,3255.4521999999993,CROSS_UP,-1957.368499999795
SHORT,2023-01-02 14:40:00+05:30,3248.79795,252,2023-01-02 14:43:00+05:30,3255.3520999999996,CROSS_UP,-1987.5057999998694
SHORT,2023-01-02 14:44:00+05:30,3248.39835,251,2023-01-02 14:47:00+05:30,3259.80655,CROSS_UP,-3198.218199999963
SHORT,2023-01-02 14:48:00+05:30,3252.6940499999996,250,2023-01-02 14:51:00+05:30,3261.1078499999994,CROSS_UP,-2437.3899999999526
SHORT,2023-01-02 14:52:00+05:30,3255.99075,249,2023-01-02 14:55:00+05:30,3265.2619999999997,CROSS_UP,-2641.6512499999453
SHORT,2023-01-02 14:56:00+05:30,3258.7879500000004,248,2023-01-02 14:59:00+05:30,3257.5543,CROSS_UP,-26.074799999856168
SHORT,2023-01-02 15:00:00+05:30,3254.49225,248,2023-01-02 15:03:00+05:30,3260.1068499999997,CROSS_UP,-1724.180799999971
SHORT,2023-01-02 15:04:00+05:30,3253.743,248,2023-01-02 15:07:00+05:30,3258.6053499999994,CROSS_UP,-1537.542799999857
SHORT,2023-01-02 15:08:00+05:30,3253.743,247,2023-01-02 15:11:00+05:30,3261.8085499999997,CROSS_UP,-2322.7808499999514
SHORT,2023-01-02 15:12:00+05:30,3257.739,246,2023-01-02 15:14:00+05:30,3262.7094499999994,CROSS_UP,-1552.460699999839
SHORT,2023-01-02 15:15:00+05:30,3256.98975,246,2023-01-02 15:18:00+05:30,3264.5613,CROSS_UP,-2192.3112999999166
SHORT,2023-01-02 15:19:00+05:30,3259.2375,245,2023-01-02 15:22:00+05:30,3267.2639999999997,CROSS_UP,-2295.2624999998743
SHORT,2023-01-02 15:23:00+05:30,3261.1356,244,2023-01-02 15:26:00+05:30,3268.2649999999994,CROSS_UP,-2067.3335999998417
SHORT,2023-01-02 15:27:00+05:30,3263.4332999999997,244,2023-01-02 15:29:00+05:30,3266.2629999999995,EOD,-1018.3467999999451
LONG,2023-01-03 09:15:00+05:30,3254.1008499999994,244,2023-01-03 09:18:00+05:30,3252.744,CROSS_DOWN,-658.021399999808
LONG,2023-01-03 09:19:00+05:30,3261.258,243,2023-01-03 09:22:00+05:30,3260.736,CROSS_DOWN,-453.31599999998406
LONG,2023-01-03 09:23:00+05:30,3262.2589999999996,243,2023-01-03 09:26:00+05:30,3253.1436,CROSS_DOWN,-2541.0121999999224
LONG,2023-01-03 09:27:00+05:30,3260.7574999999997,242,2023-01-03 09:30:00+05:30,3259.737,CROSS_DOWN,-572.2109999999102
LONG,2023-01-03 09:31:00+05:30,3269.0658,242,2023-01-03 09:34:00+05:30,3263.5332000000003,CROSS_DOWN,-1664.5291999998906
LONG,2023-01-03 09:35:00+05:30,3270.8675999999996,241,2023-01-03 09:38:00+05:30,3267.47925,CROSS_DOWN,-1141.382349999932
LONG,2023-01-03 09:39:00+05:30,3273.82055,240,2023-01-03 09:42:00+05:30,3267.7789500000003,CROSS_DOWN,-1773.693999999895
LONG,2023-01-03 09:43:00+05:30,3273.32005,240,2023-01-03 09:46:00+05:30,3268.6281,CROSS_DOWN,-1449.8379999999775
LONG,2023-01-03 09:47:00+05:30,3275.7724999999996,239,2023-01-03 09:50:00+05:30,3266.38035,CROSS_DOWN,-2567.223849999922
LONG,2023-01-03 09:51:00+05:30,3273.2699999999995,239,2023-01-03 09:54:00+05:30,3265.8309,CROSS_DOWN,-2100.364899999904
LONG,2023-01-03 09:55:00+05:30,3273.2199499999992,238,2023-01-03 09:58:00+05:30,3270.07665,CROSS_DOWN,-1069.6553999998268
LONG,2023-01-03 09:59:00+05:30,3275.2719999999995,237,2023-01-03 10:02:00+05:30,3270.0267000000003,CROSS_DOWN,-1563.5660999997947
LONG,2023-01-03 10:03:00+05:30,3276.7735,237,2023-01-03 10:06:00+05:30,3271.2255,CROSS_DOWN,-1635.4159999999465
LONG,2023-01-03 10:07:00+05:30,3276.4731999999995,236,2023-01-03 10:10:00+05:30,3270.67605,CROSS_DOWN,-1687.467399999863
LONG,2023-01-03 10:11:00+05:30,3277.3240499999997,236,2023-01-03 10:14:00+05:30,3275.6211000000003,CROSS_DOWN,-721.5861999998629
LONG,2023-01-03 10:15:00+05:30,3283.6803999999997,235,2023-01-03 10:18:00+05:30,3275.2215,CROSS_DOWN,-2306.441499999913
LONG,2023-01-03 10:19:00+05:30,3281.7784999999994,235,2023-01-03 10:22:00+05:30,3277.2195,CROSS_DOWN,-1390.0749999998325
LONG,2023-01-03 10:23:00+05:30,3283.53025,234,2023-01-03 10:26:00+05:30,3274.2225,CROSS_DOWN,-2495.3934999999865
LONG,2023-01-03 10:27:00+05:30,3280.32705,234,2023-01-03 10:30:00+05:30,3275.67105,CROSS_DOWN,-1406.9239999999882
LONG,2023-01-03 10:31:00+05:30,3283.2299499999995,233,2023-01-03 10:34:00+05:30,3281.2155,CROSS_DOWN,-786.0568499999231
LONG,2023-01-03 10:35:00+05:30,3288.285,232,2023-01-03 10:38:00+05:30,3279.717,CROSS_DOWN,-2303.285999999943
LONG,2023-01-03 10:39:00+05:30,3288.2349499999996,232,2023-01-03 10:42:00+05:30,3282.26445,CROSS_DOWN,-1700.8359999998715
LONG,2023-01-03 10:43:00+05:30,3288.285,231,2023-01-03 10:46:00+05:30,3281.3154,CROSS_DOWN,-1924.427599999977
LONG,2023-01-03 10:47:00+05:30,3287.83455,231,2023-01-03 10:50:00+05:30,3281.3154,CROSS_DOWN,-1820.3736500000189
LONG,2023-01-03 10:51:00+05:30,3288.3350499999997,230,2023-01-03 10:54:00+05:30,3282.26445,CROSS_DOWN,-1709.6079999998985
LONG,2023-01-03 10:55:00+05:30,3288.285,229,2023-01-03 10:58:00+05:30,3282.76395,CROSS_DOWN,-1576.5604499999615
LONG,2023-01-03 10:59:00+05:30,3289.4861999999994,229,2023-01-03 11:02:00+05:30,3284.66205,CROSS_DOWN,-1417.1203499998771
LONG,2023-01-03 11:03:00+05:30,3292.2889999999998,228,2023-01-03 11:05:00+05:30,3286.8598500000003,CROSS_DOWN,-1549.2561999998816
LONG,2023-01-03 11:06:00+05:30,3293.34005,228,2023-01-03 11:09:00+05:30,3288.85785,CROSS_DOWN,-1333.5015999999819
LONG,2023-01-03 11:10:00+05:30,3297.6443499999996,227,2023-01-03 11:12:00+05:30,3292.704,CROSS_DOWN,-1432.1694499998634
LONG,2023-01-03 11:13:00+05:30,3297.6944,227,2023-01-03 11:16:00+05:30,3291.705,CROSS_DOWN,-1670.2437999999847
LONG,2023-01-03 11:17:00+05:30,3297.94465,226,2023-01-03 11:20:00+05:30,3294.6021,CROSS_DOWN,-1065.0962999999654
SHORT,2023-01-03 11:21:00+05:30,3291.705,226,2023-01-03 11:24:00+05:30,3299.2459499999995,CROSS_UP,-2013.7646999999122
SHORT,2023-01-03 11:25:00+05:30,3292.6041,225,2023-01-03 11:28:00+05:30,3299.296,CROSS_UP,-1814.0874999999562
SHORT,2023-01-03 11:29:00+05:30,3293.5032,225,2023-01-03 11:32:00+05:30,3298.7454499999994,CROSS_UP,-1487.9562499998494
SHORT,2023-01-03 11:33:00+05:30,3293.4033,224,2023-01-03 11:35:00+05:30,3306.1528499999995,CROSS_UP,-3163.309199999898
SHORT,2023-01-03 11:36:00+05:30,3301.7949,223,2023-01-03 11:39:00+05:30,3307.4541499999996,CROSS_UP,-1568.8127499999334
SHORT,2023-01-03 11:40:00+05:30,3299.34735,223,2023-01-03 11:43:00+05:30,3306.6533499999996,CROSS_UP,-1935.8579999999076
SHORT,2023-01-03 11:44:00+05:30,3299.4972000000002,222,2023-01-03 11:47:00+05:30,3309.2559499999993,CROSS_UP,-2471.9524999997902
SHORT,2023-01-03 11:48:00+05:30,3303.54315,221,2023-01-03 11:51:00+05:30,3309.2559499999993,CROSS_UP,-1567.1287999998526
SHORT,2023-01-03 11:52:00+05:30,3300.4962,221,2023-01-03 11:55:00+05:30,3304.7514499999993,CROSS_UP,-1244.7602499998343
LONG,2023-01-03 11:56:00+05:30,3305.1518499999997,220,2023-01-03 11:59:00+05:30,3298.54815,CROSS_DOWN,-1755.8839999999257
LONG,2023-01-03 12:00:00+05:30,3310.2569499999995,219,2023-01-03 12:02:00+05:30,3307.13955,CROSS_DOWN,-985.2205999999198
LONG,2023-01-03 12:03:00+05:30,3313.46015,219,2023-01-03 12:06:00+05:30,3306.8898,CROSS_DOWN,-1741.456649999992
LONG,2023-01-03 12:07:00+05:30,3313.46015,218,2023-01-03 12:10:00+05:30,3305.9907000000003,CROSS_DOWN,-1929.6600999999123
LONG,2023-01-03 12:11:00+05:30,3312.55925,218,2023-01-03 12:14:00+05:30,3302.5441499999997,CROSS_DOWN,-2484.3818000000165
LONG,2023-01-03 12:15:00+05:30,3307.35405,217,2023-01-03 12:18:00+05:30,3300.696,CROSS_DOWN,-1744.5368500000009
LONG,2023-01-03 12:19:00+05:30,3306.9035999999996,217,2023-01-03 12:22:00+05:30,3298.698,CROSS_DOWN,-2080.2251999999517
LONG,2023-01-03 12:23:00+05:30,3301.7484499999996,216,2023-01-03 12:26:00+05:30,3296.7,CROSS_DOWN,-1388.7151999999514
LONG,2023-01-03 12:27:00+05:30,3303.8005,216,2023-01-03 12:30:00+05:30,3298.54815,CROSS_DOWN,-1432.8975999999461
LONG,2023-01-03 12:31:00+05:30,3303.8005,215,2023-01-03 12:34:00+05:30,3300.696,CROSS_DOWN,-964.827499999982
SHORT,2023-01-03 12:35:00+05:30,3301.695,215,2023-01-03 12:38:00+05:30,3307.85455,CROSS_UP,-1621.7832499999686
SHORT,2023-01-03 12:39:00+05:30,3301.4952000000003,215,2023-01-03 12:42:00+05:30,3308.7054,CROSS_UP,-1847.6729999998993
SHORT,2023-01-03 12:43:00+05:30,3301.2454500000003,214,2023-01-03 12:46:00+05:30,3306.0026999999995,CROSS_UP,-1314.3114999998295
SHORT,2023-01-03 12:47:00+05:30,3300.3463500000003,214,2023-01-03 12:50:00+05:30,3305.7023999999997,CROSS_UP,-1442.3946999998745
SHORT,2023-01-03 12:51:00+05:30,3298.64805,214,2023-01-03 12:54:00+05:30,3305.0016999999993,CROSS_UP,-1655.7710999999063
SHORT,2023-01-03 12:55:00+05:30,3297.64905,213,2023-01-03 12:58:00+05:30,3306.3530499999997,CROSS_UP,-2148.831999999941
SHORT,2023-01-03 12:59:00+05:30,3300.44625,212,2023-01-03 13:02:00+05:30,3307.0537499999996,CROSS_UP,-1694.689999999919
SHORT,2023-01-03 13:03:00+05:30,3299.84685,212,2023-01-03 13:06:00+05:30,3304.4010999999996,CROSS_UP,-1259.3209999999328
SHORT,2023-01-03 13:07:00+05:30,3297.3993,212,2023-01-03 13:10:00+05:30,3304.3510499999998,CROSS_UP,-1767.4509999999407
SHORT,2023-01-03 13:11:00+05:30,3301.695,211,2023-01-03 13:14:00+05:30,3309.6563499999997,CROSS_UP,-1972.694849999912
SHORT,2023-01-03 13:15:00+05:30,3304.692,210,2023-01-03 13:18:00+05:30,3309.8064999999997,CROSS_UP,-1365.914999999933
SHORT,2023-01-03 13:19:00+05:30,3305.24145,209,2023-01-03 13:22:00+05:30,3308.0046999999995,CROSS_UP,-868.2292499998989
SHORT,2023-01-03 13:23:00+05:30,3300.9957000000004,209,2023-01-03 13:26:00+05:30,3307.1538499999997,CROSS_UP,-1577.5033499998528
SHORT,2023-01-03 13:27:00+05:30,3300.74595,209,2023-01-03 13:30:00+05:30,3313.0096999999996,CROSS_UP,-2853.6337499999204
SHORT,2023-01-03 13:32:00+05:30,3307.43925,208,2023-01-03 13:35:00+05:30,3309.6563499999997,CROSS_UP,-750.856799999968
LONG,2023-01-03 13:36:00+05:30,3309.4561499999995,207,2023-01-03 13:39:00+05:30,3299.9967,CROSS_DOWN,-2246.1961499998715
LONG,2023-01-03 13:40:00+05:30,3307.3039999999996,207,2023-01-03 13:43:00+05:30,3298.698,CROSS_DOWN,-2069.421999999952
LONG,2023-01-03 13:44:00+05:30,3307.5041999999994,206,2023-01-03 13:47:00+05:30,3301.8948,CROSS_DOWN,-1442.54639999987
LONG,2023-01-03 13:48:00+05:30,3308.305,206,2023-01-03 13:51:00+05:30,3302.694,CROSS_DOWN,-1442.9359999999745
SHORT,2023-01-03 13:52:00+05:30,3301.7449500000002,206,2023-01-03 13:55:00+05:30,3310.6072999999997,CROSS_UP,-2112.6940999998815
SHORT,2023-01-03 13:56:00+05:30,3304.692,205,2023-01-03 13:59:00+05:30,3313.2599499999997,CROSS_UP,-2042.5197499999292
SHORT,2023-01-03 14:00:00+05:30,3306.69,204,2023-01-03 14:03:00+05:30,3311.7584499999994,CROSS_UP,-1318.9837999998576
SHORT,2023-01-03 14:04:00+05:30,3304.94175,204,2023-01-03 14:07:00+05:30,3310.4571499999997,CROSS_UP,-1410.0415999999534
SHORT,2023-01-03 14:08:00+05:30,3304.8418500000002,203,2023-01-03 14:11:00+05:30,3310.8575499999997,CROSS_UP,-1504.9170999998923
SHORT,2023-01-03 14:12:00+05:30,3302.94375,203,2023-01-03 14:15:00+05:30,3308.5051999999996,CROSS_UP,-1412.564349999938
SHORT,2023-01-03 14:16:00+05:30,3303.3932999999997,203,2023-01-03 14:19:00+05:30,3311.1578499999996,CROSS_UP,-1859.8536499999739
SHORT,2023-01-03 14:20:00+05:30,3304.692,202,2023-01-03 14:23:00+05:30,3312.4591499999997,CROSS_UP,-1851.5442999999343
SHORT,2023-01-03 14:24:00+05:30,3306.9897,201,2023-01-03 14:27:00+05:30,3311.3079999999995,CROSS_UP,-1149.5182999998901
SHORT,2023-01-03 14:28:00+05:30,3306.69,201,2023-01-03 14:31:00+05:30,3313.3099999999995,CROSS_UP,-1612.1599999998866
SHORT,2023-01-03 14:32:00+05:30,3306.69,200,2023-01-03 14:35:00+05:30,3313.2099,CROSS_UP,-1584.3499999999558
SHORT,2023-01-03 14:36:00+05:30,3306.69,200,2023-01-03 14:39:00+05:30,3313.3099999999995,CROSS_UP,-1604.3799999998873
SHORT,2023-01-03 14:40:00+05:30,3306.2904,200,2023-01-03 14:43:00+05:30,3316.3129999999996,CROSS_UP,-2284.919999999957
SHORT,2023-01-03 14:45:00+05:30,3311.4852,199,2023-01-03 14:47:00+05:30,3322.3189999999995,CROSS_UP,-2435.526199999886
SHORT,2023-01-03 14:48:00+05:30,3313.683,198,2023-01-03 14:51:00+05:30,3322.7694499999993,CROSS_UP,-2077.6870999998678
SHORT,2023-01-03 14:52:00+05:30,3316.0806000000002,197,2023-01-03 14:55:00+05:30,3320.0667499999995,CROSS_UP,-1062.7715499998562
SHORT,2023-01-03 14:56:00+05:30,3312.93375,197,2023-01-03 14:59:00+05:30,3319.7664499999996,CROSS_UP,-1623.3518999998971
SHORT,2023-01-03 15:00:00+05:30,3315.1315499999996,196,2023-01-03 15:03:00+05:30,3313.7604499999993,CROSS_UP,-7.454399999941842
SHORT,2023-01-03 15:04:00+05:30,3307.13955,197,2023-01-03 15:07:00+05:30,3313.3099999999995,CROSS_UP,-1492.4886499999247
SHORT,2023-01-03 15:08:00+05:30,3306.4902,196,2023-01-03 15:11:00+05:30,3315.8124999999995,CROSS_UP,-2102.9107999998746
SHORT,2023-01-03 15:12:00+05:30,3308.53815,195,2023-01-03 15:15:00+05:30,3315.9125999999997,CROSS_UP,-1712.6977499999605
SHORT,2023-01-03 15:16:00+05:30,3307.33935,195,2023-01-03 15:19:00+05:30,3314.3109999999997,CROSS_UP,-1634.0717499999025
SHORT,2023-01-03 15:20:00+05:30,3307.1895,195,2023-01-03 15:23:00+05:30,3313.9105999999997,CROSS_UP,-1585.2044999999516
SHORT,2023-01-03 15:24:00+05:30,3307.6390499999998,194,2023-01-03 15:27:00+05:30,3313.3099999999995,CROSS_UP,-1373.6042999999459
SHORT,2023-01-03 15:28:00+05:30,3302.24445,194,2023-01-03 15:29:00+05:30,3315.3119999999994,EOD,-2808.264699999864
