direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
SHORT,2023-01-03 10:34:00+05:30,3281.2155,285,2023-01-03 10:36:00+05:30,3287.33405,CROSS_UP,-2120.69675000004
SHORT,2023-01-03 10:39:00+05:30,3281.6650499999996,284,2023-01-03 10:41:00+05:30,3288.285,CROSS_UP,-2255.8758000000694
SHORT,2023-01-03 11:01:00+05:30,3284.26245,283,2023-01-03 11:03:00+05:30,3292.2889999999998,CROSS_UP,-2646.4436499998837
SHORT,2023-01-03 11:37:00+05:30,3300.696,281,2023-01-03 11:39:00+05:30,3307.4541499999996,CROSS_UP,-2273.2601499999046
SHORT,2023-01-03 11:48:00+05:30,3303.54315,280,2023-01-03 11:50:00+05:30,3305.9526499999997,CROSS_UP,-1047.9199999999307
SHORT,2023-01-03 12:09:00+05:30,3305.7909,279,2023-01-03 12:11:00+05:30,3312.55925,CROSS_UP,-2260.769649999952
SHORT,2023-01-03 12:12:00+05:30,3301.7949,279,2023-01-03 12:14:00+05:30,3309.1558499999996,CROSS_UP,-2425.715049999937
SHORT,2023-01-03 12:38:00+05:30,3301.2454500000003,278,2023-01-03 12:40:00+05:30,3308.3550499999997,CROSS_UP,-2347.2587999998104
SHORT,2023-01-03 13:16:00+05:30,3304.4922,277,2023-01-03 13:18:00+05:30,3309.8064999999997,CROSS_UP,-1841.981099999875
SHORT,2023-01-03 13:19:00+05:30,3305.24145,277,2023-01-03 13:21:00+05:30,3308.5552499999994,CROSS_UP,-1287.8625999998467
SHORT,2023-01-03 14:00:00+05:30,3306.69,276,2023-01-03 14:02:00+05:30,3310.4070999999994,CROSS_UP,-1394.8495999998318
SHORT,2023-01-03 14:46:00+05:30,3313.2834,275,2023-01-03 14:48:00+05:30,3320.3169999999996,CROSS_UP,-2302.7099999999314
LONG,2023-01-03 15:05:00+05:30,3317.1638499999995,274,2023-01-03 15:07:00+05:30,3306.69,CROSS_DOWN,-3236.554899999836
LONG,2023-01-03 15:29:00+05:30,3315.3119999999994,273,2023-01-04 09:16:00+05:30,3295.95075,CROSS_DOWN,-5650.301249999857
SHORT,2023-01-04 09:34:00+05:30,3297.699,273,2023-01-04 09:36:00+05:30,3297.84455,CROSS_UP,-404.2351499999263
LONG,2023-01-04 09:46:00+05:30,3291.2379499999993,274,2023-01-04 09:48:00+05:30,3289.4073,CROSS_DOWN,-866.4880999998418
LONG,2023-01-04 10:12:00+05:30,3293.9406499999996,273,2023-01-04 10:14:00+05:30,3291.705,CROSS_DOWN,-974.2924499998971
SHORT,2023-01-04 10:19:00+05:30,3294.7019999999998,273,2023-01-04 10:22:00+05:30,3304.3009999999995,CROSS_UP,-2984.91699999992
SHORT,2023-01-04 10:34:00+05:30,3299.697,271,2023-01-04 10:36:00+05:30,3304.2509499999996,CROSS_UP,-1596.570449999873
LONG,2023-01-04 10:48:00+05:30,3296.4931999999994,271,2023-01-04 10:50:00+05:30,3290.0067000000004,CROSS_DOWN,-2119.4014999997476
SHORT,2023-01-04 11:00:00+05:30,3294.6520499999997,271,2023-01-04 11:02:00+05:30,3300.9476499999996,CROSS_UP,-2068.107599999979
SHORT,2023-01-04 11:06:00+05:30,3294.05265,270,2023-01-04 11:08:00+05:30,3299.0457499999998,CROSS_UP,-1708.8969999999151
SHORT,2023-01-04 11:29:00+05:30,3297.699,269,2023-01-04 11:31:00+05:30,3299.8965999999996,CROSS_UP,-951.0543999998685
LONG,2023-01-04 11:55:00+05:30,3294.5412499999998,269,2023-01-04 11:57:00+05:30,3288.85785,CROSS_DOWN,-1887.944599999971
SHORT,2023-01-04 12:47:00+05:30,3296.0007,269,2023-01-04 12:49:00+05:30,3305.2519499999994,CROSS_UP,-2848.4362499998238
