direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
SHORT,2023-01-03 14:48:00+05:30,3316.23045,291,2023-01-03 14:54:00+05:30,3319.56625,CROSS_UP,-1358.097799999952
LONG,2023-01-04 09:18:00+05:30,3297.7944999999995,292,2023-01-04 09:24:00+05:30,3292.6540499999996,CROSS_DOWN,-1887.171399999963
LONG,2023-01-04 09:45:00+05:30,3292.3890999999994,292,2023-01-04 09:51:00+05:30,3292.4042999999997,CROSS_DOWN,-381.601599999919
SHORT,2023-01-04 10:27:00+05:30,3297.64905,291,2023-01-04 10:33:00+05:30,3306.2028999999998,CROSS_UP,-2874.7603499999373
SHORT,2023-01-04 11:27:00+05:30,3297.699,291,2023-01-04 11:33:00+05:30,3300.1468499999996,CROSS_UP,-1097.7943499998726
LONG,2023-01-04 12:09:00+05:30,3293.2899999999995,291,2023-01-04 12:15:00+05:30,3291.85485,CROSS_DOWN,-802.4786499998077
SHORT,2023-01-04 12:54:00+05:30,3297.1495499999996,290,2023-01-04 13:00:00+05:30,3305.3019999999997,CROSS_UP,-2748.5705000000125
SHORT,2023-01-04 13:09:00+05:30,3297.44925,289,2023-01-04 13:18:00+05:30,3308.5051999999996,CROSS_UP,-3578.449549999851
SHORT,2023-01-05 09:36:00+05:30,3324.22245,286,2023-01-05 09:42:00+05:30,3318.4150999999997,CROSS_UP,1278.732100000142
SHORT,2023-01-05 10:42:00+05:30,3317.42925,287,2023-01-05 10:48:00+05:30,3323.3199999999997,CROSS_UP,-2073.5352499998767
SHORT,2023-01-05 11:18:00+05:30,3318.7779,286,2023-01-05 11:24:00+05:30,3323.3199999999997,CROSS_UP,-1680.8705999999038
LONG,2023-01-05 11:57:00+05:30,3317.2138999999997,286,2023-01-05 12:03:00+05:30,3309.687,CROSS_DOWN,-2533.6533999999547
LONG,2023-01-05 12:12:00+05:30,3312.9095999999995,285,2023-01-05 12:18:00+05:30,3298.698,CROSS_DOWN,-4429.125999999896
LONG,2023-01-05 14:12:00+05:30,3291.2879999999996,286,2023-01-05 14:18:00+05:30,3285.3114,CROSS_DOWN,-2087.787599999859
SHORT,2023-01-05 14:51:00+05:30,3294.5022000000004,285,2023-01-05 14:57:00+05:30,3303.9506499999998,CROSS_UP,-3071.118249999832
LONG,2023-01-06 09:30:00+05:30,3279.6263499999995,285,2023-01-06 09:36:00+05:30,3278.2185,CROSS_DOWN,-777.7572499998855
LONG,2023-01-06 09:39:00+05:30,3284.7814999999996,285,2023-01-06 09:45:00+05:30,3278.718,CROSS_DOWN,-2104.7574999999283
LONG,2023-01-06 10:09:00+05:30,3279.1758999999997,284,2023-01-06 10:15:00+05:30,3269.727,CROSS_DOWN,-3058.1575999999623
LONG,2023-01-06 11:00:00+05:30,3262.30905,285,2023-01-06 11:06:00+05:30,3251.745,CROSS_DOWN,-3384.7842499999865
LONG,2023-01-06 12:21:00+05:30,3244.9917499999997,285,2023-01-06 12:27:00+05:30,3239.0577000000003,CROSS_DOWN,-2063.8742499998257
LONG,2023-01-06 12:54:00+05:30,3230.6274,286,2023-01-06 13:00:00+05:30,3220.7260499999998,CROSS_DOWN,-3203.8261000000266
SHORT,2023-01-06 15:24:00+05:30,3210.786,287,2023-01-06 15:27:00+05:30,3217.1139,EOD,-2188.2172999999348
SHORT,2023-01-09 11:27:00+05:30,3306.73995,278,2023-01-09 11:36:00+05:30,3312.3089999999997,CROSS_UP,-1919.4958999998905
LONG,2023-01-09 12:15:00+05:30,3306.3530499999997,277,2023-01-09 12:21:00+05:30,3299.74695,CROSS_DOWN,-2199.3596999998654
LONG,2023-01-09 13:30:00+05:30,3302.2989999999995,277,2023-01-09 13:36:00+05:30,3294.7519500000003,CROSS_DOWN,-2459.532849999783
LONG,2023-01-09 13:39:00+05:30,3303.8005,276,2023-01-09 13:45:00+05:30,3296.05065,CROSS_DOWN,-2506.928599999916
LONG,2023-01-09 13:51:00+05:30,3299.94665,276,2023-01-09 13:57:00+05:30,3297.9987,CROSS_DOWN,-905.6941999999349
SHORT,2023-01-09 14:06:00+05:30,3305.94075,275,2023-01-09 14:12:00+05:30,3326.3229999999994,CROSS_UP,-5973.118749999781
SHORT,2023-01-09 14:30:00+05:30,3314.6320499999997,272,2023-01-09 14:36:00+05:30,3320.2669499999993,CROSS_UP,-1897.7627999998808
LONG,2023-01-10 09:18:00+05:30,3247.1438999999996,277,2023-01-10 09:24:00+05:30,3246.79995,CROSS_DOWN,-459.4641499998601
SHORT,2023-01-10 11:12:00+05:30,3249.8469,277,2023-01-10 11:18:00+05:30,3253.3500999999997,CROSS_UP,-1334.9263999999034
SHORT,2023-01-10 12:18:00+05:30,3260.68605,276,2023-01-10 12:24:00+05:30,3264.2609999999995,CROSS_UP,-1351.146199999922
SHORT,2023-01-10 12:30:00+05:30,3266.6301000000003,275,2023-01-10 12:36:00+05:30,3271.4181499999995,CROSS_UP,-1680.6137499997808
SHORT,2023-01-10 13:57:00+05:30,3269.727,274,2023-01-10 14:06:00+05:30,3280.2269499999993,CROSS_UP,-3240.1362999998473
SHORT,2023-01-10 14:21:00+05:30,3280.66605,272,2023-01-10 14:27:00+05:30,3285.0818,CROSS_UP,-1562.8740000000316
SHORT,2023-01-11 09:21:00+05:30,3285.36135,271,2023-01-11 09:27:00+05:30,3294.2909999999997,CROSS_UP,-2781.095149999887
SHORT,2023-01-11 10:06:00+05:30,3326.67,267,2023-01-11 10:12:00+05:30,3334.8315,CROSS_UP,-2539.5204999999214
LONG,2023-01-11 11:24:00+05:30,3322.2189,267,2023-01-11 11:30:00+05:30,3317.0796,CROSS_DOWN,-1731.6330999999523
SHORT,2023-01-11 13:00:00+05:30,3333.21345,265,2023-01-11 13:06:00+05:30,3342.1888499999995,CROSS_UP,-2737.160999999829
SHORT,2023-01-11 13:12:00+05:30,3337.90875,264,2023-01-11 13:18:00+05:30,3344.3409999999994,CROSS_UP,-2056.0039999998376
LONG,2023-01-11 14:06:00+05:30,3339.336,263,2023-01-11 14:15:00+05:30,3328.0686,CROSS_DOWN,-3319.216199999928
LONG,2023-01-11 14:39:00+05:30,3331.8284999999996,263,2023-01-11 14:45:00+05:30,3326.1705,CROSS_DOWN,-1843.6739999998547
SHORT,2023-01-12 09:18:00+05:30,3338.60805,262,2023-01-12 09:24:00+05:30,3345.2919499999994,CROSS_UP,-2106.7917999998795
LONG,2023-01-12 10:00:00+05:30,3330.57725,262,2023-01-12 10:06:00+05:30,3325.671,CROSS_DOWN,-1639.8275
SHORT,2023-01-12 10:30:00+05:30,3327.21945,262,2023-01-12 10:36:00+05:30,3333.2299,CROSS_UP,-1929.2878999999384
SHORT,2023-01-12 12:18:00+05:30,3339.657,260,2023-01-12 12:24:00+05:30,3345.5421999999994,CROSS_UP,-1883.4919999998074
LONG,2023-01-12 13:27:00+05:30,3331.0777499999995,260,2023-01-12 13:36:00+05:30,3323.7729,CROSS_DOWN,-2251.1709999998784
SHORT,2023-01-12 14:18:00+05:30,3334.6120499999997,259,2023-01-12 14:24:00+05:30,3337.4340999999995,CROSS_UP,-1082.5609499999387
LONG,2023-01-13 09:36:00+05:30,3318.3149999999996,260,2023-01-13 09:42:00+05:30,3307.2894,CROSS_DOWN,-3217.1159999998663
SHORT,2023-01-13 11:06:00+05:30,3338.1585,258,2023-01-13 11:12:00+05:30,3354.2508999999995,CROSS_UP,-4502.859199999882
SHORT,2023-01-13 11:24:00+05:30,3347.649,256,2023-01-13 11:30:00+05:30,3350.3469999999998,CROSS_UP,-1039.9879999999655
SHORT,2023-01-13 12:03:00+05:30,3347.19945,255,2023-01-13 12:09:00+05:30,3357.4040499999996,CROSS_UP,-2950.3729999998914
SHORT,2023-01-13 12:24:00+05:30,3353.49315,254,2023-01-13 12:30:00+05:30,3361.3079499999994,CROSS_UP,-2332.499199999911
SHORT,2023-01-13 12:48:00+05:30,3364.88175,252,2023-01-13 12:54:00+05:30,3369.51615,CROSS_UP,-1514.0087999999782
SHORT,2023-01-13 13:09:00+05:30,3367.17945,252,2023-01-13 13:15:00+05:30,3376.3229499999993,CROSS_UP,-2650.581999999804
LONG,2023-01-16 09:18:00+05:30,3317.2138999999997,255,2023-01-16 09:24:00+05:30,3303.693,CROSS_DOWN,-3792.1794999998797
SHORT,2023-01-16 10:09:00+05:30,3324.0726,253,2023-01-16 10:15:00+05:30,3328.9255999999996,CROSS_UP,-1571.4989999999016
LONG,2023-01-16 12:06:00+05:30,3341.7884499999996,251,2023-01-16 12:15:00+05:30,3326.62005,CROSS_DOWN,-4149.008399999891
SHORT,2023-01-16 13:15:00+05:30,3335.8608,250,2023-01-16 13:21:00+05:30,3342.2889499999997,CROSS_UP,-1948.277499999933
SHORT,2023-01-16 13:24:00+05:30,3336.11055,250,2023-01-16 13:30:00+05:30,3341.3379999999997,CROSS_UP,-1648.1024999999656
LONG,2023-01-16 13:57:00+05:30,3334.5311999999994,249,2023-01-16 14:03:00+05:30,3324.92175,CROSS_DOWN,-2731.9130499998682
SHORT,2023-01-17 09:15:00+05:30,3334.1625,249,2023-01-17 09:24:00+05:30,3352.1488,CROSS_UP,-4818.698700000008
SHORT,2023-01-17 09:42:00+05:30,3339.4572000000003,247,2023-01-17 09:48:00+05:30,3354.8014499999995,CROSS_UP,-4128.199749999801
SHORT,2023-01-17 09:51:00+05:30,3349.39725,245,2023-01-17 09:57:00+05:30,3359.4060499999996,CROSS_UP,-2788.7459999999046
SHORT,2023-01-17 11:42:00+05:30,3353.7928500000003,244,2023-01-17 11:48:00+05:30,3362.9595999999997,CROSS_UP,-2572.456999999856
SHORT,2023-01-17 13:09:00+05:30,3355.4412,243,2023-01-17 13:15:00+05:30,3362.8594999999996,CROSS_UP,-2137.346899999845
SHORT,2023-01-17 14:15:00+05:30,3367.629,241,2023-01-17 14:21:00+05:30,3373.5701999999997,CROSS_UP,-1765.1691999999407
SHORT,2023-01-17 14:30:00+05:30,3367.07955,241,2023-01-17 14:36:00+05:30,3375.0216499999997,CROSS_UP,-2247.376099999941
SHORT,2023-01-17 14:42:00+05:30,3367.629,240,2023-01-17 14:48:00+05:30,3374.0706999999993,CROSS_UP,-1878.1779999998562
SHORT,2023-01-17 15:09:00+05:30,3375.7209,239,2023-01-17 15:15:00+05:30,3383.5301499999996,CROSS_UP,-2198.0907499999507
SHORT,2023-01-18 10:45:00+05:30,3388.4082000000003,237,2023-01-18 10:51:00+05:30,3398.3449499999992,CROSS_UP,-2685.399749999748
SHORT,2023-01-18 10:57:00+05:30,3394.4022,236,2023-01-18 11:03:00+05:30,3398.7453499999997,CROSS_UP,-1354.5933999999284
SHORT,2023-01-18 11:09:00+05:30,3393.8028,236,2023-01-18 11:15:00+05:30,3401.8484499999995,CROSS_UP,-2228.393399999898
SHORT,2023-01-18 11:18:00+05:30,3398.598,235,2023-01-18 11:24:00+05:30,3407.4039999999995,CROSS_UP,-2398.2399999999025
SHORT,2023-01-18 11:45:00+05:30,3398.94765,234,2023-01-18 11:51:00+05:30,3405.8023999999996,CROSS_UP,-1931.641499999886
LONG,2023-01-18 14:30:00+05:30,3399.44605,234,2023-01-18 14:36:00+05:30,3388.45815,CROSS_DOWN,-2897.9986000000195
LONG,2023-01-18 14:42:00+05:30,3395.392,233,2023-01-18 14:48:00+05:30,3387.0096,CROSS_DOWN,-2278.569199999991
LONG,2023-01-18 14:54:00+05:30,3394.5911999999994,232,2023-01-18 15:00:00+05:30,3387.15945,CROSS_DOWN,-2048.445999999834
LONG,2023-01-18 15:03:00+05:30,3393.2398499999995,232,2023-01-18 15:12:00+05:30,3386.7099,CROSS_DOWN,-1839.1783999999175
LONG,2023-01-19 09:18:00+05:30,3373.9705999999996,233,2023-01-19 09:24:00+05:30,3370.4262000000003,CROSS_DOWN,-1149.88519999984
LONG,2023-01-19 09:30:00+05:30,3368.1147499999997,233,2023-01-19 09:36:00+05:30,3363.5331,CROSS_DOWN,-1391.014449999913
SHORT,2023-01-19 10:39:00+05:30,3374.622,232,2023-01-19 10:45:00+05:30,3379.3759999999997,CROSS_UP,-1426.137999999978
SHORT,2023-01-19 10:54:00+05:30,3371.9247,232,2023-01-19 11:00:00+05:30,3381.5781999999995,CROSS_UP,-2562.6819999998697
LONG,2023-01-19 13:15:00+05:30,3385.0816999999993,230,2023-01-19 13:21:00+05:30,3378.66795,CROSS_DOWN,-1796.3424999998285
LONG,2023-01-19 14:42:00+05:30,3381.42805,230,2023-01-19 14:48:00+05:30,3373.4232,CROSS_DOWN,-2161.9054999999553
SHORT,2023-01-20 09:24:00+05:30,3373.623,230,2023-01-20 09:30:00+05:30,3379.7263499999995,CROSS_UP,-1724.540499999864
SHORT,2023-01-20 09:42:00+05:30,3373.37325,229,2023-01-20 09:48:00+05:30,3379.8765,CROSS_UP,-1808.8142499999433
SHORT,2023-01-20 10:42:00+05:30,3386.5600499999996,228,2023-01-20 10:51:00+05:30,3388.2348499999994,CROSS_UP,-701.2243999999492
SHORT,2023-01-20 13:27:00+05:30,3375.621,228,2023-01-20 13:33:00+05:30,3376.3729999999996,CROSS_UP,-489.9259999998855
LONG,2023-01-20 13:36:00+05:30,3376.6733,228,2023-01-20 13:42:00+05:30,3367.2793500000002,CROSS_DOWN,-2459.7605999999264
LONG,2023-01-20 14:00:00+05:30,3372.0686999999994,228,2023-01-20 14:06:00+05:30,3361.88475,CROSS_DOWN,-2639.4605999998143
LONG,2023-01-20 14:33:00+05:30,3367.3139499999993,227,2023-01-20 14:39:00+05:30,3355.3412999999996,CROSS_DOWN,-3033.6215499999325
SHORT,2023-01-23 09:18:00+05:30,3382.1145,225,2023-01-23 09:24:00+05:30,3391.7383499999996,CROSS_UP,-2480.9162499998856
SHORT,2023-01-23 09:45:00+05:30,3379.4172000000003,225,2023-01-23 09:51:00+05:30,3382.3789999999995,CROSS_UP,-981.6449999998042
LONG,2023-01-23 10:15:00+05:30,3382.3789999999995,224,2023-01-23 10:21:00+05:30,3375.2214,CROSS_DOWN,-1917.0823999998986
LONG,2023-01-23 10:45:00+05:30,3371.7183499999996,224,2023-01-23 10:54:00+05:30,3369.7269,CROSS_DOWN,-759.354799999895
SHORT,2023-01-23 13:00:00+05:30,3382.614,223,2023-01-23 13:06:00+05:30,3390.0866999999994,CROSS_UP,-1979.592099999855
SHORT,2023-01-23 13:09:00+05:30,3384.612,223,2023-01-23 13:15:00+05:30,3390.4870999999994,CROSS_UP,-1623.4472999998425
SHORT,2023-01-23 13:27:00+05:30,3386.4102000000003,222,2023-01-23 13:33:00+05:30,3398.2949,CROSS_UP,-2950.743399999914
SHORT,2023-01-23 14:48:00+05:30,3408.588,220,2023-01-23 14:54:00+05:30,3414.4109999999996,CROSS_UP,-1592.6499999998703
SHORT,2023-01-24 09:24:00+05:30,3425.52105,218,2023-01-24 09:30:00+05:30,3424.421,CROSS_UP,-70.5690999999978
SHORT,2023-01-24 11:39:00+05:30,3434.2623,218,2023-01-24 11:45:00+05:30,3441.3879499999994,CROSS_UP,-1864.5616999998902
SHORT,2023-01-24 12:54:00+05:30,3443.553,216,2023-01-24 13:00:00+05:30,3454.8513999999996,CROSS_UP,-2749.9743999999296
LONG,2023-01-24 13:39:00+05:30,3437.2338,216,2023-01-24 13:45:00+05:30,3427.71885,CROSS_DOWN,-2363.5191999999506
LONG,2023-01-25 09:18:00+05:30,3425.4219999999996,216,2023-01-25 09:27:00+05:30,3420.3762,CROSS_DOWN,-1397.552799999874
SHORT,2023-01-25 12:39:00+05:30,3421.575,216,2023-01-25 12:45:00+05:30,3430.9275,CROSS_UP,-2327.959999999992
SHORT,2023-01-25 12:54:00+05:30,3428.21835,215,2023-01-25 13:00:00+05:30,3433.7302999999997,CROSS_UP,-1492.1292499999172
SHORT,2023-01-25 13:03:00+05:30,3426.6699,214,2023-01-25 13:09:00+05:30,3430.6772499999997,CROSS_UP,-1163.2828999999701
SHORT,2023-01-27 09:21:00+05:30,3432.21435,214,2023-01-27 09:27:00+05:30,3424.1206999999995,CROSS_UP,1426.0811000001513
LONG,2023-01-27 10:03:00+05:30,3433.43,214,2023-01-27 10:09:00+05:30,3421.7747999999997,CROSS_DOWN,-2799.6628000000323
LONG,2023-01-27 12:12:00+05:30,3410.5571499999996,215,2023-01-27 12:18:00+05:30,3406.3902000000003,CROSS_DOWN,-1201.2742499998624
LONG,2023-01-27 12:48:00+05:30,3408.65525,215,2023-01-27 12:54:00+05:30,3404.64195,CROSS_DOWN,-1168.1094999999177
LONG,2023-01-27 14:06:00+05:30,3392.3389499999994,215,2023-01-27 14:12:00+05:30,3384.8118,CROSS_DOWN,-1922.1372499998793
SHORT,2023-01-27 14:51:00+05:30,3398.54805,214,2023-01-27 14:57:00+05:30,3398.6953,CROSS_UP,-335.0514999999969
SHORT,2023-01-27 15:06:00+05:30,3407.1893999999998,214,2023-01-27 15:12:00+05:30,3418.5150999999996,CROSS_UP,-2728.0497999999725
LONG,2023-01-30 10:51:00+05:30,3414.7613499999993,212,2023-01-30 10:57:00+05:30,3406.24035,CROSS_DOWN,-2108.2819999998464
SHORT,2023-01-30 12:15:00+05:30,3419.02755,211,2023-01-30 12:21:00+05:30,3428.8754499999995,CROSS_UP,-2379.5068999999485
LONG,2023-01-30 13:09:00+05:30,3421.7183,211,2023-01-30 13:15:00+05:30,3416.58,CROSS_DOWN,-1385.5313000000153
SHORT,2023-01-30 13:27:00+05:30,3427.11945,210,2023-01-30 13:33:00+05:30,3431.3779499999996,CROSS_UP,-1195.204999999886
SHORT,2023-01-30 13:36:00+05:30,3424.6719,210,2023-01-30 13:42:00+05:30,3438.2848499999996,CROSS_UP,-3159.5894999999427
SHORT,2023-01-30 14:12:00+05:30,3440.60595,208,2023-01-30 14:18:00+05:30,3451.0475999999994,CROSS_UP,-2471.443199999854
LONG,2023-01-30 15:00:00+05:30,3445.9424999999997,207,2023-01-30 15:06:00+05:30,3426.57,CROSS_DOWN,-4307.567499999895
LONG,2023-01-30 15:12:00+05:30,3438.1847499999994,206,2023-01-30 15:18:00+05:30,3425.9706,CROSS_DOWN,-2812.2248999998633
LONG,2023-01-31 09:24:00+05:30,3389.8864999999996,208,2023-01-31 09:30:00+05:30,3380.4661499999997,CROSS_DOWN,-2254.592799999973
LONG,2023-01-31 11:03:00+05:30,3383.8804999999998,208,2023-01-31 11:09:00+05:30,3375.621,CROSS_DOWN,-2012.7559999999296
SHORT,2023-01-31 11:54:00+05:30,3386.46015,207,2023-01-31 12:00:00+05:30,3394.3909999999996,CROSS_UP,-1936.0559499999456
LONG,2023-01-31 12:15:00+05:30,3375.3219499999996,207,2023-01-31 12:21:00+05:30,3368.0286,CROSS_DOWN,-1802.743449999889
LONG,2023-01-31 12:36:00+05:30,3377.0736999999995,206,2023-01-31 12:42:00+05:30,3372.1245,CROSS_DOWN,-1311.6351999999104
LONG,2023-01-31 12:45:00+05:30,3382.3789999999995,206,2023-01-31 12:51:00+05:30,3372.27435,CROSS_DOWN,-2373.7378999998577
LONG,2023-01-31 14:09:00+05:30,3364.51115,206,2023-01-31 14:15:00+05:30,3355.8408,CROSS_DOWN,-2077.0620999999733
LONG,2023-01-31 14:36:00+05:30,3364.3109499999996,206,2023-01-31 14:42:00+05:30,3357.38925,CROSS_DOWN,-1716.9301999998802
SHORT,2023-02-01 10:06:00+05:30,3372.624,205,2023-02-01 10:12:00+05:30,3385.2818999999995,CROSS_UP,-2885.919499999938
SHORT,2023-02-01 10:15:00+05:30,3384.612,203,2023-02-01 10:21:00+05:30,3382.4790999999996,CROSS_UP,143.64870000010518
SHORT,2023-02-01 10:33:00+05:30,3380.2164,203,2023-02-01 10:39:00+05:30,3379.0756999999994,CROSS_UP,-57.46789999992305
SHORT,2023-02-01 12:42:00+05:30,3382.4142,203,2023-02-01 12:48:00+05:30,3392.3889999999997,CROSS_UP,-2314.2243999998996
LONG,2023-02-01 13:21:00+05:30,3378.5751999999993,203,2023-02-01 13:27:00+05:30,3363.18345,CROSS_DOWN,-3412.555249999862
SHORT,2023-02-01 14:15:00+05:30,3370.37625,202,2023-02-01 14:21:00+05:30,3381.9285499999996,CROSS_UP,-2620.874599999966
SHORT,2023-02-01 14:27:00+05:30,3379.617,201,2023-02-01 14:36:00+05:30,3393.5901999999996,CROSS_UP,-3095.41319999989
SHORT,2023-02-01 15:03:00+05:30,3406.24035,198,2023-02-01 15:09:00+05:30,3411.6582499999995,CROSS_UP,-1357.7241999998937
SHORT,2023-02-01 15:18:00+05:30,3412.33425,198,2023-02-01 15:24:00+05:30,3412.5591499999996,CROSS_UP,-329.870199999942
SHORT,2023-02-02 09:18:00+05:30,3432.11445,196,2023-02-02 09:24:00+05:30,3448.6952499999998,CROSS_UP,-3534.346799999946
SHORT,2023-02-02 09:57:00+05:30,3435.561,195,2023-02-02 10:03:00+05:30,3439.2358,CROSS_UP,-999.9459999999566
SHORT,2023-02-02 11:12:00+05:30,3444.5020499999996,194,2023-02-02 11:18:00+05:30,3456.4529999999995,CROSS_UP,-2601.3642999999847
SHORT,2023-02-02 11:39:00+05:30,3449.59695,193,2023-02-02 11:45:00+05:30,3454.4509999999996,CROSS_UP,-1218.741649999896
SHORT,2023-02-02 12:39:00+05:30,3452.09445,193,2023-02-02 12:45:00+05:30,3459.3558999999996,CROSS_UP,-1683.579849999906
SHORT,2023-02-02 15:24:00+05:30,3458.58795,192,2023-02-02 15:27:00+05:30,3464.461,EOD,-1408.9455999999414
SHORT,2023-02-03 09:18:00+05:30,3467.47905,191,2023-02-03 09:24:00+05:30,3467.4639999999995,CROSS_UP,-277.74544999991815
SHORT,2023-02-03 10:12:00+05:30,3481.515,190,2023-02-03 10:21:00+05:30,3487.0335499999997,CROSS_UP,-1328.9444999999578
SHORT,2023-02-03 12:48:00+05:30,3488.05845,189,2023-02-03 12:54:00+05:30,3498.24475,CROSS_UP,-2204.8906999999713
LONG,2023-02-03 14:15:00+05:30,3478.3248499999995,189,2023-02-03 14:24:00+05:30,3472.57395,CROSS_DOWN,-1365.5100999999145
LONG,2023-02-06 09:18:00+05:30,3451.8484,190,2023-02-06 09:24:00+05:30,3439.30725,CROSS_DOWN,-2660.488500000003
SHORT,2023-02-06 10:12:00+05:30,3458.8377,189,2023-02-06 10:18:00+05:30,3461.6081499999996,CROSS_UP,-801.2550499999109
LONG,2023-02-06 10:54:00+05:30,3450.8473999999997,189,2023-02-06 11:00:00+05:30,3443.3532,CROSS_DOWN,-1693.0637999999312
SHORT,2023-02-06 13:09:00+05:30,3462.48405,188,2023-02-06 13:15:00+05:30,3470.51705,CROSS_UP,-1786.9339999999816
SHORT,2023-02-06 14:39:00+05:30,3467.529,188,2023-02-06 14:45:00+05:30,3469.4659999999994,CROSS_UP,-641.1459999998954
LONG,2023-02-06 15:06:00+05:30,3466.3128499999993,187,2023-02-06 15:12:00+05:30,3457.9386,CROSS_DOWN,-1841.1947499998864
LONG,2023-02-06 15:18:00+05:30,3459.4559999999997,187,2023-02-06 15:24:00+05:30,3456.09045,CROSS_DOWN,-904.3778499999122
SHORT,2023-02-07 09:24:00+05:30,3479.36715,186,2023-02-07 09:30:00+05:30,3486.0825999999997,CROSS_UP,-1524.4436999999425
SHORT,2023-02-07 09:33:00+05:30,3474.57195,186,2023-02-07 09:39:00+05:30,3476.3228499999996,CROSS_UP,-600.6673999999157
SHORT,2023-02-07 09:48:00+05:30,3469.3272,186,2023-02-07 09:54:00+05:30,3476.12265,CROSS_UP,-1538.673699999929
LONG,2023-02-07 10:15:00+05:30,3469.4659999999994,185,2023-02-07 10:21:00+05:30,3471.17535,CROSS_DOWN,42.7097500001
SHORT,2023-02-07 11:00:00+05:30,3475.521,185,2023-02-07 11:06:00+05:30,3487.9844999999996,CROSS_UP,-2579.717499999886
LONG,2023-02-07 12:18:00+05:30,3475.4719999999998,184,2023-02-07 12:24:00+05:30,3474.87165,CROSS_DOWN,-383.0243999999462
SHORT,2023-02-07 13:27:00+05:30,3480.8656499999997,184,2023-02-07 13:36:00+05:30,3487.0835999999995,CROSS_UP,-1417.1127999999533
SHORT,2023-02-07 14:18:00+05:30,3489.45705,183,2023-02-07 14:24:00+05:30,3486.2327499999997,CROSS_UP,317.8169000000571
LONG,2023-02-07 15:03:00+05:30,3482.479,184,2023-02-07 15:09:00+05:30,3473.6229,CROSS_DOWN,-1902.1023999999943
LONG,2023-02-07 15:12:00+05:30,3478.5250499999997,183,2023-02-07 15:18:00+05:30,3461.7347999999997,CROSS_DOWN,-3343.295750000003
SHORT,2023-02-08 09:27:00+05:30,3509.63685,181,2023-02-08 09:33:00+05:30,3523.5199999999995,CROSS_UP,-2784.1101499999386
SHORT,2023-02-08 09:36:00+05:30,3514.9815,180,2023-02-08 09:42:00+05:30,3532.3788499999996,CROSS_UP,-3401.922999999952
SHORT,2023-02-08 10:12:00+05:30,3533.463,178,2023-02-08 10:18:00+05:30,3536.1325999999995,CROSS_UP,-744.0887999998689
SHORT,2023-02-08 10:36:00+05:30,3532.464,177,2023-02-08 10:42:00+05:30,3533.4298999999996,CROSS_UP,-438.5442999999455
LONG,2023-02-08 12:18:00+05:30,3525.5219999999995,178,2023-02-08 12:24:00+05:30,3516.48,CROSS_DOWN,-1877.3959999999042
LONG,2023-02-08 12:57:00+05:30,3525.6220999999996,177,2023-02-08 13:03:00+05:30,3519.12735,CROSS_DOWN,-1416.3907499998913
SHORT,2023-02-08 13:12:00+05:30,3517.5289500000003,177,2023-02-08 13:18:00+05:30,3530.8773499999993,CROSS_UP,-2629.4667999998132
