direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
LONG,2023-02-20 10:15:00+05:30,3501.2978,245,2023-02-20 10:17:00+05:30,3495.8007000000002,CROSS_DOWN,-1695.9394999999
SHORT,2023-02-20 11:00:00+05:30,3497.499,245,2023-02-20 11:02:00+05:30,3508.3548499999997,CROSS_UP,-3009.06324999998
LONG,2023-02-20 11:07:00+05:30,3503.4999999999995,244,2023-02-20 11:09:00+05:30,3496.5,CROSS_DOWN,-2055.999999999889
SHORT,2023-02-20 11:41:00+05:30,3496.5,244,2023-02-20 11:43:00+05:30,3501.4979999999996,CROSS_UP,-1567.4819999999006
LONG,2023-02-20 15:06:00+05:30,3488.2347499999996,244,2023-02-20 15:08:00+05:30,3481.46505,CROSS_DOWN,-1998.5167999999585
SHORT,2023-02-21 10:44:00+05:30,3473.57295,244,2023-02-21 10:46:00+05:30,3481.2778,CROSS_UP,-2226.023399999908
LONG,2023-02-23 09:41:00+05:30,3427.47405,247,2023-02-23 09:43:00+05:30,3415.6809,CROSS_DOWN,-3257.6580499999923
SHORT,2023-02-23 12:56:00+05:30,3433.81275,246,2023-02-23 12:58:00+05:30,3438.8854499999993,CROSS_UP,-1592.8841999998176
LONG,2023-02-24 10:00:00+05:30,3428.7252999999996,246,2023-02-24 10:02:00+05:30,3425.82075,CROSS_DOWN,-1058.7992999999371
SHORT,2023-02-24 11:50:00+05:30,3416.4801,246,2023-02-24 11:52:00+05:30,3424.0205999999994,CROSS_UP,-2198.5029999997923
LONG,2023-02-24 15:21:00+05:30,3402.6992999999998,246,2023-02-24 15:23:00+05:30,3396.84975,CROSS_DOWN,-1780.8092999999774
SHORT,2023-02-27 09:20:00+05:30,3348.69795,250,2023-02-27 09:22:00+05:30,3358.2048499999996,CROSS_UP,-2719.1449999998513
LONG,2023-02-27 14:59:00+05:30,3345.5922499999997,249,2023-02-27 15:01:00+05:30,3329.21745,CROSS_DOWN,-4416.9651999999
SHORT,2023-02-28 11:04:00+05:30,3331.71495,249,2023-02-28 11:06:00+05:30,3336.2829499999993,CROSS_UP,-1477.101999999826
LONG,2023-03-01 09:37:00+05:30,3366.9635999999996,246,2023-03-01 09:39:00+05:30,3362.1345,CROSS_DOWN,-1526.7385999998698
SHORT,2023-03-02 09:29:00+05:30,3335.8108500000003,248,2023-03-02 09:31:00+05:30,3346.3930499999997,CROSS_UP,-2963.335599999845
LONG,2023-03-02 12:26:00+05:30,3339.1858499999994,247,2023-03-02 12:28:00+05:30,3331.665,CROSS_DOWN,-2195.0099499998587
SHORT,2023-03-02 13:39:00+05:30,3319.9767,247,2023-03-02 13:41:00+05:30,3327.7243999999996,CROSS_UP,-2250.0318999998617
LONG,2023-03-03 09:30:00+05:30,3356.1528,244,2023-03-03 09:32:00+05:30,3346.9497,CROSS_DOWN,-2580.736399999932
SHORT,2023-03-03 12:52:00+05:30,3330.666,245,2023-03-03 12:54:00+05:30,3336.9836499999997,CROSS_UP,-1882.7242499998783
LONG,2023-03-03 13:51:00+05:30,3353.2499,243,2023-03-03 13:53:00+05:30,3348.1984500000003,CROSS_DOWN,-1561.5423499998728
SHORT,2023-03-06 13:29:00+05:30,3384.9117,240,2023-03-06 13:31:00+05:30,3391.2879,CROSS_UP,-1863.9079999999276
LONG,2023-03-08 10:35:00+05:30,3386.383,240,2023-03-08 10:37:00+05:30,3377.26935,CROSS_DOWN,-2520.295999999947
SHORT,2023-03-08 11:58:00+05:30,3352.1445,241,2023-03-08 12:00:00+05:30,3356.0526999999993,CROSS_UP,-1273.8661999998546
LONG,2023-03-08 13:44:00+05:30,3374.5711999999994,239,2023-03-08 13:46:00+05:30,3369.8268,CROSS_DOWN,-1465.0415999999013
SHORT,2023-03-09 09:53:00+05:30,3362.18445,240,2023-03-09 09:55:00+05:30,3365.7123499999993,CROSS_UP,-1178.3559999997926
LONG,2023-03-10 11:33:00+05:30,3321.56825,242,2023-03-10 11:35:00+05:30,3312.2844,CROSS_DOWN,-2576.5516999999522
SHORT,2023-03-10 14:50:00+05:30,3314.6320499999997,242,2023-03-10 14:52:00+05:30,3321.6182999999996,CROSS_UP,-2020.6924999999824
LONG,2023-03-10 15:23:00+05:30,3339.2358999999997,240,2023-03-10 15:25:00+05:30,3332.664,CROSS_DOWN,-1906.4559999998703
SHORT,2023-03-13 11:18:00+05:30,3315.681,241,2023-03-13 11:20:00+05:30,3321.2679499999995,CROSS_UP,-1675.3849499998632
LONG,2023-03-14 12:42:00+05:30,3264.1108499999996,244,2023-03-14 12:44:00+05:30,3253.8429,CROSS_DOWN,-2832.5797999998713
SHORT,2023-03-14 13:04:00+05:30,3242.754,245,2023-03-14 13:06:00+05:30,3250.9476999999993,CROSS_UP,-2334.8064999998414
LONG,2023-03-15 09:39:00+05:30,3246.8435999999997,244,2023-03-15 09:41:00+05:30,3233.763,CROSS_DOWN,-3517.1763999999457
SHORT,2023-03-15 12:08:00+05:30,3222.4243500000002,245,2023-03-15 12:10:00+05:30,3231.27805,CROSS_UP,-2494.7564999999177
LONG,2023-03-16 10:57:00+05:30,3221.218,244,2023-03-16 10:59:00+05:30,3211.53525,CROSS_DOWN,-2686.1309999999858
SHORT,2023-03-16 12:18:00+05:30,3182.26455,246,2023-03-16 12:20:00+05:30,3190.0869,CROSS_UP,-2247.538099999979
LONG,2023-03-16 14:32:00+05:30,3205.6524499999996,244,2023-03-16 14:34:00+05:30,3197.799,CROSS_DOWN,-2238.571799999905
SHORT,2023-03-16 15:24:00+05:30,3180.7660499999997,245,2023-03-16 15:26:00+05:30,3188.5353499999997,CROSS_UP,-2225.4684999999827
LONG,2023-03-17 12:37:00+05:30,3179.1759999999995,244,2023-03-17 12:39:00+05:30,3172.824,CROSS_DOWN,-1870.0479999998554
SHORT,2023-03-17 15:29:00+05:30,3171.825,244,2023-03-20 09:16:00+05:30,3130.1269999999995,CROSS_UP,9855.012000000077
LONG,2023-03-20 14:40:00+05:30,3133.9307999999996,250,2023-03-20 14:42:00+05:30,3124.872,CROSS_DOWN,-2587.3899999999476
SHORT,2023-03-21 10:51:00+05:30,3119.2776,251,2023-03-21 10:53:00+05:30,3126.0729499999993,CROSS_UP,-2028.8928499998535
LONG,2023-03-21 13:12:00+05:30,3129.1259999999997,249,2023-03-21 13:14:00+05:30,3121.42545,CROSS_DOWN,-2238.6969499998922
SHORT,2023-03-21 14:18:00+05:30,3110.886,250,2023-03-21 14:20:00+05:30,3118.115,CROSS_UP,-2128.6799999999535
LONG,2023-03-22 09:38:00+05:30,3130.7776499999995,248,2023-03-22 09:40:00+05:30,3123.72315,CROSS_DOWN,-2069.865999999934
SHORT,2023-03-22 10:46:00+05:30,3112.884,248,2023-03-22 10:48:00+05:30,3118.16505,CROSS_UP,-1629.0804000000123
LONG,2023-03-22 12:05:00+05:30,3126.3732499999996,247,2023-03-22 12:07:00+05:30,3119.3775,CROSS_DOWN,-2046.8202499998984
SHORT,2023-03-22 14:16:00+05:30,3118.62825,247,2023-03-22 14:18:00+05:30,3127.0238999999997,CROSS_UP,-2392.555549999871
LONG,2023-03-22 14:24:00+05:30,3127.6244999999994,245,2023-03-22 14:26:00+05:30,3119.92695,CROSS_DOWN,-2202.639749999855
SHORT,2023-03-22 14:32:00+05:30,3123.873,245,2023-03-22 14:34:00+05:30,3129.4262999999996,CROSS_UP,-1677.5984999998975
SHORT,2023-03-23 09:33:00+05:30,3104.892,246,2023-03-23 09:35:00+05:30,3113.2101,CROSS_UP,-2362.7925999999898
LONG,2023-03-23 10:34:00+05:30,3129.7265999999995,243,2023-03-23 10:36:00+05:30,3123.3735,CROSS_DOWN,-1858.613299999844
SHORT,2023-03-23 14:19:00+05:30,3126.72015,243,2023-03-23 14:21:00+05:30,3134.3812499999995,CROSS_UP,-2176.7572999998424
LONG,2023-03-24 09:33:00+05:30,3147.9447999999998,240,2023-03-24 09:35:00+05:30,3141.90495,CROSS_DOWN,-1762.6239999999186
SHORT,2023-03-24 12:37:00+05:30,3140.7561,240,2023-03-24 12:39:00+05:30,3150.3972499999995,CROSS_UP,-2626.895999999873
LONG,2023-03-27 10:25:00+05:30,3138.1349999999998,240,2023-03-27 10:27:00+05:30,3132.71415,CROSS_DOWN,-1613.2839999999935
SHORT,2023-03-27 13:41:00+05:30,3131.1657,240,2023-03-27 13:43:00+05:30,3140.1369999999997,CROSS_UP,-2465.3119999999285
LONG,2023-03-27 14:03:00+05:30,3150.7475999999997,238,2023-03-27 14:05:00+05:30,3144.10275,CROSS_DOWN,-1892.5142999999234
SHORT,2023-03-27 15:12:00+05:30,3114.882,240,2023-03-27 15:14:00+05:30,3120.5173999999997,CROSS_UP,-1663.2659999999191
LONG,2023-03-28 11:51:00+05:30,3141.5884499999993,237,2023-03-28 11:53:00+05:30,3136.2606,CROSS_DOWN,-1571.9604499998143
SHORT,2023-03-28 12:59:00+05:30,3135.6612,237,2023-03-28 13:01:00+05:30,3140.8376999999996,CROSS_UP,-1536.0404999999
LONG,2023-03-28 13:09:00+05:30,3143.69055,236,2023-03-28 13:11:00+05:30,3139.5573,CROSS_DOWN,-1283.8569999999675
SHORT,2023-03-28 14:05:00+05:30,3128.21865,237,2023-03-28 14:07:00+05:30,3131.5283999999997,CROSS_UP,-1092.960749999975
LONG,2023-03-29 12:53:00+05:30,3126.17305,237,2023-03-29 12:55:00+05:30,3117.879,CROSS_DOWN,-2273.459849999993
SHORT,2023-04-03 09:43:00+05:30,3175.97085,232,2023-04-03 09:45:00+05:30,3189.3861999999995,CROSS_UP,-3419.461199999839
LONG,2023-04-03 12:27:00+05:30,3185.2820999999994,230,2023-04-03 12:29:00+05:30,3178.9179,CROSS_DOWN,-1768.7559999998912
SHORT,2023-04-03 12:50:00+05:30,3179.46735,230,2023-04-03 12:52:00+05:30,3183.9808,CROSS_UP,-1343.1034999999818
LONG,2023-04-03 13:55:00+05:30,3190.7875999999997,229,2023-04-03 13:57:00+05:30,3185.7111,CROSS_DOWN,-1466.9184999999243
SHORT,2023-04-05 14:58:00+05:30,3237.759,225,2023-04-05 15:00:00+05:30,3243.24,CROSS_UP,-1537.2649999999476
LONG,2023-04-06 10:24:00+05:30,3254.2509999999997,224,2023-04-06 10:26:00+05:30,3246.6001499999998,CROSS_DOWN,-2017.4203999999982
SHORT,2023-04-06 11:07:00+05:30,3238.1586,224,2023-04-06 11:09:00+05:30,3243.24,CROSS_UP,-1441.153599999905
LONG,2023-04-10 09:26:00+05:30,3235.2319999999995,224,2023-04-10 09:28:00+05:30,3231.71505,CROSS_DOWN,-1090.1867999999383
SHORT,2023-04-10 14:13:00+05:30,3251.745,222,2023-04-10 14:15:00+05:30,3260.2569999999996,CROSS_UP,-2191.413999999937
LONG,2023-04-10 15:15:00+05:30,3265.1618999999996,221,2023-04-10 15:17:00+05:30,3258.38835,CROSS_DOWN,-1798.0545499998746
SHORT,2023-04-11 09:19:00+05:30,3245.5512000000003,222,2023-04-11 09:21:00+05:30,3244.2409999999995,CROSS_UP,-10.265599999821376
LONG,2023-04-11 14:29:00+05:30,3213.2099999999996,224,2023-04-11 14:31:00+05:30,3206.14065,CROSS_DOWN,-1883.964399999946
SHORT,2023-04-13 09:22:00+05:30,3201.5952,224,2023-04-13 09:24:00+05:30,3218.1148999999996,CROSS_UP,-4000.62279999986
LONG,2023-04-13 12:35:00+05:30,3191.0378499999997,223,2023-04-13 12:37:00+05:30,3185.7610499999996,CROSS_DOWN,-1474.396400000021
SHORT,2023-04-13 13:11:00+05:30,3184.5123,223,2023-04-13 13:13:00+05:30,3189.8366499999997,CROSS_UP,-1484.9000499999706
LONG,2023-04-13 14:04:00+05:30,3195.2920999999997,222,2023-04-13 14:06:00+05:30,3189.8569500000003,CROSS_DOWN,-1503.4732999998532
SHORT,2023-04-17 09:16:00+05:30,3088.6083,229,2023-04-17 09:18:00+05:30,3089.13605,CROSS_UP,-417.354750000045
LONG,2023-04-17 11:53:00+05:30,3136.0829499999995,226,2023-04-17 11:55:00+05:30,3130.866,CROSS_DOWN,-1475.7006999998966
SHORT,2023-04-18 09:21:00+05:30,3126.42045,226,2023-04-18 09:23:00+05:30,3137.28415,CROSS_UP,-2751.596199999973
LONG,2023-04-18 12:35:00+05:30,3130.1269999999995,225,2023-04-18 12:37:00+05:30,3124.6722,CROSS_DOWN,-1522.3999999998925
SHORT,2023-04-19 09:29:00+05:30,3109.8370499999996,226,2023-04-19 09:31:00+05:30,3119.26615,CROSS_UP,-2426.0366000000654
LONG,2023-04-19 12:29:00+05:30,3117.1139999999996,225,2023-04-19 12:31:00+05:30,3111.73515,CROSS_DOWN,-1504.2912499999104
SHORT,2023-04-19 13:26:00+05:30,3096.25065,226,2023-04-19 13:28:00+05:30,3101.4984,CROSS_UP,-1479.901499999999
LONG,2023-04-20 09:38:00+05:30,3112.3592499999995,224,2023-04-20 09:40:00+05:30,3106.74015,CROSS_DOWN,-1551.2383999998733
SHORT,2023-04-20 10:31:00+05:30,3078.5184,226,2023-04-20 10:33:00+05:30,3085.0319499999996,CROSS_UP,-1764.572299999925
LONG,2023-04-20 11:52:00+05:30,3100.0969999999998,224,2023-04-20 11:54:00+05:30,3093.3036,CROSS_DOWN,-1813.2415999999025
SHORT,2023-04-20 13:33:00+05:30,3084.0128999999997,224,2023-04-20 13:35:00+05:30,3093.7906999999996,CROSS_UP,-2481.0571999999647
LONG,2023-04-20 14:39:00+05:30,3100.9478499999996,222,2023-04-20 14:41:00+05:30,3093.9529500000003,CROSS_DOWN,-1842.25779999983
SHORT,2023-04-24 09:54:00+05:30,3129.3175499999998,220,2023-04-24 09:56:00+05:30,3133.8306999999995,CROSS_UP,-1282.8029999999492
LONG,2023-04-24 11:11:00+05:30,3148.8957499999997,218,2023-04-24 11:13:00+05:30,3142.5543,CROSS_DOWN,-1671.1860999999772
SHORT,2023-04-25 09:29:00+05:30,3152.3944500000002,217,2023-04-25 09:31:00+05:30,3159.5063499999997,CROSS_UP,-1831.6922999998749
LONG,2023-04-25 10:57:00+05:30,3185.0818999999997,214,2023-04-25 10:59:00+05:30,3175.67115,CROSS_DOWN,-2300.760499999904
SHORT,2023-04-25 15:09:00+05:30,3173.9229,214,2023-04-25 15:11:00+05:30,3179.72655,CROSS_UP,-1528.6510999999646
LONG,2023-04-26 09:36:00+05:30,3198.6454499999995,212,2023-04-26 09:38:00+05:30,3189.95685,CROSS_DOWN,-2127.663199999893
SHORT,2023-04-26 13:13:00+05:30,3195.801,212,2023-04-26 13:15:00+05:30,3201.6484499999997,CROSS_UP,-1525.7293999999476
LONG,2023-04-27 11:35:00+05:30,3195.9427499999997,211,2023-04-27 11:37:00+05:30,3189.55725,CROSS_DOWN,-1631.8304999999716
SHORT,2023-04-27 13:10:00+05:30,3177.26955,212,2023-04-27 13:12:00+05:30,3183.18,CROSS_UP,-1537.7053999999694
LONG,2023-04-27 15:20:00+05:30,3192.9898,211,2023-04-27 15:22:00+05:30,3186.5103,CROSS_DOWN,-1651.4444999999823
SHORT,2023-04-28 14:17:00+05:30,3210.83595,209,2023-04-28 14:19:00+05:30,3217.4642499999995,CROSS_UP,-1669.1246999998746
LONG,2023-05-02 09:30:00+05:30,3218.2149999999997,208,2023-05-02 09:32:00+05:30,3212.784,CROSS_DOWN,-1412.447999999914
SHORT,2023-05-02 12:25:00+05:30,3213.4833,208,2023-05-02 12:27:00+05:30,3219.2159999999994,CROSS_UP,-1475.2515999999102
LONG,2023-05-02 13:29:00+05:30,3229.1759499999994,206,2023-05-02 13:31:00+05:30,3221.82495,CROSS_DOWN,-1795.525999999836
SHORT,2023-05-02 14:51:00+05:30,3214.8819,207,2023-05-02 14:53:00+05:30,3223.1198999999997,CROSS_UP,-1987.1359999999645
LONG,2023-05-04 09:17:00+05:30,3198.24505,207,2023-05-04 09:19:00+05:30,3194.05275,CROSS_DOWN,-1148.086100000033
SHORT,2023-05-04 13:44:00+05:30,3206.79,206,2023-05-04 13:46:00+05:30,3213.3100999999997,CROSS_UP,-1623.2605999999444
LONG,2023-05-04 14:49:00+05:30,3221.218,205,2023-05-04 14:51:00+05:30,3215.2815,CROSS_DOWN,-1496.5724999999582
SHORT,2023-05-05 11:37:00+05:30,3215.4313500000003,205,2023-05-05 11:39:00+05:30,3221.9186999999993,CROSS_UP,-1609.5167499997885
LONG,2023-05-05 14:00:00+05:30,3221.5683499999996,204,2023-05-05 14:02:00+05:30,3218.42835,CROSS_DOWN,-919.1999999998812
SHORT,2023-05-08 14:24:00+05:30,3238.2585,202,2023-05-08 14:26:00+05:30,3245.1919499999995,CROSS_UP,-1678.3968999999067
LONG,2023-05-08 15:02:00+05:30,3252.4491999999996,201,2023-05-08 15:04:00+05:30,3245.00175,CROSS_DOWN,-1774.1174499999322
SHORT,2023-05-09 11:52:00+05:30,3249.6970499999998,201,2023-05-09 11:54:00+05:30,3255.8525999999997,CROSS_UP,-1514.7655499999896
LONG,2023-05-09 14:21:00+05:30,3257.2539999999995,200,2023-05-09 14:23:00+05:30,3250.746,CROSS_DOWN,-1578.0299999998713
SHORT,2023-05-10 11:45:00+05:30,3281.76495,198,2023-05-10 11:47:00+05:30,3286.7334499999993,CROSS_UP,-1260.0529999998098
LONG,2023-05-10 11:56:00+05:30,3288.5852999999997,197,2023-05-10 11:58:00+05:30,3279.36735,CROSS_DOWN,-2090.9461499999497
SHORT,2023-05-10 14:53:00+05:30,3279.717,197,2023-05-10 14:55:00+05:30,3288.2349499999996,CROSS_UP,-1953.0661499998962
LONG,2023-05-11 09:24:00+05:30,3307.7043999999996,195,2023-05-11 09:26:00+05:30,3297.699,CROSS_DOWN,-2225.032999999913
SHORT,2023-05-11 11:44:00+05:30,3287.1096000000002,195,2023-05-11 11:46:00+05:30,3292.6893999999998,CROSS_UP,-1361.2509999999068
LONG,2023-05-11 13:39:00+05:30,3300.34705,194,2023-05-11 13:41:00+05:30,3291.65505,CROSS_DOWN,-1958.6280000000015
SHORT,2023-05-11 14:44:00+05:30,3282.714,194,2023-05-11 14:46:00+05:30,3288.93565,CROSS_UP,-1478.740099999991
