direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
SHORT,2023-01-19 12:51:00+05:30,1177.3215,724,2023-01-19 12:57:00+05:30,1179.5783999999999,CROSS_UP,-1981.7255999998983
LONG,2023-01-19 13:45:00+05:30,1181.6805,719,2023-01-19 13:51:00+05:30,1179.1197,CROSS_DOWN,-2187.3451999999797
SHORT,2023-01-19 14:33:00+05:30,1177.821,720,2023-01-19 14:39:00+05:30,1180.9797999999998,CROSS_UP,-2620.575999999948
LONG,2023-01-19 14:48:00+05:30,1181.23005,716,2023-01-19 14:54:00+05:30,1179.4194,CROSS_DOWN,-1641.3453999999253
SHORT,2023-01-19 15:00:00+05:30,1178.4204,716,2023-01-19 15:06:00+05:30,1180.2790999999997,CROSS_UP,-1675.4991999998365
LONG,2023-01-20 10:24:00+05:30,1174.0729,717,2023-01-20 10:30:00+05:30,1171.2276000000002,CROSS_DOWN,-2383.3900999998027
SHORT,2023-01-20 11:12:00+05:30,1169.829,718,2023-01-20 11:18:00+05:30,1171.1699999999998,CROSS_UP,-1306.1379999999242
LONG,2023-01-20 11:33:00+05:30,1172.5714,715,2023-01-20 11:39:00+05:30,1170.4284,CROSS_DOWN,-1874.4950000000208
SHORT,2023-01-20 12:45:00+05:30,1170.5283,715,2023-01-20 12:51:00+05:30,1172.8717,CROSS_UP,-2017.8209999999817
LONG,2023-01-20 12:57:00+05:30,1173.12195,711,2023-01-20 13:03:00+05:30,1170.5283,CROSS_DOWN,-2184.7351500000177
LONG,2023-01-20 13:12:00+05:30,1173.1719999999998,709,2023-01-20 13:18:00+05:30,1171.5273,CROSS_DOWN,-1506.1222999998793
SHORT,2023-01-20 13:39:00+05:30,1170.7780500000001,710,2023-01-20 13:45:00+05:30,1172.8717,CROSS_UP,-1826.7714999998564
LONG,2023-01-23 09:21:00+05:30,1164.7135499999997,712,2023-01-23 09:27:00+05:30,1164.6342,CROSS_DOWN,-395.9571999998215
LONG,2023-01-23 09:33:00+05:30,1172.6715,707,2023-01-23 09:39:00+05:30,1168.08075,CROSS_DOWN,-3584.1402499998894
SHORT,2023-01-23 10:51:00+05:30,1166.9818500000001,707,2023-01-23 10:57:00+05:30,1168.4672999999998,CROSS_UP,-1388.273149999769
LONG,2023-01-23 13:57:00+05:30,1160.5593999999999,710,2023-01-23 14:03:00+05:30,1158.49035,CROSS_DOWN,-1806.225499999882
SHORT,2023-01-23 14:39:00+05:30,1156.2426,711,2023-01-23 14:45:00+05:30,1159.8587,CROSS_UP,-2908.1570999999717
LONG,2023-01-24 09:24:00+05:30,1160.8597,705,2023-01-24 09:30:00+05:30,1161.2376000000002,CROSS_DOWN,-69.31049999987204
SHORT,2023-01-24 10:00:00+05:30,1158.1407,707,2023-01-24 10:06:00+05:30,1154.5534,CROSS_UP,2200.601099999939
LONG,2023-01-24 10:48:00+05:30,1158.157,709,2023-01-24 10:54:00+05:30,1155.843,CROSS_DOWN,-1976.7659999998943
SHORT,2023-01-24 11:36:00+05:30,1154.59425,709,2023-01-24 11:42:00+05:30,1157.6564999999998,CROSS_UP,-2507.005249999803
LONG,2023-01-24 14:54:00+05:30,1152.6515,708,2023-01-24 15:00:00+05:30,1151.89695,CROSS_DOWN,-868.9013999999157
SHORT,2023-01-24 15:21:00+05:30,1149.09975,710,2023-01-24 15:27:00+05:30,1151.1499999999999,CROSS_UP,-1790.5274999998423
LONG,2023-01-25 13:57:00+05:30,1140.0389,714,2023-01-25 14:03:00+05:30,1138.0108500000001,CROSS_DOWN,-1781.7076999999242
SHORT,2023-01-25 14:33:00+05:30,1135.4633999999999,715,2023-01-25 14:39:00+05:30,1136.8356999999999,CROSS_UP,-1314.594499999997
LONG,2023-01-27 13:03:00+05:30,1114.1129999999998,728,2023-01-27 13:09:00+05:30,1111.3875,CROSS_DOWN,-2316.653999999842
SHORT,2023-01-27 13:57:00+05:30,1109.13975,729,2023-01-27 14:03:00+05:30,1113.0119,CROSS_UP,-3155.1573499999417
SHORT,2023-01-27 14:27:00+05:30,1106.892,728,2023-01-27 14:33:00+05:30,1109.7085999999997,CROSS_UP,-2381.8347999997472
LONG,2023-01-27 15:06:00+05:30,1115.4643499999997,720,2023-01-27 15:12:00+05:30,1113.8350500000001,CROSS_DOWN,-1503.0259999997138
SHORT,2023-01-30 11:48:00+05:30,1114.9839,719,2023-01-30 11:54:00+05:30,1120.6194999999998,CROSS_UP,-4382.016399999886
LONG,2023-01-30 11:57:00+05:30,1121.3201999999999,711,2023-01-30 12:03:00+05:30,1118.3805,CROSS_DOWN,-2417.7266999999306
SHORT,2023-01-30 12:33:00+05:30,1115.3835,712,2023-01-30 12:39:00+05:30,1117.86675,CROSS_UP,-2095.2939999999985
LONG,2023-01-30 14:12:00+05:30,1115.4143,711,2023-01-30 14:18:00+05:30,1113.5853,CROSS_DOWN,-1626.7589999999652
SHORT,2023-01-31 10:09:00+05:30,1122.0768,705,2023-01-31 10:15:00+05:30,1125.9247999999998,CROSS_UP,-3039.029999999809
LONG,2023-01-31 10:30:00+05:30,1125.4243,700,2023-01-31 10:39:00+05:30,1123.3755,CROSS_DOWN,-1758.6099999998607
SHORT,2023-01-31 10:48:00+05:30,1123.2756000000002,700,2023-01-31 10:54:00+05:30,1126.0249,CROSS_UP,-2248.9699999998047
LONG,2023-01-31 13:15:00+05:30,1124.0229,697,2023-01-31 13:21:00+05:30,1119.6792,CROSS_DOWN,-3350.0188999999295
SHORT,2023-01-31 13:33:00+05:30,1119.0798,697,2023-01-31 13:39:00+05:30,1120.76965,CROSS_UP,-1500.0154499999849
LONG,2023-01-31 14:36:00+05:30,1122.2210999999998,694,2023-01-31 14:42:00+05:30,1120.4784,CROSS_DOWN,-1530.7837999998517
SHORT,2023-02-01 11:00:00+05:30,1126.2726,690,2023-02-01 11:06:00+05:30,1129.8287,CROSS_UP,-2774.9690000000105
SHORT,2023-02-01 11:18:00+05:30,1121.4774,691,2023-02-01 11:24:00+05:30,1123.4723499999998,CROSS_UP,-1698.9304499998548
LONG,2023-02-01 12:27:00+05:30,1127.126,686,2023-02-01 12:33:00+05:30,1128.3205500000001,CROSS_DOWN,499.5013000001119
SHORT,2023-02-01 13:21:00+05:30,1120.0288500000001,691,2023-02-01 13:27:00+05:30,1120.36925,CROSS_UP,-555.2063999998741
LONG,2023-02-01 15:12:00+05:30,1117.5164,692,2023-02-01 15:18:00+05:30,1114.83405,CROSS_DOWN,-2175.406200000029
SHORT,2023-02-02 09:18:00+05:30,1101.9968999999999,699,2023-02-02 09:24:00+05:30,1110.4092999999998,CROSS_UP,-6199.347599999954
LONG,2023-02-02 11:24:00+05:30,1108.9077999999997,690,2023-02-02 11:30:00+05:30,1107.5913,CROSS_DOWN,-1224.9949999997777
SHORT,2023-02-02 12:42:00+05:30,1108.84005,688,2023-02-02 12:48:00+05:30,1110.9098,CROSS_UP,-1740.1679999999212
LONG,2023-02-02 14:45:00+05:30,1108.6074999999998,687,2023-02-02 14:51:00+05:30,1105.84305,CROSS_DOWN,-2214.267149999929
LONG,2023-02-02 15:06:00+05:30,1110.7095999999997,684,2023-02-02 15:12:00+05:30,1108.5903,CROSS_DOWN,-1764.1511999997347
SHORT,2023-02-03 09:21:00+05:30,1102.0468500000002,688,2023-02-03 09:27:00+05:30,1105.2040999999997,CROSS_UP,-2486.767999999671
LONG,2023-02-03 10:39:00+05:30,1102.5013999999999,685,2023-02-03 10:45:00+05:30,1101.94695,CROSS_DOWN,-693.0582499999045
SHORT,2023-02-03 14:18:00+05:30,1105.0938,683,2023-02-03 14:24:00+05:30,1110.3092,CROSS_UP,-3875.5781999998753
SHORT,2023-02-06 09:18:00+05:30,1104.1947,680,2023-02-06 09:24:00+05:30,1104.0029,CROSS_UP,-181.4059999999609
LONG,2023-02-06 11:33:00+05:30,1103.1019999999999,680,2023-02-06 11:39:00+05:30,1100.898,CROSS_DOWN,-1809.8699999999667
SHORT,2023-02-06 12:06:00+05:30,1099.6992,681,2023-02-06 12:12:00+05:30,1102.4012999999998,CROSS_UP,-2151.4000999998266
LONG,2023-02-06 12:51:00+05:30,1101.7006,678,2023-02-06 12:57:00+05:30,1100.2986,CROSS_DOWN,-1260.7559999998753
LONG,2023-02-06 13:42:00+05:30,1103.0019,676,2023-02-06 13:48:00+05:30,1099.9988999999998,CROSS_DOWN,-2339.448000000106
SHORT,2023-02-06 15:09:00+05:30,1100.3985,675,2023-02-06 15:15:00+05:30,1102.7015999999999,CROSS_UP,-1863.6824999999046
LONG,2023-02-07 09:18:00+05:30,1107.1059999999998,669,2023-02-07 09:24:00+05:30,1106.1927,CROSS_DOWN,-919.0676999998047
SHORT,2023-02-07 10:48:00+05:30,1104.6942,670,2023-02-07 10:54:00+05:30,1105.9047999999998,CROSS_UP,-1119.2219999999234
LONG,2023-02-07 15:00:00+05:30,1100.1990999999998,672,2023-02-07 15:06:00+05:30,1098.6003,CROSS_DOWN,-1381.8635999998357
SHORT,2023-02-07 15:27:00+05:30,1097.4015,672,2023-02-08 09:18:00+05:30,1104.4533499999998,CROSS_UP,-5046.273199999887
SHORT,2023-02-08 12:24:00+05:30,1116.03285,656,2023-02-08 12:30:00+05:30,1116.6154999999999,CROSS_UP,-687.4783999998888
LONG,2023-02-08 13:03:00+05:30,1121.7205999999999,652,2023-02-08 13:09:00+05:30,1118.3805,CROSS_DOWN,-2482.09519999993
SHORT,2023-02-08 14:57:00+05:30,1120.0788,651,2023-02-08 15:03:00+05:30,1121.5203999999999,CROSS_UP,-1242.741599999922
LONG,2023-02-09 10:06:00+05:30,1121.6204999999998,649,2023-02-09 10:12:00+05:30,1120.9778999999999,CROSS_DOWN,-720.6873999999365
SHORT,2023-02-09 12:06:00+05:30,1121.9769,648,2023-02-09 12:12:00+05:30,1122.4212999999997,CROSS_UP,-591.441199999909
LONG,2023-02-09 13:36:00+05:30,1123.6225,647,2023-02-09 13:42:00+05:30,1122.2766000000001,CROSS_DOWN,-1173.9772999998715
SHORT,2023-02-09 14:21:00+05:30,1121.2776000000001,647,2023-02-09 14:27:00+05:30,1123.1219999999998,CROSS_UP,-1496.296799999821
LONG,2023-02-09 14:36:00+05:30,1125.3742499999998,643,2023-02-09 14:42:00+05:30,1123.1757,CROSS_DOWN,-1715.4976499998977
SHORT,2023-02-09 15:18:00+05:30,1120.3785,645,2023-02-09 15:24:00+05:30,1122.5213999999999,CROSS_UP,-1684.1604999998883
LONG,2023-02-10 11:21:00+05:30,1112.8117,648,2023-02-10 11:27:00+05:30,1110.3885,CROSS_DOWN,-1871.1435999999685
SHORT,2023-02-10 12:09:00+05:30,1108.0908,649,2023-02-10 12:15:00+05:30,1110.109,CROSS_UP,-1610.5617999999863
LONG,2023-02-10 13:33:00+05:30,1110.4092999999998,646,2023-02-10 13:39:00+05:30,1109.5893,CROSS_DOWN,-829.599999999812
SHORT,2023-02-13 09:42:00+05:30,1112.8360500000001,644,2023-02-13 09:48:00+05:30,1114.3131999999998,CROSS_UP,-1251.1345999998134
LONG,2023-02-13 13:09:00+05:30,1108.9077999999997,645,2023-02-13 13:15:00+05:30,1105.5933,CROSS_DOWN,-2436.5324999998224
SHORT,2023-02-13 13:54:00+05:30,1104.3945,645,2023-02-13 14:00:00+05:30,1106.5554499999998,CROSS_UP,-1692.1727499998258
LONG,2023-02-13 14:18:00+05:30,1107.8066999999999,642,2023-02-13 14:24:00+05:30,1106.0928000000001,CROSS_DOWN,-1397.8737999998327
SHORT,2023-02-13 15:21:00+05:30,1106.1927,642,2023-02-13 15:27:00+05:30,1109.0079,CROSS_UP,-2104.9784000000027
LONG,2023-02-14 09:18:00+05:30,1114.06295,635,2023-02-14 09:24:00+05:30,1112.2866000000001,CROSS_DOWN,-1424.1922499999148
SHORT,2023-02-14 13:42:00+05:30,1130.41845,625,2023-02-14 13:48:00+05:30,1133.8327,CROSS_UP,-2430.256250000024
SHORT,2023-02-14 14:36:00+05:30,1129.9688999999998,623,2023-02-14 14:42:00+05:30,1134.3332,CROSS_UP,-3014.4489000001154
LONG,2023-02-14 14:45:00+05:30,1134.8337,617,2023-02-14 14:51:00+05:30,1131.867,CROSS_DOWN,-2123.913899999967
SHORT,2023-02-15 12:15:00+05:30,1153.4953500000001,606,2023-02-15 12:21:00+05:30,1156.30515,CROSS_UP,-1996.4287999998596
SHORT,2023-02-15 13:06:00+05:30,1153.09575,604,2023-02-15 13:12:00+05:30,1154.2530999999997,CROSS_UP,-991.7593999998332
LONG,2023-02-15 14:03:00+05:30,1155.6544999999999,602,2023-02-15 14:09:00+05:30,1152.7461,CROSS_DOWN,-2042.7567999998805
SHORT,2023-02-16 11:03:00+05:30,1166.4324,595,2023-02-16 11:09:00+05:30,1169.2180499999997,CROSS_UP,-1949.381749999884
LONG,2023-02-16 13:24:00+05:30,1164.7635999999998,594,2023-02-16 13:30:00+05:30,1161.6372,CROSS_DOWN,-2147.6015999999263
SHORT,2023-02-16 13:33:00+05:30,1160.98785,594,2023-02-16 13:39:00+05:30,1163.7625999999998,CROSS_UP,-1938.5714999998888
LONG,2023-02-17 09:36:00+05:30,1165.2140499999998,590,2023-02-17 09:42:00+05:30,1161.48735,CROSS_DOWN,-2487.6229999998286
SHORT,2023-02-17 10:45:00+05:30,1158.84,591,2023-02-17 10:51:00+05:30,1159.5584,CROSS_UP,-713.1843999999847
LONG,2023-02-17 11:54:00+05:30,1162.3611999999998,589,2023-02-17 12:00:00+05:30,1160.78805,CROSS_DOWN,-1214.8153499998316
SHORT,2023-02-17 12:36:00+05:30,1158.4404,590,2023-02-17 12:42:00+05:30,1160.2590999999998,CROSS_UP,-1361.2029999998867
LONG,2023-02-17 14:03:00+05:30,1159.7085499999998,588,2023-02-17 14:09:00+05:30,1159.839,CROSS_DOWN,-210.8553999999354
SHORT,2023-02-17 15:00:00+05:30,1159.3395,588,2023-02-17 15:06:00+05:30,1162.0609,CROSS_UP,-1887.753199999943
SHORT,2023-02-20 09:51:00+05:30,1159.3395,586,2023-02-20 09:57:00+05:30,1161.3601999999998,CROSS_UP,-1470.8501999998864
LONG,2023-02-20 11:06:00+05:30,1162.1609999999998,583,2023-02-20 11:12:00+05:30,1161.2376000000002,CROSS_DOWN,-824.19219999981
SHORT,2023-02-20 12:15:00+05:30,1158.4404,585,2023-02-20 12:21:00+05:30,1162.1609999999998,CROSS_UP,-2462.7409999999277
LONG,2023-02-21 09:21:00+05:30,1157.3562,583,2023-02-21 09:27:00+05:30,1156.2426,CROSS_DOWN,-934.058799999945
SHORT,2023-02-21 09:51:00+05:30,1150.5483000000002,586,2023-02-21 09:57:00+05:30,1152.30115,CROSS_UP,-1312.0700999999137
LONG,2023-02-21 10:18:00+05:30,1153.10195,583,2023-02-21 10:27:00+05:30,1153.69515,CROSS_DOWN,61.5956000000142
SHORT,2023-02-21 11:48:00+05:30,1152.7461,584,2023-02-21 11:54:00+05:30,1155.8546999999999,CROSS_UP,-2100.0123999998814
LONG,2023-02-21 12:57:00+05:30,1157.4562999999998,579,2023-02-21 13:03:00+05:30,1155.4433999999999,CROSS_DOWN,-1448.5390999999681
SHORT,2023-02-21 14:27:00+05:30,1156.1426999999999,579,2023-02-21 14:33:00+05:30,1161.6605,CROSS_UP,-3478.1462000000456
LONG,2023-02-21 15:09:00+05:30,1160.6595,573,2023-02-21 15:15:00+05:30,1158.1407,CROSS_DOWN,-1724.452400000032
LONG,2023-02-21 15:24:00+05:30,1162.5614,571,2023-02-21 15:27:00+05:30,1159.78905,EOD,-1863.7218499999774
SHORT,2023-02-22 09:18:00+05:30,1154.2446,574,2023-02-22 09:24:00+05:30,1155.1539999999998,CROSS_UP,-802.7455999998724
LONG,2023-02-22 11:30:00+05:30,1144.5434,578,2023-02-22 11:36:00+05:30,1142.3565,CROSS_DOWN,-1544.0281999999556
SHORT,2023-02-22 11:57:00+05:30,1140.70815,578,2023-02-22 12:03:00+05:30,1142.8417,CROSS_UP,-1512.8619000000078
LONG,2023-02-22 13:06:00+05:30,1143.0419,576,2023-02-22 13:12:00+05:30,1139.4094499999999,CROSS_DOWN,-2370.9412000000357
LONG,2023-02-23 09:57:00+05:30,1136.1349999999998,577,2023-02-23 10:03:00+05:30,1134.41445,CROSS_DOWN,-1270.7173499998705
SHORT,2023-02-23 12:12:00+05:30,1136.2626,576,2023-02-23 12:18:00+05:30,1137.4362999999998,CROSS_UP,-953.9711999998999
LONG,2023-02-23 13:12:00+05:30,1138.9378,574,2023-02-23 13:18:00+05:30,1135.81305,CROSS_DOWN,-2070.716499999971
SHORT,2023-02-23 13:36:00+05:30,1133.4653999999998,575,2023-02-23 13:42:00+05:30,1137.136,CROSS_UP,-2387.645000000086
LONG,2023-02-24 09:24:00+05:30,1136.88575,571,2023-02-24 09:30:00+05:30,1133.11575,CROSS_DOWN,-2428.0499999999897
SHORT,2023-02-24 10:57:00+05:30,1134.9639,570,2023-02-24 11:03:00+05:30,1137.136,CROSS_UP,-1513.3970000000002
LONG,2023-02-24 13:51:00+05:30,1135.3342,568,2023-02-24 13:57:00+05:30,1134.2646000000002,CROSS_DOWN,-881.8427999998917
SHORT,2023-02-24 14:54:00+05:30,1132.01685,569,2023-02-24 15:00:00+05:30,1134.9838499999998,CROSS_UP,-1962.5529999999267
LONG,2023-02-24 15:06:00+05:30,1135.6345,566,2023-02-24 15:12:00+05:30,1135.11375,CROSS_DOWN,-568.4044999999476
SHORT,2023-02-27 09:27:00+05:30,1135.2636,565,2023-02-27 09:33:00+05:30,1138.0369,CROSS_UP,-1840.2845000000357
SHORT,2023-02-27 09:51:00+05:30,1132.0668,565,2023-02-27 09:57:00+05:30,1126.5254,CROSS_UP,2858.461000000038
LONG,2023-02-27 11:06:00+05:30,1132.58145,568,2023-02-27 11:12:00+05:30,1130.2686,CROSS_DOWN,-1587.2487999998855
SHORT,2023-02-27 12:09:00+05:30,1125.9729,569,2023-02-27 12:15:00+05:30,1126.5254,CROSS_UP,-587.4025000000051
LONG,2023-02-27 14:15:00+05:30,1126.7255999999998,569,2023-02-27 14:21:00+05:30,1124.0748,CROSS_DOWN,-1781.0351999998081
LONG,2023-02-27 15:06:00+05:30,1128.6274999999998,566,2023-02-27 15:12:00+05:30,1127.4714,CROSS_DOWN,-926.5125999999569
