direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
LONG,2023-01-02 14:39:00+05:30,3255.4521999999993,296,2023-01-02 14:41:00+05:30,3249.5472,CROSS_DOWN,-2134.20999999979
SHORT,2023-01-02 15:08:00+05:30,3253.743,296,2023-01-02 15:10:00+05:30,3264.2109499999997,CROSS_UP,-3485.373199999925
SHORT,2023-01-03 09:16:00+05:30,3248.748,295,2023-01-03 09:18:00+05:30,3259.256,CROSS_UP,-3485.0499999999442
LONG,2023-01-03 09:32:00+05:30,3272.269,292,2023-01-03 09:34:00+05:30,3263.5332000000003,CROSS_DOWN,-2934.093599999846
SHORT,2023-01-03 11:59:00+05:30,3298.54815,289,2023-01-03 12:01:00+05:30,3314.8115,CROSS_UP,-5083.598149999918
SHORT,2023-01-03 12:17:00+05:30,3300.696,287,2023-01-03 12:19:00+05:30,3306.9035999999996,CROSS_UP,-2162.7711999999224
LONG,2023-01-03 12:37:00+05:30,3309.2559499999993,285,2023-01-03 12:39:00+05:30,3301.4952000000003,CROSS_DOWN,-2590.793749999717
SHORT,2023-01-03 12:47:00+05:30,3300.3463500000003,285,2023-01-03 12:49:00+05:30,3305.7023999999997,CROSS_UP,-1905.2842499998328
LONG,2023-01-03 13:02:00+05:30,3307.0537499999996,284,2023-01-03 13:04:00+05:30,3298.8977999999997,CROSS_DOWN,-2693.849799999957
SHORT,2023-01-03 13:06:00+05:30,3297.7989,284,2023-01-03 13:08:00+05:30,3304.3510499999998,CROSS_UP,-2238.2305999999953
LONG,2023-01-03 13:13:00+05:30,3309.3059999999996,283,2023-01-03 13:15:00+05:30,3304.692,CROSS_DOWN,-1682.6719999998804
SHORT,2023-01-03 13:28:00+05:30,3301.2454500000003,283,2023-01-03 13:30:00+05:30,3313.0096999999996,CROSS_UP,-3705.982749999792
SHORT,2023-01-03 13:40:00+05:30,3300.696,282,2023-01-03 13:42:00+05:30,3305.2519499999994,CROSS_UP,-1660.1278999998544
LONG,2023-01-03 13:51:00+05:30,3309.3059999999996,280,2023-01-03 13:53:00+05:30,3302.64405,CROSS_DOWN,-2238.5959999999177
SHORT,2023-01-03 14:14:00+05:30,3301.695,280,2023-01-03 14:16:00+05:30,3310.0066999999995,CROSS_UP,-2700.4659999998016
LONG,2023-01-03 14:21:00+05:30,3311.3079999999995,279,2023-01-03 14:23:00+05:30,3305.84085,CROSS_DOWN,-1897.7048499998582
SHORT,2023-01-03 15:03:00+05:30,3307.13955,279,2023-01-03 15:05:00+05:30,3317.1638499999995,CROSS_UP,-3169.369699999884
LONG,2023-01-04 09:33:00+05:30,3309.6563499999997,277,2023-01-04 09:35:00+05:30,3295.25145,CROSS_DOWN,-4359.3272999998735
SHORT,2023-01-04 09:37:00+05:30,3289.5072,278,2023-01-04 09:39:00+05:30,3297.1938999999998,CROSS_UP,-2506.5525999999295
LONG,2023-01-04 10:16:00+05:30,3300.5973,276,2023-01-04 10:18:00+05:30,3295.701,CROSS_DOWN,-1719.2687999999678
SHORT,2023-01-04 10:41:00+05:30,3290.706,276,2023-01-04 10:43:00+05:30,3295.6423499999996,CROSS_UP,-1729.83259999986
LONG,2023-01-04 11:01:00+05:30,3301.5982999999997,275,2023-01-04 11:03:00+05:30,3294.1026,CROSS_DOWN,-2427.937499999859
SHORT,2023-01-04 11:15:00+05:30,3292.55415,275,2023-01-04 11:17:00+05:30,3300.2969999999996,CROSS_UP,-2495.7537499999
SHORT,2023-01-04 11:34:00+05:30,3291.705,274,2023-01-04 11:36:00+05:30,3299.4461499999998,CROSS_UP,-2486.305099999954
LONG,2023-01-04 12:18:00+05:30,3299.0957999999996,273,2023-01-04 12:20:00+05:30,3293.85285,CROSS_DOWN,-1795.5553499998314
SHORT,2023-01-04 12:41:00+05:30,3290.75595,273,2023-01-04 12:43:00+05:30,3297.3440499999997,CROSS_UP,-2162.50129999986
LONG,2023-01-04 12:45:00+05:30,3301.7484499999996,272,2023-01-04 12:47:00+05:30,3296.0007,CROSS_DOWN,-1926.6779999998753
SHORT,2023-01-04 14:14:00+05:30,3317.2294500000003,270,2023-01-04 14:16:00+05:30,3326.3229999999994,CROSS_UP,-2818.298499999768
LONG,2023-01-04 14:17:00+05:30,3326.3229999999994,268,2023-01-04 14:19:00+05:30,3320.22645,CROSS_DOWN,-1994.8053999998117
SHORT,2023-01-04 14:23:00+05:30,3312.7839,269,2023-01-04 14:25:00+05:30,3316.0126999999993,CROSS_UP,-1229.8871999998412
LONG,2023-01-04 14:42:00+05:30,3322.0186999999996,267,2023-01-04 14:44:00+05:30,3310.6360499999996,CROSS_DOWN,-3398.1175500000036
SHORT,2023-01-04 14:46:00+05:30,3307.7389500000004,268,2023-01-04 14:48:00+05:30,3312.3089999999997,CROSS_UP,-1584.4933999998273
LONG,2023-01-04 14:58:00+05:30,3319.56625,266,2023-01-04 15:00:00+05:30,3310.3862999999997,CROSS_DOWN,-2799.5867000000503
SHORT,2023-01-04 15:16:00+05:30,3309.43725,266,2023-01-04 15:18:00+05:30,3316.36305,CROSS_UP,-2199.852799999995
LONG,2023-01-05 09:16:00+05:30,3319.96665,265,2023-01-05 09:18:00+05:30,3310.6360499999996,CROSS_DOWN,-2829.1890000000612
SHORT,2023-01-05 09:20:00+05:30,3307.3893,265,2023-01-05 09:22:00+05:30,3323.1698499999998,CROSS_UP,-4538.235749999986
LONG,2023-01-05 09:23:00+05:30,3321.2178999999996,262,2023-01-05 09:25:00+05:30,3319.0776,CROSS_DOWN,-914.4885999998874
SHORT,2023-01-05 09:44:00+05:30,3311.7849,263,2023-01-05 09:46:00+05:30,3322.0687499999995,CROSS_UP,-3059.0125499998285
LONG,2023-01-05 10:13:00+05:30,3320.7674499999994,261,2023-01-05 10:15:00+05:30,3313.03365,CROSS_DOWN,-2370.6217999998744
SHORT,2023-01-05 10:51:00+05:30,3317.52915,261,2023-01-05 10:53:00+05:30,3323.9205999999995,CROSS_UP,-2020.6584499999014
SHORT,2023-01-05 10:57:00+05:30,3316.7799,260,2023-01-05 10:59:00+05:30,3323.4200999999994,CROSS_UP,-2077.7119999998354
LONG,2023-01-05 11:07:00+05:30,3324.2709499999996,259,2023-01-05 11:09:00+05:30,3316.68,CROSS_DOWN,-2316.1460499999466
SHORT,2023-01-05 11:10:00+05:30,3316.68,259,2023-01-05 11:12:00+05:30,3323.5702499999998,CROSS_UP,-2134.65474999998
LONG,2023-01-05 11:17:00+05:30,3328.1247999999996,257,2023-01-05 11:19:00+05:30,3319.9767,CROSS_DOWN,-2442.1216999998537
SHORT,2023-01-05 11:25:00+05:30,3316.7299500000004,257,2023-01-05 11:27:00+05:30,3323.5702499999998,CROSS_UP,-2105.7070999998427
LONG,2023-01-05 11:44:00+05:30,3324.3209999999995,256,2023-01-05 11:46:00+05:30,3317.4792,CROSS_DOWN,-2098.140799999805
SHORT,2023-01-05 11:49:00+05:30,3309.83685,257,2023-01-05 11:51:00+05:30,3322.9195999999997,CROSS_UP,-3709.4967499998916
LONG,2023-01-05 13:06:00+05:30,3299.6463499999995,256,2023-01-05 13:08:00+05:30,3292.704,CROSS_DOWN,-2121.6515999998337
SHORT,2023-01-05 13:23:00+05:30,3290.4062999999996,256,2023-01-05 13:25:00+05:30,3299.0957999999996,CROSS_UP,-2568.741999999988
LONG,2023-01-05 13:26:00+05:30,3298.6953999999996,255,2023-01-05 13:28:00+05:30,3294.9017999999996,CROSS_DOWN,-1310.767999999992
SHORT,2023-01-05 13:39:00+05:30,3285.46125,256,2023-01-05 13:41:00+05:30,3294.7915,CROSS_UP,-2732.3439999999946
LONG,2023-01-05 14:22:00+05:30,3293.5402499999996,254,2023-01-05 14:24:00+05:30,3287.55915,CROSS_DOWN,-1860.8093999998769
SHORT,2023-01-05 15:27:00+05:30,3303.44325,253,2023-01-05 15:29:00+05:30,3305.9526499999997,CROSS_UP,-976.6881999999782
LONG,2023-01-06 10:20:00+05:30,3280.3770999999997,254,2023-01-06 10:22:00+05:30,3271.77495,CROSS_DOWN,-2525.1860999999267
SHORT,2023-01-06 10:26:00+05:30,3267.1296,255,2023-01-06 10:28:00+05:30,3272.7694999999994,CROSS_UP,-1779.1044999997998
LONG,2023-01-06 12:07:00+05:30,3251.1479,255,2023-01-06 12:09:00+05:30,3243.0537000000004,CROSS_DOWN,-2402.8209999998844
SHORT,2023-01-06 12:10:00+05:30,3242.80395,255,2023-01-06 12:12:00+05:30,3248.3450999999995,CROSS_UP,-1751.7332499998881
LONG,2023-01-06 13:46:00+05:30,3219.0658499999995,257,2023-01-06 13:48:00+05:30,3211.785,CROSS_DOWN,-2209.428449999909
SHORT,2023-01-06 13:56:00+05:30,3208.788,257,2023-01-06 13:58:00+05:30,3215.2119999999995,CROSS_UP,-1988.9279999998776
LONG,2023-01-06 14:27:00+05:30,3209.3561499999996,256,2023-01-06 14:29:00+05:30,3202.1446499999997,CROSS_DOWN,-2182.383999999971
SHORT,2023-01-06 14:43:00+05:30,3198.798,256,2023-01-06 14:45:00+05:30,3204.25105,CROSS_UP,-1731.8908000000195
LONG,2023-01-06 14:52:00+05:30,3209.2059999999997,255,2023-01-06 14:54:00+05:30,3203.84295,CROSS_DOWN,-1702.8177499998662
SHORT,2023-01-09 10:48:00+05:30,3297.34935,247,2023-01-09 10:50:00+05:30,3305.6523499999994,CROSS_UP,-2385.230999999859
LONG,2023-01-09 11:05:00+05:30,3306.3029999999994,246,2023-01-09 11:07:00+05:30,3301.695,CROSS_DOWN,-1467.1079999998192
SHORT,2023-01-09 11:40:00+05:30,3305.691,246,2023-01-09 11:42:00+05:30,3311.3079999999995,CROSS_UP,-1715.6919999999345
LONG,2023-01-09 12:43:00+05:30,3306.3029999999994,245,2023-01-09 12:45:00+05:30,3303.34335,CROSS_DOWN,-1057.6142499998355
SHORT,2023-01-09 13:05:00+05:30,3300.84585,245,2023-01-09 13:07:00+05:30,3308.5552499999994,CROSS_UP,-2221.152999999823
LONG,2023-01-09 13:08:00+05:30,3309.1058,244,2023-01-09 13:10:00+05:30,3301.7449500000002,CROSS_DOWN,-2127.3073999998956
SHORT,2023-01-09 13:14:00+05:30,3300.3963,244,2023-01-09 13:16:00+05:30,3306.5031999999997,CROSS_UP,-1821.2135999999434
LONG,2023-01-09 14:00:00+05:30,3307.1538499999997,243,2023-01-09 14:02:00+05:30,3301.4952000000003,CROSS_DOWN,-1705.1019499998536
SHORT,2023-01-09 14:44:00+05:30,3310.3862999999997,242,2023-01-09 14:46:00+05:30,3314.1608499999998,CROSS_UP,-1243.061100000022
LONG,2023-01-09 14:58:00+05:30,3319.2158999999997,241,2023-01-09 15:00:00+05:30,3319.7769,CROSS_DOWN,-193.97899999996406
SHORT,2023-01-09 15:24:00+05:30,3313.7828999999997,241,2023-01-09 15:26:00+05:30,3317.314,CROSS_UP,-1179.7351000000365
LONG,2023-01-10 10:07:00+05:30,3244.7414999999996,246,2023-01-10 10:09:00+05:30,3238.2585,CROSS_DOWN,-1922.8879999999313
SHORT,2023-01-10 10:32:00+05:30,3237.0597000000002,246,2023-01-10 10:34:00+05:30,3242.5893499999997,CROSS_UP,-1688.253899999875
LONG,2023-01-10 10:48:00+05:30,3247.2439999999997,245,2023-01-10 10:50:00+05:30,3243.5532000000003,CROSS_DOWN,-1231.5959999998527
SHORT,2023-01-10 11:17:00+05:30,3246.4503,245,2023-01-10 11:19:00+05:30,3254.30105,CROSS_UP,-2251.0937500000155
LONG,2023-01-10 11:29:00+05:30,3255.5523,243,2023-01-10 11:31:00+05:30,3247.2495,CROSS_DOWN,-2343.0303999999837
LONG,2023-01-10 11:44:00+05:30,3256.4031499999996,242,2023-01-10 11:46:00+05:30,3251.745,CROSS_DOWN,-1451.9022999999395
SHORT,2023-01-10 12:43:00+05:30,3255.9408,242,2023-01-10 12:45:00+05:30,3263.3600999999994,CROSS_UP,-2120.5005999998953
LONG,2023-01-10 13:02:00+05:30,3269.4161499999996,240,2023-01-10 13:04:00+05:30,3261.5352000000003,CROSS_DOWN,-2214.6379999998326
SHORT,2023-01-10 13:15:00+05:30,3256.6401,241,2023-01-10 13:17:00+05:30,3265.2619999999997,CROSS_UP,-2401.837899999913
LONG,2023-01-10 13:24:00+05:30,3271.1178499999996,239,2023-01-10 13:26:00+05:30,3263.08365,CROSS_DOWN,-2242.373799999905
SHORT,2023-01-10 13:43:00+05:30,3259.78695,239,2023-01-10 13:45:00+05:30,3268.5652999999998,CROSS_UP,-2419.955649999902
LONG,2023-01-10 13:53:00+05:30,3273.2699999999995,237,2023-01-10 13:55:00+05:30,3266.73,CROSS_DOWN,-1870.1599999998837
SHORT,2023-01-10 14:40:00+05:30,3275.9208,237,2023-01-10 14:42:00+05:30,3283.2299499999995,CROSS_UP,-2053.218549999903
LONG,2023-01-10 14:43:00+05:30,3280.1769,236,2023-01-10 14:45:00+05:30,3272.37435,CROSS_DOWN,-2160.9217999999723
LONG,2023-01-10 15:00:00+05:30,3296.2429499999994,234,2023-01-10 15:02:00+05:30,3282.714,CROSS_DOWN,-3483.9242999998687
SHORT,2023-01-10 15:26:00+05:30,3278.718,234,2023-01-10 15:28:00+05:30,3287.2839999999997,CROSS_UP,-2322.183999999954
LONG,2023-01-11 09:20:00+05:30,3300.2969999999996,232,2023-01-11 09:22:00+05:30,3294.0027,CROSS_DOWN,-1776.9275999998993
SHORT,2023-01-11 10:00:00+05:30,3303.04365,231,2023-01-11 10:02:00+05:30,3322.5191999999993,CROSS_UP,-4815.272049999816
SHORT,2023-01-11 10:52:00+05:30,3326.8698,228,2023-01-11 10:54:00+05:30,3334.7313999999997,CROSS_UP,-2107.1047999999373
LONG,2023-01-11 11:46:00+05:30,3331.37805,227,2023-01-11 11:48:00+05:30,3325.9207499999998,CROSS_DOWN,-1552.1871000000074
SHORT,2023-01-11 12:08:00+05:30,3323.22345,227,2023-01-11 12:10:00+05:30,3331.37805,CROSS_UP,-2164.2941999999653
LONG,2023-01-11 12:25:00+05:30,3335.3319999999994,226,2023-01-11 12:27:00+05:30,3329.81685,CROSS_DOWN,-1558.9438999998342
SHORT,2023-01-11 12:43:00+05:30,3329.11755,226,2023-01-11 12:45:00+05:30,3334.5311999999994,CROSS_UP,-1535.9448999998885
LONG,2023-01-11 12:53:00+05:30,3336.1828499999997,225,2023-01-11 12:55:00+05:30,3332.7139500000003,CROSS_DOWN,-1092.0424999998636
SHORT,2023-01-11 13:41:00+05:30,3339.6070499999996,224,2023-01-11 13:43:00+05:30,3346.49315,CROSS_UP,-1853.446400000038
SHORT,2023-01-11 13:53:00+05:30,3339.0576,224,2023-01-11 13:55:00+05:30,3345.7924499999995,CROSS_UP,-1819.5163999998588
LONG,2023-01-11 14:53:00+05:30,3335.7324,223,2023-01-11 14:55:00+05:30,3328.668,CROSS_DOWN,-1884.2811999999442
SHORT,2023-01-11 15:07:00+05:30,3325.7209500000004,223,2023-01-11 15:09:00+05:30,3333.1798499999995,CROSS_UP,-1972.0446999998162
LONG,2023-01-12 09:16:00+05:30,3348.345,221,2023-01-12 09:18:00+05:30,3341.1055499999998,CROSS_DOWN,-1907.4684500000074
SHORT,2023-01-12 09:43:00+05:30,3324.9717,222,2023-01-12 09:45:00+05:30,3322.7694499999993,CROSS_UP,181.56950000016235
LONG,2023-01-12 10:05:00+05:30,3332.4791499999997,222,2023-01-12 10:07:00+05:30,3327.0696000000003,CROSS_DOWN,-1508.5200999998665
SHORT,2023-01-12 10:12:00+05:30,3324.02265,222,2023-01-12 10:14:00+05:30,3332.9796499999998,CROSS_UP,-2295.8739999999734
SHORT,2023-01-12 10:39:00+05:30,3326.5701,221,2023-01-12 10:41:00+05:30,3335.0316999999995,CROSS_UP,-2176.4535999999193
LONG,2023-01-12 10:42:00+05:30,3335.6322999999998,220,2023-01-12 10:44:00+05:30,3327.5691,CROSS_DOWN,-2079.2439999999115
SHORT,2023-01-12 11:12:00+05:30,3327.21945,220,2023-01-12 11:14:00+05:30,3333.1297999999997,CROSS_UP,-1605.5469999999236
LONG,2023-01-12 11:19:00+05:30,3338.2349,218,2023-01-12 11:21:00+05:30,3329.8668,CROSS_DOWN,-2127.4058000000305
SHORT,2023-01-12 11:30:00+05:30,3328.0686,218,2023-01-12 11:32:00+05:30,3335.9325999999996,CROSS_UP,-2017.371999999908
LONG,2023-01-12 11:50:00+05:30,3338.0847499999995,217,2023-01-12 11:52:00+05:30,3333.4632,CROSS_DOWN,-1305.0863499998673
SHORT,2023-01-12 12:36:00+05:30,3334.2624,217,2023-01-12 12:38:00+05:30,3341.7383999999997,CROSS_UP,-1924.6019999999257
LONG,2023-01-12 13:01:00+05:30,3343.0396999999994,216,2023-01-12 13:03:00+05:30,3336.21045,CROSS_DOWN,-1776.3979999998533
SHORT,2023-01-12 13:11:00+05:30,3330.31635,216,2023-01-12 13:13:00+05:30,3336.88355,CROSS_UP,-1719.3451999999907
LONG,2023-01-12 13:49:00+05:30,3333.3299999999995,216,2023-01-12 13:51:00+05:30,3326.71995,CROSS_DOWN,-1728.3207999998529
SHORT,2023-01-12 14:30:00+05:30,3329.3673,215,2023-01-12 14:32:00+05:30,3334.8815499999996,CROSS_UP,-1485.1237499999397
LONG,2023-01-12 14:42:00+05:30,3336.4831499999996,214,2023-01-12 14:44:00+05:30,3328.0686,CROSS_DOWN,-2099.053699999895
LONG,2023-01-12 15:05:00+05:30,3335.3319999999994,214,2023-01-12 15:07:00+05:30,3329.667,CROSS_DOWN,-1510.7299999998947
SHORT,2023-01-13 09:18:00+05:30,3326.8698,214,2023-01-13 09:20:00+05:30,3332.3289999999997,CROSS_UP,-1466.4787999999535
LONG,2023-01-13 09:54:00+05:30,3320.46715,214,2023-01-13 09:56:00+05:30,3315.73095,CROSS_DOWN,-1310.906799999963
SHORT,2023-01-13 10:20:00+05:30,3317.62905,214,2023-01-13 10:22:00+05:30,3323.1198,CROSS_UP,-1472.530499999986
LONG,2023-01-13 10:39:00+05:30,3332.7293999999997,212,2023-01-13 10:41:00+05:30,3323.1735,CROSS_DOWN,-2321.4907999999655
SHORT,2023-01-13 12:07:00+05:30,3348.1485,211,2023-01-13 12:09:00+05:30,3354.5011499999996,CROSS_UP,-1636.6891499999604
LONG,2023-01-13 12:13:00+05:30,3358.5551999999993,209,2023-01-13 12:15:00+05:30,3354.3423,CROSS_DOWN,-1174.846099999903
SHORT,2023-01-13 13:32:00+05:30,3362.28435,209,2023-01-13 13:34:00+05:30,3368.61525,CROSS_UP,-1618.1280999999851
LONG,2023-01-13 13:44:00+05:30,3372.9195499999996,208,2023-01-13 13:46:00+05:30,3366.63,CROSS_DOWN,-1602.3163999998976
SHORT,2023-01-13 14:24:00+05:30,3371.5251000000003,207,2023-01-13 14:26:00+05:30,3378.0746999999997,CROSS_UP,-1649.0371999998702
SHORT,2023-01-13 14:31:00+05:30,3365.08155,207,2023-01-13 14:33:00+05:30,3375.0716999999995,CROSS_UP,-2360.8110499999234
LONG,2023-01-13 14:47:00+05:30,3377.7744,206,2023-01-13 14:49:00+05:30,3370.5760499999997,CROSS_DOWN,-1774.8801000000244
SHORT,2023-01-13 15:06:00+05:30,3367.57905,206,2023-01-13 15:08:00+05:30,3376.2729,CROSS_UP,-2082.753100000023
LONG,2023-01-13 15:13:00+05:30,3379.9765999999995,204,2023-01-13 15:15:00+05:30,3370.87575,CROSS_DOWN,-2146.2633999998684
SHORT,2023-01-16 09:16:00+05:30,3319.02765,208,2023-01-16 09:18:00+05:30,3326.6232999999997,CROSS_UP,-1870.5151999999482
LONG,2023-01-16 09:44:00+05:30,3325.3219999999997,207,2023-01-16 09:46:00+05:30,3320.676,CROSS_DOWN,-1251.2619999999442
SHORT,2023-01-16 09:50:00+05:30,3315.33135,207,2023-01-16 09:52:00+05:30,3323.3199999999997,CROSS_UP,-1942.8405499999544
LONG,2023-01-16 09:54:00+05:30,3323.3199999999997,206,2023-01-16 09:56:00+05:30,3318.5781,CROSS_DOWN,-1265.0413999999037
SHORT,2023-01-16 11:19:00+05:30,3338.658,204,2023-01-16 11:21:00+05:30,3344.3910499999997,CROSS_UP,-1456.8621999999634
LONG,2023-01-16 11:54:00+05:30,3349.1958499999996,203,2023-01-16 11:56:00+05:30,3340.9557,CROSS_DOWN,-1959.100449999925
SHORT,2023-01-16 12:03:00+05:30,3336.66,204,2023-01-16 12:05:00+05:30,3341.5381999999995,CROSS_UP,-1282.322799999929
LONG,2023-01-16 12:59:00+05:30,3333.2799499999996,203,2023-01-16 13:01:00+05:30,3327.3693,CROSS_DOWN,-1485.2019499999606
SHORT,2023-01-16 13:38:00+05:30,3330.6160499999996,203,2023-01-16 13:40:00+05:30,3336.9335999999994,CROSS_UP,-1568.0426499999503
LONG,2023-01-16 14:13:00+05:30,3335.8324999999995,202,2023-01-16 14:15:00+05:30,3328.41825,CROSS_DOWN,-1781.94849999987
SHORT,2023-01-16 14:26:00+05:30,3325.0216499999997,202,2023-01-16 14:28:00+05:30,3331.87855,CROSS_UP,-1669.103800000045
LONG,2023-01-16 14:53:00+05:30,3336.2328999999995,201,2023-01-16 14:55:00+05:30,3326.91975,CROSS_DOWN,-2154.9531499998984
SHORT,2023-01-17 09:16:00+05:30,3328.91775,201,2023-01-17 09:18:00+05:30,3347.0436999999993,CROSS_UP,-3926.585949999838
SHORT,2023-01-17 09:45:00+05:30,3340.5061499999997,199,2023-01-17 09:47:00+05:30,3351.3479999999995,CROSS_UP,-2439.168149999959
LONG,2023-01-17 09:49:00+05:30,3354.8514999999998,198,2023-01-17 09:51:00+05:30,3347.9487000000004,CROSS_DOWN,-1647.6843999998787
SHORT,2023-01-17 10:11:00+05:30,3346.65,198,2023-01-17 10:13:00+05:30,3353.3499999999995,CROSS_UP,-1607.4299999998739
LONG,2023-01-17 10:17:00+05:30,3357.2538999999997,196,2023-01-17 10:19:00+05:30,3351.29535,CROSS_DOWN,-1446.665799999967
SHORT,2023-01-17 10:28:00+05:30,3351.645,196,2023-01-17 10:30:00+05:30,3359.6562999999996,CROSS_UP,-1849.0547999999344
SHORT,2023-01-17 10:51:00+05:30,3349.647,196,2023-01-17 10:53:00+05:30,3358.7053499999997,CROSS_UP,-2054.1565999999593
LONG,2023-01-17 10:54:00+05:30,3358.5051499999995,195,2023-01-17 10:56:00+05:30,3350.2464,CROSS_DOWN,-1888.0162499999042
SHORT,2023-01-17 10:58:00+05:30,3347.649,195,2023-01-17 11:00:00+05:30,3354.9015499999996,CROSS_UP,-1691.6272499999418
LONG,2023-01-17 11:12:00+05:30,3358.00465,194,2023-01-17 11:14:00+05:30,3351.645,CROSS_DOWN,-1510.2220999999756
SHORT,2023-01-17 12:19:00+05:30,3356.49015,193,2023-01-17 12:21:00+05:30,3362.8094499999993,CROSS_UP,-1495.224899999846
LONG,2023-01-17 12:35:00+05:30,3365.0616999999993,192,2023-01-17 12:37:00+05:30,3357.68895,CROSS_DOWN,-1690.077999999825
SHORT,2023-01-17 13:12:00+05:30,3356.64,192,2023-01-17 13:14:00+05:30,3362.3589999999995,CROSS_UP,-1372.4679999999223
LONG,2023-01-17 13:30:00+05:30,3364.8614999999995,192,2023-01-17 13:32:00+05:30,3358.18845,CROSS_DOWN,-1555.765599999889
SHORT,2023-01-17 13:58:00+05:30,3359.637,191,2023-01-17 14:00:00+05:30,3367.2639,CROSS_UP,-1730.1978999999524
LONG,2023-01-17 14:07:00+05:30,3370.4670999999994,190,2023-01-17 14:09:00+05:30,3362.9337,CROSS_DOWN,-1703.8459999998759
SHORT,2023-01-17 14:52:00+05:30,3366.67995,190,2023-01-17 14:54:00+05:30,3373.3699999999994,CROSS_UP,-1543.8494999998568
LONG,2023-01-17 15:01:00+05:30,3375.372,189,2023-01-17 15:03:00+05:30,3370.4262000000003,CROSS_DOWN,-1206.536199999907
SHORT,2023-01-18 09:40:00+05:30,3377.619,189,2023-01-18 09:42:00+05:30,3385.2818999999995,CROSS_UP,-1720.5780999998778
LONG,2023-01-18 09:51:00+05:30,3384.8814999999995,188,2023-01-18 09:53:00+05:30,3378.06855,CROSS_DOWN,-1551.9545999999145
LONG,2023-01-18 10:03:00+05:30,3385.3819999999996,187,2023-01-18 10:05:00+05:30,3379.0176,CROSS_DOWN,-1460.1327999999023
SHORT,2023-01-18 10:36:00+05:30,3381.615,187,2023-01-18 10:38:00+05:30,3389.2859,CROSS_UP,-1704.6283000000137
LONG,2023-01-18 10:42:00+05:30,3396.0926999999992,186,2023-01-18 10:44:00+05:30,3388.0086,CROSS_DOWN,-1773.0425999998374
SHORT,2023-01-18 12:33:00+05:30,3401.4951,185,2023-01-18 12:35:00+05:30,3403.3999999999996,CROSS_UP,-621.4264999999154
LONG,2023-01-18 12:51:00+05:30,3408.7553499999995,184,2023-01-18 12:53:00+05:30,3401.7947999999997,CROSS_DOWN,-1548.6411999999605
SHORT,2023-01-18 13:16:00+05:30,3400.24635,184,2023-01-18 13:18:00+05:30,3406.65325,CROSS_UP,-1446.6595999999909
LONG,2023-01-18 13:41:00+05:30,3406.9535499999997,183,2023-01-18 13:43:00+05:30,3401.9946,CROSS_DOWN,-1174.167849999951
SHORT,2023-01-18 13:55:00+05:30,3398.4481499999997,184,2023-01-18 13:57:00+05:30,3403.3999999999996,CROSS_UP,-1178.7903999999855
LONG,2023-01-18 15:18:00+05:30,3393.4400499999997,183,2023-01-18 15:20:00+05:30,3385.2113999999997,CROSS_DOWN,-1771.492950000003
LONG,2023-01-19 09:15:00+05:30,3377.374,184,2023-01-19 09:17:00+05:30,3370.77585,CROSS_DOWN,-1479.9395999999642
