direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
LONG,2023-01-03 13:30:00+05:30,1218.8175999999999,764,2023-01-03 13:32:00+05:30,1215.9828,CROSS_DOWN,-2540.567199999892
SHORT,2023-01-03 13:44:00+05:30,1215.6831000000002,764,2023-01-03 13:46:00+05:30,1217.8165999999999,CROSS_UP,-2004.6539999997597
SHORT,2023-01-03 14:11:00+05:30,1215.2835,763,2023-01-03 14:13:00+05:30,1217.3160999999998,CROSS_UP,-1924.993799999828
LONG,2023-01-03 14:22:00+05:30,1218.5673499999998,759,2023-01-03 14:24:00+05:30,1216.63215,CROSS_DOWN,-1841.5767999999205
SHORT,2023-01-03 14:57:00+05:30,1216.2825,759,2023-01-03 14:59:00+05:30,1219.2179999999998,CROSS_UP,-2600.7544999998636
LONG,2023-01-03 15:10:00+05:30,1219.1179,755,2023-01-03 15:12:00+05:30,1218.3804,CROSS_DOWN,-928.2624999999656
SHORT,2023-01-03 15:28:00+05:30,1217.4813000000001,755,2023-01-03 15:29:00+05:30,1219.4181999999998,EOD,-1833.6294999997704
LONG,2023-01-04 09:33:00+05:30,1218.0167999999999,753,2023-01-04 09:35:00+05:30,1214.9838,CROSS_DOWN,-2653.648999999926
LONG,2023-01-04 10:25:00+05:30,1209.2079999999999,757,2023-01-04 10:27:00+05:30,1207.8908999999999,CROSS_DOWN,-1366.5846999999865
SHORT,2023-01-04 10:54:00+05:30,1207.1916,757,2023-01-04 10:56:00+05:30,1210.3090999999997,CROSS_UP,-2729.397499999704
LONG,2023-01-04 10:59:00+05:30,1211.6104,752,2023-01-04 11:01:00+05:30,1208.8899,CROSS_DOWN,-2413.5560000000974
SHORT,2023-01-04 11:09:00+05:30,1207.1916,753,2023-01-04 11:11:00+05:30,1210.3090999999997,CROSS_UP,-2715.217499999705
LONG,2023-01-04 11:15:00+05:30,1211.0097999999998,748,2023-01-04 11:17:00+05:30,1208.34045,CROSS_DOWN,-2362.5637999999217
SHORT,2023-01-04 11:39:00+05:30,1208.8899,747,2023-01-04 11:41:00+05:30,1211.2600499999999,CROSS_UP,-2136.092049999975
LONG,2023-01-04 12:31:00+05:30,1205.8045999999997,747,2023-01-04 12:33:00+05:30,1202.8959,CROSS_DOWN,-2536.838899999795
SHORT,2023-01-04 12:34:00+05:30,1202.4463500000002,747,2023-01-04 12:36:00+05:30,1205.204,CROSS_UP,-2423.8845499998392
LONG,2023-01-04 12:48:00+05:30,1206.5052999999998,743,2023-01-04 12:50:00+05:30,1204.0946999999999,CROSS_DOWN,-2153.715799999949
SHORT,2023-01-04 12:56:00+05:30,1203.1956,743,2023-01-04 12:58:00+05:30,1205.0037999999997,CROSS_UP,-1705.8625999997885
LONG,2023-01-04 13:05:00+05:30,1205.7044999999998,740,2023-01-04 13:07:00+05:30,1202.796,CROSS_DOWN,-2513.3399999998346
SHORT,2023-01-04 13:09:00+05:30,1202.24655,740,2023-01-04 13:11:00+05:30,1204.7034999999998,CROSS_UP,-2179.0229999998364
LONG,2023-01-04 13:41:00+05:30,1204.203,737,2023-01-04 13:43:00+05:30,1202.796,CROSS_DOWN,-1396.6689999999448
SHORT,2023-01-04 14:21:00+05:30,1202.5962,737,2023-01-04 14:23:00+05:30,1204.7034999999998,CROSS_UP,-1912.770099999923
LONG,2023-01-04 15:10:00+05:30,1203.15195,735,2023-01-04 15:12:00+05:30,1199.7490500000001,CROSS_DOWN,-2859.2914999998657
SHORT,2023-01-04 15:15:00+05:30,1198.55025,736,2023-01-04 15:17:00+05:30,1201.7005,CROSS_UP,-2676.8439999999373
LONG,2023-01-05 09:16:00+05:30,1206.8055999999997,728,2023-01-05 09:18:00+05:30,1202.0967,CROSS_DOWN,-3783.939199999731
SHORT,2023-01-05 09:25:00+05:30,1199.8989,729,2023-01-05 09:27:00+05:30,1205.35415,CROSS_UP,-4332.637249999984
SHORT,2023-01-05 09:44:00+05:30,1198.7001,726,2023-01-05 09:46:00+05:30,1201.7005,CROSS_UP,-2532.3603999999273
LONG,2023-01-05 09:54:00+05:30,1205.7044999999998,720,2023-01-05 09:56:00+05:30,1204.1946,CROSS_DOWN,-1439.9779999998477
SHORT,2023-01-05 10:10:00+05:30,1202.4963,721,2023-01-05 10:12:00+05:30,1206.3050999999998,CROSS_UP,-3099.10479999985
SHORT,2023-01-05 10:30:00+05:30,1202.94585,718,2023-01-05 10:32:00+05:30,1204.9036999999998,CROSS_UP,-1757.4462999998423
LONG,2023-01-05 11:42:00+05:30,1202.6014,717,2023-01-05 11:44:00+05:30,1200.2985,CROSS_DOWN,-2001.8092999999346
SHORT,2023-01-05 11:51:00+05:30,1196.75205,719,2023-01-05 11:53:00+05:30,1200.5994,CROSS_UP,-3116.904650000004
LONG,2023-01-05 12:08:00+05:30,1201.6004,713,2023-01-05 12:10:00+05:30,1198.65015,CROSS_DOWN,-2452.088250000069
SHORT,2023-01-05 12:13:00+05:30,1198.05075,713,2023-01-05 12:15:00+05:30,1200.14895,CROSS_UP,-1844.386599999933
LONG,2023-01-05 13:11:00+05:30,1197.7465499999998,712,2023-01-05 13:13:00+05:30,1196.2525500000002,CROSS_DOWN,-1411.197999999777
SHORT,2023-01-05 13:17:00+05:30,1193.95485,713,2023-01-05 13:19:00+05:30,1196.2950999999998,CROSS_UP,-2015.9482499998157
LONG,2023-01-05 13:46:00+05:30,1197.0458499999997,709,2023-01-05 13:48:00+05:30,1194.55425,CROSS_DOWN,-2112.374399999883
SHORT,2023-01-05 14:12:00+05:30,1194.6541499999998,709,2023-01-05 14:14:00+05:30,1195.0938999999998,CROSS_UP,-657.5327500000026
LONG,2023-01-05 14:30:00+05:30,1197.4962999999998,707,2023-01-05 14:32:00+05:30,1194.6042,CROSS_DOWN,-2389.724699999859
SHORT,2023-01-05 14:57:00+05:30,1194.6042,707,2023-01-05 14:59:00+05:30,1196.6954999999998,CROSS_UP,-1823.519099999872
LONG,2023-01-05 15:01:00+05:30,1198.9977999999999,702,2023-01-05 15:03:00+05:30,1195.55325,CROSS_DOWN,-2761.234099999955
SHORT,2023-01-06 09:56:00+05:30,1208.0907,695,2023-01-06 09:58:00+05:30,1210.4592499999999,CROSS_UP,-1989.37224999994
LONG,2023-01-06 10:46:00+05:30,1209.1079,693,2023-01-06 10:48:00+05:30,1206.4923000000001,CROSS_DOWN,-2154.6107999999017
SHORT,2023-01-06 11:05:00+05:30,1206.2925,692,2023-01-06 11:07:00+05:30,1208.9077,CROSS_UP,-2151.2483999999713
LONG,2023-01-06 11:19:00+05:30,1210.9097,688,2023-01-06 11:21:00+05:30,1208.4903,CROSS_DOWN,-2004.8971999999972
SHORT,2023-01-06 12:12:00+05:30,1209.4893,687,2023-01-06 12:14:00+05:30,1211.6104,CROSS_UP,-1797.3457000000478
LONG,2023-01-06 13:40:00+05:30,1204.3030999999999,689,2023-01-06 13:42:00+05:30,1202.6961000000001,CROSS_DOWN,-1446.5529999998232
LONG,2023-01-06 13:43:00+05:30,1205.1039,687,2023-01-06 13:45:00+05:30,1204.5942,CROSS_DOWN,-689.0639000000456
SHORT,2023-01-06 14:06:00+05:30,1201.797,688,2023-01-06 14:08:00+05:30,1204.6034,CROSS_UP,-2269.5531999999585
LONG,2023-01-06 14:16:00+05:30,1205.1039,685,2023-01-06 14:18:00+05:30,1201.9968000000001,CROSS_DOWN,-2465.903499999963
LONG,2023-01-06 14:24:00+05:30,1207.8066,681,2023-01-06 14:26:00+05:30,1204.2945,CROSS_DOWN,-2728.150099999945
SHORT,2023-01-06 15:20:00+05:30,1206.74205,679,2023-01-06 15:22:00+05:30,1209.7085,CROSS_UP,-2350.349549999929
LONG,2023-01-06 15:28:00+05:30,1210.9597499999998,675,2023-01-06 15:29:00+05:30,1207.8908999999999,EOD,-2406.1737499999217
SHORT,2023-01-09 12:06:00+05:30,1234.2645,660,2023-01-09 12:08:00+05:30,1236.9357,CROSS_UP,-2097.4219999999996
LONG,2023-01-09 12:14:00+05:30,1237.7865499999998,657,2023-01-09 12:16:00+05:30,1236.3624,CROSS_DOWN,-1269.2265499998862
SHORT,2023-01-09 12:22:00+05:30,1234.8638999999998,657,2023-01-09 12:24:00+05:30,1236.7855499999998,CROSS_UP,-1595.7540499999998
LONG,2023-01-09 12:49:00+05:30,1235.4342,656,2023-01-09 12:51:00+05:30,1233.6651000000002,CROSS_DOWN,-1493.039599999838
SHORT,2023-01-09 12:57:00+05:30,1232.766,656,2023-01-09 12:59:00+05:30,1235.3340999999998,CROSS_UP,-2017.0135999998236
LONG,2023-01-09 13:01:00+05:30,1235.234,653,2023-01-09 13:03:00+05:30,1232.3663999999999,CROSS_DOWN,-2203.502800000025
LONG,2023-01-09 13:09:00+05:30,1236.9357,650,2023-01-09 13:11:00+05:30,1233.2655,CROSS_DOWN,-2715.5300000000148
SHORT,2023-01-09 13:16:00+05:30,1232.11665,651,2023-01-09 13:18:00+05:30,1233.232,CROSS_UP,-1056.0428500000228
LONG,2023-01-09 13:59:00+05:30,1233.232,649,2023-01-09 14:01:00+05:30,1231.0677,CROSS_DOWN,-1733.5206999999427
SHORT,2023-01-09 14:54:00+05:30,1229.4193500000001,650,2023-01-09 14:56:00+05:30,1232.38115,CROSS_UP,-2254.1499999998778
LONG,2023-01-09 15:02:00+05:30,1237.0357999999999,644,2023-01-09 15:04:00+05:30,1236.21255,CROSS_DOWN,-858.0029999999462
SHORT,2023-01-10 09:16:00+05:30,1235.3634,644,2023-01-10 09:18:00+05:30,1236.9357,CROSS_UP,-1340.2212000000263
LONG,2023-01-10 10:11:00+05:30,1231.3300999999997,645,2023-01-10 10:13:00+05:30,1230.11865,CROSS_DOWN,-1108.2852499998621
SHORT,2023-01-10 10:35:00+05:30,1229.6691,645,2023-01-10 10:37:00+05:30,1231.9307,CROSS_UP,-1785.5719999998819
LONG,2023-01-10 10:59:00+05:30,1231.5803499999997,643,2023-01-10 11:01:00+05:30,1229.01975,CROSS_DOWN,-1972.295799999868
SHORT,2023-01-10 11:17:00+05:30,1228.6701,643,2023-01-10 11:19:00+05:30,1231.7305,CROSS_UP,-2293.6171999999
LONG,2023-01-10 11:20:00+05:30,1231.3300999999997,639,2023-01-10 11:22:00+05:30,1228.52025,CROSS_DOWN,-2119.4941499997713
LONG,2023-01-10 11:51:00+05:30,1228.9777499999998,639,2023-01-10 11:53:00+05:30,1226.5722,CROSS_DOWN,-1860.6964499998217
SHORT,2023-01-10 12:19:00+05:30,1227.3714,638,2023-01-10 12:21:00+05:30,1228.8275999999998,CROSS_UP,-1252.3055999999065
LONG,2023-01-10 13:19:00+05:30,1224.7234999999998,638,2023-01-10 13:21:00+05:30,1222.12665,CROSS_DOWN,-1978.9202999999386
SHORT,2023-01-10 13:33:00+05:30,1220.9778000000001,639,2023-01-10 13:35:00+05:30,1222.5212999999999,CROSS_UP,-1308.5464999998512
LONG,2023-01-10 14:00:00+05:30,1221.7705499999997,637,2023-01-10 14:02:00+05:30,1220.6781,CROSS_DOWN,-1017.1906499997733
SHORT,2023-01-10 14:17:00+05:30,1218.9798,638,2023-01-10 14:19:00+05:30,1219.9187,CROSS_UP,-920.3581999999208
LONG,2023-01-10 14:56:00+05:30,1219.5683499999998,637,2023-01-10 14:58:00+05:30,1216.9818,CROSS_DOWN,-1968.1723499998477
SHORT,2023-01-11 09:16:00+05:30,1211.787,639,2023-01-11 09:18:00+05:30,1215.6144,CROSS_UP,-2765.9785999999344
LONG,2023-01-11 10:05:00+05:30,1210.5593499999998,638,2023-01-11 10:07:00+05:30,1208.3904,CROSS_DOWN,-1702.810099999852
SHORT,2023-01-11 10:37:00+05:30,1209.63915,637,2023-01-11 10:39:00+05:30,1211.8105999999998,CROSS_UP,-1702.083649999887
LONG,2023-01-11 10:41:00+05:30,1213.2119999999998,634,2023-01-11 10:43:00+05:30,1210.8379499999999,CROSS_DOWN,-1823.0176999999348
SHORT,2023-01-11 10:46:00+05:30,1209.1896000000002,634,2023-01-11 10:48:00+05:30,1211.2099999999998,CROSS_UP,-1598.4235999997807
LONG,2023-01-11 11:14:00+05:30,1211.0097999999998,632,2023-01-11 11:16:00+05:30,1208.0907,CROSS_DOWN,-2161.301199999901
SHORT,2023-01-11 11:34:00+05:30,1206.4923000000001,632,2023-01-11 11:36:00+05:30,1209.1079,CROSS_UP,-1969.1191999999105
LONG,2023-01-11 11:54:00+05:30,1210.0087999999998,629,2023-01-11 11:56:00+05:30,1207.8908999999999,CROSS_DOWN,-1647.2190999999768
SHORT,2023-01-11 12:34:00+05:30,1207.8908999999999,629,2023-01-11 12:36:00+05:30,1208.9077,CROSS_UP,-954.5872000000647
LONG,2023-01-11 13:06:00+05:30,1209.7085,627,2023-01-11 13:08:00+05:30,1206.9918,CROSS_DOWN,-2017.4108999999662
SHORT,2023-01-11 13:46:00+05:30,1207.44135,626,2023-01-11 13:48:00+05:30,1208.7074999999998,CROSS_UP,-1106.2698999998108
LONG,2023-01-11 14:28:00+05:30,1206.6054,626,2023-01-11 14:30:00+05:30,1203.6451499999998,CROSS_DOWN,-2166.0065000000545
SHORT,2023-01-11 14:49:00+05:30,1203.9948,626,2023-01-11 14:51:00+05:30,1206.3050999999998,CROSS_UP,-1759.1877999999185
LONG,2023-01-11 15:00:00+05:30,1207.5062999999998,622,2023-01-11 15:02:00+05:30,1204.5942,CROSS_DOWN,-2122.7261999998645
SHORT,2023-01-11 15:06:00+05:30,1202.796,623,2023-01-11 15:08:00+05:30,1204.95375,CROSS_UP,-1655.668249999907
LONG,2023-01-12 09:25:00+05:30,1207.9567499999998,619,2023-01-12 09:27:00+05:30,1204.5942,CROSS_DOWN,-2391.5584499998936
SHORT,2023-01-12 09:40:00+05:30,1202.54625,620,2023-01-12 09:42:00+05:30,1204.1028999999999,CROSS_UP,-1275.1629999998531
LONG,2023-01-12 12:06:00+05:30,1183.1819999999998,629,2023-01-12 12:08:00+05:30,1181.1177,CROSS_DOWN,-1607.574699999859
SHORT,2023-01-12 12:29:00+05:30,1180.2186000000002,629,2023-01-12 12:31:00+05:30,1182.3811999999998,CROSS_UP,-1669.2053999997838
LONG,2023-01-12 12:48:00+05:30,1183.1819999999998,626,2023-01-12 12:50:00+05:30,1180.56825,CROSS_DOWN,-1943.9874999998465
SHORT,2023-01-12 12:54:00+05:30,1180.5183,626,2023-01-12 12:56:00+05:30,1182.3811999999998,CROSS_UP,-1473.9153999999085
LONG,2023-01-12 13:04:00+05:30,1183.33215,623,2023-01-12 13:06:00+05:30,1180.9179,CROSS_DOWN,-1810.677750000024
SHORT,2023-01-12 13:13:00+05:30,1180.36845,623,2023-01-12 13:15:00+05:30,1182.4312499999999,CROSS_UP,-1591.594399999953
LONG,2023-01-12 13:59:00+05:30,1178.62745,623,2023-01-12 14:01:00+05:30,1177.6212,CROSS_DOWN,-932.7137499999434
SHORT,2023-01-12 14:07:00+05:30,1175.1236999999999,624,2023-01-12 14:09:00+05:30,1179.2780999999998,CROSS_UP,-2898.155599999935
LONG,2023-01-12 14:12:00+05:30,1179.32815,619,2023-01-12 14:14:00+05:30,1175.17365,CROSS_DOWN,-2875.3955000000606
SHORT,2023-01-12 14:15:00+05:30,1175.7231000000002,618,2023-01-12 14:17:00+05:30,1179.0779,CROSS_UP,-2376.696399999902
LONG,2023-01-12 14:18:00+05:30,1179.7785999999999,614,2023-01-12 14:20:00+05:30,1177.3215,CROSS_DOWN,-1810.7393999999108
SHORT,2023-01-12 14:28:00+05:30,1176.4224,615,2023-01-12 14:30:00+05:30,1179.3781999999999,CROSS_UP,-2120.1269999999713
SHORT,2023-01-12 14:32:00+05:30,1176.0228,613,2023-01-12 14:34:00+05:30,1178.2270499999997,CROSS_UP,-1652.5752499998619
LONG,2023-01-12 14:53:00+05:30,1178.8777,610,2023-01-12 14:55:00+05:30,1175.5233,CROSS_DOWN,-2346.243999999964
SHORT,2023-01-12 14:56:00+05:30,1175.2735500000001,610,2023-01-12 14:58:00+05:30,1177.9267499999999,CROSS_UP,-1918.441999999843
LONG,2023-01-12 15:02:00+05:30,1179.0779,606,2023-01-12 15:04:00+05:30,1177.07175,CROSS_DOWN,-1514.4168999999602
SHORT,2023-01-12 15:18:00+05:30,1175.9228999999998,607,2023-01-12 15:20:00+05:30,1178.0769,CROSS_UP,-1606.338000000136
LONG,2023-01-12 15:23:00+05:30,1179.7785999999999,603,2023-01-12 15:25:00+05:30,1178.3205,CROSS_DOWN,-1176.9142999998983
SHORT,2023-01-13 09:16:00+05:30,1170.1287,607,2023-01-13 09:18:00+05:30,1170.1689999999999,CROSS_UP,-322.0020999999322
LONG,2023-01-13 10:18:00+05:30,1166.61545,609,2023-01-13 10:20:00+05:30,1164.78405,CROSS_DOWN,-1412.6126000000186
SHORT,2023-01-13 10:58:00+05:30,1164.08475,609,2023-01-13 11:00:00+05:30,1167.166,CROSS_UP,-2173.6612499999724
LONG,2023-01-13 11:15:00+05:30,1169.168,604,2023-01-13 11:17:00+05:30,1167.2316,CROSS_DOWN,-1465.3455999998919
SHORT,2023-01-13 11:41:00+05:30,1164.9339,605,2023-01-13 11:43:00+05:30,1167.2660999999998,CROSS_UP,-1706.6809999998968
LONG,2023-01-13 11:56:00+05:30,1168.8677,602,2023-01-13 11:58:00+05:30,1166.2825500000001,CROSS_DOWN,-1851.0202999999308
SHORT,2023-01-13 12:35:00+05:30,1167.48135,601,2023-01-13 12:37:00+05:30,1170.1689999999999,CROSS_UP,-1909.8776499999092
SHORT,2023-01-13 12:41:00+05:30,1167.4314,599,2023-01-13 12:43:00+05:30,1168.4672999999998,CROSS_UP,-914.2140999999137
LONG,2023-01-13 12:48:00+05:30,1170.31915,597,2023-01-13 12:50:00+05:30,1168.3804499999999,CROSS_DOWN,-1450.5239000000915
SHORT,2023-01-13 13:37:00+05:30,1172.0268,595,2023-01-13 13:39:00+05:30,1174.0729,CROSS_UP,-1510.489499999879
LONG,2023-01-13 13:41:00+05:30,1176.0749,592,2023-01-13 13:43:00+05:30,1175.5233,CROSS_DOWN,-619.0472000000045
SHORT,2023-01-13 14:16:00+05:30,1175.3235,592,2023-01-13 14:18:00+05:30,1177.8767,CROSS_UP,-1804.024400000036
LONG,2023-01-13 14:19:00+05:30,1178.0769,589,2023-01-13 14:21:00+05:30,1175.2236,CROSS_DOWN,-1971.8736999999942
SHORT,2023-01-13 14:22:00+05:30,1174.27455,589,2023-01-13 14:24:00+05:30,1175.92475,CROSS_UP,-1263.00779999989
LONG,2023-01-13 14:46:00+05:30,1177.5764,586,2023-01-13 14:48:00+05:30,1174.3245,CROSS_DOWN,-2195.483399999987
SHORT,2023-01-13 14:51:00+05:30,1173.7251,586,2023-01-13 14:53:00+05:30,1175.3742,CROSS_UP,-1256.0525999999193
LONG,2023-01-13 15:01:00+05:30,1177.5764,583,2023-01-13 15:03:00+05:30,1175.87295,CROSS_DOWN,-1282.0013499999855
SHORT,2023-01-13 15:17:00+05:30,1174.87395,583,2023-01-13 15:19:00+05:30,1176.4752999999998,CROSS_UP,-1222.2570499999483
LONG,2023-01-13 15:26:00+05:30,1177.42625,581,2023-01-13 15:28:00+05:30,1174.824,CROSS_DOWN,-1799.7772499999494
SHORT,2023-01-16 09:32:00+05:30,1175.4234,581,2023-01-16 09:34:00+05:30,1176.2250499999998,CROSS_UP,-753.6886499999312
LONG,2023-01-16 10:27:00+05:30,1175.2740999999999,580,2023-01-16 10:29:00+05:30,1171.7271,CROSS_DOWN,-2344.1199999998826
SHORT,2023-01-16 10:35:00+05:30,1171.0278,580,2023-01-16 10:37:00+05:30,1173.5724,CROSS_UP,-1762.5479999999686
LONG,2023-01-16 10:42:00+05:30,1174.0729,577,2023-01-16 10:44:00+05:30,1171.4773500000001,CROSS_DOWN,-1783.1623499998705
SHORT,2023-01-16 10:50:00+05:30,1171.1277,577,2023-01-16 10:52:00+05:30,1173.12195,CROSS_UP,-1436.12224999998
LONG,2023-01-16 11:30:00+05:30,1172.1709999999998,575,2023-01-16 11:32:00+05:30,1170.6281999999999,CROSS_DOWN,-1171.6099999999672
SHORT,2023-01-16 12:04:00+05:30,1171.2276000000002,575,2023-01-16 12:06:00+05:30,1174.5734,CROSS_UP,-2208.5249999999
LONG,2023-01-16 12:07:00+05:30,1174.92375,571,2023-01-16 12:09:00+05:30,1172.5263,CROSS_DOWN,-1652.203949999963
SHORT,2023-01-16 12:20:00+05:30,1171.2276000000002,572,2023-01-16 12:22:00+05:30,1173.7725999999998,CROSS_UP,-1739.1499999997814
LONG,2023-01-16 13:19:00+05:30,1169.4682999999998,571,2023-01-16 13:21:00+05:30,1167.3315,CROSS_DOWN,-1502.3127999998665
LONG,2023-01-16 13:33:00+05:30,1170.31915,569,2023-01-16 13:35:00+05:30,1167.5313,CROSS_DOWN,-1867.736649999963
SHORT,2023-01-16 13:38:00+05:30,1166.4324,570,2023-01-16 13:40:00+05:30,1168.9177499999998,CROSS_UP,-1698.2794999999578
LONG,2023-01-16 14:35:00+05:30,1165.6644999999999,568,2023-01-16 14:37:00+05:30,1162.7361,CROSS_DOWN,-1943.4111999998768
LONG,2023-01-16 15:02:00+05:30,1166.4652999999998,566,2023-01-16 15:04:00+05:30,1163.9349,CROSS_DOWN,-1711.6863999999277
SHORT,2023-01-17 10:28:00+05:30,1173.4253999999999,562,2023-01-17 10:30:00+05:30,1176.9758,CROSS_UP,-2275.094800000046
SHORT,2023-01-17 10:47:00+05:30,1173.1257,560,2023-01-17 10:49:00+05:30,1174.4232499999998,CROSS_UP,-1005.4279999998732
LONG,2023-01-17 11:20:00+05:30,1175.0738999999999,558,2023-01-17 11:22:00+05:30,1172.9259,CROSS_DOWN,-1476.5339999999503
SHORT,2023-01-17 11:50:00+05:30,1172.67615,558,2023-01-17 11:52:00+05:30,1174.5734,CROSS_UP,-1336.565499999992
LONG,2023-01-17 11:56:00+05:30,1176.4752999999998,555,2023-01-17 11:58:00+05:30,1175.1236999999999,CROSS_DOWN,-1027.2479999999791
SHORT,2023-01-17 12:33:00+05:30,1174.6242,555,2023-01-17 12:35:00+05:30,1177.176,CROSS_UP,-1693.3189999999765
LONG,2023-01-17 12:52:00+05:30,1178.3772,552,2023-01-17 12:54:00+05:30,1174.2246,CROSS_DOWN,-2568.0351999999407
SHORT,2023-01-17 12:56:00+05:30,1174.2246,551,2023-01-17 12:58:00+05:30,1176.5754,CROSS_UP,-1570.6107999999645
LONG,2023-01-17 13:07:00+05:30,1176.9758,549,2023-01-17 13:09:00+05:30,1173.6252,CROSS_DOWN,-2113.8893999999923
LONG,2023-01-17 13:24:00+05:30,1176.4752999999998,547,2023-01-17 13:26:00+05:30,1172.9259,CROSS_DOWN,-2214.981799999933
LONG,2023-01-17 13:33:00+05:30,1178.2770999999998,545,2023-01-17 13:35:00+05:30,1176.0228,CROSS_DOWN,-1501.7734999999072
SHORT,2023-01-17 14:00:00+05:30,1174.824,545,2023-01-17 14:02:00+05:30,1176.32515,CROSS_UP,-1091.0467499999045
LONG,2023-01-17 14:13:00+05:30,1177.4762999999998,543,2023-01-17 14:16:00+05:30,1176.0228,CROSS_DOWN,-1061.570499999918
