direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2023-01-04 12:23:00+05:30,1203.0956999999999,803,2023-01-04 12:25:00+05:30,1205.6044,CROSS_UP,-2402.3161000000723,-2014.4861000000722,87.71,300.12,387.83
SHORT,2023-01-04 14:05:00+05:30,1205.1936,800,2023-01-04 14:07:00+05:30,1208.1569499999998,CROSS_UP,-2757.859999999811,-2370.679999999811,87.61,299.57,387.18
LONG,2023-01-04 14:23:00+05:30,1204.7034999999998,798,2023-01-04 14:25:00+05:30,1202.14665,CROSS_DOWN,-2425.816299999952,-2040.3662999999524,87.27,298.18,385.45
LONG,2023-01-04 14:27:00+05:30,1203.2019999999998,797,2023-01-04 14:29:00+05:30,1201.6971,CROSS_DOWN,-1584.2452999997445,-1199.4052999997446,87.11,297.73,384.84000000000003
LONG,2023-01-05 09:45:00+05:30,1201.4001999999998,797,2023-01-05 09:47:00+05:30,1199.54925,CROSS_DOWN,-1859.457149999828,-1475.207149999828,87.01,297.24,384.25
SHORT,2023-01-05 14:02:00+05:30,1197.25155,798,2023-01-05 14:04:00+05:30,1199.34815,CROSS_UP,-2057.126800000064,-1673.0868000000642,86.98,297.06,384.04
LONG,2023-01-05 14:15:00+05:30,1195.3942,798,2023-01-05 14:18:00+05:30,1193.4053999999999,CROSS_DOWN,-1970.0124000000662,-1587.0624000000662,86.77,296.18,382.95
SHORT,2023-01-05 15:27:00+05:30,1200.24855,793,2023-01-05 15:29:00+05:30,1203.1019,CROSS_UP,-2645.516549999892,-2262.706549999892,86.78,296.03,382.80999999999995
SHORT,2023-01-06 09:24:00+05:30,1207.8908999999999,786,2023-01-06 09:26:00+05:30,1212.5113,CROSS_UP,-4013.694400000014,-3631.634400000014,86.72,295.34,382.05999999999995
LONG,2023-01-06 12:45:00+05:30,1207.0058,783,2023-01-06 12:47:00+05:30,1204.2945,CROSS_DOWN,-2502.637899999951,-2122.947899999951,86.19,293.5,379.69
SHORT,2023-01-06 14:57:00+05:30,1209.23955,779,2023-01-06 14:59:00+05:30,1211.36015,CROSS_UP,-2031.257399999975,-1651.9473999999748,86.09,293.22,379.31000000000006
SHORT,2023-01-09 09:17:00+05:30,1215.2835,774,2023-01-09 09:19:00+05:30,1217.9667499999998,CROSS_UP,-2455.695499999858,-2076.835499999858,86.03,292.83,378.86
SHORT,2023-01-09 09:20:00+05:30,1215.4833,772,2023-01-09 09:23:00+05:30,1218.4171999999999,CROSS_UP,-2643.04079999982,-2264.97079999982,85.89,292.18,378.07
SHORT,2023-01-09 10:17:00+05:30,1224.9238500000001,763,2023-01-09 10:19:00+05:30,1227.7264999999998,CROSS_UP,-2515.171949999718,-2138.421949999718,85.64,291.11,376.75
SHORT,2023-01-09 11:05:00+05:30,1230.3683999999998,758,2023-01-09 11:07:00+05:30,1233.7324999999998,CROSS_UP,-2926.057800000006,-2549.987800000006,85.53,290.54,376.07000000000005
SHORT,2023-01-09 11:31:00+05:30,1235.4633000000001,753,2023-01-09 11:33:00+05:30,1237.38615,CROSS_UP,-1823.0960499999442,-1447.9060499999441,85.31,289.88,375.19
LONG,2023-01-09 13:24:00+05:30,1232.6314,753,2023-01-09 13:26:00+05:30,1231.21755,CROSS_DOWN,-1438.6590499999331,-1064.6290499999332,85.07,288.96,374.03
LONG,2023-01-09 13:47:00+05:30,1230.1289,753,2023-01-09 13:49:00+05:30,1226.0727,CROSS_DOWN,-3427.1085999999923,-3054.3185999999923,84.94,287.85,372.79
SHORT,2023-01-09 14:03:00+05:30,1231.51725,750,2023-01-09 14:05:00+05:30,1233.38215,CROSS_UP,-1771.504999999855,-1398.6749999998551,84.86,287.97,372.83000000000004
SHORT,2023-01-09 15:08:00+05:30,1236.3624,745,2023-01-09 15:10:00+05:30,1239.0377999999998,CROSS_UP,-2365.1429999998913,-1993.1729999998913,84.73,287.24,371.97
LONG,2023-01-10 09:15:00+05:30,1238.8375999999998,742,2023-01-10 09:17:00+05:30,1232.91585,CROSS_DOWN,-4763.868499999813,-4393.938499999813,84.48,285.45,369.93
LONG,2023-01-10 09:18:00+05:30,1236.9357,739,2023-01-10 09:20:00+05:30,1233.5652,CROSS_DOWN,-2859.4594999999945,-2490.7994999999946,84.14,284.52,368.65999999999997
SHORT,2023-01-10 10:16:00+05:30,1230.61815,741,2023-01-10 10:18:00+05:30,1234.233,CROSS_UP,-3047.3838499999506,-2678.6038499999504,84.17,284.61,368.78000000000003
SHORT,2023-01-10 10:19:00+05:30,1232.31645,737,2023-01-10 10:21:00+05:30,1233.5322999999999,CROSS_UP,-1263.4514499998663,-896.0814499998662,83.81,283.56,367.37
LONG,2023-01-10 11:32:00+05:30,1226.87565,739,2023-01-10 11:34:00+05:30,1225.4733,CROSS_DOWN,-1402.7866499998834,-1036.3366499998833,83.64,282.81,366.45
LONG,2023-01-10 12:22:00+05:30,1228.5272999999997,737,2023-01-10 12:24:00+05:30,1225.62315,CROSS_DOWN,-2506.0585499998856,-2140.358549999886,83.56,282.14,365.7
LONG,2023-01-10 12:45:00+05:30,1224.9737499999999,737,2023-01-10 12:47:00+05:30,1222.6761000000001,CROSS_DOWN,-2058.278049999815,-1693.3680499998147,83.39,281.52,364.90999999999997
LONG,2023-01-10 12:55:00+05:30,1222.17095,737,2023-01-10 12:57:00+05:30,1220.5782,CROSS_DOWN,-1538.1867500000174,-1173.8567500000174,83.25,281.08,364.33
LONG,2023-01-10 14:21:00+05:30,1219.5182999999997,738,2023-01-10 14:23:00+05:30,1217.83095,CROSS_DOWN,-1609.314299999776,-1245.264299999776,83.2,280.85,364.05
LONG,2023-01-10 14:26:00+05:30,1220.2189999999998,736,2023-01-10 14:28:00+05:30,1216.9818,CROSS_DOWN,-2745.629199999855,-2382.5791999998546,83.08,279.97,363.05
SHORT,2023-01-10 15:00:00+05:30,1218.78,734,2023-01-10 15:02:00+05:30,1218.6173999999999,CROSS_UP,-243.1415999999183,119.34840000008171,82.84,279.65,362.49
LONG,2023-01-11 09:25:00+05:30,1211.2099999999998,739,2023-01-11 09:27:00+05:30,1209.03975,CROSS_DOWN,-1966.0347499999234,-1603.8147499999234,82.88,279.34,362.21999999999997
SHORT,2023-01-11 10:18:00+05:30,1211.1876000000002,737,2023-01-11 10:20:00+05:30,1213.0618499999998,CROSS_UP,-1743.23224999972,-1381.3222499997198,82.81,279.1,361.91
LONG,2023-01-11 10:55:00+05:30,1209.0077999999999,737,2023-01-11 10:57:00+05:30,1206.6921,CROSS_DOWN,-2067.4308999999107,-1706.6708999999107,82.61,278.15,360.76
LONG,2023-01-11 12:40:00+05:30,1209.1079,735,2023-01-11 12:42:00+05:30,1206.84195,CROSS_DOWN,-2025.4132499999819,-1665.4732499999818,82.45,277.49,359.94
SHORT,2023-01-11 13:08:00+05:30,1206.9918,735,2023-01-11 13:10:00+05:30,1209.6083999999998,CROSS_UP,-2283.2009999998786,-1923.2009999998786,82.48,277.52,360.0
LONG,2023-01-11 13:56:00+05:30,1208.1069,732,2023-01-11 13:58:00+05:30,1205.9928,CROSS_DOWN,-1905.9712000000056,-1547.5212000000056,82.17,276.28,358.45
SHORT,2023-01-11 14:30:00+05:30,1203.6451499999998,734,2023-01-11 14:32:00+05:30,1206.7555499999999,CROSS_UP,-2641.76360000002,-2283.0336000000198,82.26,276.47,358.73
LONG,2023-01-12 09:48:00+05:30,1200.7495499999998,733,2023-01-12 09:50:00+05:30,1197.3514499999999,CROSS_DOWN,-2847.507299999916,-2490.8072999999163,81.89,274.81,356.7
LONG,2023-01-12 10:56:00+05:30,1189.7885999999999,737,2023-01-12 10:58:00+05:30,1187.5113000000001,CROSS_DOWN,-2034.140099999809,-1678.370099999809,81.67,274.1,355.77000000000004
LONG,2023-01-12 11:12:00+05:30,1184.6834999999999,739,2023-01-12 11:14:00+05:30,1182.1167,CROSS_DOWN,-2252.0851999998745,-1896.8651999998744,81.58,273.64,355.21999999999997
LONG,2023-01-12 12:35:00+05:30,1182.3811999999998,738,2023-01-12 12:37:00+05:30,1180.7680500000001,CROSS_DOWN,-1544.914699999762,-1190.5046999997621,81.39,273.02,354.40999999999997
LONG,2023-01-13 09:25:00+05:30,1171.32015,744,2023-01-13 09:27:00+05:30,1168.9298999999999,CROSS_DOWN,-2132.1860000001125,-1778.3460000001123,81.31,272.53,353.84
LONG,2023-01-13 09:51:00+05:30,1164.5634,747,2023-01-13 09:53:00+05:30,1163.68515,CROSS_DOWN,-1009.6727499999851,-656.052749999985,81.21,272.41,353.62
SHORT,2023-01-13 10:21:00+05:30,1164.9339,746,2023-01-13 10:23:00+05:30,1167.0659,CROSS_UP,-1944.072000000046,-1590.4720000000461,81.26,272.34,353.59999999999997
SHORT,2023-01-13 11:23:00+05:30,1168.2306,742,2023-01-13 11:25:00+05:30,1170.2690999999998,CROSS_UP,-1865.3869999997462,-1512.5669999997463,81.11,271.71,352.82
SHORT,2023-01-13 13:17:00+05:30,1172.9259,737,2023-01-13 13:19:00+05:30,1173.5724,CROSS_UP,-828.3805000000442,-476.47050000004424,80.88,271.03,351.90999999999997
SHORT,2023-01-16 09:16:00+05:30,1178.5203000000001,733,2023-01-16 09:18:00+05:30,1182.6314499999999,CROSS_UP,-3365.3429499997983,-3013.4729499997984,81.01,270.86,351.87
SHORT,2023-01-16 09:19:00+05:30,1179.36945,730,2023-01-16 09:21:00+05:30,1180.5293499999998,CROSS_UP,-1197.4169999999122,-846.7269999999121,80.67,270.02,350.69
LONG,2023-01-16 09:42:00+05:30,1176.0749,731,2023-01-16 09:44:00+05:30,1173.4253999999999,CROSS_DOWN,-2286.4445000001583,-1936.7845000001582,80.54,269.12,349.66
LONG,2023-01-16 10:14:00+05:30,1173.12195,731,2023-01-16 10:16:00+05:30,1170.9279,CROSS_DOWN,-1952.8305500000447,-1603.8505500000447,80.39,268.59,348.97999999999996
SHORT,2023-01-16 11:33:00+05:30,1171.1776499999999,730,2023-01-16 11:35:00+05:30,1172.9717999999998,CROSS_UP,-1658.3494999999598,-1309.72949999996,80.31,268.31,348.62
SHORT,2023-01-16 11:45:00+05:30,1172.77605,728,2023-01-16 11:47:00+05:30,1174.7735999999998,CROSS_UP,-1802.4263999998684,-1454.2163999998684,80.24,267.97,348.21000000000004
LONG,2023-01-16 12:51:00+05:30,1168.8677,729,2023-01-16 12:53:00+05:30,1166.6322,CROSS_DOWN,-1976.7395000000013,-1629.6795000000013,80.03,267.03,347.05999999999995
LONG,2023-01-16 13:47:00+05:30,1167.4162499999998,728,2023-01-16 13:49:00+05:30,1164.98385,CROSS_DOWN,-2117.0171999997733,-1770.7871999997733,79.88,266.35,346.23
SHORT,2023-01-17 09:16:00+05:30,1168.9298999999999,725,2023-01-17 09:18:00+05:30,1171.4702999999997,CROSS_UP,-2187.809999999901,-1841.7899999999008,79.85,266.17,346.02
SHORT,2023-01-17 10:05:00+05:30,1174.5243,720,2023-01-17 10:07:00+05:30,1176.12495,CROSS_UP,-1497.7979999998988,-1152.467999999899,79.68,265.65,345.33
LONG,2023-01-17 11:08:00+05:30,1172.0208499999999,720,2023-01-17 11:10:00+05:30,1169.9788500000002,CROSS_DOWN,-1814.439999999776,-1470.239999999776,79.49,264.71,344.2
SHORT,2023-01-17 11:20:00+05:30,1172.7261,718,2023-01-17 11:22:00+05:30,1175.2740999999999,CROSS_UP,-2173.553999999838,-1829.463999999838,79.48,264.61,344.09000000000003
SHORT,2023-01-17 12:22:00+05:30,1176.6222,714,2023-01-17 12:24:00+05:30,1178.62745,CROSS_UP,-1775.1384999999518,-1431.748499999952,79.33,264.06,343.39
SHORT,2023-01-17 15:09:00+05:30,1181.3175,709,2023-01-17 15:11:00+05:30,1184.0828999999999,CROSS_UP,-2303.1985999998387,-1960.6685999998385,79.2,263.33,342.53
LONG,2023-01-18 09:26:00+05:30,1173.9727999999998,712,2023-01-18 09:28:00+05:30,1174.0248000000001,CROSS_DOWN,-304.79599999974226,37.02400000025773,78.96,262.86,341.82
SHORT,2023-01-18 10:51:00+05:30,1178.4204,709,2023-01-18 10:53:00+05:30,1180.82965,CROSS_UP,-2049.9382499999497,-1708.1582499999497,79.04,262.74,341.78000000000003
SHORT,2023-01-18 11:12:00+05:30,1179.6191999999999,706,2023-01-18 11:14:00+05:30,1182.3811999999998,CROSS_UP,-2290.82199999996,-1949.9719999999602,78.88,261.97,340.85
SHORT,2023-01-18 11:45:00+05:30,1184.2146,702,2023-01-18 11:47:00+05:30,1185.9847999999997,CROSS_UP,-1582.9703999997923,-1242.6803999997924,78.74,261.55,340.29
LONG,2023-01-18 14:07:00+05:30,1182.4312499999999,702,2023-01-18 14:09:00+05:30,1180.818,CROSS_DOWN,-1471.9314999999158,-1132.5014999999157,78.57,260.86,339.43
LONG,2023-01-19 09:52:00+05:30,1174.82365,705,2023-01-19 09:54:00+05:30,1173.9249,CROSS_DOWN,-972.5587500000449,-633.6187500000449,78.45,260.49,338.94
SHORT,2023-01-19 10:31:00+05:30,1173.7251,705,2023-01-19 10:33:00+05:30,1175.92475,CROSS_UP,-1889.7032499998536,-1550.7532499998536,78.5,260.45,338.95
SHORT,2023-01-19 10:38:00+05:30,1173.9249,703,2023-01-19 10:40:00+05:30,1176.9758,CROSS_UP,-2482.992699999969,-2144.782699999969,78.4,259.81,338.21000000000004
SHORT,2023-01-19 10:50:00+05:30,1176.0228,700,2023-01-19 10:52:00+05:30,1178.2270499999997,CROSS_UP,-1880.4249999998422,-1542.974999999842,78.22,259.23,337.45000000000005
SHORT,2023-01-19 10:54:00+05:30,1175.823,698,2023-01-19 10:56:00+05:30,1178.4772999999998,CROSS_UP,-2189.2913999997863,-1852.7013999997862,78.08,258.51,336.59
SHORT,2023-01-19 10:58:00+05:30,1176.5223,696,2023-01-19 11:00:00+05:30,1179.1779999999999,CROSS_UP,-2184.2971999998585,-1848.3671999998587,77.95,257.98,335.93
LONG,2023-01-19 11:59:00+05:30,1179.6784999999998,692,2023-01-19 12:02:00+05:30,1177.9208999999998,CROSS_DOWN,-1550.8291999999387,-1216.2591999999386,77.66,256.91,334.57000000000005
LONG,2023-01-19 12:07:00+05:30,1180.3791999999999,690,2023-01-19 12:09:00+05:30,1178.7201,CROSS_DOWN,-1478.7089999998987,-1144.7789999998986,77.54,256.39,333.93
LONG,2023-01-19 12:46:00+05:30,1180.0789,689,2023-01-19 12:48:00+05:30,1176.87195,CROSS_DOWN,-2542.728550000004,-2209.588550000004,77.45,255.69,333.14
LONG,2023-01-19 12:50:00+05:30,1178.42725,688,2023-01-19 12:52:00+05:30,1176.6222,CROSS_DOWN,-1574.464399999957,-1241.874399999957,77.29,255.3,332.59000000000003
LONG,2023-01-19 14:25:00+05:30,1179.82865,686,2023-01-19 14:27:00+05:30,1178.4204,CROSS_DOWN,-1298.2394999999676,-966.0594999999676,77.2,254.98,332.18
LONG,2023-01-19 15:15:00+05:30,1178.5774,686,2023-01-19 15:17:00+05:30,1176.0228,CROSS_DOWN,-2084.1055999999567,-1752.4555999999566,77.14,254.51,331.65
LONG,2023-01-19 15:24:00+05:30,1177.3762,684,2023-01-19 15:26:00+05:30,1175.5233,CROSS_DOWN,-1598.0535999999065,-1267.3835999999064,76.93,253.74,330.67
LONG,2023-01-20 09:19:00+05:30,1171.1699999999998,687,2023-01-20 09:21:00+05:30,1168.87995,CROSS_DOWN,-1903.6043499998882,-1573.2643499998883,76.89,253.45,330.34
LONG,2023-01-20 09:25:00+05:30,1168.8677,686,2023-01-20 09:27:00+05:30,1167.1317,CROSS_DOWN,-1520.3660000000712,-1190.8960000000711,76.7,252.77,329.47
SHORT,2023-01-20 10:07:00+05:30,1168.3305,686,2023-01-20 10:09:00+05:30,1170.7195499999998,CROSS_UP,-1968.6782999998422,-1638.8882999998423,76.79,253.0,329.79
SHORT,2023-01-20 11:33:00+05:30,1170.7281,682,2023-01-20 11:35:00+05:30,1172.5714,CROSS_UP,-1585.8205999999996,-1257.1305999999995,76.56,252.13,328.69
LONG,2023-01-20 12:46:00+05:30,1172.3711999999998,680,2023-01-20 12:48:00+05:30,1170.2286000000001,CROSS_DOWN,-1784.7379999997788,-1456.9679999997788,76.4,251.37,327.77
LONG,2023-01-20 14:01:00+05:30,1170.6695,680,2023-01-20 14:03:00+05:30,1167.9308999999998,CROSS_DOWN,-2189.4880000000903,-1862.2480000000905,76.32,250.92,327.24
LONG,2023-01-20 14:20:00+05:30,1167.9668,679,2023-01-20 14:22:00+05:30,1166.0328,CROSS_DOWN,-1639.525999999979,-1313.185999999979,76.12,250.22,326.34000000000003
LONG,2023-01-20 14:24:00+05:30,1168.7675999999997,677,2023-01-20 14:26:00+05:30,1165.5333,CROSS_DOWN,-2515.071099999743,-2189.6210999997434,76.0,249.45,325.45
SHORT,2023-01-20 14:53:00+05:30,1166.2326,677,2023-01-20 14:55:00+05:30,1167.0158499999998,CROSS_UP,-855.770249999814,-530.260249999814,75.92,249.59,325.51
SHORT,2023-01-23 09:56:00+05:30,1171.2276000000002,673,2023-01-23 09:58:00+05:30,1173.7225499999997,CROSS_UP,-2004.2213499997056,-1679.1013499997055,75.91,249.21,325.12
LONG,2023-01-23 12:20:00+05:30,1161.8607,677,2023-01-23 12:22:00+05:30,1159.1397,CROSS_DOWN,-2166.0170000000026,-1842.1170000000025,75.69,248.21,323.9
LONG,2023-01-23 12:26:00+05:30,1160.4592999999998,676,2023-01-23 12:28:00+05:30,1158.3904499999999,CROSS_DOWN,-1721.8325999999215,-1398.5425999999215,75.55,247.74,323.29
SHORT,2023-01-23 13:31:00+05:30,1158.0408,676,2023-01-23 13:33:00+05:30,1159.2580999999998,CROSS_UP,-1146.0647999998619,-822.8947999998618,75.5,247.67,323.16999999999996
LONG,2023-01-23 14:40:00+05:30,1158.3572,675,2023-01-23 14:42:00+05:30,1156.6422,CROSS_DOWN,-1480.0749999999448,-1157.6249999999447,75.38,247.07,322.45
LONG,2023-01-24 10:09:00+05:30,1152.6515,677,2023-01-24 10:11:00+05:30,1142.8060500000001,CROSS_DOWN,-6985.699649999865,-6665.369649999865,75.28,245.05,320.33000000000004
SHORT,2023-01-24 10:45:00+05:30,1158.5403000000001,667,2023-01-24 10:47:00+05:30,1159.0579,CROSS_UP,-664.8191999999347,-345.2391999999347,74.8,244.78,319.58
LONG,2023-01-24 11:20:00+05:30,1157.0559,667,2023-01-24 11:22:00+05:30,1154.0448000000001,CROSS_DOWN,-2327.0336999999613,-2008.4036999999614,74.71,243.92,318.63
LONG,2023-01-24 12:31:00+05:30,1156.0548999999999,666,2023-01-24 12:33:00+05:30,1153.4453999999998,CROSS_DOWN,-2055.997000000017,-1737.927000000017,74.59,243.48,318.07
LONG,2023-01-24 12:34:00+05:30,1155.5544,664,2023-01-24 12:36:00+05:30,1153.2456000000002,CROSS_DOWN,-1850.2331999998619,-1533.0431999998618,74.41,242.78,317.19
LONG,2023-01-24 13:40:00+05:30,1151.4502999999997,665,2023-01-24 13:42:00+05:30,1149.6492,CROSS_DOWN,-1514.4614999997862,-1197.7314999997861,74.31,242.42,316.73
LONG,2023-01-25 09:51:00+05:30,1147.49635,666,2023-01-25 09:53:00+05:30,1144.5543,CROSS_DOWN,-2275.395299999921,-1959.4052999999208,74.21,241.78,315.99
LONG,2023-01-25 09:54:00+05:30,1146.0448999999999,665,2023-01-25 09:56:00+05:30,1142.9559,CROSS_DOWN,-2369.4049999999615,-2054.1849999999613,74.07,241.15,315.22
LONG,2023-01-25 10:06:00+05:30,1145.2441,663,2023-01-25 10:08:00+05:30,1142.5563,CROSS_DOWN,-2096.3213999999502,-1782.01139999995,73.89,240.42,314.31
LONG,2023-01-25 10:12:00+05:30,1143.1419999999998,663,2023-01-25 10:14:00+05:30,1141.70715,CROSS_DOWN,-1265.3555499999134,-951.3055499999134,73.79,240.26,314.05
LONG,2023-01-25 10:38:00+05:30,1143.0419,662,2023-01-25 10:40:00+05:30,1140.7581,CROSS_DOWN,-1825.3355999999526,-1511.8755999999526,73.71,239.75,313.46
LONG,2023-01-25 10:59:00+05:30,1140.9898499999997,661,2023-01-25 11:01:00+05:30,1140.3585,CROSS_DOWN,-730.222349999773,-417.322349999773,73.55,239.35,312.9
LONG,2023-01-25 12:20:00+05:30,1139.0379,662,2023-01-25 12:22:00+05:30,1135.9629,CROSS_DOWN,-2348.03000000003,-2035.65000000003,73.54,238.84,312.38
SHORT,2023-01-25 12:36:00+05:30,1139.3595,660,2023-01-25 12:38:00+05:30,1141.1399999999999,CROSS_UP,-1487.449999999899,-1175.1299999998992,73.48,238.84,312.32
LONG,2023-01-25 13:14:00+05:30,1139.0379,658,2023-01-25 13:16:00+05:30,1136.5623,CROSS_DOWN,-1939.8447999999908,-1628.9447999999907,73.24,237.66,310.9
LONG,2023-01-25 13:18:00+05:30,1138.0369,657,2023-01-25 13:20:00+05:30,1135.7631000000001,CROSS_DOWN,-1804.1865999999588,-1493.886599999959,73.12,237.18,310.3
SHORT,2023-01-25 13:38:00+05:30,1136.1626999999999,657,2023-01-25 13:40:00+05:30,1138.4372999999998,CROSS_UP,-1804.8021999999764,-1494.4121999999763,73.13,237.26,310.39
SHORT,2023-01-25 13:46:00+05:30,1137.3615,655,2023-01-25 13:48:00+05:30,1139.9388,CROSS_UP,-1998.0114999999496,-1688.1314999999495,73.05,236.83,309.88
SHORT,2023-01-25 13:51:00+05:30,1138.1607,652,2023-01-25 13:53:00+05:30,1140.2390999999998,CROSS_UP,-1663.9467999999179,-1355.116799999918,72.83,236.0,308.83
LONG,2023-01-25 14:36:00+05:30,1137.4362999999998,651,2023-01-25 14:38:00+05:30,1134.6642,CROSS_DOWN,-2112.307099999941,-1804.637099999941,72.64,235.03,307.67
LONG,2023-01-25 14:42:00+05:30,1136.78565,650,2023-01-25 14:44:00+05:30,1134.0648,CROSS_DOWN,-2075.682499999953,-1768.552499999953,72.54,234.59,307.13
LONG,2023-01-27 09:18:00+05:30,1128.4272999999998,653,2023-01-27 09:20:00+05:30,1128.22065,CROSS_DOWN,-441.81244999990474,-134.94244999990474,72.4,234.47,306.87
LONG,2023-01-27 09:29:00+05:30,1118.56745,658,2023-01-27 09:31:00+05:30,1116.7821000000001,CROSS_DOWN,-1481.0302999999212,-1174.7602999999212,72.34,233.93,306.27
LONG,2023-01-27 09:34:00+05:30,1116.7155999999998,658,2023-01-27 09:36:00+05:30,1113.3855,CROSS_DOWN,-2496.755799999786,-2191.205799999786,72.26,233.29,305.55
LONG,2023-01-27 10:50:00+05:30,1111.5104,659,2023-01-27 10:52:00+05:30,1109.3895,CROSS_DOWN,-1702.643099999929,-1397.673099999929,72.11,232.86,304.97
LONG,2023-01-27 11:32:00+05:30,1110.8097,658,2023-01-27 11:34:00+05:30,1108.89,CROSS_DOWN,-1567.6125999999479,-1263.1625999999478,72.01,232.44,304.45
SHORT,2023-01-27 15:07:00+05:30,1114.13475,654,2023-01-27 15:09:00+05:30,1114.9638499999999,CROSS_UP,-846.2813999999514,-542.2313999999515,71.89,232.16,304.05
SHORT,2023-01-27 15:11:00+05:30,1113.3855,654,2023-01-27 15:13:00+05:30,1116.0149,CROSS_UP,-2023.5875999998725,-1719.6275999998725,71.94,232.02,303.96000000000004
SHORT,2023-01-27 15:24:00+05:30,1114.83405,651,2023-01-27 15:26:00+05:30,1116.8156999999999,CROSS_UP,-1593.1341499999644,-1290.0541499999642,71.75,231.33,303.08000000000004
LONG,2023-01-30 09:16:00+05:30,1100.4994,658,2023-01-30 09:18:00+05:30,1101.897,CROSS_DOWN,616.9308000000074,919.6208000000074,71.56,231.13,302.69
SHORT,2023-01-30 09:30:00+05:30,1115.33355,650,2023-01-30 09:32:00+05:30,1116.5154,CROSS_UP,-1070.9624999999612,-768.2024999999612,71.66,231.1,302.76
LONG,2023-01-30 11:45:00+05:30,1117.6164999999999,648,2023-01-30 11:47:00+05:30,1114.9339499999999,CROSS_DOWN,-2040.2423999999949,-1738.2923999999948,71.56,230.39,301.95
LONG,2023-01-30 13:01:00+05:30,1114.4133,648,2023-01-30 13:03:00+05:30,1111.73715,CROSS_DOWN,-2035.3652000000045,-1734.1452000000045,71.42,229.8,301.22
LONG,2023-01-30 13:06:00+05:30,1113.36225,647,2023-01-30 13:08:00+05:30,1110.5883000000001,CROSS_DOWN,-2095.3256499998615,-1794.7456499998616,71.31,229.27,300.58000000000004
LONG,2023-01-30 13:09:00+05:30,1112.8117,645,2023-01-30 13:11:00+05:30,1107.5913,CROSS_DOWN,-3666.367999999953,-3367.157999999953,71.13,228.08,299.21000000000004
SHORT,2023-01-30 13:29:00+05:30,1112.53635,642,2023-01-30 13:31:00+05:30,1112.16105,CROSS_UP,-57.98739999990238,240.94260000009763,70.89,228.04,298.93
SHORT,2023-01-30 14:31:00+05:30,1117.3815,639,2023-01-30 14:33:00+05:30,1119.7185999999997,CROSS_UP,-1792.3568999998317,-1493.4068999998317,70.98,227.97,298.95
