direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2023-01-13 11:12:00+05:30,3347.5491,280,2023-01-13 11:18:00+05:30,3346.343,CROSS_UP,-39.821999999906666,337.7080000000933,85.65,291.88,377.53
LONG,2023-01-16 09:18:00+05:30,3317.2138999999997,283,2023-01-16 09:24:00+05:30,3303.693,CROSS_DOWN,-4203.394699999866,-3826.4146999998666,85.77,291.21,376.97999999999996
SHORT,2023-01-16 10:12:00+05:30,3324.672,281,2023-01-16 10:18:00+05:30,3329.5762499999996,CROSS_UP,-1754.6542499998855,-1378.0942499998855,85.56,291.0,376.56
SHORT,2023-01-16 10:30:00+05:30,3335.661,279,2023-01-16 10:36:00+05:30,3340.3369999999995,CROSS_UP,-1679.9039999998538,-1304.6039999998538,85.32,289.98,375.3
SHORT,2023-01-16 10:45:00+05:30,3335.3613,279,2023-01-16 10:51:00+05:30,3343.9405999999994,CROSS_UP,-2768.9646999998386,-2393.6246999998384,85.39,289.95,375.34
SHORT,2023-01-16 10:57:00+05:30,3346.4502,277,2023-01-16 11:03:00+05:30,3350.2468999999996,CROSS_UP,-1425.665899999839,-1051.685899999839,85.06,288.92,373.98
LONG,2023-01-16 12:27:00+05:30,3328.0747499999998,278,2023-01-16 12:33:00+05:30,3318.678,CROSS_DOWN,-2984.8364999999676,-2612.2964999999676,84.87,287.67,372.54
SHORT,2023-01-16 13:18:00+05:30,3333.61305,277,2023-01-16 13:24:00+05:30,3342.7894499999993,CROSS_UP,-2914.6827999998272,-2541.862799999827,84.92,287.9,372.82
LONG,2023-01-16 14:09:00+05:30,3333.7304,276,2023-01-16 14:15:00+05:30,3329.11755,CROSS_DOWN,-1644.2765999999947,-1273.1465999999946,84.54,286.59,371.13
SHORT,2023-01-17 09:27:00+05:30,3345.90075,274,2023-01-17 09:33:00+05:30,3354.0506999999993,CROSS_UP,-2603.5562999998724,-2233.0862999998726,84.46,286.01,370.46999999999997
SHORT,2023-01-17 09:36:00+05:30,3342.8538,274,2023-01-17 09:42:00+05:30,3346.1427999999996,CROSS_UP,-1271.2759999999341,-901.1859999999342,84.32,285.77,370.09
SHORT,2023-01-17 15:15:00+05:30,3376.76985,271,2023-01-17 15:21:00+05:30,3383.5801999999994,CROSS_UP,-2215.4648499998075,-1845.6048499998074,84.33,285.53,369.85999999999996
SHORT,2023-01-17 15:27:00+05:30,3377.5191,270,2023-01-18 09:18:00+05:30,3383.3799999999997,CROSS_UP,-1951.162999999912,-1582.442999999912,84.1,284.62,368.72
SHORT,2023-01-18 09:30:00+05:30,3381.615,269,2023-01-18 09:36:00+05:30,3383.4800999999993,CROSS_UP,-869.5618999998734,-501.71189999987337,83.88,283.97,367.85
SHORT,2023-01-18 10:57:00+05:30,3394.4022,268,2023-01-18 11:03:00+05:30,3398.7453499999997,CROSS_UP,-1531.8641999999186,-1163.9641999999185,83.92,283.98,367.90000000000003
LONG,2023-01-19 09:24:00+05:30,3377.1738,269,2023-01-19 09:30:00+05:30,3361.38525,CROSS_DOWN,-4613.289950000058,-4247.1199500000575,83.76,282.41,366.17
LONG,2023-01-19 14:54:00+05:30,3375.8724999999995,268,2023-01-19 15:00:00+05:30,3372.27435,CROSS_DOWN,-1330.1041999998258,-964.3041999998259,83.52,282.28,365.79999999999995
SHORT,2023-01-20 10:48:00+05:30,3387.35925,266,2023-01-20 10:54:00+05:30,3387.8844999999997,CROSS_UP,-504.49649999991675,-139.71649999991678,83.28,281.5,364.78
LONG,2023-01-20 13:42:00+05:30,3374.02065,267,2023-01-20 13:48:00+05:30,3371.625,CROSS_DOWN,-1004.1685499999819,-639.6385499999819,83.26,281.27,364.53
LONG,2023-01-20 14:09:00+05:30,3368.365,267,2023-01-20 14:15:00+05:30,3363.5830499999997,CROSS_DOWN,-1640.5906500000137,-1276.7806500000138,83.16,280.65,363.80999999999995
LONG,2023-01-20 14:33:00+05:30,3367.3139499999993,267,2023-01-20 14:39:00+05:30,3355.3412999999996,CROSS_DOWN,-3559.8575499999206,-3196.6975499999207,83.14,280.02,363.15999999999997
SHORT,2023-01-23 09:30:00+05:30,3387.15945,264,2023-01-23 09:36:00+05:30,3391.53815,CROSS_UP,-1518.426799999935,-1155.9767999999349,82.9,279.55,362.45000000000005
SHORT,2023-01-23 13:30:00+05:30,3386.61,264,2023-01-23 13:36:00+05:30,3399.2958999999996,CROSS_UP,-3711.6075999998657,-3349.077599999866,83.03,279.5,362.53
SHORT,2023-01-23 14:33:00+05:30,3408.3882000000003,261,2023-01-23 14:39:00+05:30,3412.45905,CROSS_UP,-1423.291849999898,-1062.491849999898,82.58,278.22,360.8
SHORT,2023-01-24 11:48:00+05:30,3432.0645,259,2023-01-24 11:54:00+05:30,3437.8343999999997,CROSS_UP,-1855.0040999999428,-1494.404099999943,82.57,278.03,360.59999999999997
SHORT,2023-01-24 12:57:00+05:30,3447.549,257,2023-01-24 13:03:00+05:30,3451.8984499999992,CROSS_UP,-1477.3586499998075,-1117.8086499998076,82.35,277.2,359.54999999999995
LONG,2023-01-24 13:42:00+05:30,3435.432,258,2023-01-24 13:48:00+05:30,3428.2682999999997,CROSS_DOWN,-2207.294600000016,-1848.2346000000161,82.3,276.76,359.06
LONG,2023-01-25 09:33:00+05:30,3423.06965,258,2023-01-25 09:39:00+05:30,3414.0825,CROSS_DOWN,-2676.4946999999815,-2318.6846999999816,82.09,275.72,357.81000000000006
LONG,2023-01-27 12:24:00+05:30,3409.1056999999996,258,2023-01-27 12:30:00+05:30,3406.5400499999996,CROSS_DOWN,-1018.9477000000013,-661.9377000000013,81.85,275.16,357.01
LONG,2023-01-30 11:00:00+05:30,3409.45605,258,2023-01-30 11:06:00+05:30,3400.7958,CROSS_DOWN,-2590.9444999999755,-2234.3444999999756,81.86,274.74,356.6
SHORT,2023-01-30 12:27:00+05:30,3425.2713,256,2023-01-30 12:33:00+05:30,3428.4249999999997,CROSS_UP,-1163.65719999996,-807.3471999999601,81.73,274.58,356.31
SHORT,2023-01-30 13:45:00+05:30,3431.51505,255,2023-01-30 13:51:00+05:30,3436.2828499999996,CROSS_UP,-1571.4789999999043,-1215.7889999999043,81.63,274.06,355.69
SHORT,2023-01-30 14:00:00+05:30,3437.559,254,2023-01-30 14:06:00+05:30,3442.18875,CROSS_UP,-1530.9764999998993,-1175.9564999998993,81.5,273.52,355.02
SHORT,2023-01-30 14:15:00+05:30,3446.5000499999996,253,2023-01-30 14:21:00+05:30,3454.6511999999993,CROSS_UP,-2416.900949999921,-2062.240949999921,81.48,273.18,354.66
SHORT,2023-01-30 14:30:00+05:30,3452.9935499999997,252,2023-01-30 14:36:00+05:30,3450.1967499999996,CROSS_UP,350.95360000001904,704.7936000000191,81.18,272.66,353.84000000000003
LONG,2023-01-31 09:30:00+05:30,3387.2338499999996,257,2023-01-31 09:36:00+05:30,3389.2573500000003,CROSS_DOWN,165.87950000017855,520.0395000001786,81.25,272.91,354.16
LONG,2023-01-31 11:12:00+05:30,3388.3849999999998,257,2023-01-31 11:18:00+05:30,3384.612,CROSS_DOWN,-1323.5009999999186,-969.6609999999187,81.27,272.57,353.84
LONG,2023-01-31 14:18:00+05:30,3364.51115,258,2023-01-31 14:27:00+05:30,3363.18345,CROSS_DOWN,-695.5965999999542,-342.5465999999542,81.09,271.96,353.04999999999995
SHORT,2023-02-01 12:54:00+05:30,3383.613,257,2023-02-01 13:00:00+05:30,3388.0346499999996,CROSS_UP,-1490.1240499999415,-1136.3640499999415,81.26,272.5,353.76
LONG,2023-02-01 13:30:00+05:30,3372.4690999999993,257,2023-02-01 13:39:00+05:30,3364.68195,CROSS_DOWN,-2353.407549999795,-2001.2975499997947,81.0,271.11,352.11
LONG,2023-02-01 13:42:00+05:30,3372.4690999999993,256,2023-02-01 13:48:00+05:30,3366.8298,CROSS_DOWN,-1794.7407999998377,-1443.6607999998378,80.78,270.3,351.08000000000004
LONG,2023-02-01 13:51:00+05:30,3375.4220499999997,256,2023-02-01 13:57:00+05:30,3366.58005,CROSS_DOWN,-2614.661999999909,-2263.5519999999087,80.83,270.28,351.10999999999996
SHORT,2023-02-02 09:27:00+05:30,3443.2033500000002,250,2023-02-02 09:33:00+05:30,3458.8053499999996,CROSS_UP,-4251.349999999852,-3900.4999999998518,80.87,269.98,350.85
SHORT,2023-02-02 11:21:00+05:30,3448.79775,248,2023-02-02 11:27:00+05:30,3453.1997499999998,CROSS_UP,-1440.425999999898,-1091.695999999898,80.32,268.41,348.73
SHORT,2023-02-02 11:39:00+05:30,3449.59695,248,2023-02-02 11:45:00+05:30,3454.4509999999996,CROSS_UP,-1552.6143999998662,-1203.8043999998663,80.34,268.47,348.81000000000006
SHORT,2023-02-03 12:54:00+05:30,3491.25525,244,2023-02-03 13:00:00+05:30,3499.5960999999998,CROSS_UP,-2382.7473999999,-2035.1673999999002,80.15,267.43,347.58000000000004
SHORT,2023-02-03 13:03:00+05:30,3491.7048,244,2023-02-03 13:09:00+05:30,3499.4459499999994,CROSS_UP,-2236.4505999998487,-1888.8405999998486,80.15,267.46,347.61
LONG,2023-02-06 09:18:00+05:30,3451.8484,246,2023-02-06 09:24:00+05:30,3439.30725,CROSS_DOWN,-3430.732900000004,-3085.122900000004,79.84,265.77,345.61
LONG,2023-02-06 09:30:00+05:30,3446.8433999999997,245,2023-02-06 09:36:00+05:30,3448.9975499999996,CROSS_DOWN,182.77674999996202,527.766749999962,79.53,265.46,344.99
SHORT,2023-02-07 11:00:00+05:30,3475.521,243,2023-02-07 11:06:00+05:30,3487.9844999999996,CROSS_UP,-3373.6904999998505,-3028.6304999998506,79.73,265.33,345.06
SHORT,2023-02-07 13:33:00+05:30,3478.46805,242,2023-02-07 13:39:00+05:30,3486.53305,CROSS_UP,-2295.750000000013,-1951.7300000000132,79.48,264.54,344.02000000000004
LONG,2023-02-07 15:18:00+05:30,3468.6651999999995,242,2023-02-07 15:24:00+05:30,3462.58395,CROSS_DOWN,-1814.292499999824,-1471.662499999824,79.19,263.44,342.63
SHORT,2023-02-08 09:48:00+05:30,3522.474,238,2023-02-08 09:54:00+05:30,3530.5269999999996,CROSS_UP,-2259.423999999864,-1916.613999999864,79.25,263.56,342.81
LONG,2023-02-08 12:27:00+05:30,3522.9193999999998,237,2023-02-08 12:33:00+05:30,3517.0794,CROSS_DOWN,-1725.1499999999266,-1384.0799999999267,78.89,262.18,341.07
LONG,2023-02-08 12:57:00+05:30,3525.6220999999996,236,2023-02-08 13:03:00+05:30,3519.12735,CROSS_DOWN,-1872.770999999855,-1532.760999999855,78.7,261.31,340.01
SHORT,2023-02-08 14:18:00+05:30,3530.466,236,2023-02-08 14:24:00+05:30,3538.5850499999997,CROSS_UP,-2257.08579999995,-1916.09579999995,78.91,262.08,340.99
LONG,2023-02-08 15:24:00+05:30,3523.57005,235,2023-02-08 15:27:00+05:30,3516.48,EOD,-2004.731749999951,-1666.161749999951,78.44,260.13,338.57
SHORT,2023-02-09 10:36:00+05:30,3529.1672999999996,234,2023-02-09 10:42:00+05:30,3533.5299999999997,CROSS_UP,-1359.2018000000307,-1020.8718000000308,78.36,259.97,338.33000000000004
SHORT,2023-02-09 11:24:00+05:30,3528.468,234,2023-02-09 11:30:00+05:30,3535.5319999999997,CROSS_UP,-1991.295999999965,-1652.975999999965,78.39,259.93,338.32
SHORT,2023-02-09 12:09:00+05:30,3528.9675,234,2023-02-09 12:15:00+05:30,3536.4329,CROSS_UP,-2085.2635999999043,-1746.9035999999041,78.4,259.96,338.36
LONG,2023-02-09 12:45:00+05:30,3534.4309,233,2023-02-09 12:51:00+05:30,3526.47,CROSS_DOWN,-2191.809700000009,-1854.8897000000088,78.14,258.78,336.91999999999996
LONG,2023-02-09 13:33:00+05:30,3533.5800499999996,232,2023-02-09 13:39:00+05:30,3526.47,CROSS_DOWN,-1985.1915999999474,-1649.5315999999475,77.89,257.77,335.65999999999997
SHORT,2023-02-09 13:45:00+05:30,3533.7627,231,2023-02-09 13:51:00+05:30,3542.5389999999998,CROSS_UP,-2362.365299999893,-2027.325299999893,77.79,257.25,335.04
SHORT,2023-02-09 14:54:00+05:30,3538.458,230,2023-02-09 15:00:00+05:30,3542.8392999999996,CROSS_UP,-1341.7989999998977,-1007.6989999998978,77.56,256.54,334.1
LONG,2023-02-10 09:18:00+05:30,3532.9293999999995,230,2023-02-10 09:24:00+05:30,3521.475,CROSS_DOWN,-2967.3519999999135,-2634.5119999999133,77.41,255.43,332.84000000000003
LONG,2023-02-10 09:33:00+05:30,3518.8653499999996,231,2023-02-10 09:39:00+05:30,3506.1902999999998,CROSS_DOWN,-3260.7865499999602,-2927.9365499999603,77.43,255.42,332.85
LONG,2023-02-13 09:30:00+05:30,3502.499,231,2023-02-13 09:36:00+05:30,3487.9086,CROSS_DOWN,-3701.7723999999052,-3370.3823999999054,77.18,254.21,331.39
SHORT,2023-02-14 09:21:00+05:30,3516.48,229,2023-02-14 09:27:00+05:30,3518.5149999999994,CROSS_UP,-797.0649999998625,-466.01499999986254,76.96,254.09,331.05
SHORT,2023-02-14 09:30:00+05:30,3518.5778999999998,228,2023-02-14 09:36:00+05:30,3522.519,CROSS_UP,-1228.5808000000013,-898.5708000000013,76.79,253.22,330.01
SHORT,2023-02-14 09:39:00+05:30,3507.2892,229,2023-02-14 09:45:00+05:30,3520.517,CROSS_UP,-3359.6461999999224,-3029.1661999999224,76.99,253.49,330.48
SHORT,2023-02-14 11:45:00+05:30,3513.483,227,2023-02-14 11:51:00+05:30,3521.2176999999992,CROSS_UP,-2084.196899999788,-1755.776899999788,76.54,251.88,328.42
LONG,2023-02-14 14:09:00+05:30,3513.5099999999998,227,2023-02-14 14:15:00+05:30,3502.1942999999997,CROSS_DOWN,-2896.2339000000243,-2568.663900000024,76.42,251.15,327.57
LONG,2023-02-14 14:18:00+05:30,3506.55305,226,2023-02-14 14:24:00+05:30,3498.94755,CROSS_DOWN,-2044.8630000000271,-1718.8430000000271,76.08,249.94,326.02
LONG,2023-02-15 09:18:00+05:30,3478.4749999999995,228,2023-02-15 09:24:00+05:30,3459.537,CROSS_DOWN,-4643.353999999919,-4317.8639999999195,76.12,249.37,325.49
LONG,2023-02-15 09:33:00+05:30,3467.8644,227,2023-02-15 09:39:00+05:30,3463.08345,CROSS_DOWN,-1409.6156499999656,-1085.2756499999655,75.73,248.61,324.34000000000003
SHORT,2023-02-15 12:06:00+05:30,3486.2102999999997,225,2023-02-15 12:12:00+05:30,3488.53505,CROSS_UP,-846.75875000005,-523.0687500000499,75.58,248.11,323.69
SHORT,2023-02-15 15:27:00+05:30,3520.42605,223,2023-02-16 09:21:00+05:30,3546.0424999999996,CROSS_UP,-6036.738349999896,-5712.4683499998955,75.97,248.3,324.27
SHORT,2023-02-16 09:48:00+05:30,3550.39605,219,2023-02-16 09:57:00+05:30,3566.8633,CROSS_UP,-3927.8077500000327,-3606.3277500000327,75.33,246.15,321.48
SHORT,2023-02-16 13:33:00+05:30,3559.437,218,2023-02-16 13:39:00+05:30,3567.4638999999997,CROSS_UP,-2070.6641999999656,-1749.8641999999654,75.1,245.7,320.79999999999995
LONG,2023-02-17 09:18:00+05:30,3530.0765499999998,219,2023-02-17 09:24:00+05:30,3515.2812000000004,CROSS_DOWN,-3558.931649999872,-3240.181649999872,74.8,243.95,318.75
LONG,2023-02-17 13:18:00+05:30,3517.3138,219,2023-02-17 13:24:00+05:30,3508.4380499999997,CROSS_DOWN,-2261.9192500000336,-1943.7892500000335,74.61,243.52,318.13
LONG,2023-02-17 13:42:00+05:30,3514.3608499999996,218,2023-02-17 13:48:00+05:30,3505.94055,CROSS_DOWN,-2152.3253999999497,-1835.6253999999499,74.34,242.36,316.70000000000005
LONG,2023-02-17 14:36:00+05:30,3499.14565,219,2023-02-17 14:42:00+05:30,3489.4071,CROSS_DOWN,-2449.422450000007,-2132.742450000007,74.35,242.33,316.68
LONG,2023-02-20 12:24:00+05:30,3488.03455,219,2023-02-20 12:30:00+05:30,3479.517,CROSS_DOWN,-2181.2434500000063,-1865.3434500000062,74.19,241.71,315.9
LONG,2023-02-20 13:33:00+05:30,3482.2287499999998,218,2023-02-20 13:39:00+05:30,3474.6219,CROSS_DOWN,-1972.5732999999275,-1658.2932999999275,73.87,240.41,314.28
SHORT,2023-02-21 09:21:00+05:30,3502.494,216,2023-02-21 09:27:00+05:30,3506.0024999999996,CROSS_UP,-1071.7259999998828,-757.8359999998829,73.75,240.14,313.89
LONG,2023-02-21 11:51:00+05:30,3479.9764999999998,218,2023-02-21 11:57:00+05:30,3475.87065,CROSS_DOWN,-1209.3952999999822,-895.0752999999822,73.84,240.48,314.32
LONG,2023-02-21 12:12:00+05:30,3474.7713,218,2023-02-21 12:18:00+05:30,3467.07945,CROSS_DOWN,-1990.5332999999355,-1676.8232999999354,73.77,239.94,313.71
LONG,2023-02-21 12:39:00+05:30,3469.9664999999995,217,2023-02-21 12:45:00+05:30,3462.28425,CROSS_DOWN,-1979.1682499998665,-1667.0482499998666,73.47,238.65,312.12
LONG,2023-02-21 14:30:00+05:30,3466.2628,217,2023-02-21 14:36:00+05:30,3464.0824500000003,CROSS_DOWN,-785.3059499999207,-473.13594999992074,73.41,238.76,312.16999999999996
LONG,2023-02-21 15:18:00+05:30,3450.7473,218,2023-02-21 15:24:00+05:30,3450.4960499999997,CROSS_DOWN,-367.0925000000555,-54.772500000055516,73.42,238.9,312.32
LONG,2023-02-22 09:18:00+05:30,3438.3349,218,2023-02-22 09:24:00+05:30,3426.57,CROSS_DOWN,-2875.3981999999282,-2564.748199999928,73.24,237.41,310.65
LONG,2023-02-22 12:57:00+05:30,3422.56915,219,2023-02-22 13:03:00+05:30,3418.2783,CROSS_DOWN,-1250.8061499999703,-939.6961499999702,73.24,237.87,311.11
LONG,2023-02-22 14:06:00+05:30,3405.8023999999996,219,2023-02-22 14:12:00+05:30,3397.94865,CROSS_DOWN,-2029.5712499999481,-1719.9712499999482,73.0,236.6,309.6
SHORT,2023-02-23 09:21:00+05:30,3410.23635,218,2023-02-23 09:27:00+05:30,3420.3669499999996,CROSS_UP,-2517.8407999998917,-2208.470799999892,72.98,236.39,309.37
LONG,2023-02-24 12:36:00+05:30,3412.3088999999995,218,2023-02-24 12:42:00+05:30,3402.24435,CROSS_DOWN,-2502.8218999999126,-2194.0718999999126,72.86,235.89,308.75
LONG,2023-02-24 12:45:00+05:30,3403.8003999999996,217,2023-02-24 12:51:00+05:30,3393.2034,CROSS_DOWN,-2606.4289999999464,-2299.5489999999463,72.52,234.36,306.88
SHORT,2023-02-24 15:09:00+05:30,3400.0965,217,2023-02-24 15:15:00+05:30,3401.6482499999997,CROSS_UP,-643.9997499999195,-336.7297499999195,72.49,234.78,307.27
LONG,2023-02-27 09:18:00+05:30,3355.4020499999997,219,2023-02-27 09:24:00+05:30,3357.68895,CROSS_DOWN,194.49110000011268,500.83110000011266,72.27,234.07,306.34
LONG,2023-02-27 10:12:00+05:30,3336.6333,221,2023-02-27 10:18:00+05:30,3321.675,CROSS_DOWN,-3611.9342999999517,-3305.7842999999516,72.43,233.72,306.15
SHORT,2023-02-27 11:09:00+05:30,3339.657,220,2023-02-27 11:15:00+05:30,3343.6903499999994,CROSS_UP,-1193.556999999834,-887.336999999834,72.32,233.9,306.22
LONG,2023-02-27 12:36:00+05:30,3328.8254999999995,220,2023-02-27 12:42:00+05:30,3316.13055,CROSS_DOWN,-3097.4089999999137,-2792.8889999999137,72.1,232.42,304.52
LONG,2023-02-27 12:45:00+05:30,3321.4180999999994,219,2023-02-27 12:51:00+05:30,3318.3783,CROSS_DOWN,-969.0961999999034,-665.7161999999034,71.77,231.61,303.38
SHORT,2023-02-28 09:36:00+05:30,3377.2194,216,2023-02-28 09:42:00+05:30,3384.93155,CROSS_UP,-1970.244399999965,-1665.824399999965,72.02,232.4,304.42
LONG,2023-02-28 10:30:00+05:30,3349.1958499999996,217,2023-02-28 10:36:00+05:30,3340.90575,CROSS_DOWN,-2101.7916999999375,-1798.9516999999373,71.73,231.11,302.84000000000003
LONG,2023-02-28 12:42:00+05:30,3343.39005,216,2023-02-28 12:48:00+05:30,3340.90575,CROSS_DOWN,-838.1888000000164,-536.6088000000163,71.43,230.15,301.58000000000004
LONG,2023-02-28 13:51:00+05:30,3324.1207999999997,217,2023-02-28 13:57:00+05:30,3316.3803,CROSS_DOWN,-1980.6384999999748,-1679.6884999999747,71.37,229.58,300.95000000000005
SHORT,2023-03-01 09:45:00+05:30,3358.3383,215,2023-03-01 09:51:00+05:30,3353.550199999999,CROSS_UP,727.8215000001436,1029.4415000001436,71.35,230.27,301.62
SHORT,2023-03-01 10:42:00+05:30,3357.1894500000003,215,2023-03-01 10:48:00+05:30,3362.7594,CROSS_UP,-1499.2192499999157,-1197.5392499999157,71.48,230.2,301.68
SHORT,2023-03-01 11:36:00+05:30,3368.628,214,2023-03-01 11:42:00+05:30,3376.3229499999993,CROSS_UP,-1948.1092999998186,-1646.7192999998188,71.45,229.94,301.39
SHORT,2023-03-01 13:03:00+05:30,3368.8278,213,2023-03-01 13:09:00+05:30,3377.8744999999994,CROSS_UP,-2227.177099999876,-1926.9470999998762,71.25,228.98,300.23
SHORT,2023-03-01 13:18:00+05:30,3370.626,212,2023-03-01 13:24:00+05:30,3379.4760999999994,CROSS_UP,-2175.4011999998306,-1876.2211999998308,71.05,228.13,299.18
LONG,2023-03-02 09:18:00+05:30,3357.2038499999994,213,2023-03-02 09:24:00+05:30,3346.8498,CROSS_DOWN,-2504.012649999885,-2205.412649999885,70.96,227.64,298.59999999999997
LONG,2023-03-02 09:51:00+05:30,3328.1247999999996,214,2023-03-02 09:57:00+05:30,3318.42825,CROSS_DOWN,-2372.6916999999276,-2075.0616999999274,70.77,226.86,297.63
LONG,2023-03-02 13:33:00+05:30,3328.0747499999998,213,2023-03-02 13:39:00+05:30,3321.0756,CROSS_DOWN,-1787.4389499999243,-1490.8189499999244,70.55,226.07,296.62
LONG,2023-03-03 12:51:00+05:30,3335.3319999999994,212,2023-03-03 12:57:00+05:30,3336.61005,CROSS_DOWN,-25.553399999926114,270.9466000000739,70.43,226.07,296.5
SHORT,2023-03-03 13:36:00+05:30,3346.4502,211,2023-03-03 13:42:00+05:30,3349.3459999999995,CROSS_UP,-907.1137999998579,-611.0137999998578,70.4,225.7,296.1
SHORT,2023-03-06 09:33:00+05:30,3374.622,209,2023-03-06 09:39:00+05:30,3385.0816999999993,CROSS_UP,-2481.997299999881,-2186.077299999881,70.45,225.47,295.92
SHORT,2023-03-06 09:48:00+05:30,3373.9227,209,2023-03-06 09:54:00+05:30,3388.6852999999996,CROSS_UP,-3381.313399999909,-3085.383399999909,70.5,225.43,295.93
